sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 12:47:07.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
350, 1716771354, -0.013869087, 0.5464266, 0.055151355, 0.8355741, 9.051074028015137, 1.0292446613311768, 3.839756965637207, -0.2506906986236572, -0.4215017855167389, 2.2199292182922363, -0.740966796875, -0.63916015625, -0.240234375, 0, 
351, 1716788021, -0.014130406, 0.5465353, 0.05516125, 0.83549803, 9.077722549438477, 1.0034236907958984, 3.8368825912475586, -0.321368932723999, -0.3948133885860443, 2.249730110168457, -0.740478515625, -0.635498046875, -0.242431640625, 0, 
352, 1716804688, -0.0143408775, 0.54664433, 0.055162735, 0.8354229, 9.041202545166016, 1.0210133790969849, 3.860196113586426, -0.3727864623069763, -0.39107391238212585, 2.0515389442443848, -0.740478515625, -0.637451171875, -0.2412109375, 0, 
353, 1716821355, -0.014488351, 0.54677594, 0.05512664, 0.8353367, 9.076227188110352, 1.020895004272461, 3.860898494720459, -0.5511021614074707, -0.5604251623153687, 1.9425824880599976, -0.744384765625, -0.6396484375, -0.243896484375, 0, 
354, 1716838022, -0.014614981, 0.54686356, 0.055056565, 0.8352818, 9.089436531066895, 1.0186728239059448, 3.8396964073181152, -0.6447677612304688, -0.17633703351020813, 1.9962282180786133, -0.745361328125, -0.638427734375, -0.240478515625, 0, 
355, 1716854689, -0.014826208, 0.54692024, 0.055042516, 0.8352418, 9.103597640991211, 1.004077672958374, 3.8094065189361572, -0.6152363419532776, 0.02366613782942295, 2.0448925495147705, -0.741943359375, -0.637451171875, -0.239990234375, 0, 
356, 1716871356, -0.0150202755, 0.54698044, 0.055076193, 0.8351968, 9.058544158935547, 0.9781104922294617, 3.8266453742980957, -0.25713229179382324, -0.011788245290517807, 1.8184759616851807, -0.744873046875, -0.636962890625, -0.240966796875, 0, 
357, 1716888023, -0.01515957, 0.54708666, 0.054954328, 0.8351327, 9.055400848388672, 0.9888861775398254, 3.8733911514282227, -1.3035774230957031, -0.3473401963710785, 2.12664794921875, -0.74755859375, -0.6357421875, -0.2392578125, 0, 
358, 1716904690, -0.015362059, 0.54716766, 0.054925244, 0.8350779, 9.031739234924316, 0.9803833961486816, 3.8186604976654053, -0.8444954752922058, -0.18509656190872192, 2.0259132385253906, -0.7431640625, -0.63427734375, -0.24267578125, 0, 
359, 1716921357, -0.015475659, 0.5473382, 0.054855574, 0.8349686, 9.054354667663574, 0.981309175491333, 3.8279287815093994, -0.36546120047569275, -0.8371447324752808, 2.0702104568481445, -0.74365234375, -0.637939453125, -0.239501953125, 0, 
360, 1716938024, -0.015674135, 0.54750323, 0.05487619, 0.83485526, 9.068621635437012, 0.9705240726470947, 3.878575086593628, -0.2896348237991333, -0.8688789010047913, 1.9423775672912598, -0.74755859375, -0.637939453125, -0.23828125, 0, 
361, 1716954691, -0.015920574, 0.54765385, 0.054912664, 0.8347494, 9.087353706359863, 0.9546636343002319, 3.8340344429016113, -0.29264435172080994, -0.7698601484298706, 2.0582494735717773, -0.744140625, -0.6357421875, -0.239501953125, 0, 
362, 1716971358, -0.0160974, 0.5477885, 0.05491029, 0.83465785, 9.061720848083496, 0.9730837941169739, 3.8195502758026123, -0.2380252182483673, -0.5966671109199524, 1.9866232872009277, -0.744140625, -0.63525390625, -0.2421875, 0, 
363, 1716988025, -0.016219635, 0.54789215, 0.054883588, 0.83458906, 9.035990715026855, 0.9405749440193176, 3.845456838607788, -0.1289791464805603, -0.30824241042137146, 1.9093241691589355, -0.745849609375, -0.633544921875, -0.241455078125, 0, 
364, 1717004692, -0.016350722, 0.5479795, 0.05487379, 0.8345299, 9.0426025390625, 0.941565215587616, 3.8321897983551025, -0.1048007532954216, -0.1878371238708496, 1.8528610467910767, -0.746337890625, -0.632080078125, -0.240966796875, 0, 
365, 1717021359, -0.016554795, 0.5480905, 0.054887753, 0.83445203, 9.06090259552002, 0.9678520560264587, 3.8435630798339844, -0.11618559807538986, -0.4084520936012268, 2.036760091781616, -0.745849609375, -0.63623046875, -0.23779296875, 0, 
366, 1717038026, -0.016772553, 0.5481781, 0.05491709, 0.8343884, 9.073271751403809, 0.9408982992172241, 3.8195791244506836, -0.10216264426708221, -0.23149394989013672, 2.0090341567993164, -0.746826171875, -0.63525390625, -0.237060546875, 0, 
367, 1717054693, -0.016995635, 0.54825795, 0.05494437, 0.8343294, 9.048038482666016, 0.9077758193016052, 3.8230695724487305, -0.1392882615327835, -0.1719188392162323, 2.0290634632110596, -0.746337890625, -0.634765625, -0.23876953125, 0, 
368, 1717071360, -0.01718561, 0.54835004, 0.054972377, 0.83426327, 9.06686782836914, 0.9231086373329163, 3.8103930950164795, -0.05590611696243286, -0.2642270028591156, 1.9071344137191772, -0.74560546875, -0.63427734375, -0.235595703125, 0, 
369, 1717088027, -0.017426528, 0.5484196, 0.055049863, 0.8342073, 9.072766304016113, 0.8866771459579468, 3.7653274536132812, 0.12185242027044296, -0.1101025864481926, 1.9021397829055786, -0.748046875, -0.633544921875, -0.237548828125, 0, 
370, 1717104694, -0.017640002, 0.54846996, 0.055121012, 0.834165, 9.07115364074707, 0.8991148471832275, 3.8091816902160645, 0.1966543197631836, 0.06088138371706009, 1.8312311172485352, -0.747314453125, -0.633056640625, -0.237548828125, 0, 
371, 1717121361, -0.01785329, 0.5485481, 0.055187132, 0.83410466, 9.080711364746094, 0.8905624747276306, 3.8577396869659424, 0.28084325790405273, -0.15629510581493378, 1.8993607759475708, -0.74853515625, -0.63623046875, -0.238037109375, 0, 
372, 1717138028, -0.018027842, 0.5485964, 0.055210307, 0.8340675, 9.085122108459473, 0.9242180585861206, 3.8256568908691406, 0.07567272335290909, 0.10789348930120468, 1.891548991203308, -0.746337890625, -0.633544921875, -0.23974609375, 0, 
373, 1717154695, -0.018086199, 0.5486179, 0.0551073, 0.8340592, 9.091960906982422, 0.9241385459899902, 3.8169074058532715, -0.18398241698741913, 0.4196512699127197, 2.0114293098449707, -0.74853515625, -0.6318359375, -0.237548828125, 0, 
374, 1717171362, -0.018225497, 0.54859596, 0.055057306, 0.8340737, 9.0775785446167, 0.9297590851783752, 3.799407720565796, -0.37238943576812744, 0.7082808613777161, 1.9744958877563477, -0.746337890625, -0.633056640625, -0.236572265625, 0, 
375, 1717188029, -0.018365985, 0.5485108, 0.05497164, 0.8341325, 9.068936347961426, 0.9599143862724304, 3.8049709796905518, -0.7279065847396851, 1.2299729585647583, 2.032111406326294, -0.75, -0.633056640625, -0.2353515625, 0, 
376, 1717204696, -0.018565567, 0.54839534, 0.0549294, 0.83420664, 9.071005821228027, 0.9888066649436951, 3.853569507598877, -0.832483172416687, 1.4289581775665283, 1.9936668872833252, -0.74853515625, -0.6318359375, -0.237060546875, 0, 
377, 1717221363, -0.018677844, 0.54828787, 0.05482198, 0.83428186, 9.073851585388184, 0.9643762111663818, 3.852175712585449, -1.000361442565918, 1.4068926572799683, 1.9327213764190674, -0.749755859375, -0.63232421875, -0.2392578125, 0, 
378, 1717238030, -0.018730164, 0.54816204, 0.054669518, 0.83437335, 9.083646774291992, 0.9649500846862793, 3.833592176437378, -1.2811793088912964, 1.5726838111877441, 1.8214342594146729, -0.74755859375, -0.634765625, -0.23876953125, 0, 
379, 1717254697, -0.018732501, 0.5480123, 0.054527402, 0.834481, 9.094407081604004, 0.9840251207351685, 3.87190318107605, -1.3035774230957031, 1.7587215900421143, 1.522687554359436, -0.74853515625, -0.633544921875, -0.237060546875, 0, 
380, 1717271364, -0.018833337, 0.5478724, 0.054498732, 0.83457243, 9.09043025970459, 0.9613967537879944, 3.8644115924835205, -0.8694807887077332, 1.6123963594436646, 1.4596037864685059, -0.7490234375, -0.63037109375, -0.237060546875, 0, 
381, 1717288031, -0.018950582, 0.54775125, 0.05452568, 0.83464754, 9.063407897949219, 0.9690971970558167, 3.899427652359009, -0.604286789894104, 1.4310070276260376, 1.3113830089569092, -0.7529296875, -0.63134765625, -0.235595703125, 0, 
382, 1717304698, -0.019125964, 0.5476184, 0.05464447, 0.834723, 9.063924789428711, 0.9414694905281067, 3.8825628757476807, -0.2962428629398346, 1.4696437120437622, 1.1448235511779785, -0.750244140625, -0.63134765625, -0.239013671875, 0, 
383, 1717321365, -0.019179126, 0.54747695, 0.054708537, 0.8348103, 9.067855834960938, 0.9271446466445923, 3.865156888961792, -0.3996541202068329, 1.580841064453125, 0.87636399269104, -0.750244140625, -0.63232421875, -0.238525390625, 0, 
384, 1717338032, -0.019243492, 0.5472682, 0.05481924, 0.83493847, 9.086233139038086, 0.9365411400794983, 3.854146957397461, -0.1317325234413147, 2.1148149967193604, 0.7239685654640198, -0.750732421875, -0.63232421875, -0.238525390625, 0, 
385, 1717354699, -0.019328116, 0.5469228, 0.054927576, 0.8351558, 9.0609769821167, 0.9538788795471191, 3.888485908508301, -0.02969152294099331, 3.245884656906128, 0.8084136247634888, -0.747314453125, -0.6298828125, -0.237548828125, 0, 
386, 1717371366, -0.01949245, 0.54675674, 0.055194467, 0.8352429, 9.0110445022583, 0.943022608757019, 3.8567628860473633, 0.9901742339134216, 1.7176645994186401, 0.6771613359451294, -0.750244140625, -0.630859375, -0.238525390625, 0, 
387, 1717388033, -0.019587176, 0.5466038, 0.05535325, 0.83533037, 9.043844223022461, 0.9153717756271362, 3.9286749362945557, 0.07695335894823074, 1.6276743412017822, 0.6777376532554626, -0.7490234375, -0.63134765625, -0.237548828125, 0, 
388, 1717404700, -0.019651629, 0.54636407, 0.05545813, 0.83547854, 9.015764236450195, 0.9169007539749146, 3.869330406188965, -0.4180825352668762, 2.3431780338287354, 0.644120991230011, -0.749755859375, -0.63232421875, -0.23974609375, 0, 
389, 1717421367, -0.019661838, 0.5462542, 0.05541922, 0.83555275, 9.062787055969238, 0.9346266984939575, 3.9088046550750732, -1.1394001245498657, 1.3420926332473755, 1.0371477603912354, -0.74951171875, -0.63134765625, -0.238037109375, 0, 
390, 1717438034, -0.019728808, 0.5461641, 0.05538669, 0.83561236, 9.05175495147705, 0.9297694563865662, 3.936422109603882, -1.2646719217300415, 1.1618177890777588, 1.2152202129364014, -0.750732421875, -0.630859375, -0.23974609375, 0, 
391, 1717454701, -0.019816829, 0.5461695, 0.055361312, 0.83560836, 9.028690338134766, 0.9014627933502197, 3.8821659088134766, -1.1341240406036377, 0.3791319727897644, 1.3488290309906006, -0.747314453125, -0.630859375, -0.238037109375, 0, 
392, 1717471368, -0.019928072, 0.5461775, 0.05541566, 0.8355969, 9.026261329650879, 0.8989614844322205, 3.8771963119506836, -0.33640357851982117, 0.35459500551223755, 1.2772924900054932, -0.749755859375, -0.630859375, -0.240234375, 0, 
393, 1717488035, -0.019978372, 0.5462409, 0.055431455, 0.8355533, 9.0436372756958, 0.8679397702217102, 3.886665105819702, -0.579160749912262, -0.08857510983943939, 1.1693092584609985, -0.748046875, -0.633544921875, -0.240234375, 0, 
394, 1717504702, -0.01998545, 0.5463047, 0.055368938, 0.8355155, 9.078990936279297, 0.8829566836357117, 3.8837480545043945, -1.0462466478347778, -0.06210438907146454, 1.2637690305709839, -0.751953125, -0.6328125, -0.2373046875, 0, 
395, 1717521369, -0.020092819, 0.546351, 0.055364415, 0.83548295, 9.094592094421387, 0.8974438905715942, 3.856961250305176, -1.0043572187423706, 0.032118331640958786, 1.3773870468139648, -0.750244140625, -0.63232421875, -0.239013671875, 0, 
396, 1717538036, -0.02016328, 0.5463636, 0.0553363, 0.8354749, 9.079530715942383, 0.8718112111091614, 3.880331039428711, -0.8378874659538269, 0.3445676565170288, 1.395520806312561, -0.75244140625, -0.63134765625, -0.2373046875, 0, 
397, 1717554703, -0.020280017, 0.5463715, 0.055337716, 0.8354668, 9.043703079223633, 0.855708658695221, 3.8985483646392822, -0.879994809627533, 0.35164961218833923, 1.4126814603805542, -0.74951171875, -0.629638671875, -0.23681640625, 0, 
398, 1717571370, -0.020371262, 0.5464072, 0.055312857, 0.8354429, 9.026803970336914, 0.8790481090545654, 3.8489320278167725, -1.0826680660247803, 0.1287166178226471, 1.386658787727356, -0.751220703125, -0.629150390625, -0.238525390625, 0, 
399, 1717588037, -0.020439198, 0.54645246, 0.05527495, 0.8354142, 9.034002304077148, 0.8837915658950806, 3.871310234069824, -1.0836541652679443, 0.06185467541217804, 1.3632872104644775, -0.750244140625, -0.63037109375, -0.24072265625, 0, 
400, 1717604704, -0.020444378, 0.54652447, 0.055136956, 0.8353761, 9.052635192871094, 0.8905383944511414, 3.881040573120117, -1.3698760271072388, -0.09465812891721725, 1.5757442712783813, -0.7529296875, -0.629638671875, -0.238525390625, 0, 
401, 1717621371, -0.020520603, 0.5466026, 0.055060983, 0.835328, 9.045380592346191, 0.8690159320831299, 3.8815035820007324, -1.4317946434020996, -0.20616300404071808, 1.5076401233673096, -0.750732421875, -0.6318359375, -0.239013671875, 0, 
402, 1717638038, -0.020536555, 0.546692, 0.05492241, 0.8352782, 9.044041633605957, 0.8836075663566589, 3.8617923259735107, -1.6247097253799438, -0.26021862030029297, 1.5406808853149414, -0.75, -0.629150390625, -0.237548828125, 0, 
403, 1717654705, -0.020582872, 0.54677194, 0.05478913, 0.83523357, 9.07369327545166, 0.8943446278572083, 3.8421988487243652, -1.7331154346466064, -0.19759558141231537, 1.6009730100631714, -0.751708984375, -0.629638671875, -0.23583984375, 0, 
404, 1717671372, -0.020646457, 0.546829, 0.054643758, 0.8352042, 9.052898406982422, 0.8960802555084229, 3.8548333644866943, -2.1018996238708496, -0.02979397214949131, 1.6063644886016846, -0.750732421875, -0.629150390625, -0.2373046875, 0, 
405, 1717688039, -0.020728795, 0.5469575, 0.054527856, 0.8351256, 9.059819221496582, 0.9097868800163269, 3.831573963165283, -1.471686601638794, -0.5917366743087769, 1.7716305255889893, -0.74951171875, -0.6259765625, -0.23681640625, 0, 
406, 1717704706, -0.02083481, 0.5470775, 0.054396093, 0.8350529, 9.019532203674316, 0.8584563732147217, 3.935818672180176, -1.5009232759475708, -0.5119786262512207, 1.9547228813171387, -0.751220703125, -0.629150390625, -0.2373046875, 0, 
407, 1717721373, -0.020909654, 0.5472826, 0.05422976, 0.8349275, 8.999110221862793, 0.8570500612258911, 3.8767306804656982, -1.7055433988571167, -1.1995517015457153, 1.9808223247528076, -0.75390625, -0.629638671875, -0.23779296875, 0, 
408, 1717738040, -0.020981092, 0.5474951, 0.05418023, 0.8347896, 9.024311065673828, 0.8577067255973816, 3.882033348083496, -1.0680816173553467, -1.3108773231506348, 1.5183721780776978, -0.754150390625, -0.62841796875, -0.240478515625, 0, 
409, 1717754707, -0.020980036, 0.5477799, 0.054107606, 0.8346073, 9.036463737487793, 0.8675563335418701, 3.9072041511535645, -1.1893961429595947, -1.895410418510437, 1.3134191036224365, -0.75390625, -0.625732421875, -0.239501953125, 0, 
410, 1717771374, -0.020925494, 0.5480873, 0.053971924, 0.83441556, 9.042153358459473, 0.8923425078392029, 3.892836093902588, -1.6301779747009277, -2.065504312515259, 1.3034559488296509, -0.75341796875, -0.6279296875, -0.23779296875, 0, 
411, 1717788041, -0.020858064, 0.54840904, 0.053807307, 0.8342165, 9.056628227233887, 0.901634931564331, 3.8844008445739746, -2.0613932609558105, -2.193990468978882, 1.264012336730957, -0.75390625, -0.625732421875, -0.23876953125, 0, 
412, 1717804708, -0.020738687, 0.5487275, 0.05360261, 0.8340232, 9.067041397094727, 0.8958370089530945, 3.877488613128662, -2.176445245742798, -2.144557476043701, 1.2297040224075317, -0.7548828125, -0.62646484375, -0.234375, 0, 
413, 1717821375, -0.02069807, 0.54902655, 0.053495884, 0.83383423, 9.069735527038574, 0.8692178130149841, 3.885636806488037, -2.128152847290039, -2.064607858657837, 1.0175286531448364, -0.75439453125, -0.62841796875, -0.236083984375, 0, 
414, 1717838042, -0.02059883, 0.5493197, 0.05335047, 0.833653, 9.087343215942383, 0.8487429022789001, 3.8597424030303955, -2.1747806072235107, -1.9900108575820923, 0.9604506492614746, -0.755126953125, -0.62744140625, -0.23779296875, 0, 
415, 1717854709, -0.020412832, 0.5496117, 0.053133838, 0.83347905, 9.087533950805664, 0.8581300377845764, 3.8477251529693604, -2.4426381587982178, -1.9442919492721558, 0.8991464972496033, -0.75439453125, -0.62646484375, -0.235107421875, 0, 
416, 1717871376, -0.020258438, 0.5499317, 0.052931756, 0.8332845, 9.077310562133789, 0.8765400648117065, 3.833519458770752, -2.6990599632263184, -2.2094221115112305, 0.8759799599647522, -0.75341796875, -0.6279296875, -0.235595703125, 0, 
417, 1717888043, -0.020074416, 0.55028725, 0.05273082, 0.83306694, 9.083200454711914, 0.8901740312576294, 3.8183419704437256, -2.609825372695923, -2.496873140335083, 0.7788310050964355, -0.75341796875, -0.62744140625, -0.236083984375, 0, 
418, 1717904710, -0.019903257, 0.5506431, 0.05258467, 0.83284515, 9.104731559753418, 0.8418816924095154, 3.7995433807373047, -2.2251739501953125, -2.5171587467193604, 0.6514462828636169, -0.75439453125, -0.625732421875, -0.23388671875, 0, 
419, 1717921377, -0.019770434, 0.5509532, 0.052505985, 0.8326481, 9.10528564453125, 0.847135066986084, 3.7906389236450195, -1.931319236755371, -2.1753954887390137, 0.5180424451828003, -0.755126953125, -0.625244140625, -0.236083984375, 0, 
420, 1717938044, -0.019632943, 0.55125856, 0.05244764, 0.8324529, 9.107705116271973, 0.8234483599662781, 3.776991844177246, -1.7520560026168823, -2.139819622039795, 0.43303394317626953, -0.752685546875, -0.626953125, -0.234619140625, 0, 
421, 1717954711, -0.019458793, 0.5515565, 0.052375607, 0.83226424, 9.122730255126953, 0.8678238391876221, 3.7848541736602783, -1.7374696731567383, -2.0666310787200928, 0.35431328415870667, -0.7548828125, -0.625732421875, -0.232177734375, 0, 
422, 1717971378, -0.019332973, 0.55182964, 0.052342854, 0.8320881, 9.146193504333496, 0.8930063843727112, 3.8186838626861572, -1.7328975200653076, -1.8962812423706055, 0.3347323536872864, -0.755615234375, -0.625244140625, -0.23486328125, 0, 
423, 1717988045, -0.019133314, 0.55207866, 0.052250978, 0.8319334, 9.129368782043457, 0.8689729571342468, 3.8067402839660645, -2.0749423503875732, -1.6764726638793945, 0.21865558624267578, -0.756591796875, -0.62744140625, -0.232666015625, 0, 
424, 1718004712, -0.018942416, 0.55230606, 0.05215463, 0.83179283, 9.123291015625, 0.8939283490180969, 3.777538299560547, -2.2640023231506348, -1.5102591514587402, 0.2128671258687973, -0.756591796875, -0.62841796875, -0.234375, 0, 
425, 1718021379, -0.018755147, 0.5525309, 0.05202757, 0.83165556, 9.151668548583984, 0.8520408272743225, 3.762535572052002, -2.2481486797332764, -1.4653346538543701, 0.4053722321987152, -0.75537109375, -0.625244140625, -0.23046875, 0, 
426, 1718038046, -0.018628165, 0.55273455, 0.051932313, 0.831529, 9.164881706237793, 0.8607379198074341, 3.774600028991699, -2.271148681640625, -1.3190091848373413, 0.476665198802948, -0.75537109375, -0.62646484375, -0.232177734375, 0, 
427, 1718054713, -0.018479161, 0.5528678, 0.05186092, 0.83144826, 9.177750587463379, 0.857530951499939, 3.785308837890625, -2.0194783210754395, -0.7377674579620361, 0.296095609664917, -0.7578125, -0.626953125, -0.233154296875, 0, 
428, 1718071380, -0.018237477, 0.55289835, 0.051746886, 0.8314404, 9.177530288696289, 0.9205679893493652, 3.7223916053771973, -2.325882911682129, 0.11957289278507233, -0.008753140456974506, -0.757080078125, -0.625732421875, -0.232177734375, 0, 
429, 1718088047, -0.01809328, 0.5527996, 0.05169634, 0.83151245, 9.138626098632812, 0.9304144978523254, 3.682912588119507, -1.985528588294983, 1.161868929862976, 0.11738300323486328, -0.755615234375, -0.626953125, -0.2333984375, 0, 
430, 1718104714, -0.017979138, 0.5526007, 0.0517089, 0.83164626, 9.146381378173828, 0.8437221646308899, 3.7024788856506348, -1.3370022773742676, 1.9862520694732666, 0.06775839626789093, -0.75439453125, -0.626953125, -0.23388671875, 0, 
431, 1718121381, -0.017821532, 0.55236316, 0.051724605, 0.83180654, 9.130425453186035, 0.8197305798530579, 3.730821132659912, -1.3029884099960327, 2.3056936264038086, -0.14453886449337006, -0.756103515625, -0.625732421875, -0.232177734375, 0, 
432, 1718138048, -0.017666193, 0.5520962, 0.051799607, 0.8319824, 9.13940715789795, 0.8362103700637817, 3.7073450088500977, -1.507928490638733, 2.4870190620422363, -0.558440089225769, -0.756591796875, -0.624267578125, -0.233154296875, 0, 
433, 1718154715, -0.017568523, 0.55179113, 0.051923335, 0.8321791, 9.145359992980957, 0.8268080353736877, 3.6636123657226562, -1.0140388011932373, 2.798354148864746, -0.43137550354003906, -0.75390625, -0.62744140625, -0.236083984375, 0, 
434, 1718171382, -0.01745691, 0.55149305, 0.052049473, 0.83237106, 9.133526802062988, 0.8450867533683777, 3.688840389251709, -0.5829257965087891, 2.7724595069885254, -0.36026182770729065, -0.756591796875, -0.62744140625, -0.2333984375, 0, 
435, 1718188049, -0.017460022, 0.5511864, 0.052290514, 0.832559, 9.100912094116211, 0.8482424020767212, 3.7280545234680176, -0.053472910076379776, 2.7924625873565674, -0.3316268026828766, -0.755615234375, -0.62841796875, -0.2373046875, 0, 
436, 1718204716, -0.0173844, 0.5509047, 0.052505415, 0.8327335, 9.069944381713867, 0.8675240278244019, 3.718493938446045, 0.05262129381299019, 2.6162092685699463, -0.48584091663360596, -0.752685546875, -0.62744140625, -0.234130859375, 0, 
437, 1718221383, -0.017387118, 0.5506058, 0.052769147, 0.8329144, 9.040689468383789, 0.8791521191596985, 3.757462739944458, 0.28515899181365967, 2.735884189605713, -0.3464309275150299, -0.75390625, -0.62841796875, -0.23828125, 0, 
438, 1718238050, -0.017448299, 0.5504111, 0.053081527, 0.83302194, 8.9965181350708, 0.9035188555717468, 3.752119779586792, 1.3453198671340942, 1.9183785915374756, 0.03822695463895798, -0.75341796875, -0.629638671875, -0.2373046875, 0, 
439, 1718254717, -0.01764116, 0.55051845, 0.053472638, 0.83292186, 9.041586875915527, 0.8653104305267334, 3.7931697368621826, 2.1826629638671875, -0.5703372359275818, 0.5778737664222717, -0.75244140625, -0.629150390625, -0.2373046875, 0, 
440, 1718271384, -0.017776882, 0.5505947, 0.053743493, 0.8328512, 8.988510131835938, 0.8990359306335449, 3.758040189743042, 1.4110548496246338, -0.27631622552871704, 0.7352765798568726, -0.75390625, -0.628662109375, -0.2373046875, 0, 
441, 1718288051, -0.017894566, 0.5507902, 0.05407386, 0.8326979, 9.029986381530762, 0.801716685295105, 3.7916781902313232, 1.6188764572143555, -1.2928458452224731, 0.432470440864563, -0.75439453125, -0.6279296875, -0.23291015625, 0, 
442, 1718304718, -0.017988022, 0.55104256, 0.054386064, 0.8325086, 9.033441543579102, 0.8917533159255981, 3.7765631675720215, 0.9545468091964722, -1.7980306148529053, 0.22559663653373718, -0.75341796875, -0.629638671875, -0.2333984375, 0, 
443, 1718321385, -0.018009098, 0.5513849, 0.054640125, 0.83226484, 9.04915714263916, 0.9612561464309692, 3.7696287631988525, 0.5813185572624207, -2.5231516361236572, 0.14613322913646698, -0.75439453125, -0.6279296875, -0.232421875, 0, 
444, 1718338052, -0.018068949, 0.55175173, 0.054871045, 0.83200526, 9.083828926086426, 0.9833235144615173, 3.708841562271118, 0.5825223922729492, -2.706641435623169, 0.4662535786628723, -0.753173828125, -0.629638671875, -0.23193359375, 0, 
445, 1718354719, -0.01815451, 0.5521421, 0.055085123, 0.83173037, 9.13839340209961, 0.9402654767036438, 3.7915761470794678, 0.8431829214096069, -2.8666696548461914, 0.7780754566192627, -0.7548828125, -0.629638671875, -0.230712890625, 0, 
446, 1718371386, -0.018252881, 0.55252236, 0.055145346, 0.8314717, 9.163862228393555, 0.9567622542381287, 3.7865145206451416, -0.3008532226085663, -2.748351573944092, 1.320181131362915, -0.753173828125, -0.628173828125, -0.230224609375, 0, 
447, 1718388053, -0.018351344, 0.5528827, 0.054995768, 0.83123976, 9.15587043762207, 0.9479116201400757, 3.760185480117798, -1.2020872831344604, -2.483682870864868, 2.2128477096557617, -0.751953125, -0.630859375, -0.2275390625, 0, 
448, 1718404720, -0.018563513, 0.5532303, 0.054843646, 0.83101374, 9.137988090515137, 0.9468504190444946, 3.7917933464050293, -0.9676286578178406, -2.359269142150879, 2.805103302001953, -0.75537109375, -0.629150390625, -0.22998046875, 0, 
449, 1718421387, -0.018835297, 0.5535397, 0.054812152, 0.8308036, 9.109166145324707, 0.8163145780563354, 3.714805841445923, 0.24508792161941528, -2.0515964031219482, 2.772305727005005, -0.755859375, -0.626953125, -0.22607421875, 0, 
450, 1718438054, -0.019150803, 0.5537928, 0.054852527, 0.830625, 9.113043785095215, 0.839702308177948, 3.7037711143493652, 0.22431600093841553, -1.6484781503677368, 2.518522024154663, -0.75244140625, -0.626953125, -0.226806640625, 0, 
451, 1718454721, -0.019351723, 0.5540442, 0.05477504, 0.830458, 9.102886199951172, 0.9426134824752808, 3.7165684700012207, -0.5594390034675598, -1.5974706411361694, 2.416020393371582, -0.75634765625, -0.629150390625, -0.22607421875, 0, 
452, 1718471388, -0.019588763, 0.5543187, 0.05461209, 0.8302798, 9.10270881652832, 0.9613056182861328, 3.7119739055633545, -0.9895018935203552, -1.7537977695465088, 2.933704376220703, -0.75634765625, -0.62744140625, -0.226806640625, 0, 
453, 1718488055, -0.019852089, 0.5546483, 0.05440334, 0.8300673, 9.10218334197998, 0.9336468577384949, 3.773890495300293, -0.9127148985862732, -2.1666741371154785, 3.364753007888794, -0.754638671875, -0.628662109375, -0.225830078125, 0, 
454, 1718504722, -0.020079577, 0.55502605, 0.05420931, 0.8298218, 9.113226890563965, 0.8683557510375977, 3.7599589824676514, -0.8064478039741516, -2.572340726852417, 3.1802008152008057, -0.758056640625, -0.626220703125, -0.2255859375, 0, 
455, 1718521389, -0.020303719, 0.55537176, 0.054087047, 0.82959306, 9.134243965148926, 0.8218271136283875, 3.7243354320526123, -0.6300403475761414, -2.355145215988159, 2.796663284301758, -0.7607421875, -0.6240234375, -0.22314453125, 0, 
456, 1718538056, -0.020516023, 0.55563986, 0.053992193, 0.82941455, 9.193421363830566, 0.8095012903213501, 3.7006442546844482, -0.7981365323066711, -1.7485727071762085, 2.503295660018921, -0.758544921875, -0.624755859375, -0.223876953125, 0, 
457, 1718554723, -0.020762466, 0.55589586, 0.05398281, 0.8292374, 9.212448120117188, 0.818946123123169, 3.624443292617798, -0.010097806341946125, -1.6623090505599976, 2.4130489826202393, -0.76025390625, -0.626220703125, -0.22265625, 0, 
458, 1718571390, -0.021052677, 0.5559395, 0.054006897, 0.82919925, 9.18054485321045, 0.7898990511894226, 3.619098424911499, 0.2339848279953003, 0.08541835099458694, 2.4067232608795166, -0.76025390625, -0.6279296875, -0.223876953125, 0, 
459, 1718588057, -0.021314243, 0.55607575, 0.053971086, 0.8291035, 9.247806549072266, 0.7672960162162781, 3.6514854431152344, 0.05437576398253441, -0.6444987654685974, 2.6012771129608154, -0.76171875, -0.623046875, -0.22265625, 0, 
460, 1718604724, -0.021601724, 0.5560611, 0.0539519, 0.82910717, 9.201886177062988, 0.8204908967018127, 3.6570262908935547, -0.012928009033203125, 0.585749626159668, 2.5311877727508545, -0.762939453125, -0.625732421875, -0.221923828125, 0, 
461, 1718621391, -0.021877399, 0.5560628, 0.05382275, 0.82910705, 9.217339515686035, 0.8358556628227234, 3.672741174697876, -0.7530325651168823, 0.4853990375995636, 2.8673672676086426, -0.762451171875, -0.625732421875, -0.22314453125, 0, 
