sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 10:46:50.655 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
929, 790598639, 0.9756075, 0.017565334, 0.0011079967, -0.21881595, -0.154052, -0.3708726, 0.06662464, 0
930, 790615306, 0.97560793, 0.017565688, 0.0011145083, -0.21881346, -0.14557694, -0.37995365, 0.07383728, 0
932, 790648640, 0.9756123, 0.017563768, 0.0011002237, -0.21879412, -0.13749938, -0.37845987, 0.0886879, 0
933, 790665307, 0.9756206, 0.017567113, 0.0010994663, -0.21875659, -0.13203351, -0.368607, 0.09167385, 0
936, 790715308, 0.9756265, 0.017568579, 0.001180938, -0.21872963, -0.19133045, -0.37252915, 0.12539482, 0
937, 790731975, 0.9756366, 0.01756434, 0.0011593793, -0.21868561, -0.08630728, -0.38302398, 0.008640289, 0
938, 790748642, 0.9756429, 0.017565345, 0.0011636522, -0.21865743, -0.15180533, -0.36425525, 0.15859795, 0
940, 790781976, 0.9756532, 0.017555978, 0.0011233408, -0.21861206, -0.17069091, -0.37202635, 0.100310326, 0
941, 790798643, 0.9756591, 0.017556299, 0.001117178, -0.21858561, -0.10465741, -0.38262528, 0.049497604, 0
942, 790815310, 0.9756606, 0.017558806, 0.001110748, -0.21857874, -0.15500703, -0.37232506, 0.06616211, 0
944, 790848644, 0.97531545, 0.017599616, 0.0011844264, -0.22011016, 0.067449145, -0.16707434, 0.12433338, 0
945, 790865311, 0.97478014, 0.017652683, 0.0011834104, -0.22246478, 0.15582092, -0.36662105, 0.064837456, 0
946, 790881978, 0.97418994, 0.017731326, 0.0012767017, -0.22502838, -0.08408515, -0.49550733, 0.12407875, 0
948, 790915312, 0.97321826, 0.017840937, 0.0013782878, -0.22918582, -0.10213285, -0.54802614, 0.12316513, 0
950, 790948646, 0.9728282, 0.017887454, 0.0013920153, -0.23083222, -0.3344489, -0.29803377, 0.07749748, 0
952, 790981980, 0.97229844, 0.017944029, 0.0014018868, -0.2330486, 0.054245695, -0.42133114, 0.06884098, 0
953, 790998647, 0.9716011, 0.01802065, 0.0014833157, -0.23593271, 0.26652518, -0.5270077, 0.08746147, 0
955, 791031981, 0.96970683, 0.018213414, 0.0017303157, -0.24358544, 0.114461936, -0.5499791, 0.098127365, 0
956, 791048648, 0.9687271, 0.018303521, 0.0018683673, -0.24744542, -0.02591573, -0.5481126, 0.055958748, 0
957, 791065315, 0.9678878, 0.018369436, 0.0019231525, -0.25070366, -0.24421199, -0.49156958, 0.06079197, 0
959, 791098649, 0.96637434, 0.01849837, 0.0020211532, -0.25646505, -0.107905656, -0.42401627, 0.07923031, 0
960, 791115316, 0.9653764, 0.018591713, 0.0020151876, -0.26019004, -0.094640695, -0.45856157, 0.053811073, 0
961, 791131983, 0.9641459, 0.018711453, 0.0021504099, -0.26470372, 0.03638392, -0.60810935, 0.111050606, 0
963, 791165317, 0.9609999, 0.018990058, 0.002558943, -0.2758838, -0.035524324, -0.4425407, 0.1404419, 0
964, 791181984, 0.9591504, 0.019148383, 0.0027691142, -0.28223395, 0.015306716, -0.50640815, 0.0054340363, 0
965, 791198651, 0.9573815, 0.019291893, 0.0029376694, -0.2881665, -0.25067562, -0.417739, 0.13302135, 0
967, 791231985, 0.95297444, 0.01962808, 0.0032077066, -0.3023976, 0.3020977, -0.7674146, 0.09487152, 0
968, 791248652, 0.9502467, 0.019810902, 0.0034074697, -0.31084946, 0.24965607, -0.8535123, -0.018496513, 0
969, 791265319, 0.9470972, 0.020048618, 0.0036378768, -0.32029933, 0.041283343, -1.1164893, 0.2956276, 0
971, 791298653, 0.939187, 0.020473605, 0.004000341, -0.34277183, -0.049689706, -0.79795265, 0.41331387, 0
972, 791315320, 0.9349386, 0.020669991, 0.004048813, -0.35418388, 0.19245793, -1.0459597, -0.20650768, 0
973, 791331987, 0.9303585, 0.020943455, 0.004396794, -0.3660259, 0.00940671, -0.8622459, 0.17321777, 0
975, 791365321, 0.9199658, 0.02154927, 0.0050394726, -0.39137375, -0.35271776, -0.8371167, 0.5089588, 0
977, 791398655, 0.9072712, 0.022000834, 0.0053687384, -0.41993582, -0.017377295, -1.2117189, 0.2532959, 0
979, 791431989, 0.8922116, 0.022520484, 0.0058015836, -0.4510186, -0.18337473, -0.8878482, 0.2833109, 0
980, 791448656, 0.88412195, 0.022840297, 0.0062056407, -0.46665666, -0.44306266, -0.87359816, -0.10833168, 0
981, 791465323, 0.87545615, 0.023069408, 0.0065252483, -0.4827026, -0.54422885, -0.6209108, 0.0045490265, 0
983, 791498657, 0.858102, 0.02355337, 0.00713614, -0.51288927, -0.3206264, -0.56355697, -0.15027428, 0
984, 791515324, 0.8490077, 0.023679016, 0.007369831, -0.52779806, -0.41004384, -0.5214431, 0.12456226, 0
986, 791548658, 0.82893986, 0.024253156, 0.008100071, -0.55875313, -0.4185317, -1.5044124, 0.37482738, 0
987, 791565325, 0.8181067, 0.024295751, 0.008553965, -0.5744892, -0.4472695, -1.0767848, 0.20315838, 0
988, 791581992, 0.8072459, 0.024844736, 0.009443656, -0.5896165, -0.5407973, -0.3150143, -0.58323765, 0
990, 791615326, 0.7856669, 0.025241064, 0.010118596, -0.61805177, -0.6121758, -0.020250162, -0.26197433, 0
992, 791648660, 0.76273096, 0.025623677, 0.010900604, -0.6461162, -0.35968313, 0.29748467, -0.077409744, 0
994, 791681994, 0.7441082, 0.025908971, 0.011382637, -0.6674596, -0.9763322, 0.31967482, -0.14072227, 0
995, 791698661, 0.7353783, 0.02594789, 0.011485901, -0.67706233, -0.7864742, 0.19351071, 0.2664032, 0
996, 791715328, 0.7269838, 0.026162026, 0.011842301, -0.6860537, -0.35392994, -0.10477255, -0.19856834, 0
998, 791748662, 0.7104536, 0.026447924, 0.012311707, -0.70313925, -0.42003298, -0.15619376, -0.10215092, 0
999, 791765329, 0.7017642, 0.026603177, 0.012532991, -0.71180207, -0.39621454, 0.17214912, 0.1320858, 0
1000, 791781996, 0.6928367, 0.02689395, 0.012926604, -0.7204769, -0.88030267, 0.07271709, 0.021122932, 0
1002, 791815330, 0.67399925, 0.02746478, 0.013703666, -0.73809415, -0.25314173, 1.154695, 0.23741245, 0
1003, 791831997, 0.6655848, 0.027691212, 0.013992238, -0.7456771, 0.4659704, 0.7071214, 0.039863586, 0
1004, 791848664, 0.65857637, 0.027944423, 0.014281607, -0.75185925, 0.5583287, 0.3055749, 0.27388, 0
1007, 791898665, 0.6379594, 0.028274052, 0.014677949, -0.76941067, 0.22706039, -0.46725202, -0.055516243, 0
1008, 791915332, 0.63170964, 0.02850893, 0.014969369, -0.774536, 0.70807964, -0.6568895, 0.20582867, 0
1010, 791948666, 0.6210006, 0.028990207, 0.015668806, -0.7831169, -0.10862016, -0.34982806, 0.44171238, 0
1011, 791965333, 0.6168574, 0.028820995, 0.01542292, -0.7863957, -0.13230766, -1.0182341, -0.16728973, 0
1013, 791998667, 0.6090037, 0.028990665, 0.015662786, -0.7924827, -0.48726496, -0.6191336, 0.043628693, 0
1014, 792015334, 0.60450244, 0.02895728, 0.015667792, -0.7959225, -0.81058955, -0.4296184, 0.13275433, 0
1015, 792032001, 0.60003805, 0.029036375, 0.015758822, -0.79928905, -0.15094696, -0.76124465, 0.028182983, 0
1017, 792065335, 0.5910738, 0.029094487, 0.015869558, -0.80593646, -0.36096135, -0.53382, 0.11509895, 0
1018, 792082002, 0.5873462, 0.02914503, 0.015944224, -0.80865365, -0.32080117, -0.57769483, 0.0075178146, 0
1019, 792098669, 0.5832972, 0.029200926, 0.01603718, -0.8115753, -0.5594309, -0.5900548, 0.15006828, 0
1022, 792148670, 0.57042503, 0.029287556, 0.016193705, -0.8206675, -0.4546241, -0.15269798, 0.098329544, 0
1023, 792165337, 0.56615084, 0.029338513, 0.016247712, -0.8236191, -0.3981771, 0.14251809, 0.088869095, 0
1025, 792198671, 0.5599875, 0.02940129, 0.016335694, -0.8278181, -0.07505365, -0.47552013, 0.10416889, 0
1026, 792215338, 0.5577773, 0.029435482, 0.016378503, -0.82930684, -0.20873255, -0.5509276, -3.8719177E-4, 0
1027, 792232005, 0.55564386, 0.02948152, 0.016424289, -0.8307352, -0.4693601, -0.21859458, 0.20458984, 0
1029, 792265339, 0.5521243, 0.029506406, 0.016464217, -0.8330767, -0.26694727, -0.5549722, 0.11945629, 0
1030, 792282006, 0.5507782, 0.029468788, 0.016432488, -0.83396935, -0.21237408, -0.5602733, 0.1540308, 0
1031, 792298673, 0.54981166, 0.029504407, 0.016445152, -0.83460546, -0.23935014, -0.57178754, -0.018486977, 0
1033, 792332007, 0.5482967, 0.029498296, 0.016408449, -0.83560234, -0.21847928, -0.5977488, 0.05434704, 0
1034, 792348674, 0.5474476, 0.029481554, 0.016384099, -0.83616, -0.29495257, -0.51212645, 0.07635307, 0
1035, 792365341, 0.5465317, 0.029502135, 0.016393611, -0.83675796, -0.23867661, -0.52456355, 0.040187836, 0
1037, 792398675, 0.54608816, 0.029510813, 0.016374892, -0.83704764, -0.27650517, -0.46182275, 0.015882492, 0
1038, 792415342, 0.5461065, 0.02951494, 0.01636776, -0.83703566, -0.26026154, -0.45188978, 0.09728432, 0
1040, 792448676, 0.5461392, 0.029526647, 0.016332604, -0.8370145, -0.26642224, -0.4576787, 0.1266079, 0
1041, 792465343, 0.5461598, 0.029539626, 0.016318867, -0.83700085, -0.2744642, -0.47538406, 0.049750328, 0
1042, 792482010, 0.5461796, 0.029536063, 0.016305797, -0.83698833, -0.25709808, -0.46043572, 0.07827473, 0
1044, 792515344, 0.54623044, 0.029559279, 0.01631672, -0.8369542, -0.27150282, -0.46829897, 0.06366444, 0
1045, 792532011, 0.54624397, 0.02956524, 0.016314093, -0.83694524, -0.26169673, -0.4746797, 0.08204365, 0
1046, 792548678, 0.54626274, 0.02955528, 0.016300078, -0.83693343, -0.27783945, -0.46093172, 0.05101967, 0
1049, 792598679, 0.5463421, 0.029640106, 0.016324416, -0.83687824, -0.2459054, -0.4415269, 0.12464523, 0
1050, 792615346, 0.5463585, 0.029615832, 0.016292585, -0.836869, -0.27868268, -0.46033686, 0.05953884, 0
1052, 792648680, 0.54640466, 0.029602991, 0.016245948, -0.83684015, -0.26511878, -0.46776965, 0.080246925, 0
1053, 792665347, 0.54642564, 0.029583119, 0.016227802, -0.8368275, -0.27065298, -0.46893835, 0.09278679, 0
1054, 792682014, 0.5464514, 0.029571386, 0.01621122, -0.8368114, -0.27471858, -0.47016424, 0.06347275, 0
1056, 792715348, 0.54649514, 0.029552627, 0.016166098, -0.8367844, -0.26397303, -0.4612012, 0.08904266, 0
1057, 792732015, 0.5465243, 0.029540874, 0.016144905, -0.8367662, -0.2679585, -0.4724351, 0.06358433, 0
1058, 792748682, 0.5465418, 0.029536981, 0.016122459, -0.83675534, -0.26617265, -0.44973165, 0.08851814, 0
1060, 792782016, 0.54658675, 0.029521639, 0.016069552, -0.83672756, -0.2841783, -0.47168687, 0.07566643, 0
1061, 792798683, 0.5466117, 0.029511543, 0.016046626, -0.8367121, -0.2710066, -0.46083713, 0.052905083, 0
1064, 792848684, 0.5466732, 0.029471317, 0.015995583, -0.8366743, -0.27394813, -0.45609102, 0.06480312, 0
1065, 792865351, 0.54669267, 0.029458957, 0.015966667, -0.83666265, -0.2666256, -0.46565297, 0.07953358, 0
1067, 792898685, 0.5467409, 0.029429661, 0.015920395, -0.8366329, -0.26242143, -0.45552891, 0.07927132, 0
1068, 792915352, 0.54675573, 0.029416543, 0.015892027, -0.8366243, -0.26673996, -0.45221364, 0.058776855, 0
1069, 792932019, 0.54677415, 0.029399944, 0.015875334, -0.8366132, -0.28071266, -0.4462471, 0.072592735, 0
1071, 792965353, 0.5468061, 0.029388096, 0.015828062, -0.8365937, -0.26616123, -0.46325123, 0.08482647, 0
1072, 792982020, 0.5468241, 0.029375704, 0.015807116, -0.83658266, -0.26777017, -0.46605378, 0.06607628, 0
1073, 792998687, 0.5468426, 0.029366847, 0.015790308, -0.8365712, -0.26885223, -0.4606854, 0.05726242, 0
1075, 793032021, 0.54687583, 0.029346963, 0.015746905, -0.83655095, -0.2708603, -0.4451221, 0.06719971, 0
1076, 793048688, 0.54689705, 0.029339798, 0.015718417, -0.8365379, -0.26392397, -0.43686226, 0.07442188, 0
1079, 793098689, 0.54694897, 0.029312111, 0.015640387, -0.83650637, -0.26575467, -0.45782158, 0.058457375, 0
1080, 793115356, 0.5469724, 0.029306248, 0.015614196, -0.83649176, -0.26016086, -0.44330922, 0.059627533, 0
1081, 793132023, 0.54699904, 0.029290851, 0.015581832, -0.8364755, -0.26347435, -0.45059553, 0.07988167, 0
1083, 793165357, 0.547045, 0.029267142, 0.01553244, -0.83644724, -0.27049643, -0.42474514, 0.05201435, 0
1084, 793182024, 0.54705733, 0.029254347, 0.015507, -0.83644015, -0.27351588, -0.44459656, 0.07625198, 0
1085, 793198691, 0.54707927, 0.029236877, 0.015475794, -0.8364268, -0.25826102, -0.4533234, 0.08350372, 0
1087, 793232025, 0.54712224, 0.029206721, 0.015436346, -0.83640045, -0.2638945, -0.44285303, 0.071811676, 0
1088, 793248692, 0.5471426, 0.029184634, 0.015411103, -0.8363883, -0.26696584, -0.44237757, 0.09302616, 0
1089, 793265359, 0.54717004, 0.029171033, 0.015378697, -0.8363716, -0.26702523, -0.44678375, 0.072585106, 0
1091, 793298693, 0.5472125, 0.029133633, 0.015331269, -0.8363459, -0.26588136, -0.45338064, 0.077147484, 0
1094, 793348694, 0.5472746, 0.02909479, 0.015257278, -0.836308, -0.25462368, -0.43542358, 0.045659065, 0
1095, 793365361, 0.5473007, 0.029082146, 0.015227041, -0.83629197, -0.2720474, -0.43052524, 0.054383278, 0
1096, 793382028, 0.5473168, 0.029063256, 0.015196274, -0.8362827, -0.27829096, -0.43425342, 0.07672024, 0
1098, 793415362, 0.54735523, 0.029035963, 0.015153481, -0.8362591, -0.2774992, -0.44100487, 0.0671978, 0
1099, 793432029, 0.5473799, 0.029022558, 0.015122919, -0.8362439, -0.27562413, -0.43104938, 0.07543373, 0
1100, 793448696, 0.5474071, 0.029011942, 0.015104384, -0.83622694, -0.25721112, -0.44432342, 0.058965683, 0
1102, 793482030, 0.5474636, 0.028967656, 0.015040027, -0.8361926, -0.2729831, -0.4413238, 0.08230972, 0
1103, 793498697, 0.5474795, 0.028943663, 0.015015943, -0.8361836, -0.26775196, -0.4370769, 0.08044529, 0
1104, 793515364, 0.54750305, 0.028925186, 0.014981821, -0.83616936, -0.27626988, -0.42286977, 0.084171295, 0
1106, 793548698, 0.5475458, 0.028888173, 0.014913193, -0.8361438, -0.27143505, -0.4401244, 0.06027794, 0
1107, 793565365, 0.5475677, 0.02886848, 0.014886401, -0.8361306, -0.2778318, -0.43261725, 0.07617855, 0
1108, 793582032, 0.54758394, 0.028849151, 0.014855772, -0.8361213, -0.27169716, -0.43239686, 0.073449135, 0
1110, 793615366, 0.547635, 0.028813848, 0.014792973, -0.83608997, -0.26830983, -0.43837646, 0.0898571, 0
1111, 793632033, 0.54765785, 0.028781991, 0.014766085, -0.8360768, -0.28184012, -0.44137266, 0.07786083, 0
1112, 793648700, 0.54767877, 0.02876318, 0.014738751, -0.8360642, -0.25702888, -0.4454199, 0.09136486, 0
1114, 793682034, 0.5477082, 0.02872195, 0.014681366, -0.8360474, -0.26726574, -0.43747848, 0.052225113, 0
1115, 793698701, 0.5477243, 0.028702447, 0.014657483, -0.83603793, -0.25887203, -0.42653626, 0.061825752, 0
1116, 793715368, 0.54774016, 0.028677508, 0.014629158, -0.8360288, -0.26544487, -0.42819998, 0.06575298, 0
1118, 793748702, 0.54778004, 0.028634174, 0.014567674, -0.8360053, -0.2631868, -0.42926994, 0.087402344, 0
1121, 793798703, 0.547847, 0.028577624, 0.0144835515, -0.83596474, -0.2568541, -0.4352119, 0.06273937, 0
1122, 793815370, 0.54786456, 0.028549463, 0.01444891, -0.8359548, -0.28005883, -0.4338443, 0.08281803, 0
1123, 793832037, 0.54788154, 0.0285215, 0.014428599, -0.8359449, -0.26869294, -0.41189754, 0.069067955, 0
1125, 793865371, 0.54793173, 0.028484164, 0.014379636, -0.8359141, -0.266715, -0.4122878, 0.075844765, 0
1126, 793882038, 0.5479403, 0.028469602, 0.014350416, -0.8359096, -0.2646155, -0.4264795, 0.09705734, 0
1127, 793898705, 0.54796207, 0.0284494, 0.014314537, -0.8358966, -0.2632523, -0.42494237, 0.08361244, 0
1129, 793932039, 0.54800093, 0.028416822, 0.014266673, -0.8358732, -0.27057457, -0.42237675, 0.069395065, 0
1130, 793948706, 0.5480109, 0.02840205, 0.014238384, -0.83586764, -0.25891158, -0.4126846, 0.045781136, 0
1131, 793965373, 0.54802376, 0.028374609, 0.0142117385, -0.8358605, -0.27046672, -0.42350194, 0.0628252, 0
1133, 793998707, 0.5480721, 0.028336193, 0.014168939, -0.8358309, -0.26553577, -0.42359945, 0.06986809, 0
1135, 794032041, 0.5481147, 0.028297082, 0.014112429, -0.83580524, -0.26861563, -0.42514142, 0.06459713, 0
1137, 794065375, 0.5481489, 0.028267777, 0.014058382, -0.8357847, -0.26976472, -0.40771267, 0.07057762, 0
1138, 794082042, 0.54816955, 0.028239565, 0.014033239, -0.83577245, -0.26485938, -0.41509512, 0.079143524, 0
1139, 794098709, 0.5481925, 0.028216945, 0.014012744, -0.83575857, -0.2721709, -0.40748703, 0.073298454, 0
1141, 794132043, 0.548246, 0.028185312, 0.013954856, -0.83572555, -0.2660449, -0.41213933, 0.072146416, 0
1142, 794148710, 0.54826444, 0.028173018, 0.01392674, -0.83571434, -0.25859883, -0.42201376, 0.08159351, 0
1144, 794182044, 0.5483079, 0.028131362, 0.0138693545, -0.8356881, -0.26931065, -0.41238007, 0.07456112, 0
1145, 794198711, 0.5483272, 0.028109893, 0.0138484305, -0.8356765, -0.27159896, -0.41501865, 0.075071335, 0
1146, 794215378, 0.5483482, 0.028090782, 0.013828658, -0.83566374, -0.2687066, -0.40910113, 0.08028698, 0
1148, 794248712, 0.54840684, 0.028060775, 0.013762081, -0.83562726, -0.25983348, -0.40795147, 0.06632137, 0
1150, 794282046, 0.548449, 0.028007267, 0.013698714, -0.8356025, -0.27580318, -0.4063216, 0.076203346, 0
1152, 794315380, 0.5484827, 0.027949447, 0.0136411125, -0.8355832, -0.25103983, -0.40263614, 0.06900692, 0
1153, 794332047, 0.5485, 0.027927633, 0.0136176115, -0.8355731, -0.24928218, -0.40637422, 0.09506607, 0
1154, 794348714, 0.54852396, 0.02790633, 0.013587159, -0.8355584, -0.26013127, -0.40537968, 0.08324146, 0
1156, 794382048, 0.54857427, 0.027857091, 0.013514878, -0.83552825, -0.2618429, -0.39927447, 0.080174446, 0
1157, 794398715, 0.54860425, 0.027846698, 0.013475297, -0.83550954, -0.2749728, -0.40487963, 0.08890724, 0
1158, 794415382, 0.5486341, 0.027823478, 0.013447622, -0.8354912, -0.26589197, -0.40316078, 0.09358215, 0
1160, 794448716, 0.5486891, 0.027764592, 0.01340031, -0.8354578, -0.27448866, -0.4026175, 0.08026695, 0
1161, 794465383, 0.5487111, 0.027737875, 0.0133716585, -0.8354447, -0.27206466, -0.38810232, 0.0759716, 0
1162, 794482050, 0.54872966, 0.027704002, 0.013334917, -0.83543426, -0.26720318, -0.4031024, 0.08307934, 0
1165, 794532051, 0.5488005, 0.0276214, 0.01324411, -0.8353918, -0.2602699, -0.38614, 0.07391834, 0
1166, 794548718, 0.5488224, 0.027595457, 0.013209191, -0.83537894, -0.26581815, -0.3736241, 0.062849045, 0
1168, 794582052, 0.5488539, 0.027530225, 0.013143283, -0.8353614, -0.2577663, -0.39652717, 0.059788704, 0
1169, 794598719, 0.5488728, 0.027506875, 0.013106977, -0.8353503, -0.2730306, -0.3941529, 0.090434074, 0
1171, 794632053, 0.54890734, 0.027458651, 0.013047679, -0.83533007, -0.27544442, -0.38007668, 0.0892477, 0
1172, 794648720, 0.54892236, 0.02743235, 0.013025016, -0.8353215, -0.25805008, -0.38901025, 0.08627224, 0
1173, 794665387, 0.54895616, 0.027403856, 0.013004048, -0.8353006, -0.2637098, -0.391431, 0.07232571, 0
1175, 794698721, 0.5490034, 0.02735506, 0.012951733, -0.8352719, -0.27660844, -0.38163292, 0.06618214, 0
1176, 794715388, 0.5490272, 0.027322471, 0.01291742, -0.8352579, -0.27040747, -0.37894738, 0.0646286, 0
1177, 794732055, 0.549052, 0.027299426, 0.012875305, -0.83524305, -0.27007702, -0.38875595, 0.072981834, 0
1179, 794765389, 0.5490959, 0.02723039, 0.012801468, -0.83521736, -0.25652513, -0.38582158, 0.061356544, 0
1180, 794782056, 0.5491149, 0.027205268, 0.012772724, -0.8352063, -0.2645957, -0.37908918, 0.08078003, 0
1181, 794798723, 0.5491386, 0.027177623, 0.012736423, -0.83519214, -0.2542009, -0.38555247, 0.0691843, 0
1183, 794832057, 0.54917645, 0.027109241, 0.012679373, -0.83517027, -0.25221258, -0.3693963, 0.09624004, 0
1184, 794848724, 0.5491882, 0.02707976, 0.012646651, -0.8351641, -0.25908446, -0.3662363, 0.09072399, 0
1185, 794865391, 0.54921657, 0.027046857, 0.012612663, -0.83514696, -0.25047344, -0.37824294, 0.08653164, 0
1187, 794898725, 0.5492518, 0.026985165, 0.012548275, -0.8351267, -0.26154694, -0.37474483, 0.06804371, 0
1188, 794915392, 0.54926735, 0.026947476, 0.012509889, -0.83511823, -0.2742519, -0.36745524, 0.087833405, 0
1189, 794932059, 0.54929394, 0.02691381, 0.012482331, -0.8351023, -0.2659535, -0.36534595, 0.101968765, 0
1192, 794982060, 0.54937357, 0.026827913, 0.012389491, -0.83505416, -0.2700422, -0.36524424, 0.084098816, 0
1193, 794998727, 0.5493911, 0.026796414, 0.012355556, -0.83504415, -0.25502455, -0.37182382, 0.07387543, 0
1195, 795032061, 0.54945046, 0.02674454, 0.012298404, -0.83500755, -0.2632852, -0.3564077, 0.049019814, 0
1196, 795048728, 0.5494677, 0.026715545, 0.012256288, -0.83499765, -0.25591996, -0.35835317, 0.078103065, 0
1198, 795082062, 0.5495107, 0.026654894, 0.012195842, -0.8349722, -0.25973576, -0.3544148, 0.0897913, 0
1199, 795098729, 0.54952973, 0.026622292, 0.012162986, -0.8349611, -0.24890602, -0.3652755, 0.09026146, 0
1200, 795115396, 0.5495476, 0.026596894, 0.01214345, -0.8349505, -0.25177732, -0.36929777, 0.06917286, 0
1202, 795148730, 0.54959124, 0.026528746, 0.012075538, -0.83492506, -0.2508961, -0.35328725, 0.09156132, 0
1203, 795165397, 0.5496109, 0.026494974, 0.012038129, -0.83491373, -0.25998276, -0.36198783, 0.08313179, 0
1204, 795182064, 0.5496345, 0.02647397, 0.012000257, -0.8348993, -0.26596957, -0.3594737, 0.07965565, 0
1207, 795232065, 0.549698, 0.026394252, 0.01190003, -0.8348614, -0.27217463, -0.36370683, 0.08606434, 0
1208, 795248732, 0.54971826, 0.026364606, 0.011871688, -0.8348495, -0.2705109, -0.36379808, 0.06771088, 0
1210, 795282066, 0.5497596, 0.026312407, 0.011808733, -0.8348248, -0.26623538, -0.35580805, 0.07294941, 0
1211, 795298733, 0.54978454, 0.026276452, 0.011779261, -0.83480984, -0.25880623, -0.35781413, 0.07843208, 0
1212, 795315400, 0.5498087, 0.026250664, 0.0117552085, -0.83479524, -0.26029482, -0.36363134, 0.08622837, 0
1214, 795348734, 0.54986334, 0.026197713, 0.011686127, -0.83476174, -0.25327405, -0.35983709, 0.09177685, 0
1215, 795365401, 0.54988605, 0.02617425, 0.011651904, -0.8347482, -0.2486212, -0.35498372, 0.07989788, 0
1216, 795382068, 0.5499031, 0.026157834, 0.011618249, -0.83473784, -0.24880672, -0.3477174, 0.08795357, 0
1218, 795415402, 0.5499357, 0.026088616, 0.011551174, -0.83471936, -0.2659579, -0.34861946, 0.07167816, 0
1219, 795432069, 0.54996103, 0.026068944, 0.011520895, -0.8347038, -0.24483064, -0.34727108, 0.07949352, 0
1222, 795482070, 0.5500226, 0.025980663, 0.011428377, -0.8346674, -0.2614044, -0.33791, 0.078448296, 0
1223, 795498737, 0.55004215, 0.025943274, 0.0113935955, -0.8346562, -0.24613526, -0.3461669, 0.07892895, 0
1225, 795532071, 0.55007964, 0.025871104, 0.011309269, -0.83463466, -0.25232038, -0.34256893, 0.07833099, 0
1226, 795548738, 0.5500933, 0.02583065, 0.011279569, -0.83462733, -0.2566257, -0.35778248, 0.07787132, 0
1227, 795565405, 0.5501164, 0.025792677, 0.011236836, -0.8346138, -0.26301602, -0.33130726, 0.07926464, 0
1229, 795598739, 0.5501502, 0.025719527, 0.011178195, -0.8345946, -0.26387683, -0.34334284, 0.0766058, 0
1230, 795615406, 0.55017674, 0.025711687, 0.011173489, -0.83457744, -0.24776226, -0.33685315, 0.0720911, 0
1231, 795632073, 0.5502028, 0.025698485, 0.011152012, -0.83456105, -0.2618901, -0.31882468, 0.07882595, 0
1233, 795665407, 0.5502476, 0.025609061, 0.011062007, -0.8345353, -0.25602755, -0.34193152, 0.10391903, 0
1234, 795682074, 0.55025977, 0.025566297, 0.011019122, -0.8345291, -0.26410568, -0.34062508, 0.08189297, 0
1237, 795732075, 0.55031884, 0.02547342, 0.010924041, -0.8344944, -0.2593944, -0.32229468, 0.08629894, 0
1238, 795748742, 0.5503399, 0.025439685, 0.010890553, -0.834482, -0.26166594, -0.32488048, 0.09452915, 0
1239, 795765409, 0.5503593, 0.025405979, 0.010855238, -0.8344707, -0.24985787, -0.32700464, 0.075344086, 0
1241, 795798743, 0.5504005, 0.025340078, 0.010767753, -0.8344466, -0.23718284, -0.3241473, 0.07153416, 0
1242, 795815410, 0.550421, 0.025309976, 0.010734881, -0.8344344, -0.25791788, -0.32369706, 0.08237362, 0
1243, 795832077, 0.550443, 0.025251878, 0.010667901, -0.8344225, -0.2470784, -0.32938844, 0.09184742, 0
1245, 795865411, 0.55048174, 0.025259174, 0.010674328, -0.83439666, -0.24659519, -0.3200268, 0.08417225, 0
1246, 795882078, 0.55063164, 0.025251566, 0.010685369, -0.8342978, -0.22392927, -0.50986946, 0.058727264, 0
1247, 795898745, 0.5513636, 0.025774207, 0.011262936, -0.8337907, -0.2241279, -0.55913544, -0.023744583, 0
1249, 795932079, 0.5530393, 0.027147619, 0.012713099, -0.8326156, -0.29959863, -0.062117714, 0.12856865, 0
1250, 795948746, 0.5531613, 0.02731999, 0.012899825, -0.8325261, -0.26673493, -0.0460076, 0.27266312, 0
1252, 795982080, 0.55322224, 0.025043655, 0.010498389, -0.83259094, -0.2605418, -0.51939607, -0.16344738, 0
1253, 795998747, 0.5532597, 0.024677033, 0.010159352, -0.83258116, -0.2676851, -0.3614548, -0.067811966, 0
1254, 796015414, 0.55327916, 0.024796182, 0.010259587, -0.8325635, -0.24677736, -0.32564548, 0.07960415, 0
1256, 796048748, 0.55332124, 0.024694774, 0.010160045, -0.83253974, -0.24283512, -0.3070336, 0.07043171, 0
1257, 796065415, 0.5533539, 0.024620607, 0.010099359, -0.83252096, -0.25846922, -0.32362747, 0.10106373, 0
1258, 796082082, 0.55337685, 0.024631979, 0.010100361, -0.8325054, -0.25961024, -0.3178314, 0.058712006, 0
