sep=									
DeviceTag:	Xsens_3								
FirmwareVersion:	2.2.1								
AppVersion:	2023.0.0								
SyncStatus:	Un-synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2023-07-11 15:21:33.861 +0200								
© Movella Technologies B. V. 2005-2023									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
471	229978548	0.00106338	-0.001121679	0.70637866	0.707832466	0.017241982	-0.01458632	-0.009597997	0
473	230011882	0.001075831	-0.001134547	0.70638134	0.707829752	-0.004310582	0.025110614	-0.009429751	0
475	230045216	0.001084263	-0.001125073	0.706377511	0.707833576	0.001912319	0.008178846	0.000354189	0
477	230078550	0.001093232	-0.001112457	0.706384442	0.707826665	0.005301088	0.032574253	-0.011643134	0
480	230128551	0.001018595	-0.001098541	0.706303566	0.7079075	-0.006512799	0.010377926	0.004589165	0
482	230161885	0.001014348	-0.001079095	0.706301645	0.707909453	-0.002615576	0.015734713	-0.015287678	0
484	230195219	0.001008442	-0.001089423	0.706300763	0.707910325	-0.003848172	0.024976239	-0.009671611	0
486	230228553	0.001009747	-0.001098704	0.706304627	0.707906454	-0.004568635	0.004330925	-0.0177859	0
487	230245220	0.001022053	-0.00109166	0.706304395	0.707906678	-0.001270878	0.000271038	-0.00414916	0
489	230278554	0.001021664	-0.001080808	0.706305449	0.707905644	-0.002194583	0.035289018	0.004654644	0
491	230311888	0.001024408	-0.001080492	0.706305343	0.707905746	-0.008595709	0.002862266	-0.019977486	0
493	230345222	0.001014124	-0.001088978	0.706300486	0.707910594	-0.02155837	0.008667963	-0.000604353	0
495	230378556	0.001055311	-0.001045623	0.706302336	0.707908753	0.021157607	0.037251862	-0.002787346	0
496	230395223	0.001036749	-0.001060546	0.706309467	0.707901644	0.004807042	0.037793393	0.00104323	0
498	230428557	0.001058541	-0.001056012	0.706297382	0.707913676	0.000135194	0.012459959	0.005130768	0
500	230461891	0.001073252	-0.001036681	0.7062965	0.707914562	0.005824135	-0.000549502	-0.001658003	0
502	230495225	0.001078615	-0.001040128	0.706302279	0.707908783	-0.002453498	0.016768585	0.006138211	0
504	230528559	0.001070558	-0.001037867	0.706300608	0.707910466	0.002751616	0.046763487	-0.001013013	0
505	230545226	0.001067215	-0.001046938	0.706299729	0.707911334	0.005126613	0.017475129	-0.010713074	0
507	230578560	0.001077236	-0.001034355	0.70630626	0.707904821	0.004989391	0.004193985	-0.001016576	0
509	230611894	0.001072255	-0.001050978	0.706299771	0.707911279	-0.013442255	0.015859355	0.007226607	0
511	230645228	0.001069117	-0.001063284	0.706296806	0.707914224	0.006523053	0.00982179	0.000938931	0
513	230678562	0.00105775	-0.001075112	0.706299193	0.707911841	0.012425532	0.016835296	0.004924043	0
516	230728563	0.001051149	-0.001075864	0.706287625	0.707923392	0.004796279	0.01170948	-0.007823807	0
518	230761897	0.001057181	-0.001066155	0.706294118	0.707916919	0.013560834	0.058979738	-0.005231101	0
520	230795231	0.001051215	-0.001076067	0.706296836	0.707914202	-0.010692055	0.013552993	0.005762324	0
522	230828565	0.001035966	-0.001081631	0.706290038	0.707920998	-0.005286636	0.023921565	0.008883813	0
523	230845232	0.001039266	-0.001075091	0.706291535	0.707919509	-0.001461947	0.003647467	0.000844016	0
525	230878566	0.001059466	-0.001074302	0.706278491	0.707932494	-0.00430973	0.018370187	0.006534555	0
527	230911900	0.00105179	-0.001071143	0.706285466	0.707925552	0.004419832	0.013292738	-0.008191945	0
529	230945234	0.001047305	-0.001076265	0.706287318	0.707923703	0.003720744	0.034221823	-0.00908041	0
531	230978568	0.001063087	-0.00107622	0.706287573	0.707923425	-0.001246144	0.011867949	-0.002419045	0
532	230995235	0.001057467	-0.001083813	0.706284543	0.707926445	0.0097121	0.018467987	0.009133753	0
536	231061903	0.001070935	-0.001096549	0.706292584	0.707918382	-0.004660135	0.021775222	0.005959619	0
538	231095237	0.001067261	-0.001099649	0.706287258	0.707923697	-0.01094762	0.039547389	-0.00361429	0
540	231128571	0.001057816	-0.001119678	0.706293331	0.707917621	0.000853653	0.021571621	-0.000211442	0
541	231145238	0.001055305	-0.001119137	0.706293013	0.707917942	0.005425239	0.035248768	-0.001363503	0
543	231178572	0.001052505	-0.001130336	0.706284118	0.707926804	-0.011614288	0.025323359	-0.002179499	0
545	231211906	0.001059516	-0.001124473	0.706285007	0.707925916	-0.015074941	0.029912172	-0.000820598	0
547	231245240	0.001038916	-0.001128217	0.706287104	0.707923848	-0.002169864	0.031272737	-0.001195427	0
549	231278574	0.001019809	-0.001127847	0.706286053	0.707924925	-0.011580818	0.022190589	0.002472102	0
550	231295241	0.001033046	-0.001132147	0.706284987	0.707925962	-0.012761049	0.030720206	0.004171002	0
552	231328575	0.001025628	-0.001147377	0.706279761	0.707931163	0.009456821	0.030704748	-0.00175515	0
556	231395243	0.001014483	-0.001138882	0.706269227	0.707941701	-0.000776513	0.002584219	0.00774367	0
558	231428577	0.001019793	-0.001139393	0.706256762	0.707954128	-0.013041304	0.017471005	-0.006804647	0
559	231445244	0.001020034	-0.001136094	0.706261848	0.707949059	-0.002702213	0.002539514	-0.007295947	0
561	231478578	0.001016466	-0.00114021	0.70626137	0.707949535	-0.011484317	0.034730395	0.003982146	0
563	231511912	0.001015338	-0.001138328	0.706247898	0.70796298	-0.000108809	0.014449104	-0.006707184	0
565	231545246	0.00101666	-0.001139505	0.706232495	0.707978341	-0.011350645	0.034410448	0.001977494	0
567	231578580	0.001024494	-0.001141977	0.706225771	0.707985033	0.000504057	0.018726266	0.006826943	0
568	231595247	0.001024674	-0.001135421	0.706224679	0.707986133	-0.012123327	0.021433502	0.001417248	0
570	231628581	0.001034498	-0.001130842	0.706229388	0.707981428	0.016575475	0.020500502	0.004118064	0
572	231661915	0.001032827	-0.001126557	0.706226749	0.70798407	0.012579713	0.007957012	0.002335632	0
576	231728583	0.001053008	-0.001113801	0.706223592	0.707987209	-0.010186726	0.015876423	0.004724215	0
577	231745250	0.001055145	-0.001110903	0.7062266	0.70798421	-0.007466851	0.014703037	0.003040451	0
579	231778584	0.001042506	-0.001113266	0.706222904	0.707987912	0.002180764	0.015416908	0.008353174	0
581	231811918	0.001039955	-0.001112737	0.7062223	0.707988519	0.000448894	0.025655084	0.002419078	0
583	231845252	0.001024336	-0.001116169	0.706224396	0.707986446	0.005326452	0.010755374	-0.002587923	0
585	231878586	0.00101919	-0.001108138	0.706224865	0.707985998	-0.016625812	0.020252908	-0.003802378	0
586	231895253	0.001015744	-0.001107452	0.706221291	0.707989569	-0.011687003	0.033411802	0.00088427	0
588	231928587	0.001035468	-0.001093875	0.70621809	0.707992755	-0.007094982	0.02797719	0.006513366	0
590	231961921	0.001037494	-0.001104741	0.706226107	0.707984738	-0.000753546	0.026200481	0.007381733	0
592	231995255	0.001034174	-0.001111319	0.706218858	0.707991964	-0.01379938	0.032126461	0.004113705	0
594	232028589	0.001061191	-0.001105626	0.706220323	0.70799047	0.006437847	0.001991265	0.006851971	0
595	232045256	0.001061838	-0.001099521	0.706223585	0.707987225	3.69E-05	0.014783006	0.006790742	0
597	232078590	0.001053472	-0.001099337	0.706220417	0.707990398	-0.016327915	0.02232311	-0.001785214	0
599	232111924	0.001018721	-0.001065565	0.706300296	0.707910813	-0.003393697	0.040970865	0.004568848	0
601	232145258	0.0010232	-0.001050024	0.706298017	0.707913103	0.0023657	0.026729083	-0.013503987	0
603	232178592	0.001031999	-0.001055891	0.706292187	0.707918898	0.00056146	0.027739887	0.004863911	0
604	232195259	0.001035967	-0.001056752	0.706292203	0.707918876	-0.012033593	-0.008257416	0.002332382	0
606	232228593	0.001039224	-0.001051039	0.706297679	0.707913415	-0.009478062	0.015346	-0.006826085	0
608	232261927	0.00104194	-0.001056056	0.706292547	0.707918525	-0.001157808	-0.000284201	0.005099413	0
612	232328595	0.001005683	-0.001060068	0.706293349	0.707917771	-0.002734483	0.034333192	0.001491752	0
613	232345262	0.001001811	-0.001057666	0.706300616	0.70791053	0.006217653	0.014186527	0.000981414	0
615	232378596	0.000994332	-0.001054699	0.706302048	0.707909116	0.006023313	0.019707695	0.00410556	0
617	232411930	0.000986873	-0.001050245	0.706292329	0.70791883	0.006778324	0.01686714	0.005315076	0
619	232445264	0.000980837	-0.001041714	0.706291027	0.707920149	-0.008382579	0.021392859	-0.014671226	0
621	232478598	0.000964406	-0.001042776	0.706286051	0.707925135	0.004083375	0.028661521	-0.001227337	0
622	232495265	0.000970876	-0.001043194	0.706285764	0.707925412	0.002641199	0.027894403	0.011892992	0
624	232528599	0.00097998	-0.001035061	0.706286341	0.707924836	0.00260502	0.031901481	0.013680804	0
626	232561933	0.000984084	-0.001032055	0.706286699	0.707924477	0.007015064	0.029069407	-0.003598519	0
628	232595267	0.000980383	-0.001017081	0.706287158	0.707924046	-0.007129383	0.025120064	0.002826083	0
631	232645268	0.000971996	-0.001040301	0.706278956	0.707932207	-0.00894075	0.022652783	0.002136117	0
633	232678602	0.000959639	-0.001045179	0.706276331	0.707934835	0.003619267	0.023748844	-0.003828445	0
635	232711936	0.000941269	-0.001038225	0.706283057	0.70792816	0.006324084	0.009941483	0.001608882	0
637	232745270	0.000936971	-0.0010336	0.706285608	0.707925627	0.000978099	0.018305351	0.005733351	0
639	232778604	0.000940949	-0.00103793	0.706283024	0.707928194	0.006059273	0.036266788	0.01094805	0
640	232795271	0.000948918	-0.001040173	0.706281835	0.707929366	-0.000783666	0.050836922	-0.009039344	0
642	232828605	0.000951016	-0.001033463	0.706282537	0.707928673	0.005069854	0.03783302	-0.001556932	0
644	232861939	0.000947953	-0.001039361	0.706279707	0.707931491	0.004172068	0.014616449	0.004123971	0
646	232895273	0.000954141	-0.001040775	0.706283154	0.707928042	-0.003847191	0.029739335	5.49E-05	0
648	232928607	0.000961599	-0.001026947	0.706287204	0.707924011	-0.011581626	0.018517304	0.003514333	0
651	232978608	0.000952137	-0.001015538	0.706287972	0.707923274	0.007612273	0.031851985	0.000894602	0
653	233011942	0.000939655	-0.001021541	0.706285608	0.707925642	0.004189506	0.028928728	0.004615087	0
655	233045276	0.000939275	-0.001023179	0.706289242	0.707922013	-0.002676327	0.020443558	-0.004222684	0
657	233078610	0.00093418	-0.001019093	0.706281718	0.707929533	-0.016830417	0.019927649	-0.009158819	0
658	233095277	0.000927574	-0.001018912	0.70627885	0.707932403	0.003054207	0.01639718	0.007602701	0
660	233128611	0.000923138	-0.001019776	0.706282911	0.707928356	0.002481756	-0.001088854	-0.0073694	0
662	233161945	0.000923016	-0.001024623	0.706287105	0.707924165	0.005750042	0.025050646	0.002595483	0
664	233195279	0.000935302	-0.001021102	0.706288637	0.707922625	-0.013037417	0.005179815	0.001372222	0
666	233228613	0.000923707	-0.001018345	0.706286128	0.707925148	-0.003221216	0.024287058	-0.001955191	0
667	233245280	0.000934548	-0.001010946	0.70628636	0.707924913	-0.006488402	0.013814965	0.00506219	0
671	233311948	0.000927922	-0.001016864	0.706266935	0.707944293	0.001865833	0.011090791	-0.006978466	0
673	233345282	0.000932552	-0.001020913	0.706268928	0.707942292	-0.008560051	0.024648903	0.014258596	0
675	233378616	0.000931404	-0.001023086	0.706266401	0.707944812	-0.012207865	0.045046537	-0.005215402	0
676	233395283	0.000931628	-0.001016816	0.706257971	0.707953231	0.001232301	0.002532517	0.006336318	0
678	233428617	0.000930253	-0.001017428	0.706260853	0.707950357	-0.005465765	0.021237846	0.006202518	0
680	233461951	0.000925297	-0.001019417	0.706261231	0.707949983	-0.005722135	0.038383586	0.001957767	0
682	233495285	0.000920787	-0.001006908	0.706256495	0.707954731	-0.010371377	0.03541068	0.004474313	0
684	233528619	0.000930367	-0.001004131	0.706264123	0.707947113	0.019264417	0.033770338	0.003569463	0
685	233545286	0.000927973	-0.001012744	0.706256181	0.707955027	0.01658932	0.041304503	0.009524259	0
687	233578620	0.000934919	-0.001007944	0.706257152	0.707954056	-0.003755444	0.023203825	0.002563292	0
689	233611954	0.000930184	-0.001021971	0.706254936	0.707956253	0.00188711	0.023526239	0.001126356	0
691	233645288	0.000923762	-0.001026305	0.706247263	0.707963909	0.014085651	0.006309605	-0.000472204	0
693	233678622	0.000937561	-0.001027067	0.706241207	0.707969931	-0.00027284	0.020384419	0.001318853	0
694	233695289	0.000933424	-0.001035098	0.706241043	0.707970088	-0.001649399	0.023485101	0.000871553	0
696	233728623	0.000929179	-0.00103271	0.70625128	0.707959885	-0.005510323	0.019567887	0.002043044	0
698	233761957	0.000931331	-0.001020845	0.706237383	0.707973763	-0.008663207	0.01482719	0.003787841	0
700	233795291	0.000928066	-0.001030866	0.706234122	0.707977006	-0.005118293	0.017298526	0.003749455	0
702	233828625	0.000915491	-0.001032043	0.70622685	0.707984275	-0.001843544	0.013538983	0.010176245	0
703	233845292	0.000927904	-0.001030548	0.706222355	0.707988745	0.003825456	0.013340214	0.018704595	0
707	233911960	0.000926851	-0.001038272	0.706219435	0.707991648	-0.000420624	0.040641481	0.004469752	0
709	233945294	0.000925557	-0.001032202	0.70622862	0.707982496	0.010137862	0.027449083	0.004568235	0
711	233978628	0.000913259	-0.001037999	0.706223276	0.707987834	-0.0037395	0.028841077	0.005658738	0
712	233995295	0.000916777	-0.001041038	0.706222587	0.707988512	0.005145074	0.02580358	-0.001581122	0
714	234028629	0.00091861	-0.001033919	0.706226864	0.707984254	0.005551161	0.009508494	0.011287632	0
716	234061963	0.000912799	-0.001025813	0.706234217	0.707976938	0.008406435	0.006766179	0.009936406	0
718	234095297	0.000921915	-0.001021286	0.706240003	0.707971161	-0.008704394	0.025503276	0.007102798	0
720	234128631	0.000976573	-0.001007559	0.706284935	0.707926283	-0.001718548	0.01841253	0.01000605	0
721	234145298	0.000970825	-0.001005245	0.706283616	0.70792761	0.004153096	0.007724754	0.021283617	0
723	234178632	0.000977423	-0.001005818	0.706293282	0.707917957	0.001776605	0.012826466	0.006566487	0
727	234245300	0.000972576	-0.001004024	0.706304693	0.70790658	-0.002042838	0.031369226	0.002749053	0
729	234278634	0.000975509	-0.001000277	0.70630015	0.707911115	-0.006529374	0.010335973	-0.008606891	0
730	234295301	0.000969064	-0.001000219	0.706299692	0.70791158	0.005420251	0.018056835	-0.026911433	0
732	234328635	0.000970397	-0.00100404	0.706301068	0.7079102	-0.004059395	0.033162279	0.005246129	0
734	234361969	0.000974335	-0.00099756	0.706303472	0.707907806	-0.003040984	0.015789657	-0.001832647	0
736	234395303	0.000972862	-0.001010105	0.706305785	0.707905481	-0.002051076	0.027840133	0.00796903	0
738	234428637	0.00097671	-0.001008243	0.706308469	0.707902801	0.010692825	0.0127384	-0.010015038	0
739	234445304	0.000973704	-0.001011359	0.706307448	0.707903819	-0.008415412	0.01771629	-0.000538283	0
741	234478638	0.000965288	-0.001017728	0.706307563	0.707903707	0.008062546	0.045432495	-0.006441015	0
743	234511972	0.000975225	-0.001025502	0.706304181	0.707907057	-0.001364425	0.011441661	-0.005229082	0
747	234578640	0.000970492	-0.001030842	0.706298864	0.70791236	-0.005223702	0.028742158	-0.000602997	0
748	234595307	0.000975873	-0.001031391	0.706305049	0.707906182	0.000235789	0.020550823	0.009499512	0
750	234628641	0.000972231	-0.001035098	0.706307188	0.707904047	-0.004561174	0.000260098	-0.001894305	0
752	234661975	0.000974751	-0.001038078	0.706313997	0.707897245	0.015140878	0.02416621	0.000655728	0
754	234695309	0.000973649	-0.001035177	0.706315977	0.707895276	0.002007126	0.024014287	0.004236061	0
756	234728643	0.000978182	-0.00104201	0.706327125	0.707884136	0.013474665	0.022365594	-0.002340858	0
757	234745310	0.000982887	-0.001043394	0.706336066	0.707875205	0.003509782	0.026722639	-0.00350603	0
759	234778644	0.000971794	-0.001045953	0.706336167	0.707875117	0.006411369	-0.002791182	0.003779527	0
761	234811978	0.000962952	-0.001048708	0.706329662	0.707881615	0.006088483	0.009709826	0.004664201	0
763	234845312	0.000972698	-0.001038702	0.706328643	0.707882633	-0.011248578	0.022371914	-0.003310415	0
766	234895313	0.000956434	-0.001026094	0.706316911	0.707894381	0.007791823	0.029563352	0.001936732	0
768	234928647	0.000966226	-0.001018457	0.70632096	0.707890338	0.008849694	0.028851194	-0.003310688	0
770	234961981	0.000953091	-0.001031611	0.706327845	0.707883467	-0.003062959	0.01896874	-0.014582351	0
772	234995315	0.000959302	-0.001032629	0.706330015	0.707881292	-0.004722118	0.038593308	0.002966353	0
774	235028649	0.000974112	-0.001034303	0.706332681	0.707878609	0.003357953	0.01180923	0.00451767	0
775	235045316	0.000979455	-0.001034304	0.706330109	0.707881168	0.005963891	0.028407838	0.010921578	0
777	235078650	0.000971632	-0.001031985	0.706351307	0.70786003	0.007305218	0.02091579	-0.00678333	0
779	235111984	0.000962065	-0.001037374	0.706356366	0.707854987	0.010010895	0.036801648	0.001278568	0
781	235145318	0.000958113	-0.001039111	0.706359898	0.707851466	0.014047257	-0.003946928	0.010628816	0
783	235178652	0.000949832	-0.001045434	0.70636184	0.707849529	-0.004823784	0.011942443	0.003413495	0
784	235195319	0.000959669	-0.001038499	0.706360112	0.707851251	0.018002828	-0.02530897	-0.001371716	0
786	235228653	0.000957792	-0.001047955	0.706367409	0.707843958	-0.001045055	0.011942433	0.012054837	0
788	235261987	0.000961784	-0.001026835	0.706368314	0.70784308	0.000949426	0.019320258	-0.003953236	0
790	235295321	0.000971117	-0.001036611	0.706362916	0.707848439	-0.005382178	0.023995252	-0.002271795	0
792	235328655	0.000948764	-0.001054951	0.706367857	0.707843512	-0.001838999	-0.008687717	-0.009891473	0
793	235345322	0.000949793	-0.001047472	0.706358762	0.707852598	0.002612477	-0.006369681	-0.010422135	0
795	235378656	0.000943245	-0.001061367	0.706347712	0.707863613	0.003165864	0.008491704	0.002189243	0
797	235411990	0.000953613	-0.001061483	0.706349473	0.70786184	0.008646169	0.020898108	-0.003858654	0
799	235445324	0.000964916	-0.00107662	0.706345512	0.707865755	-0.000469839	0.031939596	-0.002310809	0
802	235495325	0.000962738	-0.001079249	0.706343323	0.707867939	-0.010612929	0.039710001	-0.009772724	0
804	235528659	0.000963894	-0.001074564	0.706340881	0.707870381	-0.012366385	0.010247563	-0.000572701	0
806	235561993	0.000966357	-0.001094648	0.706336675	0.707874543	-0.021472577	0.032343371	-0.001884324	0
808	235595327	0.000973842	-0.001103047	0.706346576	0.707864641	0.013486507	0.026961368	0.002958305	0
810	235628661	0.000976154	-0.001108808	0.706347379	0.707863827	0.002186956	0.023879772	-0.004960968	0
811	235645328	0.000974307	-0.001108844	0.706342564	0.707868634	-0.004970652	0.007518585	-0.003834602	0
813	235678662	0.000971428	-0.001118739	0.706345027	0.707866165	-0.016136632	0.029515158	-0.001227679	0
815	235711996	0.000964032	-0.001113387	0.706345262	0.70786595	-0.000264238	0.020365689	0.001089651	0
817	235745330	0.000963496	-0.001109744	0.706348324	0.7078629	-0.010666813	0.022748147	-0.001992425	0
819	235778664	0.000965128	-0.001106187	0.706355915	0.707855329	-0.002440214	0.001023149	0.002964617	0
822	235828665	0.000982203	-0.001102172	0.706372431	0.70783883	-0.0057077	0.022594367	-0.002983038	0
824	235861999	0.000975474	-0.001100455	0.706365955	0.707845305	0.004384382	0.009740013	-0.001576254	0
826	235895333	0.000967479	-0.00110591	0.706361729	0.707849525	-0.008435178	0.017285139	-0.007557085	0
828	235928667	0.000959382	-0.001104116	0.706369178	0.707842104	-0.010430538	0.006523951	-0.00625852	0
829	235945334	0.000959303	-0.001106813	0.706359066	0.707852192	0.011239434	-0.014262228	-0.010656289	0
831	235978668	0.00095223	-0.001104255	0.706363199	0.707848081	-0.004377007	0.024562687	0.004647574	0
833	236012002	0.000942022	-0.0010962	0.706371633	0.70783969	0.009499717	0.025623098	-0.007322983	0
835	236045336	0.000932437	-0.001104491	0.706368935	0.707842382	7.25E-05	-0.001327806	0.006734291	0
837	236078670	0.000931473	-0.001107563	0.706376906	0.707834424	-0.000938522	0.030610041	-0.004296424	0
838	236095337	0.000938496	-0.001109881	0.706367292	0.707844006	0.003590582	0.010283101	0.01264037	0
842	236162005	0.000992349	-0.000973571	0.706315556	0.707895757	-0.002186936	0.01709978	0.006355216	0
844	236195339	0.000993658	-0.000980635	0.70632439	0.707886931	-0.010562211	0.003390147	-0.00497681	0
846	236228673	0.00099632	-0.000979487	0.706319836	0.707891473	-0.005364904	-0.004876672	-0.005580192	0
847	236245340	0.000987525	-0.000977713	0.706319998	0.707891326	-0.012635237	0.014042197	0.000289368	0
849	236278674	0.000990672	-0.000965531	0.706319386	0.707891949	-0.00298669	0.042316126	0.000825042	0
851	236312008	0.000996276	-0.000955097	0.706317587	0.70789375	-0.011403465	0.011699575	-0.015399021	0
853	236345342	0.000992552	-0.000948633	0.706312603	0.707898737	0.007660285	0.026431192	-0.002891672	0
855	236378676	0.000992486	-0.000960763	0.706314974	0.707896355	-0.011477488	0.012485173	0.002632816	0
856	236395343	0.000986214	-0.000957052	0.706321857	0.707889501	0.005002461	0.033140013	0.004183897	0
858	236428677	0.000973659	-0.000966961	0.70631705	0.707894301	0.004522107	0.018582966	-0.009222633	0
862	236495345	0.000976435	-0.000954872	0.706329989	0.707881404	-0.000837654	0.010231777	5.18E-05	0
864	236528679	0.000962973	-0.000961308	0.706333283	0.707878126	-0.015320816	0.028507618	-0.001564152	0
865	236545346	0.000956916	-0.000961047	0.706335677	0.707875746	-0.011773721	0.018685702	0.010855182	0
867	236578680	0.000953056	-0.000956851	0.70633961	0.707871833	-0.018054309	0.026825586	-0.003654687	0
869	236612014	0.000958261	-0.00095997	0.706349588	0.707861865	-0.000938678	0.026837355	-0.011768592	0
871	236645348	0.000966081	-0.000967994	0.70634972	0.707861712	-0.006546704	0.023432527	-0.012641374	0
873	236678682	0.000959476	-0.000965639	0.706350294	0.707861151	-0.006876134	-0.000838095	-0.013959596	0
874	236695349	0.000959875	-0.000958134	0.706359329	0.707852145	-0.014730106	0.04667976	0.003032587	0
876	236728683	0.000974731	-0.000967633	0.706356563	0.707854872	0.016211663	0.018144165	-0.016012316	0
878	236762017	0.000986825	-0.000972592	0.706355977	0.707855433	-0.010003107	0.027311109	-0.002868874	0
880	236795351	0.000995066	-0.000963562	0.706353409	0.707857996	0.01161545	0.041254353	-0.006307539	0
882	236828685	0.000993684	-0.000952813	0.706347914	0.707863497	0.011057512	0.011742732	-0.000803997	0
883	236845352	0.000993047	-0.000954012	0.706344666	0.707866736	0.009932366	0.018744337	0.003462018	0
885	236878686	0.001005831	-0.00095722	0.706344751	0.707866629	0.001874545	0.012087941	0.005640163	0
887	236912020	0.001013389	-0.000951166	0.706345446	0.707865933	0.006510717	0.045300467	-0.00296967	0
889	236945354	0.001016307	-0.000941861	0.706349037	0.707862359	0.010962005	0.007921034	0.004228973	0
891	236978688	0.001013476	-0.000951442	0.706349382	0.707862005	-0.001559467	0.003129791	-0.00543143	0
892	236995355	0.001019798	-0.000943367	0.706346064	0.707865318	-0.010088913	0.019706428	-0.007715487	0
894	237028689	0.00102464	-0.000953027	0.70634065	0.7078707	0.006724808	0.014657647	0.000500061	0
898	237095357	0.001042428	-0.000953867	0.706326508	0.707884784	0.004906954	0.015544511	-0.004800771	0
900	237128691	0.001047846	-0.000941178	0.706326831	0.70788447	-0.002495628	0.025164533	-0.002371269	0
901	237145358	0.001048798	-0.000941696	0.706329128	0.707882177	0.001418909	0.037906545	-0.00265085	0
903	237178692	0.001061216	-0.000947585	0.706332045	0.707879239	0.005259554	0.00347379	-0.009712863	0
905	237212026	0.001055306	-0.000942426	0.706329751	0.707881545	-0.001178177	0.010719085	0.00608125	0
907	237245360	0.001040258	-0.000927858	0.706337159	0.707874194	0.001607356	0.001030789	-0.011571715	0
909	237278694	0.001039688	-0.000938261	0.706343246	0.707868108	0.006627983	0.044492091	-0.003353459	0
910	237295361	0.001035196	-0.000933287	0.706345034	0.707866336	-0.001853104	0.005927465	-0.000700986	0
912	237328695	0.00103029	-0.000936004	0.706345584	0.707865792	-0.001628211	0.015033528	0.006003265	0
914	237362029	0.001029746	-0.000937065	0.706343998	0.707867373	-0.002486008	0.018489143	0.002474368	0
918	237428697	0.001021229	-0.000941957	0.706340372	0.707870997	-0.00500058	0.045112711	0.005317956	0
919	237445364	0.001016871	-0.000942178	0.706336548	0.707874819	0.00239166	0.00649872	0.014080825	0
921	237478698	0.001014814	-0.000927046	0.706343349	0.707868056	-0.004577183	0.018544553	0.000907904	0
923	237512032	0.001038003	-0.000923068	0.706351499	0.707859895	0.013669287	0.033893888	-0.012232625	0
925	237545366	0.001036386	-0.000922481	0.706347539	0.70786385	0.002687782	0.030355476	0.003421689	0
927	237578700	0.001021263	-0.00091217	0.706346838	0.707864585	0.003164687	0.005873171	0.001056934	0
928	237595367	0.001024067	-0.000921486	0.706351883	0.707859534	0.00672702	0.034097442	0.008531311	0
930	237628701	0.001028922	-0.00090933	0.706355193	0.707856239	0.00737692	0.004105882	-0.001210438	0
932	237662035	0.001016931	-0.000906204	0.706354699	0.707856754	0.005665019	0.028451337	0.000522006	0
934	237695369	0.001010606	-0.00091612	0.706357698	0.707853757	0.006098662	0.02717495	-0.012390895	0
937	237745370	0.001004148	-0.00091892	0.706360532	0.707850935	0.002419742	-0.000500242	-0.005224938	0
939	237778704	0.001010756	-0.000914179	0.706367947	0.707843532	-0.010281706	0.00830302	0.0073575	0
941	237812038	0.001002192	-0.000900678	0.706359119	0.707852372	0.004159175	0.014743092	-0.001851238	0
943	237845372	0.00098858	-0.000901605	0.706370927	0.707840606	0.002524657	0.001515625	-0.001887096	0
945	237878706	0.000982809	-0.000895932	0.706379789	0.707831777	0.011341791	0.020690043	-0.000243375	0
946	237895373	0.000980629	-0.000903184	0.706382549	0.707829016	0.005117185	0.02001159	0.002024796	0
948	237928707	0.0009932	-0.000893712	0.706380992	0.707830565	0.019071498	0.034387512	-0.011373662	0
950	237962041	0.000992957	-0.000888903	0.706384548	0.707827023	0.002380515	0.020456544	-0.002860355	0
952	237995375	0.000985587	-0.000890111	0.706385138	0.707826443	0.006876804	0.004153218	-0.003086749	0
954	238028709	0.000983689	-0.000890822	0.706378486	0.707833083	0.002395453	0.040156242	-0.002543587	0
957	238078710	0.000990431	-0.000875152	0.706375678	0.707835895	0.00691251	0.019344125	-0.000146054	0
959	238112044	0.000961911	-0.000912921	0.706329346	0.70788212	0.002951743	0.028198857	-0.003166129	0
961	238145378	0.000966189	-0.000907733	0.706334954	0.707876526	-0.003069465	0.00864558	-0.005734718	0
963	238178712	0.000959396	-0.000916049	0.706349035	0.707862473	2.45E-05	0.016492885	-0.003887451	0
964	238195379	0.000959711	-0.000906826	0.706351375	0.707860149	0.00105778	0.023561434	-0.015400777	0
966	238228713	0.000968406	-0.000910629	0.706363944	0.70784759	-0.000128478	0.017282738	0.004690922	0
968	238262047	0.000972438	-0.000906916	0.706365883	0.707845655	-0.006089535	0.030853182	-0.014810687	0
970	238295381	0.000968503	-0.00092096	0.706360402	0.707851112	1.27E-05	0.027188102	-0.011819605	0
972	238328715	0.000971584	-0.000930932	0.706348958	0.707862514	0.013714001	0.005398204	0.007901679	0
973	238345382	0.00098227	-0.000932153	0.706348337	0.707863117	0.011615059	0.036617407	0.000924933	0
975	238378716	0.000976645	-0.00093424	0.706351275	0.707860191	0.000796176	0.024330046	0.002282052	0
977	238412050	0.00098031	-0.00094148	0.70635535	0.70785611	-0.00789224	0.024371655	-0.007022252	0
979	238445384	0.000981399	-0.000949528	0.70634935	0.707862085	0.005217288	0.010341754	0.004994797	0
981	238478718	0.000980652	-0.000953669	0.706346541	0.707864883	0.003431942	0.034841385	0.007047609	0
982	238495385	0.000977643	-0.000957894	0.706344201	0.707867217	-0.001714676	0.019891943	0.010614241	0
