sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-11 15:21:33.862 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
195, 220302562, 0.96907514, 0.0055372613, 0.03678881, -0.24394506, 0.0066279136, -0.0021329492, 0.42958546, 0
196, 220319229, 0.969075, 0.0055323816, 0.03678115, -0.24394707, 0.0070648813, 0.006582331, 0.44895172, 0
197, 220335896, 0.96907574, 0.005527444, 0.036782384, -0.24394405, 0.002498819, 0.009652788, 0.41944027, 0
198, 220352563, 0.96907693, 0.005518724, 0.036773432, -0.24394102, -0.0060106264, 0.0068442286, 0.4163971, 0
199, 220369230, 0.9690752, 0.005525362, 0.036773264, -0.24394763, -0.0027553001, 0.013191616, 0.436203, 0
200, 220385897, 0.9690762, 0.005531593, 0.03677143, -0.24394397, 4.6119106E-4, -0.017044745, 0.43188763, 0
201, 220402564, 0.96907884, 0.005541482, 0.036765553, -0.24393411, -0.009794952, 0.0026987724, 0.41610432, 0
202, 220419231, 0.9690828, 0.0055402033, 0.036760554, -0.24391915, 0.02184747, -0.0021613284, 0.42991257, 0
203, 220435898, 0.9690835, 0.0055353004, 0.03676098, -0.2439165, -0.008850079, 0.006059922, 0.43326378, 0
204, 220452565, 0.96908367, 0.00553228, 0.036761086, -0.24391556, -0.014300247, 0.004088527, 0.42683983, 0
205, 220469232, 0.9690861, 0.0055368105, 0.03676924, -0.24390495, -1.4067347E-4, -0.009936003, 0.4312582, 0
206, 220485899, 0.96908486, 0.0055368, 0.036775053, -0.24390888, 0.0030117254, 0.004787005, 0.4366703, 0
207, 220502566, 0.96908724, 0.0055379006, 0.03678058, -0.24389827, -0.0040291282, 0.007991657, 0.44505024, 0
208, 220519233, 0.9690894, 0.0055440576, 0.03678733, -0.24388912, 0.004327462, 0.0056481897, 0.43168068, 0
209, 220535900, 0.96909034, 0.005544129, 0.03678984, -0.24388468, 0.004017478, 0.0058761975, 0.45152378, 0
210, 220552567, 0.96909136, 0.0055489386, 0.036785383, -0.24388102, 0.0045812894, 0.0055943234, 0.45352936, 0
211, 220569234, 0.96909136, 0.005543193, 0.03678744, -0.24388093, 0.0011227335, -0.0020005142, 0.4144106, 0
212, 220585901, 0.969092, 0.0055483696, 0.03679143, -0.2438781, 0.0065951687, 0.0070891255, 0.45434284, 0
213, 220602568, 0.9690928, 0.0055563315, 0.03679072, -0.24387424, 0.0066136364, -0.0057787527, 0.44015503, 0
214, 220619235, 0.9690966, 0.0055653686, 0.036791183, -0.24385907, -0.0050414465, 0.002273483, 0.42763042, 0
215, 220635902, 0.96909386, 0.005558919, 0.036796827, -0.2438691, 0.01222736, -0.0010997116, 0.4291916, 0
216, 220652569, 0.9690967, 0.005557792, 0.036798015, -0.24385804, -0.0058120354, 0.012488053, 0.43731308, 0
217, 220669236, 0.9690962, 0.005556026, 0.03680089, -0.24385972, 0.007939823, 0.0038938576, 0.44548512, 0
218, 220685903, 0.96909726, 0.005561333, 0.036803644, -0.24385476, -0.0097601125, 9.882975E-4, 0.4194908, 0
219, 220702570, 0.9690983, 0.005565921, 0.0368027, -0.24385078, -0.006303792, 0.008092692, 0.4379406, 0
220, 220719237, 0.9690989, 0.0055668685, 0.036802765, -0.24384835, 0.0017357457, 0.0065123783, 0.4403553, 0
221, 220735904, 0.9690978, 0.005570797, 0.036810517, -0.24385121, 4.1869565E-4, 0.0010777236, 0.45017433, 0
222, 220752571, 0.96910036, 0.0055778897, 0.03681373, -0.24384026, -3.802514E-5, 0.015526104, 0.4378395, 0
223, 220769238, 0.9691026, 0.0055812, 0.03680913, -0.2438322, 0.001898491, -0.007881699, 0.44432926, 0
224, 220785905, 0.96910304, 0.0055806013, 0.0368052, -0.24383096, 0.002614934, 0.012820518, 0.43304443, 0
225, 220802572, 0.96910316, 0.0055655534, 0.03680181, -0.2438314, -0.009354212, 0.007014849, 0.42508984, 0
226, 220819239, 0.9691036, 0.0055615925, 0.036796816, -0.24383058, -0.003318357, 0.012607702, 0.44275475, 0
227, 220835906, 0.9691062, 0.005564182, 0.036805794, -0.24381869, 0.015479837, -0.009108118, 0.46500874, 0
228, 220852573, 0.96910673, 0.005573193, 0.036803268, -0.24381652, 0.014653705, 0.005112073, 0.4107666, 0
229, 220869240, 0.9691058, 0.005574854, 0.036807608, -0.24382009, 0.002966436, 0.0103615895, 0.44156742, 0
230, 220885907, 0.96910495, 0.005578633, 0.036807947, -0.24382326, 0.004848499, 0.0042083682, 0.4412918, 0
231, 220902574, 0.96910465, 0.0055780136, 0.036809977, -0.24382435, 0.0031202687, -0.00392004, 0.41713047, 0
232, 220919241, 0.96910334, 0.0055757966, 0.036815576, -0.24382877, -0.005915913, -0.002619921, 0.44047737, 0
233, 220935908, 0.9691035, 0.0055771125, 0.036804806, -0.24382919, 0.016881626, 2.580981E-4, 0.44253445, 0
234, 220952575, 0.9691042, 0.005565733, 0.0368073, -0.24382624, 0.012660948, 0.0046820655, 0.44756508, 0
235, 220969242, 0.9691045, 0.005561766, 0.03680745, -0.24382523, -0.00612121, 0.00931574, 0.4257393, 0
236, 220985909, 0.9691045, 0.005562854, 0.036811836, -0.24382442, -7.2127633E-4, 0.008081436, 0.4407997, 0
237, 221002576, 0.9691066, 0.005560024, 0.03682862, -0.2438141, -0.0059449137, 0.015040581, 0.44013786, 0
238, 221019243, 0.96910864, 0.005561209, 0.036825582, -0.24380626, 0.012336686, 0.0013610857, 0.44805336, 0
239, 221035910, 0.969094, 0.0055843573, 0.03672686, -0.24387917, 0.009053141, 0.00688854, 0.4317026, 0
240, 221052577, 0.96909666, 0.00558329, 0.036723357, -0.24386857, 0.004942877, 6.2378275E-4, 0.43135834, 0
241, 221069244, 0.9690993, 0.005589647, 0.036719512, -0.24385843, 0.009926657, 0.015499199, 0.4606552, 0
242, 221085911, 0.96910226, 0.0055833515, 0.036711164, -0.24384835, 0.002874684, -0.007823984, 0.45639992, 0
243, 221102578, 0.969104, 0.005585721, 0.03670607, -0.2438424, 0.0020579677, 0.009511622, 0.43744373, 0
244, 221119245, 0.96910495, 0.0055840425, 0.036700077, -0.24383949, -0.005380683, 0.004428476, 0.44528675, 0
245, 221135912, 0.9691075, 0.0055873804, 0.036694244, -0.24383019, -0.0036454403, 0.011875522, 0.41184616, 0
246, 221152579, 0.96910787, 0.005583064, 0.036690943, -0.24382927, 0.002155503, 0.0054056435, 0.45647335, 0
247, 221169246, 0.9691092, 0.0055787857, 0.03670217, -0.24382222, 0.004171506, 0.0054403087, 0.42760372, 0
248, 221185913, 0.96910864, 0.005574513, 0.036708783, -0.24382357, -0.0026721812, 0.009895554, 0.4339676, 0
249, 221202580, 0.9691104, 0.005574515, 0.036708765, -0.2438164, 0.0065967334, 8.1895146E-4, 0.43824577, 0
250, 221219247, 0.9691103, 0.005566231, 0.036702815, -0.2438182, 0.008343515, -0.004800227, 0.44090557, 0
251, 221235914, 0.96911174, 0.005565481, 0.036707994, -0.24381107, 0.0114921145, 0.0067398655, 0.44964123, 0
252, 221252581, 0.96911, 0.005558577, 0.036718212, -0.24381703, 0.011647511, 0.005760226, 0.4603758, 0
253, 221269248, 0.9691129, 0.005564107, 0.036720388, -0.24380527, 0.013108839, 0.0034975517, 0.4412403, 0
254, 221285915, 0.9691148, 0.0055630584, 0.036711093, -0.24379937, 0.004059135, -0.0021057748, 0.4462242, 0
255, 221302582, 0.96911496, 0.00556134, 0.036703836, -0.24379931, 0.009097061, 0.003959752, 0.43318462, 0
256, 221319249, 0.9691155, 0.0055612247, 0.03670966, -0.24379627, 0.008668447, 0.0012195705, 0.46529388, 0
257, 221335916, 0.9691145, 0.0055648955, 0.036709372, -0.24380033, 0.005900742, 0.009235192, 0.44049072, 0
258, 221352583, 0.96911377, 0.0055672727, 0.036708113, -0.24380319, -0.0010127092, -0.007855657, 0.42643642, 0
259, 221369250, 0.96911466, 0.005569424, 0.036718357, -0.24379827, 0.008994133, -0.003670879, 0.44136333, 0
260, 221385917, 0.9691177, 0.0055617653, 0.036711, -0.24378763, 0.0049034273, 0.009946333, 0.42251205, 0
261, 221402584, 0.96912026, 0.0055693896, 0.036702543, -0.24377845, -4.531725E-5, -0.005372714, 0.4147663, 0
262, 221419251, 0.9691197, 0.0055770427, 0.036704607, -0.24378, 0.007084187, 0.007352378, 0.42979813, 0
263, 221435918, 0.96912086, 0.005587414, 0.036700774, -0.24377574, 0.0024385543, -0.005397632, 0.4281435, 0
264, 221452585, 0.9691215, 0.0055870716, 0.036700055, -0.24377313, 0.0069606407, 5.3136714E-4, 0.43854904, 0
265, 221469252, 0.9691217, 0.005593842, 0.036701955, -0.24377191, 0.010096695, -7.4369746E-4, 0.4649887, 0
266, 221485919, 0.96912235, 0.0055812127, 0.036698513, -0.24377048, 0.0150316935, -7.868634E-4, 0.43574047, 0
267, 221502586, 0.9691259, 0.0055803186, 0.03668441, -0.24375854, 0.012411535, 0.005796564, 0.44809532, 0
268, 221519253, 0.96912783, 0.0055842716, 0.036672235, -0.24375264, 0.01404452, 0.013047502, 0.44647503, 0
269, 221535920, 0.9691283, 0.005581298, 0.036671735, -0.24375072, -0.011032265, -0.0099094575, 0.43247604, 0
270, 221552587, 0.96912885, 0.0055850754, 0.036668226, -0.24374898, 0.008794061, 0.004503056, 0.44414425, 0
271, 221569254, 0.96913, 0.0055964533, 0.036674228, -0.2437432, 0.0044713765, 0.010039759, 0.4207611, 0
272, 221585921, 0.9691319, 0.005604599, 0.036670793, -0.24373637, -1.4505991E-4, -0.0045847152, 0.4469309, 0
273, 221602588, 0.9691344, 0.0055990093, 0.03667165, -0.24372643, 0.01613512, 0.0011021913, 0.4485855, 0
274, 221619255, 0.9691355, 0.005600117, 0.036671963, -0.24372184, -6.367325E-5, 0.01388481, 0.4209032, 0
275, 221635922, 0.9691374, 0.0056055114, 0.036670044, -0.24371445, -0.0014963074, 0.005515423, 0.4307022, 0
276, 221652589, 0.96913755, 0.005602354, 0.036673516, -0.24371321, 0.008607903, -2.8387542E-4, 0.43745995, 0
277, 221669256, 0.96913856, 0.0056000166, 0.03667266, -0.24370946, 0.0018786264, -0.010578512, 0.4276085, 0
278, 221685923, 0.9691399, 0.005606559, 0.03666481, -0.24370529, 0.0040771556, -0.0067328177, 0.44497776, 0
279, 221702590, 0.96913993, 0.0056185145, 0.03666669, -0.24370448, 0.0015605395, 0.005184076, 0.44897366, 0
280, 221719257, 0.96914023, 0.00562354, 0.03666486, -0.24370359, 0.017458038, 5.199994E-4, 0.44363022, 0
281, 221735924, 0.96914244, 0.0056292173, 0.03667327, -0.24369328, 0.007181499, -4.2602618E-4, 0.4508257, 0
282, 221752591, 0.9691449, 0.0056219464, 0.03668458, -0.24368201, 0.0029573836, 0.0029947034, 0.45877266, 0
283, 221769258, 0.969145, 0.0056288275, 0.03668045, -0.24368185, 0.011764297, -0.0025810439, 0.4482317, 0
284, 221785925, 0.9691446, 0.0056334697, 0.036677036, -0.24368376, 0.0028380838, 0.0055311285, 0.44717026, 0
285, 221802592, 0.9691461, 0.0056428416, 0.036673553, -0.24367872, 0.011562716, 1.3144308E-4, 0.44718838, 0
286, 221819259, 0.9691453, 0.0056441575, 0.036668755, -0.24368225, -1.8375559E-4, -0.0056325477, 0.43692303, 0
287, 221835926, 0.96914744, 0.0056475047, 0.036668956, -0.24367356, -0.007994919, 0.013785273, 0.44586182, 0
288, 221852593, 0.96914804, 0.005648834, 0.0366622, -0.24367215, -0.0021664551, 0.006998896, 0.44249249, 0
289, 221869260, 0.9691468, 0.0056450316, 0.03666126, -0.24367727, -4.3970585E-4, 0.003865943, 0.42981148, 0
290, 221885927, 0.96914446, 0.0056489953, 0.036662914, -0.24368618, 0.0025596425, 0.0024734677, 0.4501667, 0
291, 221902594, 0.9691431, 0.005656988, 0.03667452, -0.24368976, -3.263289E-5, 0.0021081008, 0.4367857, 0
292, 221919261, 0.96914256, 0.0056649693, 0.036665507, -0.24369289, 8.9019624E-4, -0.008908053, 0.43939877, 0
293, 221935928, 0.96914196, 0.0056608585, 0.036664702, -0.24369577, -0.0042048655, -0.0012490987, 0.45846367, 0
294, 221952595, 0.9691416, 0.0056587085, 0.036660988, -0.24369761, -0.0044085137, 0.012098452, 0.42605114, 0
295, 221969262, 0.9691434, 0.005665833, 0.03666085, -0.24369018, 0.0058319, -0.0057596145, 0.47502136, 0
296, 221985929, 0.96914035, 0.005657514, 0.0366621, -0.24370219, -0.0134980595, 0.005428417, 0.44433784, 0
297, 222002596, 0.9691383, 0.005659707, 0.036657088, -0.24371159, 0.010580824, 0.0037937134, 0.44263172, 0
298, 222019263, 0.9691402, 0.005661212, 0.03666489, -0.2437026, -0.002283967, 8.968073E-4, 0.45178795, 0
299, 222035930, 0.96914005, 0.0056578317, 0.03666682, -0.24370274, -0.00829912, -0.011357273, 0.43404865, 0
300, 222052597, 0.9691406, 0.005662001, 0.036668662, -0.24370037, -0.0016747826, -0.009804197, 0.43711567, 0
301, 222069264, 0.96914315, 0.005660684, 0.036671568, -0.24369, -0.0059548602, 7.166733E-5, 0.43330193, 0
302, 222085931, 0.96914256, 0.0056581376, 0.03667436, -0.24369182, 0.002335906, -0.005891871, 0.43456745, 0
303, 222102598, 0.9691419, 0.005661347, 0.036673684, -0.24369466, -0.017544426, 5.377338E-4, 0.4369793, 0
304, 222119265, 0.9691435, 0.005667524, 0.03667014, -0.24368861, -0.008494135, -0.012986026, 0.44445038, 0
305, 222135932, 0.9691447, 0.005675037, 0.036661334, -0.24368492, 0.0031426202, -0.012675762, 0.44975948, 0
306, 222152599, 0.9691473, 0.00568178, 0.036663618, -0.24367404, -0.0044025066, -0.0025295694, 0.43178463, 0
307, 222169266, 0.9691482, 0.005680676, 0.03666451, -0.2436705, 0.0058385776, 0.0018844832, 0.44903183, 0
308, 222185933, 0.969149, 0.0056788265, 0.03666868, -0.24366681, 0.0025826923, 0.0063569634, 0.44169617, 0
309, 222202600, 0.96915, 0.0056731813, 0.03666622, -0.24366312, 0.0091509, 0.006551825, 0.43696117, 0
310, 222219267, 0.96915, 0.0056689633, 0.03666537, -0.24366343, 0.011556262, -0.019428257, 0.43606472, 0
311, 222235934, 0.9691486, 0.0056599164, 0.036659654, -0.24367025, 0.009722842, 9.0839854E-4, 0.4347, 0
312, 222252601, 0.96915114, 0.005665485, 0.036662485, -0.24365947, -0.0058561233, 5.932593E-4, 0.42601871, 0
313, 222269268, 0.9691479, 0.005663309, 0.036668137, -0.24367148, 0.0016214189, -0.016248614, 0.43108177, 0
314, 222285935, 0.9691499, 0.0056603155, 0.036673263, -0.24366288, -0.016425548, -0.0085943565, 0.4284916, 0
315, 222302602, 0.9691488, 0.0056553916, 0.03667119, -0.24366757, 0.0035129532, 0.005548681, 0.42246532, 0
316, 222319269, 0.96914774, 0.0056565795, 0.036674257, -0.24367131, -0.0041167457, 0.003323973, 0.4359131, 0
317, 222335936, 0.9691505, 0.0056594, 0.03668437, -0.24365889, 0.006127831, 0.005761322, 0.44634914, 0
318, 222352603, 0.9691509, 0.005670892, 0.03668906, -0.24365619, 0.001597028, -8.670312E-4, 0.44640827, 0
319, 222369270, 0.9691532, 0.005679221, 0.036677353, -0.24364847, 0.0069087576, 0.005802948, 0.44871902, 0
320, 222385937, 0.96915144, 0.0056795296, 0.036675896, -0.2436559, -0.013109035, -0.003142498, 0.46405125, 0
321, 222402604, 0.9691514, 0.0056697587, 0.036668025, -0.24365763, 6.0060725E-4, -0.014398048, 0.43161106, 0
322, 222419271, 0.96915066, 0.005668611, 0.036666643, -0.24366072, -0.014031584, 0.0015270684, 0.436471, 0
323, 222435938, 0.9691505, 0.0056642503, 0.036681265, -0.24365926, 0.0033882328, -0.005273439, 0.426939, 0
324, 222452605, 0.96915096, 0.0056645465, 0.036680482, -0.24365745, 0.004181816, -0.010341648, 0.45583153, 0
325, 222469272, 0.9691539, 0.005669585, 0.036685813, -0.24364512, -0.0031168882, -0.004013842, 0.4499178, 0
326, 222485939, 0.96915185, 0.0056729396, 0.03668837, -0.24365272, -0.008635451, -0.007687473, 0.42116356, 0
327, 222502606, 0.96915275, 0.005674821, 0.03667631, -0.24365065, 0.006593604, 0.0064994562, 0.4336443, 0
328, 222519273, 0.9691523, 0.005679826, 0.036683988, -0.2436514, 0.004520661, 0.002202818, 0.44511318, 0
329, 222535940, 0.969153, 0.005682241, 0.03668983, -0.24364775, 0.006157838, 0.0036982978, 0.45543957, 0
330, 222552607, 0.96915495, 0.0056756767, 0.036697213, -0.24363926, 0.009875808, 0.00800109, 0.44333076, 0
331, 222569274, 0.96915525, 0.005676721, 0.036701333, -0.2436368, 0.003912231, 7.423424E-5, 0.43267345, 0
332, 222585941, 0.9691553, 0.0056762295, 0.036703292, -0.2436363, -0.00414678, -0.0075835395, 0.45323944, 0
333, 222602608, 0.96915615, 0.0056744614, 0.03669359, -0.24363458, -0.008353881, -8.398534E-4, 0.4398594, 0
334, 222619275, 0.9691583, 0.005676424, 0.036699038, -0.24362513, 0.0037926517, -0.0030900002, 0.437788, 0
335, 222635942, 0.9691602, 0.0056783645, 0.036696203, -0.24361773, 0.0020324592, -0.0017223594, 0.44698143, 0
336, 222652609, 0.9691598, 0.0056826943, 0.036705762, -0.24361853, 0.0055834935, 5.9072376E-4, 0.4629135, 0
337, 222669276, 0.96915954, 0.0056864647, 0.036709636, -0.24361841, 0.0038904944, 0.0029818618, 0.4421301, 0
338, 222685943, 0.9691613, 0.0056887693, 0.036703404, -0.24361251, -0.007853631, -0.004773989, 0.43865108, 0
339, 222702610, 0.96916175, 0.0057048956, 0.03669791, -0.24361104, -0.010405702, -0.004699594, 0.42865658, 0
340, 222719277, 0.9691618, 0.0056995573, 0.036704816, -0.24360995, 0.004972465, 0.011385537, 0.4304514, 0
341, 222735944, 0.96916217, 0.005703596, 0.036712635, -0.24360742, 2.190427E-5, 0.009162316, 0.43510532, 0
342, 222752611, 0.96916264, 0.0057035577, 0.036699817, -0.24360715, 0.006257497, -0.011531554, 0.44863605, 0
343, 222769278, 0.9691635, 0.0057037193, 0.036699224, -0.24360384, -0.0021061904, 0.0025750299, 0.4264059, 0
344, 222785945, 0.969166, 0.0056958385, 0.036697756, -0.24359451, -0.003668518, -0.0052356618, 0.4506712, 0
345, 222802612, 0.96916777, 0.00569134, 0.036698192, -0.24358709, 0.0074834093, 0.002886778, 0.4446373, 0
346, 222819279, 0.9691669, 0.0056922724, 0.036703717, -0.24359024, 0.0018793528, -0.008146146, 0.44653797, 0
347, 222835946, 0.9691652, 0.005690745, 0.036704525, -0.24359626, 0.0015105285, 0.0044942796, 0.44441605, 0
348, 222852613, 0.9691679, 0.0056977384, 0.036707476, -0.24358532, 7.65923E-4, 0.0036863363, 0.41651726, 0
349, 222869280, 0.9691687, 0.005695768, 0.03671275, -0.24358112, -0.010647375, 0.0053059356, 0.4332533, 0
350, 222885947, 0.9691707, 0.005703147, 0.03670848, -0.24357371, -0.005819551, 0.016388165, 0.43565655, 0
351, 222902614, 0.96917045, 0.0057088058, 0.036716375, -0.24357331, -0.0012323667, -0.00984554, 0.4440031, 0
352, 222919281, 0.96917146, 0.0057122055, 0.0367244, -0.2435681, 0.006671275, 0.00932444, 0.44920635, 0
353, 222935948, 0.9691719, 0.005705543, 0.036718287, -0.24356747, -0.0011544444, -0.0027128465, 0.41954994, 0
354, 222952615, 0.96917456, 0.0057076593, 0.0367244, -0.24355575, 0.001627789, 0.0051590563, 0.44582558, 0
355, 222969282, 0.96917486, 0.005699471, 0.036709372, -0.24355708, 0.0027098153, 0.0023279747, 0.43224907, 0
356, 222985949, 0.969174, 0.005703638, 0.036721073, -0.2435586, -0.0078080897, -1.9871E-4, 0.4520731, 0
357, 223002616, 0.96917576, 0.0057078335, 0.036726154, -0.24355093, 0.0048191347, -0.008915324, 0.42375088, 0
358, 223019283, 0.9691778, 0.005715084, 0.036729045, -0.24354215, 0.013346238, 0.0017660247, 0.4371519, 0
359, 223035950, 0.9691766, 0.0055984533, 0.036710355, -0.24355245, 0.0036113546, -0.0064986916, 0.4368906, 0
360, 223052617, 0.96917737, 0.0055979025, 0.03670797, -0.24354967, 0.0033587012, 0.012841497, 0.44351006, 0
361, 223069284, 0.9691778, 0.005596015, 0.03671206, -0.24354729, -0.013387336, 0.002383207, 0.44306087, 0
362, 223085951, 0.96918017, 0.0056006275, 0.03670998, -0.2435382, 0.010659333, 0.005512287, 0.45954227, 0
363, 223102618, 0.9691814, 0.0055915695, 0.03671685, -0.24353215, -0.010801878, 8.204148E-4, 0.42801476, 0
364, 223119285, 0.96918243, 0.0055935355, 0.036715057, -0.24352874, 0.013406028, 0.010927545, 0.42716694, 0
365, 223135952, 0.9691821, 0.0055927453, 0.036719464, -0.24352944, 0.0026372294, -0.0053902315, 0.44450283, 0
366, 223152619, 0.9691807, 0.0055950102, 0.036739275, -0.243532, 8.6991244E-4, 0.0034190917, 0.4286623, 0
367, 223169286, 0.9691806, 0.0055876314, 0.036741253, -0.24353255, 4.818101E-4, 0.009660443, 0.42520905, 0
368, 223185953, 0.96917903, 0.005584668, 0.036739852, -0.24353838, -0.005961258, -0.010188206, 0.45480347, 0
369, 223202620, 0.96918064, 0.0055885473, 0.036740545, -0.24353215, 0.0052198656, -0.0013160163, 0.44509125, 0
370, 223219287, 0.9691829, 0.005578352, 0.036747325, -0.24352221, 0.0071262913, 0.00534322, 0.42326832, 0
371, 223235954, 0.9691859, 0.0055766846, 0.03675284, -0.24350965, 0.012799833, 0.0015338821, 0.45503807, 0
372, 223252621, 0.96918255, 0.0055775805, 0.03674943, -0.24352361, 0.001026148, 0.008601575, 0.4187994, 0
373, 223269288, 0.9691822, 0.005572707, 0.036750242, -0.2435243, 0.0047459067, 0.003876766, 0.43678284, 0
374, 223285955, 0.96918297, 0.005581107, 0.03676003, -0.24351998, 0.00266447, 0.0074574677, 0.44140816, 0
375, 223302622, 0.9691843, 0.005586157, 0.036759462, -0.2435151, -0.0016703962, 0.0015423163, 0.4446907, 0
376, 223319289, 0.9691833, 0.0055805454, 0.03676454, -0.243518, 0.0035333766, -0.008922662, 0.45545578, 0
377, 223335956, 0.9691823, 0.0055852826, 0.036759023, -0.24352297, 0.003207383, -3.8254244E-4, 0.44618988, 0
378, 223352623, 0.96918267, 0.005584472, 0.036759365, -0.24352123, 0.0042184717, -0.0068256664, 0.4283142, 0
379, 223369290, 0.9691857, 0.00558714, 0.036758956, -0.24350926, 0.0057750717, 0.0014764428, 0.44909668, 0
380, 223385957, 0.9691853, 0.005587779, 0.03675207, -0.2435118, 0.0039394437, 0.0018734332, 0.44469547, 0
381, 223402624, 0.9691873, 0.0055888416, 0.03673775, -0.24350582, 0.0011608145, 0.020248147, 0.44012547, 0
382, 223419291, 0.969187, 0.0055845105, 0.036737062, -0.24350713, -0.003896725, 0.011044146, 0.42638683, 0
383, 223435958, 0.96918696, 0.005590612, 0.036737423, -0.24350704, 0.0022159354, 0.009807857, 0.41849136, 0
384, 223452625, 0.96918726, 0.005585786, 0.036733568, -0.24350707, 0.003677319, 0.0038637428, 0.43955708, 0
385, 223469292, 0.9691867, 0.005595753, 0.03673166, -0.2435094, -0.0017132827, -0.002551299, 0.4626131, 0
386, 223485959, 0.9691896, 0.0055974736, 0.03672508, -0.24349871, -0.0044232933, 0.006615638, 0.43508148, 0
387, 223502626, 0.9691901, 0.0055942284, 0.036724597, -0.24349688, 0.017158195, 0.0058999984, 0.4617977, 0
388, 223519293, 0.9691886, 0.005589846, 0.036738772, -0.24350102, 0.014000684, 0.014173285, 0.45567036, 0
389, 223535960, 0.96918625, 0.0055923345, 0.036750082, -0.24350807, 0.0021139018, 0.004000215, 0.4118538, 0
390, 223552627, 0.96918505, 0.005585648, 0.03674276, -0.24351393, -2.2317769E-4, -5.5238086E-4, 0.45025635, 0
391, 223569294, 0.9691864, 0.0055892207, 0.03672645, -0.2435111, -0.0016042363, 0.013034612, 0.44754887, 0
392, 223585961, 0.9691859, 0.00558509, 0.036724165, -0.24351338, -3.9436066E-4, 0.0010657691, 0.4245243, 0
393, 223602628, 0.9691859, 0.0055904584, 0.036726847, -0.24351346, 0.0017114388, 0.0029186532, 0.42324734, 0
394, 223619295, 0.96918535, 0.0055945776, 0.036710136, -0.24351785, -0.0034516826, 0.0035946122, 0.44230843, 0
395, 223635962, 0.9691881, 0.0055982494, 0.036712043, -0.2435066, 0.0030445817, -0.013715384, 0.42328262, 0
396, 223652629, 0.9691873, 0.0056029013, 0.03670586, -0.24351044, 8.9164905E-4, -0.004888298, 0.44012642, 0
397, 223669296, 0.9691871, 0.005599445, 0.03670857, -0.24351092, 0.00982521, 0.013196198, 0.4557228, 0
398, 223685963, 0.9691878, 0.0055974764, 0.036713123, -0.24350739, -0.005466624, -0.004097415, 0.45765686, 0
399, 223702630, 0.96918875, 0.0055876584, 0.036711525, -0.24350405, 0.0024833966, 0.005607629, 0.42890263, 0
400, 223719297, 0.96918994, 0.0055832914, 0.036714748, -0.24349877, -0.0019639246, -0.0016845822, 0.45215416, 0
401, 223735964, 0.9691927, 0.0055860765, 0.036727794, -0.24348636, 0.0093582915, -0.002717502, 0.44016838, 0
402, 223752631, 0.96919185, 0.0055852113, 0.036733586, -0.24348849, 0.0057146396, -0.0060986243, 0.44539165, 0
403, 223769298, 0.9691935, 0.005589815, 0.03673566, -0.24348143, 0.0052117635, 0.0029967395, 0.45440197, 0
404, 223785965, 0.96919256, 0.0055906046, 0.036744606, -0.24348381, 0.0015454803, -7.289316E-4, 0.41881466, 0
405, 223802632, 0.9691935, 0.0055927336, 0.036759015, -0.24347766, 0.008199964, 0.0075755036, 0.46240997, 0
406, 223819299, 0.96919596, 0.0056012464, 0.036754277, -0.24346843, 0.0015554825, -0.0038447266, 0.42378235, 0
407, 223835966, 0.9691967, 0.0056055994, 0.036748372, -0.24346687, 0.005812259, 0.015285272, 0.44911385, 0
408, 223852633, 0.96919686, 0.0056039146, 0.036746595, -0.24346597, -0.0017633776, 0.0041605053, 0.439682, 0
409, 223869300, 0.96919954, 0.0056019314, 0.0367392, -0.24345706, 0.0055920146, 0.0015598167, 0.42075253, 0
410, 223885967, 0.9692015, 0.0055996366, 0.036739957, -0.24344867, -0.004624036, -0.0064729666, 0.43508148, 0
411, 223902634, 0.96920305, 0.0056018513, 0.036743883, -0.2434417, 0.003117447, -0.0030158148, 0.44447613, 0
412, 223919301, 0.96920323, 0.00560421, 0.03675183, -0.24344024, -0.010486026, -0.0038538908, 0.4084816, 0
413, 223935968, 0.96920455, 0.005606289, 0.03675279, -0.24343476, 0.0027815348, -0.0085094, 0.43955994, 0
414, 223952635, 0.96920407, 0.0056124534, 0.036751337, -0.24343675, -0.0010172075, 0.010838677, 0.4255123, 0
415, 223969302, 0.96920365, 0.005610828, 0.03675035, -0.24343857, -0.0027601894, 0.01044724, 0.44493484, 0
416, 223985969, 0.96920496, 0.0056207646, 0.036748588, -0.24343342, -0.0011614013, 0.005005639, 0.42042828, 0
417, 224002636, 0.9692063, 0.005621447, 0.036749206, -0.24342814, -0.00428438, 0.0125611, 0.43446255, 0
418, 224019303, 0.9692077, 0.005629611, 0.03675107, -0.24342209, 0.0020377396, 0.006802938, 0.4563732, 0
