sep=									
DeviceTag:	Xsens_1								
FirmwareVersion:	2.2.1								
AppVersion:	2023.0.0								
SyncStatus:	Un-synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2023-07-11 15:21:33.859 +0200								
© Movella Technologies B. V. 2005-2023									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
257	234498451	0.00185793	-0.002308913	0.707689738	0.706517127	-0.004403852	0.141726809	-0.006850085	0
258	234515118	0.001860113	-0.002300427	0.707696572	0.706510304	0.002131999	0.134293829	-0.005051787	0
259	234531785	0.001857744	-0.002281307	0.707695143	0.706511804	-0.004539314	0.128196772	-0.015677251	0
260	234548452	0.001861503	-0.002272579	0.707690244	0.706516729	-0.013806408	0.158146903	-0.002974475	0
261	234565119	0.001859265	-0.00226637	0.707689441	0.706517559	-0.004151413	0.153532107	-0.005712209	0
262	234581786	0.001850029	-0.002273737	0.707685911	0.706521095	-0.007463901	0.125159608	0.00128406	0
263	234598453	0.001850161	-0.002270657	0.707689655	0.706517355	0.007401643	0.140705163	-0.006955389	0
264	234615120	0.001850576	-0.002266874	0.707696114	0.706510896	-0.007120604	0.137764171	-0.001088568	0
265	234631787	0.001846624	-0.002255746	0.707693985	0.706513075	0.00994497	0.150813657	0.006541679	0
266	234648454	0.001841637	-0.002257284	0.70769216	0.706514911	-0.003222563	0.124940848	0.000103232	0
267	234665121	0.001833609	-0.002247344	0.707689306	0.706517822	-0.000908556	0.139189309	0.0114018	0
268	234681788	0.001832524	-0.00224929	0.707690659	0.706516464	0.009642899	0.145148413	0.002640927	0
269	234698455	0.001842607	-0.00224774	0.707687376	0.706519731	0.005816685	0.127616433	-0.002261749	0
270	234715122	0.001845828	-0.002245242	0.707686883	0.706520224	0.009093391	0.155758223	-0.011559313	0
271	234731789	0.001850122	-0.002237069	0.707688646	0.706518474	0.015497791	0.1503879	-0.011671334	0
272	234748456	0.001837008	-0.002236086	0.707692115	0.706515035	-0.009759321	0.122208405	0.003779699	0
273	234765123	0.001845114	-0.002225621	0.707696159	0.706510996	-0.006624128	0.126409711	-0.0098127	0
274	234781790	0.001844552	-0.002215027	0.707686142	0.706521066	0.002868969	0.137705226	-0.008340679	0
275	234798457	0.001837268	-0.002212782	0.707687975	0.706519256	-0.006809087	0.151731802	0.009515963	0
276	234815124	0.001847388	-0.00220199	0.707687776	0.706519462	-0.01638923	0.149564183	0.004521986	0
277	234831791	0.00184319	-0.002201413	0.70768547	0.706521785	0.000635118	0.135588595	-0.0014983	0
278	234848458	0.001842858	-0.002197545	0.707680711	0.706526565	0.002154779	0.143224516	-0.001849863	0
279	234865125	0.001837797	-0.002192951	0.707678097	0.70652921	-0.01041579	0.144835621	0.008967267	0
280	234881792	0.001838145	-0.00218881	0.707679289	0.706528028	-0.003958387	0.13425167	0.006197705	0
281	234898459	0.001828321	-0.002188747	0.707679616	0.706527726	0.001856413	0.146606747	-0.003298189	0
282	234915126	0.001821697	-0.002176622	0.707676268	0.706531134	-0.001209951	0.146005474	-0.01607944	0
283	234931793	0.001818301	-0.002173381	0.707676145	0.706531276	0.004372105	0.131343744	-0.013012131	0
284	234948460	0.001815609	-0.002168868	0.707682872	0.706524558	0.005033539	0.129671089	0.00824842	0
285	234965127	0.001813856	-0.002160051	0.70768812	0.706519334	0.002213614	0.139585152	0.000897892	0
286	234981794	0.001808933	-0.002170774	0.707686803	0.706520633	0.009642958	0.146866788	-0.004747712	0
287	234998461	0.001802989	-0.002165988	0.707689133	0.706518329	-0.015055366	0.139978742	-0.000168757	0
288	235015128	0.001798449	-0.002156848	0.707692573	0.706514923	-0.012617654	0.158134998	-0.009371756	0
289	235031795	0.001792437	-0.002156194	0.707692296	0.706515218	0.000224496	0.163555911	0.003782763	0
290	235048462	0.001788647	-0.002161016	0.707697522	0.706509977	0.006972804	0.166217707	-0.010353566	0
291	235065129	0.001784482	-0.002156498	0.707691978	0.706515555	-0.001990772	0.139206153	-0.003162033	0
292	235081796	0.00177404	-0.002154326	0.707685603	0.706521973	0.002119747	0.129956743	0.004363564	0
293	235098463	0.001765998	-0.002145746	0.707689458	0.706518158	0.007016291	0.152128892	0.01374068	0
294	235115130	0.001763812	-0.002136335	0.707684263	0.706523396	0.00796676	0.158433039	0.008427116	0
295	235131797	0.001767342	-0.002141585	0.707672181	0.706535473	0.000766871	0.133077788	-0.006750802	0
296	235148464	0.001768253	-0.002141173	0.70767161	0.706536044	-0.015717434	0.139382781	-0.00111067	0
297	235165131	0.001764189	-0.002139001	0.707668952	0.706538722	0.013070003	0.14891716	0.011458714	0
298	235181798	0.00176443	-0.002143062	0.707671146	0.706536513	0.006264699	0.156947393	0.007236044	0
299	235198465	0.001762251	-0.002136155	0.70767132	0.706536365	0.006464754	0.138868045	0.00753561	0
300	235215132	0.001757652	-0.002131394	0.707668743	0.706538971	-0.002379409	0.127015812	-0.001000811	0
301	235231799	0.001761885	-0.00212371	0.707668534	0.706539193	0.004383024	0.137459578	-0.00306319	0
302	235248466	0.001763355	-0.00212655	0.707672688	0.706535021	0.010312863	0.125753089	0.006358507	0
303	235265133	0.001757705	-0.002126203	0.707674583	0.706533138	-0.001729282	0.135917495	-0.00662209	0
304	235281800	0.001761721	-0.00211856	0.707670375	0.706537365	-0.000944535	0.143511939	0.012246124	0
305	235298467	0.001767946	-0.002119111	0.707671049	0.706536673	-0.000915789	0.153691682	0.002961562	0
306	235315134	0.001775301	-0.002119987	0.707670602	0.7065371	-0.007823151	0.159552296	0.012137134	0
307	235331801	0.001769562	-0.002116415	0.707667544	0.706540188	0.003162939	0.123141148	0.013743884	0
308	235348468	0.001757187	-0.002112812	0.707667569	0.706540204	-0.007227216	0.146837462	-0.001082078	0
309	235365135	0.001755996	-0.002116228	0.707663766	0.706544006	0.004367485	0.160120783	0.002559746	0
310	235381802	0.001749235	-0.002115884	0.707659795	0.706548001	-0.000522582	0.149835995	-0.006424658	0
311	235398469	0.001741619	-0.002117535	0.707650476	0.706557349	-0.002957287	0.159357702	0.003368976	0
312	235415136	0.001752014	-0.002112036	0.707649735	0.706558081	0.007490247	0.128835465	0.00650813	0
313	235431803	0.001749108	-0.002115858	0.707652706	0.706555101	0.003366018	0.153588966	-0.015330873	0
314	235448470	0.001758007	-0.002118082	0.707647295	0.706560492	0.002745794	0.139832463	-0.002933922	0
315	235465137	0.001748927	-0.002127073	0.707650495	0.706557283	-0.004873579	0.127762889	-0.004082909	0
316	235481804	0.001743119	-0.002123877	0.707643744	0.706564068	0.004021021	0.163629233	-0.002555044	0
317	235498471	0.001751083	-0.002122966	0.707644007	0.706563787	0.00127016	0.151673309	-0.003155031	0
318	235515138	0.001748343	-0.002118105	0.707643833	0.706563983	0.012145673	0.143118399	-0.000341236	0
319	235531805	0.001746868	-0.002115235	0.707643071	0.706564759	-0.001234637	0.138356837	-0.009892346	0
320	235548472	0.001743154	-0.002114344	0.707648958	0.706558874	-0.009370854	0.144369011	0.001432077	0
321	235565139	0.001742478	-0.002117032	0.707643594	0.70656424	0.011628821	0.14557866	0.009109579	0
322	235581806	0.001748266	-0.002107993	0.707645077	0.706562768	-0.000609385	0.135979951	0.01634192	0
323	235598473	0.001746272	-0.002103968	0.707644437	0.706563425	-0.005986124	0.139567275	0.014271725	0
324	235615140	0.00174184	-0.002092981	0.707645251	0.706562655	-0.009646327	0.122706088	0.009792593	0
325	235631807	0.001726704	-0.002091371	0.707643499	0.706564451	-0.014000362	0.140537325	0.016127341	0
326	235648474	0.001714184	-0.002093568	0.707643784	0.706564189	-0.002413951	0.128911678	8.74E-05	0
327	235665141	0.001713382	-0.002092468	0.707639758	0.706568227	0.006753498	0.131739345	0.004316726	0
328	235681808	0.001719735	-0.002092751	0.707635226	0.706572749	-0.00121927	0.148255316	-0.001735532	0
329	235698475	0.001709874	-0.002092065	0.707634766	0.706573236	-0.00306847	0.152210544	-0.004778849	0
330	235715142	0.001701808	-0.002095763	0.707633378	0.706574634	0.008773066	0.125201136	0.006801031	0
331	235731809	0.001703694	-0.00208708	0.707631248	0.706576789	-0.006662965	0.153094339	0.004832961	0
332	235748476	0.001704425	-0.002074456	0.707625369	0.706582712	-0.000811032	0.14653671	-0.00585152	0
333	235765143	0.001695611	-0.002076439	0.70762333	0.706584769	0.020508596	0.129638021	-0.0008248	0
334	235781810	0.001697205	-0.002077896	0.707628137	0.706579947	0.002248729	0.141622616	0.006247243	0
335	235798477	0.001700789	-0.002070239	0.707628407	0.706579691	-0.001146865	0.153702076	-0.002008224	0
336	235815144	0.001690493	-0.002068808	0.70763115	0.706576973	-0.007739186	0.145286509	0.00437694	0
337	235831811	0.001690646	-0.00206272	0.707630713	0.706577428	-0.002945569	0.162817566	0.000417952	0
338	235848478	0.001677292	-0.002065976	0.707626766	0.706581403	-0.001602521	0.134163337	0.013622902	0
339	235865145	0.001682239	-0.002068873	0.707622606	0.706585548	0.003404483	0.129385711	0.021261766	0
340	235881812	0.001681747	-0.002069666	0.707625229	0.70658292	-0.009408285	0.166050776	0.008126661	0
341	235898479	0.001671727	-0.002062953	0.707626792	0.706581398	0.004611923	0.131310001	0.005031455	0
342	235915146	0.001668707	-0.002066638	0.707622266	0.706585928	-0.002450893	0.157486873	0.009894288	0
343	235931813	0.001674958	-0.002061912	0.707620663	0.706587532	-0.013452955	0.130432565	0.008308915	0
344	235948480	0.001664321	-0.002063004	0.707615741	0.706592484	0.004234512	0.144031288	-0.00318507	0
345	235965147	0.001669642	-0.002053761	0.707619209	0.706589024	0.012103038	0.142477481	-0.004427737	0
346	235981814	0.00166871	-0.002045679	0.707618589	0.706589671	0.002515033	0.142036084	0.009443521	0
347	235998481	0.001665886	-0.00205061	0.707621251	0.706586997	0.011073329	0.138268552	0.002101375	0
348	236015148	0.001662888	-0.002047988	0.707617118	0.706591151	-0.001286646	0.151498102	-0.000213178	0
349	236031815	0.001659724	-0.00205141	0.707613615	0.706594656	-0.00829657	0.140767771	-0.004583309	0
350	236048482	0.001663583	-0.002044104	0.707610135	0.706598153	-0.00494392	0.136684172	0.005527709	0
351	236065149	0.001652034	-0.002048108	0.707609727	0.706598578	-0.001927486	0.146258703	0.00509628	0
352	236081816	0.001636419	-0.002036474	0.707614894	0.706593473	0.000883372	0.145141971	-0.003981841	0
353	236098483	0.001638414	-0.002030244	0.707614652	0.706593729	0.004471095	0.137891676	0.001520219	0
354	236115150	0.001634833	-0.002023973	0.707614985	0.706593422	0.005265621	0.157842136	-0.00187045	0
355	236131817	0.001629738	-0.00202221	0.70762029	0.706588126	-0.019146273	0.15189536	0.008070104	0
356	236148484	0.001626006	-0.002010315	0.707622235	0.706586221	-0.006559507	0.11737314	-0.009662637	0
357	236165151	0.001621062	-0.002002363	0.707621716	0.706586775	0.002392883	0.15798929	-0.002564338	0
358	236181818	0.001604855	-0.002012327	0.707618515	0.706589989	-0.011066404	0.159843161	-0.002725219	0
359	236198485	0.001603382	-0.002082487	0.707685664	0.706522535	0.000990324	0.126584307	0.004664427	0
360	236215152	0.001594659	-0.002077921	0.707694537	0.706513681	-0.00560543	0.136889326	0.006041593	0
361	236231819	0.001593467	-0.0020836	0.707695571	0.706512632	0.007146018	0.14306904	0.002131737	0
362	236248486	0.001590311	-0.002076693	0.70768999	0.706518249	0.002820437	0.132599207	0.006767405	0
363	236265153	0.001593938	-0.002071042	0.707692901	0.706515342	-0.004930206	0.139092966	-0.008605361	0
364	236281820	0.001592703	-0.002067773	0.707694459	0.706513794	-0.013169483	0.124516163	-0.00968381	0
365	236298487	0.001585357	-0.002071664	0.707688695	0.706519572	-0.004512592	0.129553815	0.011096719	0
366	236315154	0.001587651	-0.002062633	0.707688149	0.70652014	0.005591199	0.157544086	-0.000162806	0
367	236331821	0.001583754	-0.002050405	0.707693061	0.706515265	0.003588331	0.145008948	-0.000382927	0
368	236348488	0.001582212	-0.002051561	0.707690903	0.706517426	-0.00892883	0.143462127	0.006197751	0
369	236365155	0.001580151	-0.00205105	0.707691064	0.706517272	0.016604717	0.152533492	-0.005378629	0
370	236381822	0.001571834	-0.002050368	0.707690857	0.706517499	0.003484829	0.142864482	0.011146039	0
371	236398489	0.001567644	-0.002043656	0.707687183	0.706521208	0.005665314	0.141802486	-0.007111751	0
372	236415156	0.001555856	-0.002041902	0.707691548	0.706516867	0.002066481	0.127543678	-0.001011793	0
373	236431823	0.001548866	-0.002039801	0.707688266	0.706520175	0.017445529	0.121519919	0.007174668	0
374	236448490	0.00155036	-0.002026826	0.707682785	0.706525699	-0.002832593	0.151670286	-0.00102939	0
375	236465157	0.001546751	-0.002031307	0.707679823	0.706528661	0.013822244	0.130897534	-0.000468681	0
376	236481824	0.001553575	-0.002024342	0.707683425	0.706525059	0.005893733	0.136593475	0.005070083	0
377	236498491	0.001556422	-0.002026237	0.707682666	0.706525808	0.007304193	0.148670694	8.01E-05	0
378	236515158	0.001553345	-0.002037241	0.707685046	0.706523399	-0.017730961	0.139479739	0.002470288	0
379	236531825	0.00155753	-0.002030502	0.707681169	0.706527292	-0.004087012	0.148290852	0.0034744	0
380	236548492	0.001551381	-0.002030815	0.707673745	0.70653474	0.007228981	0.134154191	0.011032468	0
381	236565159	0.00155367	-0.002029398	0.707677468	0.706531011	-0.000697899	0.142426677	0.003762791	0
382	236581826	0.001547696	-0.002014299	0.707685385	0.706523137	0.003714232	0.136579783	0.012969596	0
383	236598493	0.001555507	-0.002016932	0.707680401	0.706528104	0.008092845	0.139950092	0.005467301	0
384	236615160	0.001555011	-0.002017602	0.707682856	0.706525644	0.00335855	0.120934239	-0.00333646	0
385	236631827	0.001562401	-0.002011001	0.70767807	0.706530441	0.011347939	0.142653566	0.002892815	0
386	236648494	0.001562736	-0.002011061	0.707680684	0.706527822	0.00378234	0.144236851	-0.002734426	0
387	236665161	0.001562503	-0.002009067	0.707681699	0.706526811	0.014515503	0.139231443	0.002516531	0
388	236681828	0.001559278	-0.002002888	0.707674823	0.706533723	-0.003982191	0.143308749	0.010176554	0
389	236698495	0.001556515	-0.001995412	0.707675102	0.706533471	0.002653961	0.155120129	0.010429248	0
390	236715162	0.00154917	-0.001998212	0.707676617	0.706531961	0.005896956	0.143704868	-0.012033824	0
391	236731829	0.001548034	-0.001996756	0.707673052	0.706535539	0.005923257	0.141780749	0.021446236	0
392	236748496	0.001550672	-0.001995082	0.707673711	0.706534878	-0.008482692	0.147725433	0.003935272	0
393	236765163	0.001545245	-0.001991409	0.707673603	0.706535008	-0.013137234	0.133525209	0.001868327	0
394	236781830	0.001542418	-0.001982814	0.707679805	0.706528827	0.010150309	0.158836237	0.001691768	0
395	236798497	0.001538274	-0.001976752	0.707682039	0.706526615	0.001333371	0.149816593	0.007818943	0
396	236815164	0.001533652	-0.001971342	0.707681795	0.706526885	-0.003868672	0.136117304	0.004437711	0
397	236831831	0.001539469	-0.00195932	0.707682269	0.706526431	0.002682674	0.147388651	0.001979874	0
398	236848498	0.00154733	-0.00195928	0.707679757	0.70652893	0.003673913	0.146230349	0.000576653	0
399	236865165	0.001546466	-0.001960189	0.707681033	0.706527651	-0.009235481	0.164140395	0.002143144	0
400	236881832	0.001551135	-0.001956722	0.707681273	0.70652741	-0.000809782	0.147404663	0.004953802	0
401	236898499	0.001550856	-0.001960811	0.707675257	0.706533425	0.011372823	0.14176756	0.006314745	0
402	236915166	0.001546073	-0.001950579	0.707681221	0.70652749	0.004396483	0.138936509	0.01072072	0
403	236931833	0.00154607	-0.001957479	0.707682771	0.706525918	0.002592691	0.127891145	-0.006461764	0
404	236948500	0.00154007	-0.001950391	0.70767012	0.706538623	0.013135216	0.148765558	0.000698289	0
405	236965167	0.00153054	-0.001943755	0.707670745	0.706538036	-0.010227966	0.152228116	0.013052944	0
406	236981834	0.001532672	-0.001940895	0.70767038	0.706538405	0.01539512	0.164018938	-0.011215219	0
407	236998501	0.001535562	-0.001931312	0.707667913	0.706540895	-0.003823159	0.152231326	0.007174757	0
408	237015168	0.001522473	-0.001930445	0.707668573	0.706540265	0.000112468	0.121089678	0.006598616	0
409	237031835	0.001521612	-0.001920261	0.707669762	0.706539103	0.003095904	0.115002758	-0.007311849	0
410	237048502	0.001524027	-0.001911233	0.707659855	0.706549045	-0.001640256	0.116033635	0.018834082	0
411	237065169	0.001521702	-0.001903794	0.707663867	0.706545053	0.01121356	0.131316065	0.004775199	0
412	237081836	0.001513798	-0.001902742	0.707663902	0.706545037	-0.011770633	0.131630869	-0.000458939	0
413	237098503	0.001523845	-0.001896895	0.707665018	0.706543913	-0.00568416	0.154599287	0.004794426	0
414	237115170	0.001517234	-0.001895877	0.707662627	0.706546326	0.011609105	0.131406852	-0.001362387	0
415	237131837	0.001517361	-0.001887929	0.707665066	0.706543904	-0.0077597	0.149898734	0.006877343	0
416	237148504	0.001513341	-0.001884626	0.707667821	0.706541162	0.003619711	0.151784857	-0.00069749	0
417	237165171	0.001508438	-0.001878196	0.707670574	0.706538432	-0.006337026	0.1441242	0.002591141	0
418	237181838	0.001509063	-0.001875783	0.707664707	0.706544313	0.002129092	0.155980693	0.000635748	0
419	237198505	0.001503519	-0.001872806	0.707662304	0.706546739	-0.004869575	0.149586709	-0.008951234	0
420	237215172	0.00150994	-0.00186194	0.707663204	0.706545853	0.001823031	0.143451079	-0.009863425	0
421	237231839	0.001507554	-0.001873223	0.707667918	0.706541107	0.001306358	0.149397931	-0.007543085	0
422	237248506	0.001509217	-0.001868872	0.707665309	0.706543728	-0.000419379	0.147456664	-0.013725512	0
423	237265173	0.001505865	-0.001864982	0.707665452	0.706543602	-0.010196165	0.132311593	0.009143192	0
424	237281840	0.001506547	-0.001858972	0.707667836	0.706541229	0.002227362	0.134933963	0.00852298	0
425	237298507	0.001511764	-0.001853052	0.70766773	0.70654134	0.01552244	0.147444544	-0.005297854	0
426	237315174	0.001512431	-0.001853587	0.707674054	0.706535003	0.002320451	0.149933274	0.001022398	0
427	237331841	0.001500371	-0.001862287	0.707665339	0.706543735	-0.008001923	0.14835546	0.011000873	0
428	237348508	0.001502887	-0.001857192	0.707664562	0.70654452	0.007117039	0.150512179	-0.001559632	0
429	237365175	0.001501591	-0.001850746	0.707659729	0.706549381	0.009646214	0.156406358	-0.014723625	0
430	237381842	0.001499365	-0.001839322	0.70765526	0.706553892	0.005766375	0.13093407	-0.000391877	0
431	237398509	0.001501868	-0.00184196	0.70765234	0.706556804	0.001163688	0.126371781	0.006203741	0
432	237415176	0.001499708	-0.00184093	0.707645408	0.706563754	-0.000591097	0.128565437	-0.002847337	0
433	237431843	0.001508347	-0.001840636	0.707645574	0.706563571	0.008654098	0.134590181	0.008982098	0
434	237448510	0.001506192	-0.001838893	0.707649338	0.70655981	0.006448475	0.137712037	0.019655351	0
435	237465177	0.001514606	-0.001820864	0.707644901	0.706564282	0.014354549	0.134955583	0.000604243	0
436	237481844	0.001514756	-0.001828102	0.707645246	0.706563917	0.008050458	0.138613319	0.001057064	0
437	237498511	0.001518433	-0.00181497	0.707644896	0.706564294	0.012529228	0.162754737	-9.24E-05	0
438	237515178	0.001516639	-0.001814819	0.707653231	0.70655595	0.010461824	0.15080265	0.009695306	0
439	237531845	0.001507399	-0.001803034	0.707648387	0.706560852	-0.008752957	0.135335078	0.003287923	0
440	237548512	0.001509426	-0.001800009	0.707648195	0.706561048	-0.003559836	0.129971718	-0.002997372	0
441	237565179	0.001501211	-0.001793441	0.707646882	0.706562397	0.005167306	0.140896045	-0.009484538	0
442	237581846	0.001492958	-0.001800748	0.707651888	0.706557382	-0.002078678	0.154357392	-0.000837453	0
443	237598513	0.001489322	-0.00180825	0.707650273	0.706558988	0.006113064	0.144113105	0.004839773	0
444	237615180	0.001486218	-0.001807812	0.707644736	0.706564541	-0.00596335	0.164567293	0.015168504	0
445	237631847	0.00148114	-0.001814354	0.707652166	0.706557094	-0.008990107	0.13333988	0.00239872	0
446	237648514	0.001478017	-0.001814244	0.707652256	0.70655701	0.012075293	0.143440383	-0.017436593	0
447	237665181	0.001480186	-0.001807425	0.707649449	0.706559834	0.004863293	0.15647742	-0.004719104	0
448	237681848	0.001478392	-0.001800551	0.707658957	0.706550333	0.008817075	0.151848166	-0.00494143	0
449	237698515	0.001479294	-0.001797583	0.707658481	0.706550815	0.005687189	0.139577184	0.000699948	0
450	237715182	0.001481718	-0.001795165	0.707655872	0.70655343	-0.009688442	0.143887171	0.004148269	0
451	237731849	0.00148121	-0.001786552	0.707661207	0.706548109	0.006143055	0.145119904	0.006184863	0
452	237748516	0.001478054	-0.0017911	0.707653587	0.706555736	-0.008798158	0.13626172	0.000643467	0
453	237765183	0.001477097	-0.001785016	0.707650742	0.706558603	-0.013106414	0.133286695	-0.006091344	0
454	237781850	0.001479786	-0.001776811	0.707643657	0.706565714	0.009560244	0.155498435	0.004313261	0
455	237798517	0.001485232	-0.001766071	0.707648684	0.706560695	-0.005091546	0.160480369	0.007677535	0
456	237815184	0.001477583	-0.001765651	0.707644103	0.706565299	-0.00434418	0.141606365	0.00430344	0
457	237831851	0.001471686	-0.001762638	0.707645784	0.706563636	0.004646454	0.139921113	0.006375088	0
458	237848518	0.001466782	-0.00175878	0.707647785	0.706561652	0.001451619	0.149445149	0.000787874	0
459	237865185	0.001455032	-0.001751176	0.707647981	0.706561499	0.01175549	0.129342921	0.006620505	0
460	237881852	0.00144507	-0.001741538	0.707650791	0.706558728	0.015209429	0.154339224	0.023350553	0
461	237898519	0.001447736	-0.001735925	0.707644107	0.706565431	0.008726687	0.162442987	0.007350963	0
462	237915186	0.001454792	-0.001734149	0.707638659	0.706570877	-0.008086334	0.146209617	0.001599772	0
463	237931853	0.001446212	-0.001732302	0.70764544	0.706564108	0.008074484	0.11735026	0.006534063	0
464	237948520	0.001448198	-0.001729818	0.707646231	0.706563318	0.001905127	0.137778494	-0.005085806	0
465	237965187	0.001441177	-0.0017284	0.70764624	0.706563327	0.00303672	0.134488716	0.005393504	0
466	237981854	0.001437408	-0.001721699	0.707640685	0.706568914	-0.0033095	0.168927422	0.013081219	0
467	237998521	0.001444321	-0.001716116	0.707638864	0.706570738	0.006297071	0.142971459	-0.011163533	0
468	238015188	0.001451414	-0.001704887	0.70763776	0.706571856	-0.006423148	0.136122318	0.001533299	0
469	238031855	0.00145988	-0.00169219	0.707634039	0.706575596	-0.01388692	0.146886916	0.002782381	0
470	238048522	0.001457258	-0.001689835	0.707635014	0.70657463	0.003514686	0.14104531	0.000948376	0
471	238065189	0.001459798	-0.001675778	0.707635853	0.706573818	-0.009731526	0.11748011	0.008644757	0
472	238081856	0.001458754	-0.001671183	0.707634419	0.706575267	0.002616717	0.159388329	0.005814148	0
473	238098523	0.001451172	-0.001667032	0.707639001	0.706570704	0.008907846	0.147718254	0.002682177	0
474	238115190	0.001463975	-0.001659572	0.707632361	0.706577345	0.004246232	0.150593547	-0.0020414	0
475	238131857	0.001454054	-0.001655552	0.707632023	0.706577713	-0.007741706	0.112266923	-0.005516312	0
476	238148524	0.001444926	-0.001662062	0.707635687	0.706574047	-0.000238976	0.147707829	0.004128382	0
477	238165191	0.001449371	-0.001651512	0.707636596	0.706573153	0.007603562	0.157735915	0.009019835	0
478	238181858	0.001449472	-0.001650584	0.707632851	0.706576905	0.012844423	0.160882941	-0.004951623	0
479	238198525	0.001396944	-0.00185017	0.707674278	0.706535025	-0.003986365	0.142884817	0.00691779	0
480	238215192	0.001386573	-0.001852277	0.707674086	0.706535232	0.012984687	0.150645416	-0.001415682	0
481	238231859	0.001379615	-0.001856844	0.707670846	0.706538479	0.008263436	0.167238124	-0.006785512	0
482	238248526	0.001381992	-0.001859336	0.707666865	0.706542456	0.00539223	0.122694423	0.00355258	0
483	238265193	0.001376991	-0.001851339	0.707666227	0.706543125	0.001850209	0.145433981	0.003810183	0
484	238281860	0.00139046	-0.001852736	0.707669287	0.706540031	-0.010247687	0.148459662	0.007283435	0
485	238298527	0.001394307	-0.00184937	0.707668577	0.706540743	-0.007099281	0.157293594	0.013840234	0
486	238315194	0.001385791	-0.001855037	0.707670263	0.706539055	0.003411078	0.130806902	-0.00140246	0
487	238331861	0.001368289	-0.001852159	0.707668032	0.706541332	-0.002285075	0.12579806	-0.003215187	0
488	238348528	0.001372492	-0.001842132	0.707662001	0.70654739	-0.012508998	0.131714634	-0.002788001	0
489	238365195	0.001384016	-0.001838846	0.707656649	0.706552737	-0.00718366	0.126736449	0.017536231	0
490	238381862	0.001386245	-0.0018346	0.707660948	0.706548438	0.002751182	0.147084902	0.015113593	0
491	238398529	0.001391231	-0.001835178	0.707664479	0.70654489	-0.014168759	0.144176496	-0.005815802	0
492	238415196	0.001391124	-0.001825099	0.707661628	0.706547772	0.000772955	0.137059027	0.01046685	0
493	238431863	0.001406139	-0.001814113	0.70765871	0.706550693	0.008828188	0.202314238	-0.011010665	0
494	238448530	0.001370908	-0.001848611	0.707662951	0.706546425	-0.00172661	0.120489943	0.007906985	0
495	238465197	0.001360676	-0.001839444	0.707664061	0.706545358	0.005935415	0.104495369	-0.004235634	0
496	238481864	0.001378929	-0.001820252	0.707665657	0.706543773	0.002804747	0.177826325	0.010794314	0
497	238498531	0.001368318	-0.001827835	0.707662093	0.706547343	-0.018362759	0.151743179	-0.01007651	0
498	238515198	0.001366788	-0.001830162	0.707663275	0.706546157	0.00435913	0.125621369	0.007736261	0
499	238531865	0.001371594	-0.00183254	0.707661689	0.70654773	-0.00353946	0.12690648	0.002503004	0
500	238548532	0.001374223	-0.001831388	0.707664493	0.706544919	-0.000174897	0.136489271	-0.012024495	0
501	238565199	0.001374873	-0.001830453	0.707659857	0.706549563	0.002761809	0.147456575	-9.45E-05	0
502	238581866	0.001370273	-0.001821035	0.707658409	0.706551048	0.009578228	0.149418792	0.011704983	0
503	238598533	0.001358563	-0.001825849	0.70765273	0.706556745	-0.005540018	0.140899847	-0.005684261	0
504	238615200	0.001362847	-0.001816173	0.707652634	0.706556859	-0.001521866	0.160207974	-0.001306603	0
505	238631867	0.001358848	-0.001822332	0.707658511	0.706550963	-0.010923962	0.141983506	0.002646527	0
506	238648534	0.001348362	-0.001831015	0.707660645	0.706548824	-0.004313585	0.133421472	-0.000176421	0
507	238665201	0.001348602	-0.001826001	0.707661315	0.706548166	0.003182812	0.162421915	-0.000160395	0
508	238681868	0.001348704	-0.001825469	0.707657306	0.706552182	0.002146158	0.157481661	0.002929081	0
509	238698535	0.001357545	-0.001828763	0.707662431	0.706547024	-0.006046971	0.147424022	0.002746744	0
510	238715202	0.001353512	-0.00183047	0.707659847	0.706549615	-0.008354172	0.152469454	0.000790189	0
511	238731869	0.001355518	-0.001815894	0.707662292	0.7065472	-0.006428726	0.157749082	-2.98E-05	0
512	238748536	0.001363595	-0.001800942	0.707660714	0.706548803	0.000616556	0.149452884	-0.018737003	0
513	238765203	0.001365465	-0.001803557	0.707662109	0.706547396	-0.019527472	0.149699713	-0.00838618	0
514	238781870	0.001357461	-0.001807029	0.707664515	0.706544993	0.000316284	0.141053103	0.005335544	0
515	238798537	0.001339059	-0.001801273	0.707663782	0.706545776	0.008894571	0.124557196	0.007314906	0
516	238815204	0.001343853	-0.001801905	0.707666886	0.706542657	0.009723317	0.132246178	0.003035593	0
517	238831871	0.00133584	-0.001797195	0.707670797	0.706538767	-0.000885781	0.143144824	0.004640752	0
518	238848538	0.001324247	-0.001795678	0.707672573	0.706537014	0.009860429	0.145882209	-0.001303285	0
519	238865205	0.001328227	-0.001788737	0.707676134	0.706533457	0.00660673	0.15981559	-0.011505802	0
520	238881872	0.001321095	-0.001789558	0.707678871	0.706530727	-0.005458059	0.143167869	-0.005672036	0
521	238898539	0.001321937	-0.001779491	0.707684606	0.706525006	0.01455033	0.118990359	0.006345598	0
