sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 11:23:35.414 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1645, 3007276305, 0.85090095, 0.15128036, 0.12009941, 0.48854882, -0.1771785, 0.38995513, 1.1401529, 0
1648, 3007326306, 0.852037, 0.15918806, 0.12024367, 0.48399955, -0.20949619, 0.08986428, 0.76745415, 0
1651, 3007376307, 0.8536595, 0.16287625, 0.11988917, 0.47998488, 0.0017693845, -0.08492039, 0.1419611, 0
1653, 3007409641, 0.8541365, 0.16547228, 0.11928514, 0.47839606, 0.19520882, -0.343622, 0.31077862, 0
1656, 3007459642, 0.8537415, 0.16856784, 0.11861639, 0.47818673, -0.07395541, -0.11517712, 0.4089718, 0
1660, 3007526310, 0.8523826, 0.17055734, 0.11787618, 0.48008454, -0.11712213, 0.11306604, 0.8586149, 0
1663, 3007576311, 0.851532, 0.17133339, 0.11948626, 0.48091933, -0.14304337, 0.16316177, 0.7696247, 0
1665, 3007609645, 0.8512429, 0.17127615, 0.121106856, 0.48104584, -0.15072753, 0.066594124, 0.7206745, 0
1668, 3007659646, 0.851352, 0.16930702, 0.123467356, 0.48094973, -0.0039349454, 0.14504829, 0.6838341, 0
1671, 3007709647, 0.8516797, 0.16654864, 0.1249571, 0.48094815, -0.27342495, 0.16151762, 0.4043684, 0
1674, 3007759648, 0.8520453, 0.16252999, 0.12602092, 0.4813975, -0.05532594, 0.078910135, 0.38953018, 0
1676, 3007792982, 0.8520641, 0.16044927, 0.12697634, 0.48181108, -0.105923906, 0.21633652, 0.08298206, 0
1679, 3007842983, 0.8515256, 0.1574064, 0.12724936, 0.48369122, -0.25360215, 0.14338066, -0.21739578, 0
1682, 3007892984, 0.8508385, 0.15683712, 0.1270966, 0.48512316, -0.29192942, 0.49242955, -0.113591194, 0
1684, 3007926318, 0.8505324, 0.1584805, 0.12610096, 0.48538572, -0.48347837, 0.38599515, -0.084617615, 0
1688, 3007992986, 0.85103095, 0.16384238, 0.12401743, 0.4832636, -0.35107142, 0.24030337, 0.27887154, 0
1691, 3008042987, 0.8515963, 0.16854453, 0.12210899, 0.4811319, -0.19727013, 0.16380706, 0.67540646, 0
1694, 3008092988, 0.85145485, 0.17283764, 0.121276975, 0.48006833, 0.013396361, 0.21505947, 1.0356998, 0
1696, 3008126322, 0.85132587, 0.17503336, 0.121363886, 0.4794792, -0.24233347, 0.25903565, 0.7346029, 0
1699, 3008176323, 0.85159564, 0.17681757, 0.121855214, 0.47821945, -0.32470933, 0.3425877, 0.44931316, 0
1702, 3008226324, 0.8522912, 0.17847905, 0.12171571, 0.47639507, -0.3695448, 0.40104282, 0.33498, 0
1705, 3008276325, 0.85309803, 0.18062007, 0.122037604, 0.47405607, -0.0343431, 0.1102661, 0.2963295, 0
1707, 3008309659, 0.85332334, 0.1826581, 0.12198402, 0.4728821, -0.09540505, -0.07350626, 0.39835644, 0
1710, 3008359660, 0.8540404, 0.18279798, 0.119578704, 0.47214708, -0.084403686, 0.15603618, 0.6950407, 0
1713, 3008409661, 0.85460156, 0.18338257, 0.118260354, 0.47123605, -0.1316146, 0.21252126, 0.69278145, 0
1717, 3008476329, 0.85475534, 0.18410958, 0.11839612, 0.47063962, -0.089375734, 0.021644771, 0.49768734, 0
1719, 3008509663, 0.854959, 0.18292978, 0.11772216, 0.47089827, -0.11009181, 0.027788918, 0.35394287, 0
1722, 3008559664, 0.8551339, 0.18060097, 0.11593697, 0.4719218, -0.16091955, 0.09186405, 0.25239468, 0
1725, 3008609665, 0.855171, 0.17845404, 0.113953546, 0.47315246, -0.13531546, 0.21340704, 0.39687538, 0
1728, 3008659666, 0.8550298, 0.17700952, 0.111866735, 0.47444665, -0.16961399, 0.05474704, 0.42421627, 0
1730, 3008693000, 0.8546907, 0.17670286, 0.11124259, 0.475318, -0.19276518, 0.025408283, 0.44227314, 0
1733, 3008743001, 0.85392755, 0.1768238, 0.11107016, 0.4766832, -0.042544965, 0.08613206, 0.5676851, 0
1736, 3008793002, 0.85296994, 0.1761344, 0.111319095, 0.47859073, 0.09774258, 0.04839838, 0.69052505, 0
1738, 3008826336, 0.85207754, 0.17459878, 0.11224523, 0.48052293, 0.14258501, -0.05118715, 0.61697197, 0
1741, 3008876337, 0.8505185, 0.17142852, 0.11224013, 0.48441166, -0.22101441, 0.18989281, 0.32002544, 0
1744, 3008926338, 0.8496314, 0.1670143, 0.11096427, 0.4877926, -0.26399988, 0.2182281, 0.28276634, 0
1746, 3008959672, 0.84868205, 0.16608644, 0.11085887, 0.489782, -0.23647006, 0.22254391, 0.32410145, 0
1749, 3009009673, 0.8476138, 0.16529013, 0.11045015, 0.49198854, -0.18409684, 0.25057042, 0.4791727, 0
1752, 3009059674, 0.8466965, 0.1647652, 0.10949125, 0.49395454, -0.08308139, 0.06830411, 0.30623817, 0
1755, 3009109675, 0.845483, 0.16454622, 0.10870329, 0.49627477, -0.25829783, 0.22752456, 0.421484, 0
1757, 3009143009, 0.84486246, 0.1638224, 0.10770985, 0.4977854, -0.1769395, 0.04751047, 0.4054985, 0
1760, 3009193010, 0.8436698, 0.16310318, 0.107041985, 0.50018275, -0.23753364, 0.2973489, 0.57172394, 0
1763, 3009243011, 0.84263223, 0.16286471, 0.10716611, 0.5019794, -0.12743922, 0.224174, 0.39147568, 0
1765, 3009276345, 0.84189606, 0.1630052, 0.107174605, 0.5031661, -0.19587111, 0.17770465, 0.38730145, 0
1768, 3009326346, 0.8412743, 0.16302922, 0.10667064, 0.5043037, -0.15281598, 0.27570492, 0.3607025, 0
1771, 3009376347, 0.84071475, 0.16399063, 0.10662693, 0.50493395, -0.12774816, 0.22777557, 0.46808338, 0
1773, 3009409681, 0.8402868, 0.16418989, 0.10659626, 0.5055877, -0.093703784, 0.10577315, 0.31507683, 0
1776, 3009459682, 0.8395217, 0.16431731, 0.10608575, 0.50692296, -0.19062576, 0.079676114, 0.41182327, 0
1779, 3009509683, 0.83880866, 0.16440035, 0.10598396, 0.50809646, -0.17414023, 0.11030988, 0.47070694, 0
1782, 3009559684, 0.8379133, 0.16490085, 0.10611178, 0.50938326, -0.32305992, 0.19711027, 0.45978165, 0
1784, 3009593018, 0.8376063, 0.16531038, 0.10651395, 0.5096715, -0.3034066, 0.28165752, 0.45123196, 0
1787, 3009643019, 0.8371058, 0.16626441, 0.10710761, 0.5100589, -0.30408975, 0.23135726, 0.38068008, 0
1790, 3009693020, 0.83714724, 0.16735277, 0.10717894, 0.50961965, -0.21314463, 0.2026992, 0.30480957, 0
1792, 3009726354, 0.83724046, 0.1681768, 0.106933326, 0.5092467, -0.14884421, 0.13004106, 0.42506123, 0
1796, 3009793022, 0.83735776, 0.16977794, 0.10624142, 0.50866693, -0.16432874, 0.25415936, 0.41004848, 0
1799, 3009843023, 0.8375125, 0.17104355, 0.10519037, 0.5082068, -0.0729458, 0.11878261, 0.49681282, 0
1802, 3009893024, 0.8372292, 0.1733619, 0.10488154, 0.50795186, -0.059145607, 0.17451377, 0.4774933, 0
1804, 3009926358, 0.8371098, 0.17410052, 0.10456811, 0.50796074, -0.109743185, 0.100680515, 0.4300499, 0
1807, 3009976359, 0.83663774, 0.17569564, 0.10491733, 0.50811684, -0.024960864, 0.06925236, 0.3767519, 0
1810, 3010026360, 0.8361783, 0.17659281, 0.10453349, 0.508641, -0.19401857, 0.10072723, 0.5448179, 0
1813, 3010076361, 0.8358979, 0.17655712, 0.10441003, 0.5091394, -0.034566447, 0.16594362, 0.498497, 0
1815, 3010109695, 0.8354265, 0.1776227, 0.104830235, 0.50945586, -0.1347728, 0.1024941, 0.47584248, 0
1818, 3010159696, 0.8350771, 0.17820571, 0.10496281, 0.50979793, -0.1833624, 0.21348013, 0.4869671, 0
1821, 3010209697, 0.8347918, 0.17858884, 0.104785845, 0.5101671, -0.11894446, 0.18601754, 0.4420681, 0
1825, 3010276365, 0.83472615, 0.17928903, 0.1052526, 0.50993305, -0.13691157, 0.15300065, 0.3754816, 0
1827, 3010309699, 0.83479416, 0.17925666, 0.10510244, 0.5098641, -0.14314906, 0.14454605, 0.38269615, 0
1830, 3010359700, 0.8348132, 0.17923413, 0.104654185, 0.509933, -0.21214797, 0.057622757, 0.25927353, 0
1833, 3010409701, 0.83447796, 0.17953554, 0.10417038, 0.51047426, -0.12993082, 0.12700789, 0.26183224, 0
1836, 3010459702, 0.8336549, 0.18034431, 0.1027765, 0.51181495, -0.20557114, 0.2348397, 0.36973095, 0
1838, 3010493036, 0.8332042, 0.18081957, 0.10174543, 0.51258683, -0.04330935, 0.3990569, 0.50716114, 0
1841, 3010543037, 0.8326232, 0.18305197, 0.10016148, 0.5130499, -0.26160318, 0.1846606, 0.66817474, 0
1844, 3010593038, 0.832707, 0.18654889, 0.100707814, 0.5115453, -0.08514522, -0.005751882, 0.59152603, 0
1846, 3010626372, 0.8328547, 0.18843322, 0.101154424, 0.5105248, -0.067492194, -0.013317126, 0.4928503, 0
1849, 3010676373, 0.8330906, 0.18979427, 0.101041734, 0.50965774, 7.711197E-6, -0.080862515, 0.3515377, 0
1853, 3010743041, 0.83226717, 0.1913708, 0.1016167, 0.5102987, -0.057832945, -0.082493044, 0.3565855, 0
1856, 3010793042, 0.8310354, 0.19210866, 0.10181481, 0.5119865, 0.09453436, 0.2026478, 0.39998055, 0
1858, 3010826376, 0.8302562, 0.1927862, 0.10170703, 0.51301646, -0.09153188, 0.2084227, 0.5274496, 0
1861, 3010876377, 0.8292336, 0.19423687, 0.10158041, 0.5141469, -0.1939707, 0.12858365, 0.65047455, 0
1864, 3010926378, 0.8291125, 0.19487365, 0.10196595, 0.514025, -0.14807189, 0.21401857, 0.592741, 0
1867, 3010976379, 0.82940006, 0.19425495, 0.10167903, 0.5138521, -0.034994222, 0.14999753, 0.37795544, 0
1869, 3011009713, 0.8294312, 0.19383268, 0.10148899, 0.5139988, -0.12430916, 0.11780205, 0.36865234, 0
1872, 3011059714, 0.82946366, 0.19270146, 0.10051553, 0.5145629, -0.0989812, 0.112498544, 0.33845043, 0
1875, 3011109715, 0.8292223, 0.19285335, 0.09994486, 0.5150059, -0.11225022, 0.049976826, 0.3629923, 0
1877, 3011143049, 0.8288501, 0.19340375, 0.09997325, 0.51539314, -0.0077968864, 0.053409763, 0.46938324, 0
1880, 3011193050, 0.8281682, 0.1946774, 0.099921525, 0.5160196, -0.06259355, 0.15403105, 0.54902744, 0
1883, 3011243051, 0.82797104, 0.19569674, 0.10015054, 0.5159054, -0.0804394, 0.12855527, 0.57740116, 0
1885, 3011276385, 0.82792187, 0.19639532, 0.10069172, 0.5156136, -0.12836096, 0.1038247, 0.4936142, 0
1888, 3011326386, 0.8283069, 0.19556022, 0.100334905, 0.51538235, -0.002315147, 0.20193166, 0.3602848, 0
1891, 3011376387, 0.8289378, 0.1952711, 0.099888615, 0.51456344, -0.147567, 0.030870268, 0.44209862, 0
1894, 3011426388, 0.8297243, 0.19623704, 0.10060342, 0.5127861, 0.027459405, 0.11909642, 0.4979248, 0
1896, 3011459722, 0.8300398, 0.19681187, 0.100690186, 0.51203763, -0.05110864, -0.10628063, 0.37179756, 0
1899, 3011509723, 0.83021903, 0.19666472, 0.10047337, 0.51184624, -0.027278136, -0.04951751, 0.3144579, 0
1902, 3011559724, 0.830033, 0.19665304, 0.100063294, 0.5122325, -0.08396644, 0.06737552, 0.30142498, 0
1904, 3011593058, 0.82962686, 0.19743821, 0.09986089, 0.51262796, 0.0047877594, -0.08024674, 0.35398674, 0
1907, 3011643059, 0.82906747, 0.19793072, 0.09922661, 0.5134654, 0.013448356, 0.048741918, 0.49132824, 0
1910, 3011693060, 0.8286238, 0.19694957, 0.09769966, 0.51485, -0.0341808, 0.17417605, 0.7324238, 0
1912, 3011726394, 0.8280018, 0.19683848, 0.09801036, 0.5158332, -0.011921845, 0.026423926, 0.55820084, 0
1915, 3011776395, 0.82648665, 0.19681452, 0.09967929, 0.51794803, -0.036871143, 0.095736854, 0.5010538, 0
1918, 3011826396, 0.82469326, 0.1956744, 0.10130815, 0.52091384, 0.04146062, -0.1140676, 0.262043, 0
1921, 3011876397, 0.8223096, 0.19373658, 0.102435276, 0.52516866, 0.08896408, 0.18085462, 0.39382648, 0
1923, 3011909731, 0.8203761, 0.19197303, 0.102588326, 0.52879786, 0.011452385, 0.019148802, 0.27016544, 0
1926, 3011959732, 0.8169179, 0.19186477, 0.10421265, 0.53384894, 0.042068016, 0.09132963, 0.72087383, 0
1929, 3012009733, 0.8114064, 0.1899371, 0.10547212, 0.5426246, 0.46338505, -0.11081683, 0.72017384, 0
1933, 3012076401, 0.79957736, 0.17536351, 0.09989025, 0.5656569, 0.88120526, -0.27658343, 0.19766045, 0
1935, 3012109735, 0.79066336, 0.16512622, 0.094918385, 0.58189106, 0.7410018, -0.3537924, 0.14350033, 0
1938, 3012159736, 0.773433, 0.14651777, 0.08399166, 0.61098397, 0.96149087, 0.14035012, 0.51919365, 0
1941, 3012209737, 0.7513236, 0.12844409, 0.072969064, 0.64320487, 0.6700252, 0.36923903, 0.54912853, 0
1943, 3012243071, 0.7334282, 0.11679327, 0.06654185, 0.66636074, 0.8230289, 0.83417314, 0.47108173, 0
1946, 3012293072, 0.7024683, 0.104753524, 0.06096611, 0.7013346, 0.31026706, 0.8542788, 0.47915936, 0
1949, 3012343073, 0.6685062, 0.09883667, 0.06113553, 0.73458517, 0.1240429, 0.66583997, 0.51351357, 0
1952, 3012393074, 0.6326233, 0.093746, 0.06411003, 0.7661015, 0.21127509, 0.84051126, 0.41962147, 0
1954, 3012426408, 0.6068404, 0.09059942, 0.065781906, 0.7869125, 0.2786499, 0.703697, 0.21635914, 0
1957, 3012476409, 0.5664089, 0.08493292, 0.0684172, 0.8168895, -0.5081041, 0.9568031, 0.15036774, 0
1961, 3012543077, 0.51322126, 0.08055096, 0.07027188, 0.8515866, -0.8396033, 0.42204794, -0.023195267, 0
1964, 3012593078, 0.47531083, 0.081789896, 0.07539343, 0.87277025, -0.8523716, 0.6076492, 0.46682262, 0
1966, 3012626412, 0.45084226, 0.08348212, 0.07824999, 0.88525194, -0.69090974, 0.19265626, 0.33289337, 0
1969, 3012676413, 0.41612345, 0.08756319, 0.08236342, 0.9013393, -0.6137611, 0.49365056, 0.6569605, 0
1972, 3012726414, 0.38184932, 0.09104192, 0.08797763, 0.9155242, -0.5133012, 0.1784214, 0.33590603, 0
1975, 3012776415, 0.34937146, 0.09313852, 0.09227879, 0.9277777, -1.405074, 0.33078215, 0.58204556, 0
1977, 3012809749, 0.33030498, 0.09477124, 0.095012754, 0.93429744, -1.1506337, 0.21554829, 0.42351437, 0
1980, 3012859750, 0.30468613, 0.09815209, 0.10037893, 0.9420608, -1.2915325, -0.052454412, 0.7731428, 0
1983, 3012909751, 0.2829789, 0.10116655, 0.104783386, 0.9480141, -0.6597174, 0.23464999, 0.5549793, 0
1985, 3012943085, 0.27033323, 0.103357695, 0.10740325, 0.9511697, -0.92055154, -0.052742966, 0.53510475, 0
1989, 3013009753, 0.24902159, 0.10601288, 0.11189665, 0.95616466, -0.68436325, 0.13493828, 0.48955345, 0
1992, 3013059754, 0.23499781, 0.10643449, 0.11478892, 0.9593193, -0.60546505, -0.17050368, 0.41032028, 0
1995, 3013109755, 0.22261325, 0.10712413, 0.11682947, 0.96194625, -0.40799022, -0.068347245, 0.17515945, 0
1997, 3013143089, 0.21491247, 0.10858629, 0.11877094, 0.96329486, -0.30418912, 0.26476586, 0.55093384, 0
2000, 3013193090, 0.20296144, 0.1110127, 0.12213425, 0.96518815, -0.21090685, 0.19733165, 0.5493088, 0
2003, 3013243091, 0.19057927, 0.113890566, 0.12521428, 0.9669808, -0.6456282, -0.13420467, 0.5134077, 0
2006, 3013293092, 0.17874548, 0.11781432, 0.12826197, 0.9683702, -0.065878235, 0.2452302, 0.3927822, 0
2008, 3013326426, 0.17129049, 0.12072754, 0.13086253, 0.96901053, -0.78643435, -0.2885133, 0.6684828, 0
2011, 3013376427, 0.16261274, 0.12406382, 0.13641533, 0.96931845, -0.56094825, -0.25127545, 0.6930275, 0
2014, 3013426428, 0.15683252, 0.12461004, 0.14275569, 0.96928775, -0.5657358, -0.22200598, 0.5448046, 0
2016, 3013459762, 0.15465397, 0.124873005, 0.14653663, 0.9690396, -0.79270685, -0.2727461, 0.4387455, 0
2019, 3013509763, 0.15333185, 0.12506324, 0.14980638, 0.9687253, -0.2581675, 0.13467427, 0.27375793, 0
2022, 3013559764, 0.15275696, 0.1254969, 0.1511155, 0.9685567, -0.15271126, 0.3172521, 0.5134306, 0
2024, 3013593098, 0.15151113, 0.12644354, 0.15186656, 0.96851176, -0.1752172, 0.22307062, 0.39609528, 0
2027, 3013643099, 0.1494667, 0.12741953, 0.15349244, 0.9684452, -0.10947234, 0.31073, 0.5416956, 0
2030, 3013693100, 0.14685655, 0.12828404, 0.15592821, 0.96834147, -0.5101704, -0.07237081, 0.44452667, 0
2033, 3013743101, 0.1452089, 0.12960461, 0.15845938, 0.96800303, -0.3710373, -0.046979684, 0.35960388, 0
2035, 3013776435, 0.14568886, 0.13057937, 0.1599465, 0.96755517, -0.5783473, -0.20333432, 0.48755264, 0
2038, 3013826436, 0.1471715, 0.13218701, 0.16166697, 0.96682614, -0.19909725, -0.13383286, 0.4041462, 0
2041, 3013876437, 0.15010723, 0.13261801, 0.16234037, 0.966203, -0.24444461, 0.061901968, 0.39280605, 0
2043, 3013909771, 0.15224111, 0.13342114, 0.1616199, 0.96587914, -0.13877954, 0.15692855, 0.39146233, 0
2046, 3013959772, 0.15454718, 0.13477144, 0.15980774, 0.96562696, -0.093701884, 0.10560898, 0.4463396, 0
2049, 3014009773, 0.1554139, 0.13632916, 0.15745455, 0.96565586, -0.18863241, 0.13840006, 0.5061722, 0
2051, 3014043107, 0.15553197, 0.13767903, 0.1566318, 0.96557915, -0.26606876, -0.030493537, 0.40034866, 0
2054, 3014093108, 0.15550736, 0.13938215, 0.15612057, 0.9654214, -0.25891176, 0.13079989, 0.54735184, 0
2057, 3014143109, 0.15528351, 0.14020276, 0.15644015, 0.96528685, -0.23995183, 0.11657184, 0.49592018, 0
2060, 3014193110, 0.15555114, 0.1404097, 0.15582526, 0.96531326, -0.3011228, 0.09332493, 0.3768263, 0
2062, 3014226444, 0.15582904, 0.14062566, 0.15545163, 0.9652971, -0.21419297, 0.17095372, 0.372427, 0
2065, 3014276445, 0.1556175, 0.14120366, 0.15402117, 0.96547616, -0.2676101, 0.19004832, 0.35406303, 0
2069, 3014343113, 0.15401226, 0.14250128, 0.1519359, 0.9658733, -0.25925747, 0.23677275, 0.6300316, 0
2072, 3014393114, 0.15317133, 0.14329478, 0.15144798, 0.9659661, -0.34810576, -0.00246261, 0.65089893, 0
2074, 3014426448, 0.15391695, 0.14365102, 0.15125555, 0.9658249, -0.30619678, -0.03853313, 0.51359177, 0
2077, 3014476449, 0.15621871, 0.14430144, 0.15020959, 0.9655215, -0.14384182, 0.17210224, 0.34591103, 0
2080, 3014526450, 0.1577487, 0.14507328, 0.14798209, 0.9655012, -0.10372853, 0.31452912, 0.4289255, 0
2083, 3014576451, 0.1580118, 0.14592654, 0.14678578, 0.9655121, -0.3167902, 0.16321541, 0.55776787, 0
2085, 3014609785, 0.15780509, 0.1462821, 0.14710425, 0.9654437, -0.19156915, 0.21151578, 0.5980625, 0
2088, 3014659786, 0.1574513, 0.14645785, 0.1488159, 0.96521246, -0.18761851, 0.2868229, 0.5509739, 0
2091, 3014709787, 0.15688998, 0.14644143, 0.15079491, 0.96499926, -0.39693445, 0.005751994, 0.47416973, 0
2093, 3014743121, 0.15699017, 0.14637576, 0.15186319, 0.9648253, -0.32108697, 0.0546074, 0.46092892, 0
2097, 3014809789, 0.15762442, 0.14665529, 0.15281884, 0.96452856, -0.19216198, 0.18019092, 0.47338104, 0
2100, 3014859790, 0.15753892, 0.14683811, 0.15314414, 0.964463, -0.13067761, 0.1898038, 0.40576553, 0
2103, 3014909791, 0.1565263, 0.14727937, 0.15394369, 0.9644333, 0.07784855, 0.377599, 0.4153204, 0
2105, 3014943125, 0.15450189, 0.14767659, 0.15459317, 0.9645951, -0.0024053347, 0.37350804, 0.4961338, 0
2108, 3014993126, 0.15146247, 0.14834258, 0.1569513, 0.9645941, -0.34296903, -0.037963174, 0.5348072, 0
2111, 3015043127, 0.14903793, 0.14878708, 0.15953478, 0.9644795, -0.33020523, 0.118505, 0.49198818, 0
2114, 3015093128, 0.14724728, 0.14977816, 0.16090958, 0.9643729, -0.035138976, 0.3060114, 0.32770538, 0
2116, 3015126462, 0.14541224, 0.15074098, 0.16093564, 0.9644969, -0.08008025, 0.3836386, 0.3960228, 0
2119, 3015176463, 0.14222541, 0.15212324, 0.16101453, 0.96474177, -0.35888594, -0.011479402, 0.4580555, 0
2122, 3015226464, 0.14015311, 0.15324038, 0.16160488, 0.9647696, -0.42054772, -0.028057525, 0.5417156, 0
2126, 3015293132, 0.13907, 0.1538801, 0.16163218, 0.96481997, -0.2971982, 0.07740153, 0.5557051, 0
2128, 3015326466, 0.13880622, 0.15388542, 0.16143426, 0.9648903, -0.26902387, 0.18371178, 0.34552097, 0
2131, 3015376467, 0.13882989, 0.15380311, 0.16126508, 0.96492815, -0.29092038, 0.17749962, 0.5067282, 0
2134, 3015426468, 0.13878638, 0.15357344, 0.16155958, 0.9649218, -0.20886375, 0.2435448, 0.5767584, 0
2137, 3015476469, 0.1390898, 0.15303111, 0.1621605, 0.9648634, -0.27134445, 0.1709355, 0.5940571, 0
2139, 3015509803, 0.13933215, 0.15254882, 0.16257232, 0.96483564, -0.18435048, 0.23144639, 0.47498608, 0
2142, 3015559804, 0.1397745, 0.15169522, 0.16326694, 0.9647889, -0.24484012, 0.108783476, 0.47863197, 0
2145, 3015609805, 0.14068782, 0.15113418, 0.16363375, 0.9646821, -0.26188868, 0.1844534, 0.5224848, 0
2147, 3015643139, 0.14114872, 0.15085152, 0.16412617, 0.9645753, -0.15882361, 0.02226798, 0.3713398, 0
2150, 3015693140, 0.14245227, 0.15105525, 0.16472806, 0.96424925, -0.21641763, 0.23061968, 0.5248337, 0
2153, 3015743141, 0.14358798, 0.15107523, 0.16551055, 0.9639436, -0.22733827, 0.17509267, 0.41167355, 0
2155, 3015776475, 0.14447123, 0.15083122, 0.16593462, 0.9637768, -0.31089133, 0.11628558, 0.5088692, 0
2158, 3015826476, 0.14594671, 0.1505511, 0.16630872, 0.9635338, -0.15880764, 0.12957013, 0.2800665, 0
2161, 3015876477, 0.14741495, 0.15059517, 0.16605982, 0.9633465, -0.16757521, 0.19381273, 0.43512058, 0
2164, 3015926478, 0.14846438, 0.15094188, 0.16612132, 0.9631203, -0.23644267, 0.015624114, 0.5122938, 0
2168, 3015993146, 0.14963576, 0.15114358, 0.16633031, 0.9628712, -0.07616528, 0.15857959, 0.54583836, 0
2170, 3016026480, 0.14996347, 0.15097104, 0.16662201, 0.96279687, -0.23983008, 0.049176816, 0.45168877, 0
2173, 3016076481, 0.15084705, 0.15073209, 0.16674064, 0.9626757, -0.19572069, 0.123539746, 0.4463606, 0
2176, 3016126482, 0.15232825, 0.15114972, 0.16694269, 0.962342, -0.22963145, 0.06639676, 0.4081602, 0
2178, 3016159816, 0.15354499, 0.1515451, 0.16683683, 0.9621048, -0.06621968, -0.03041162, 0.3389969, 0
2181, 3016209817, 0.1552628, 0.15227744, 0.1658602, 0.96188223, 0.061212543, 0.3291139, 0.46505928, 0
2184, 3016259818, 0.15561473, 0.15280166, 0.16462922, 0.9619539, -0.15148535, 0.19664301, 0.4761095, 0
2187, 3016309819, 0.15485439, 0.1530534, 0.16424248, 0.9621024, -0.21576051, 0.043021046, 0.46958542, 0
2189, 3016343153, 0.15432808, 0.15306035, 0.16440335, 0.96215856, -0.16611248, 0.29004064, 0.526556, 0
2192, 3016393154, 0.15326217, 0.15327439, 0.1654372, 0.96211755, -0.29889554, -0.05406594, 0.50560474, 0
2195, 3016443155, 0.15287116, 0.15279035, 0.16659033, 0.96205765, -0.18730576, 0.101145476, 0.4937601, 0
2197, 3016476489, 0.15278625, 0.15222317, 0.16748253, 0.96200633, -0.15010644, 0.11932368, 0.49120617, 0
2200, 3016526490, 0.1525945, 0.15130831, 0.16799183, 0.9620923, -0.21223287, 0.13197954, 0.38652134, 0
2203, 3016576491, 0.15254107, 0.15092492, 0.16794829, 0.9621686, -0.16557924, 0.21218906, 0.3465433, 0
2207, 3016643159, 0.15242028, 0.1506784, 0.1675681, 0.9622927, -0.2986948, 0.21282083, 0.5459137, 0
2209, 3016676493, 0.15253687, 0.15043408, 0.16725908, 0.96236616, -0.25337914, 0.26092628, 0.48335266, 0
2212, 3016726494, 0.15299547, 0.14994067, 0.16706553, 0.962404, -0.06760071, 0.31412795, 0.53766155, 0
2215, 3016776495, 0.15327284, 0.14907102, 0.16776447, 0.9623733, -0.10957443, 0.18562427, 0.6404648, 0
2218, 3016826496, 0.15306279, 0.14781514, 0.16923136, 0.96234363, -0.0535565, 0.044893637, 0.43072414, 0
2220, 3016859830, 0.15281102, 0.14774892, 0.17001307, 0.962256, -0.13619192, 0.09573272, 0.3933668, 0
2223, 3016909831, 0.15263277, 0.14795317, 0.17125219, 0.96203315, -0.02083817, 0.034211956, 0.3188839, 0
2226, 3016959832, 0.15172371, 0.14865343, 0.1719141, 0.9619509, -0.08215839, 0.13708653, 0.38172817, 0
2228, 3016993166, 0.15083513, 0.14949399, 0.17201838, 0.9619418, -0.15051362, 0.058278993, 0.43569183, 0
2231, 3017043167, 0.14970115, 0.15078047, 0.1722168, 0.96188265, -0.1696328, 0.10238872, 0.44189453, 0
2235, 3017109835, 0.14885518, 0.15254584, 0.172986, 0.9615976, -0.1207897, 0.060398787, 0.43509483, 0
2238, 3017159836, 0.14864215, 0.1538978, 0.17312656, 0.9613898, -0.13822415, 0.1188995, 0.49504566, 0
2241, 3017209837, 0.14869258, 0.1548464, 0.17311376, 0.96123195, -0.17909238, 0.10741407, 0.59002876, 0
2243, 3017243171, 0.14873943, 0.15524897, 0.17318694, 0.96114653, -0.19997413, 0.088242635, 0.48517227, 0
2246, 3017293172, 0.14950743, 0.1552352, 0.17327672, 0.9610134, -0.2974001, 0.04693325, 0.33890343, 0
2249, 3017343173, 0.15199122, 0.15530853, 0.17265527, 0.96072376, -0.53785235, -0.22066993, 0.45332432, 0
2251, 3017376507, 0.15541759, 0.15523332, 0.17186901, 0.96032864, -0.6488076, -0.3117153, 0.39421272, 0
2254, 3017426508, 0.16393733, 0.15493897, 0.17013592, 0.9592675, -0.0694267, 0.32001138, 0.4953127, 0
2257, 3017476509, 0.1724092, 0.15478587, 0.1661813, 0.95849997, -0.17719269, 0.04574567, 0.49802494, 0
2259, 3017509843, 0.17728737, 0.15505137, 0.16268003, 0.9581678, 0.085501134, 0.2319004, 0.42441368, 0
2263, 3017576511, 0.18931809, 0.1549381, 0.15718172, 0.9568013, -0.39519584, 0.16555035, 0.58257866, 0
2266, 3017626512, 0.19946891, 0.15481897, 0.15288939, 0.9554529, -0.6102112, -0.48183313, 0.71059704, 0
