sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-07 11:12:00.242 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1276, 412717567, -0.016706355, -0.7009708, 0.018381055, -0.7127574, 0.05510717, -0.0051345117, 0.12002182, 0
1277, 412734234, -0.016725894, -0.7009424, 0.01838808, -0.7127845, -0.06327861, -0.0061189467, 0.12592125, 0
1278, 412750901, -0.016751112, -0.7009031, 0.018418152, -0.71282184, 0.082677625, -0.0021537638, 0.09076214, 0
1279, 412767568, -0.016735068, -0.70098776, 0.018415745, -0.7127391, -0.022135563, 0.009414966, 0.102451324, 0
1280, 412784235, -0.01673901, -0.7008963, 0.018404232, -0.7128292, -0.029988028, -0.0050887684, 0.12413406, 0
1281, 412800902, -0.016758673, -0.7009347, 0.018411083, -0.7127908, 0.06951129, -3.6839824E-4, 0.09670544, 0
1282, 412817569, -0.016759807, -0.7009773, 0.018427242, -0.7127485, -0.071889274, 0.0066678454, 0.11729717, 0
1283, 412834236, -0.016784046, -0.7009027, 0.018454181, -0.71282065, 0.040165577, 5.189412E-4, 0.115517616, 0
1284, 412850903, -0.016771402, -0.70097035, 0.018441971, -0.7127548, 0.01509679, -0.0025939168, 0.10224342, 0
1285, 412867570, -0.016762266, -0.7009111, 0.0184369, -0.71281326, -0.04337913, 0.007824965, 0.10052109, 0
1286, 412884237, -0.01676188, -0.7009099, 0.018430354, -0.71281457, 0.07391228, 0.0036364999, 0.11401653, 0
1287, 412900904, -0.016756613, -0.7009837, 0.018407986, -0.71274275, -0.027953858, 0.018441299, 0.108737946, 0
1288, 412917571, -0.016781174, -0.70090675, 0.018421313, -0.7128176, -0.003018083, -0.0026678157, 0.10889816, 0
1289, 412934238, -0.016782409, -0.70094746, 0.018420748, -0.71277744, 0.044629548, 4.6464152E-4, 0.11195564, 0
1290, 412950905, -0.016781587, -0.7009454, 0.01842297, -0.7127794, -0.020903764, -1.08934626E-4, 0.09092808, 0
1291, 412967572, -0.016773326, -0.70091623, 0.018408265, -0.7128088, 0.04661242, 0.0017504976, 0.106713295, 0
1292, 412984239, -0.016775947, -0.70097154, 0.018408502, -0.7127543, -0.020743933, -5.3020066E-4, 0.11328697, 0
1293, 413000906, -0.016769307, -0.70091635, 0.018395634, -0.712809, -0.0211646, -0.010157071, 0.1030817, 0
1294, 413017573, -0.016782245, -0.70094883, 0.01840579, -0.7127765, 0.03054606, -0.006431704, 0.093808174, 0
1295, 413034240, -0.016765099, -0.7009653, 0.01839784, -0.712761, -0.03038637, 0.013399434, 0.11647129, 0
1296, 413050907, -0.016764577, -0.70091605, 0.018392693, -0.7128095, 0.01558274, 0.011367275, 0.094851494, 0
1297, 413067574, -0.016755352, -0.7009771, 0.018381372, -0.71274996, 0.018516123, 0.00897547, 0.10657692, 0
1298, 413084241, -0.016753178, -0.70094156, 0.01838149, -0.712785, -0.017881356, 9.753337E-4, 0.113931656, 0
1299, 413100908, -0.0167569, -0.70093733, 0.018398786, -0.71278864, 0.04100302, 0.003503894, 0.099253654, 0
1300, 413117575, -0.016769052, -0.7009624, 0.018403027, -0.71276355, -0.02734689, -0.002231316, 0.12812614, 0
1301, 413134242, -0.016781213, -0.7009125, 0.018411113, -0.71281224, 0.016514182, 0.01263634, 0.11571789, 0
1302, 413150909, -0.016785737, -0.70096636, 0.018411646, -0.71275914, 0.014756352, 0.011400307, 0.11585426, 0
1303, 413167576, -0.016793955, -0.70095164, 0.018403929, -0.71277356, -0.040026866, 0.001626881, 0.11262035, 0
1304, 413184243, -0.01676718, -0.70092887, 0.018378126, -0.7127973, 0.064243235, -0.0054566916, 0.10694885, 0
1305, 413200910, -0.016779553, -0.7009775, 0.018378027, -0.7127491, -0.0016317792, 0.012317771, 0.10729504, 0
1306, 413217577, -0.016783554, -0.70092785, 0.018381752, -0.7127978, -0.008814742, 0.015593647, 0.10334301, 0
1307, 413234244, -0.01678907, -0.7009507, 0.018387293, -0.71277505, 0.018697761, -0.01227902, 0.11027336, 0
1308, 413250911, -0.01678595, -0.7009771, 0.018393734, -0.71274894, -0.056260772, 0.0036353683, 0.102705, 0
1309, 413267578, -0.01679063, -0.70091695, 0.018395543, -0.71280795, 0.02513669, -4.110054E-4, 0.09879494, 0
1310, 413284245, -0.016774414, -0.7009618, 0.018369718, -0.7127649, 0.00216502, 0.021372644, 0.100128174, 0
1311, 413300912, -0.016780676, -0.70094985, 0.01836852, -0.7127764, -0.034700774, 0.010014407, 0.12011337, 0
1312, 413317579, -0.01680108, -0.70093346, 0.018384097, -0.71279174, 0.012728741, -0.0074603455, 0.11514759, 0
1313, 413334246, -0.016785763, -0.7009715, 0.018386131, -0.7127546, -0.0061755492, 0.005089795, 0.10887623, 0
1314, 413350913, -0.016792616, -0.70094067, 0.018397639, -0.71278447, -0.0065774666, -3.0584953E-4, 0.09708309, 0
1315, 413367580, -0.016791968, -0.7009524, 0.018407619, -0.7127727, 0.034043763, -4.1736854E-4, 0.10548687, 0
1316, 413384247, -0.016780281, -0.7009675, 0.018397141, -0.7127584, -0.0324516, -0.0014505222, 0.1168623, 0
1317, 413400914, -0.016769797, -0.700941, 0.018387513, -0.71278495, 0.02681978, 0.0076205903, 0.11636448, 0
1318, 413417581, -0.016769094, -0.70096546, 0.018383006, -0.7127611, 0.0035613193, 0.0038675773, 0.1146059, 0
1319, 413434248, -0.01677593, -0.70095754, 0.018392542, -0.7127685, -0.030891698, 0.010857596, 0.099080086, 0
1320, 413450915, -0.0167828, -0.70097, 0.018396495, -0.712756, 0.004049054, 0.0056559118, 0.11975384, 0
1321, 413467582, -0.016797869, -0.7009896, 0.018414786, -0.71273583, -0.0048353546, 5.9333607E-4, 0.10766697, 0
1322, 413484249, -0.016809192, -0.7009656, 0.018433092, -0.7127587, 0.00841635, 0.010299135, 0.10658836, 0
1323, 413500916, -0.01681576, -0.7009817, 0.01843371, -0.7127426, 0.02348294, 0.008854082, 0.10898304, 0
1324, 413517583, -0.016810484, -0.7009722, 0.018431528, -0.7127522, -0.019602492, 9.829401E-4, 0.10836506, 0
1325, 413534250, -0.01681777, -0.7009682, 0.018425949, -0.71275604, 0.019952508, 0.0025995534, 0.095189095, 0
1326, 413550917, -0.016827814, -0.70098007, 0.018432157, -0.71274406, -0.0017216874, -0.0026467706, 0.11293125, 0
1327, 413567584, -0.016842715, -0.70096403, 0.018436532, -0.71275944, -0.011581413, -0.0014376912, 0.111037254, 0
1328, 413584251, -0.016833939, -0.700983, 0.018428631, -0.71274114, 0.020937927, 0.00949928, 0.10039425, 0
1329, 413600918, -0.016829116, -0.7009904, 0.018434063, -0.71273386, -0.017130893, 0.006037979, 0.115122795, 0
1330, 413617585, -0.01684501, -0.7009725, 0.018445905, -0.71275073, 0.014172187, 0.011046806, 0.10850525, 0
1331, 413634252, -0.016862847, -0.70098716, 0.018458512, -0.71273553, -9.7053824E-4, -0.003360182, 0.10711765, 0
1332, 413650919, -0.01687185, -0.70097333, 0.018460607, -0.7127488, -0.02827351, 0.0026202074, 0.09333229, 0
1333, 413667586, -0.016870614, -0.70097023, 0.018451182, -0.7127522, 0.019021375, 0.004933078, 0.1035099, 0
1334, 413684253, -0.016854785, -0.70097864, 0.018440882, -0.7127447, -0.011093744, -0.0022760325, 0.10164356, 0
1335, 413700920, -0.016856637, -0.7009648, 0.018434301, -0.7127583, 0.013879711, 0.01106855, 0.1090641, 0
1336, 413717587, -0.016856723, -0.7009742, 0.018446209, -0.7127487, 0.038362928, 3.9464007E-6, 0.1188612, 0
1337, 413734254, -0.016861409, -0.7009745, 0.018449167, -0.71274817, -0.009097936, 0.009034282, 0.10401249, 0
1338, 413750921, -0.016859422, -0.70096534, 0.018435648, -0.71275765, 0.004837799, 4.5848094E-5, 0.10598755, 0
1339, 413767588, -0.016859945, -0.7009852, 0.01842537, -0.71273845, 4.0837104E-4, 0.013580612, 0.10168648, 0
1340, 413784255, -0.016873635, -0.7009711, 0.018433942, -0.71275175, -0.007962628, 0.0025785153, 0.1125288, 0
1341, 413800922, -0.016867511, -0.70097846, 0.018428424, -0.7127448, 0.022509327, 0.0017514965, 0.102347374, 0
1342, 413817589, -0.016887233, -0.7009815, 0.018442512, -0.71274096, -0.03582514, -0.0026513666, 0.118658066, 0
1343, 413834256, -0.016887058, -0.70096534, 0.018436685, -0.71275693, 0.00359148, 0.014906665, 0.11590767, 0
1344, 413850923, -0.016895419, -0.7009738, 0.018448707, -0.7127483, 0.008547895, 0.012234463, 0.108119965, 0
1345, 413867590, -0.016884964, -0.7009671, 0.018437555, -0.7127553, -0.032460537, 0.010424833, 0.10624981, 0
1346, 413884257, -0.016887184, -0.70096815, 0.018437715, -0.71275425, 0.0044760285, 0.0035059054, 0.11496925, 0
1347, 413900924, -0.016880693, -0.7009794, 0.01843193, -0.7127435, -0.011866477, 0.011725999, 0.12171459, 0
1348, 413917591, -0.016885519, -0.7009643, 0.018443037, -0.7127579, -0.0053522256, 0.005368055, 0.10179424, 0
1349, 413934258, -0.01690129, -0.7009766, 0.018469412, -0.71274483, 0.0069502536, 0.010587774, 0.11461449, 0
1350, 413950925, -0.016901232, -0.7009761, 0.018471878, -0.71274525, -0.015100521, -0.008156379, 0.11104107, 0
1351, 413967592, -0.0169178, -0.7009731, 0.018481212, -0.7127476, 0.011612176, -0.007522398, 0.11302185, 0
1352, 413984259, -0.016917333, -0.7009825, 0.018478643, -0.7127384, 0.023234662, -0.0039658044, 0.11062145, 0
1353, 414000926, -0.016923832, -0.7009714, 0.018479291, -0.7127491, 0.007641648, 5.2447314E-4, 0.10955906, 0
1354, 414017593, -0.01692863, -0.7009764, 0.018490128, -0.7127438, 0.02011855, 7.026409E-4, 0.09896088, 0
1355, 414034260, -0.016925631, -0.7009804, 0.018494464, -0.7127398, -0.003272338, -0.007023727, 0.12471676, 0
1356, 414050927, -0.016916566, -0.70097196, 0.018483486, -0.71274865, -0.002667874, -0.0041202097, 0.11204052, 0
1357, 414067594, -0.016913107, -0.7009766, 0.018464388, -0.7127447, -0.02458972, -0.0068445257, 0.11031437, 0
1358, 414084261, -0.016922275, -0.70096934, 0.018460102, -0.7127516, -0.008401031, -0.0088707125, 0.11214924, 0
1359, 414100928, -0.016921397, -0.7009813, 0.018447157, -0.71274024, -5.3148565E-4, -0.008958469, 0.11196804, 0
1360, 414117595, -0.016910844, -0.7009877, 0.018429402, -0.71273464, -0.0398985, -0.0030408658, 0.113479614, 0
1361, 414134262, -0.016915463, -0.70097524, 0.01843141, -0.71274674, -0.012732364, 0.014725418, 0.10308075, 0
1362, 414150929, -0.016916886, -0.700985, 0.018427487, -0.7127372, 0.02512825, -0.006796205, 0.11159611, 0
1363, 414167596, -0.016919969, -0.70098037, 0.018429551, -0.7127417, 0.018228697, 0.0045393175, 0.10970688, 0
1364, 414184263, -0.016926803, -0.700977, 0.018423304, -0.71274495, 0.033455674, 9.108363E-4, 0.10181713, 0
1365, 414200930, -0.016943304, -0.70098513, 0.018435653, -0.7127362, -9.893546E-4, 0.007058895, 0.1086216, 0
1366, 414217597, -0.016955575, -0.70097625, 0.01845093, -0.7127443, 0.03215083, -0.004757976, 0.1064949, 0
1367, 414234264, -0.016950749, -0.7009817, 0.018447248, -0.7127392, 0.03718665, 0.0022579976, 0.10063839, 0
1368, 414250931, -0.016973995, -0.7009772, 0.018459387, -0.7127426, -0.011925543, -0.0037128297, 0.12384033, 0
1369, 414267598, -0.016990662, -0.700974, 0.018466521, -0.7127453, 0.02025168, -0.004687863, 0.11297798, 0
1370, 414284265, -0.016968047, -0.7009743, 0.018443985, -0.7127462, 0.008703574, 0.0049786535, 0.11238766, 0
1371, 414300932, -0.016984845, -0.70097214, 0.0184631, -0.71274734, -0.0039520576, 0.007866839, 0.11142063, 0
1372, 414317599, -0.016977292, -0.70097804, 0.018453276, -0.71274185, -0.0070708436, 0.013881405, 0.11201477, 0
1373, 414334266, -0.016987529, -0.70097464, 0.018465765, -0.7127447, 0.0021366386, 0.0044264994, 0.11092758, 0
1374, 414350933, -0.016989347, -0.70097446, 0.018474381, -0.7127446, 0.002168696, 0.0030203864, 0.10804176, 0
1375, 414367600, -0.016982501, -0.7009804, 0.018464923, -0.71273917, 0.015797606, -0.0046459823, 0.11532879, 0
1376, 414384267, -0.016983354, -0.7009769, 0.018465376, -0.7127426, -0.013505629, 0.0025374028, 0.11458397, 0
1377, 414400934, -0.017001484, -0.7009687, 0.018479068, -0.71274996, -0.006432387, 0.006705773, 0.118006706, 0
1378, 414417601, -0.017002309, -0.7009618, 0.01847416, -0.7127568, 0.024493236, 0.00673001, 0.11057663, 0
1379, 414434268, -0.016981116, -0.7009664, 0.018451352, -0.71275336, -0.009821032, -0.010513798, 0.10040665, 0
1380, 414450935, -0.01700193, -0.7009621, 0.018456917, -0.71275693, 0.0044259364, -0.012241889, 0.11686039, 0
1381, 414467602, -0.017000353, -0.700966, 0.018454308, -0.71275324, 0.009842491, -0.0075861136, 0.105820656, 0
1382, 414484269, -0.017005652, -0.7009635, 0.018454883, -0.71275556, 0.0018886777, -0.008334239, 0.106061935, 0
1383, 414500936, -0.0169844, -0.70095557, 0.018427882, -0.71276456, -9.773294E-4, -0.004339574, 0.10352516, 0
1384, 414517603, -0.016953615, -0.7009593, 0.018408034, -0.7127621, 0.022046907, 0.0010284251, 0.113093376, 0
1385, 414534270, -0.016956676, -0.70095336, 0.018403605, -0.7127681, -5.2262243E-4, 0.0063732066, 0.100232124, 0
1386, 414550937, -0.016963534, -0.7009608, 0.01840976, -0.7127604, -2.1009126E-5, 0.0030190523, 0.11218548, 0
1387, 414567604, -0.016977895, -0.7009577, 0.018425794, -0.7127627, -0.001280784, -0.0066259997, 0.11193752, 0
1388, 414584271, -0.016956786, -0.70094603, 0.018400367, -0.7127752, -0.00907155, -0.0030593197, 0.10971737, 0
1389, 414600938, -0.01695494, -0.70095253, 0.01839967, -0.71276903, 0.018873341, 1.3996102E-4, 0.11315155, 0
1390, 414617605, -0.016950374, -0.7009536, 0.018384343, -0.7127683, 0.012129342, 0.007604323, 0.10076046, 0
1391, 414634272, -0.01696832, -0.7009526, 0.018394299, -0.71276873, 0.020523189, 0.0016253163, 0.11284447, 0
1392, 414650939, -0.016960204, -0.7009564, 0.01839233, -0.7127652, -0.005869313, 0.009426749, 0.114935875, 0
1393, 414667606, -0.016963987, -0.70095664, 0.018401464, -0.71276474, -0.016266406, 0.0057806806, 0.11121178, 0
1394, 414684273, -0.01695918, -0.700956, 0.018383147, -0.712766, -0.009968158, 0.011776479, 0.10549927, 0
1395, 414700940, -0.016957538, -0.7009478, 0.018373841, -0.71277434, -6.299682E-4, 0.011994285, 0.11634922, 0
1396, 414717607, -0.016951378, -0.70095426, 0.018374065, -0.712768, 0.0024333228, 0.018128172, 0.102972984, 0
1397, 414734274, -0.016950736, -0.7009654, 0.018383028, -0.7127568, -0.0065643596, -0.0012486691, 0.10095978, 0
1398, 414750941, -0.01693492, -0.7009672, 0.018361807, -0.71275604, -0.020782841, 0.002056899, 0.108864784, 0
1399, 414767608, -0.016934551, -0.7009633, 0.01835715, -0.7127599, 0.0018116568, 0.0026591755, 0.11352825, 0
1400, 414784275, -0.016934158, -0.7009593, 0.01836523, -0.7127637, 0.010873802, -0.0021191402, 0.10942078, 0
1401, 414800942, -0.016927486, -0.70096844, 0.018358655, -0.7127551, 0.010840272, 0.009528378, 0.1010828, 0
1402, 414817609, -0.016932102, -0.7009778, 0.018372415, -0.7127453, -0.0073388102, 0.01655249, 0.10507965, 0
1403, 414834276, -0.016937366, -0.7009626, 0.018375855, -0.7127601, 0.020401172, 0.003172969, 0.09044933, 0
1404, 414850943, -0.016925596, -0.70097166, 0.018368224, -0.71275175, 0.0143112345, 3.6095944E-4, 0.10836792, 0
1405, 414867610, -0.016891735, -0.7009762, 0.018339256, -0.7127488, 0.010149293, 0.009923528, 0.115140915, 0
1406, 414884277, -0.016883655, -0.7009654, 0.018335896, -0.7127597, -0.011444073, 0.006836046, 0.11046314, 0
1407, 414900944, -0.016871354, -0.70097697, 0.0183235, -0.71274894, 0.02100949, -0.004007713, 0.11717796, 0
1408, 414917611, -0.01686931, -0.7009675, 0.018336672, -0.7127579, 0.0036316614, 0.0086904, 0.10354614, 0
1409, 414934278, -0.016859658, -0.7009781, 0.01832549, -0.71274793, 0.009914174, -0.0048860284, 0.108727455, 0
1410, 414950945, -0.016834637, -0.700984, 0.018284196, -0.71274394, -0.008067336, 0.006343053, 0.11795521, 0
1411, 414967612, -0.016851792, -0.70097744, 0.018295784, -0.71274954, 0.014197964, 0.009821655, 0.109669685, 0
1412, 414984279, -0.016849909, -0.7009855, 0.018284509, -0.7127419, 0.029577378, 0.0047165356, 0.10203266, 0
1413, 415000946, -0.016865592, -0.70098823, 0.018297043, -0.7127387, -0.0016526479, 0.012444195, 0.0939188, 0
1414, 415017613, -0.016843565, -0.70099527, 0.018277522, -0.71273273, -0.002142172, 0.012441674, 0.09607887, 0
1415, 415034280, -0.016843649, -0.7009847, 0.018271599, -0.7127432, 0.0132763395, 0.0033643171, 0.11798191, 0
1416, 415050947, -0.016850302, -0.7009815, 0.018283356, -0.71274596, 0.004274575, -0.0022059542, 0.106594086, 0
1417, 415067614, -0.016859425, -0.70099366, 0.01829042, -0.71273357, -0.0022652736, 0.0040733, 0.10198212, 0
1418, 415084281, -0.016862787, -0.7009934, 0.018288294, -0.7127338, 0.0049593383, 0.005571703, 0.10227108, 0
1419, 415100948, -0.016854608, -0.70099413, 0.018276453, -0.71273357, 0.017675085, -0.007355162, 0.117033005, 0
1420, 415117615, -0.016878393, -0.70099974, 0.01829949, -0.71272683, 0.0012123212, 0.010525504, 0.10377598, 0
1421, 415134282, -0.016910044, -0.7009948, 0.018321112, -0.71273047, 0.009334866, -0.0035695857, 0.1055994, 0
1422, 415150949, -0.016930854, -0.7010017, 0.018335354, -0.71272284, 0.009584583, 0.0061739306, 0.1115818, 0
1423, 415167616, -0.016939582, -0.7010018, 0.018340014, -0.7127224, -0.0026221622, 0.0094746025, 0.105768204, 0
1424, 415184283, -0.016945817, -0.7009932, 0.018348597, -0.7127305, 0.007932998, 0.01007829, 0.106788635, 0
1425, 415200950, -0.016941655, -0.7009954, 0.018343294, -0.71272856, 0.0070000775, 0.0057743313, 0.11729336, 0
1426, 415217617, -0.016928287, -0.70099926, 0.018341474, -0.7127251, -0.016502922, 0.006665708, 0.106565475, 0
1427, 415234284, -0.016926596, -0.70098925, 0.018339608, -0.7127351, -0.0014473263, 0.0168604, 0.11950779, 0
1428, 415250951, -0.016924156, -0.70099485, 0.018331433, -0.7127299, -0.003507867, 0.0052071675, 0.11373234, 0
1429, 415267618, -0.016925056, -0.700994, 0.018333629, -0.7127306, -0.003193437, 9.0754643E-4, 0.1157341, 0
1430, 415284285, -0.016931247, -0.700992, 0.018343741, -0.7127321, -0.0025084908, -0.0028900364, 0.11225414, 0
1431, 415300952, -0.016941901, -0.70098996, 0.0183474, -0.7127338, 0.007540157, 0.005892905, 0.10139942, 0
1432, 415317619, -0.016934896, -0.7009933, 0.018351985, -0.7127306, -0.0025961117, 0.008623389, 0.117090225, 0
1433, 415334286, -0.016918102, -0.7009869, 0.018345267, -0.7127374, 0.010929045, 0.018506879, 0.10295105, 0
1434, 415350953, -0.016894272, -0.7009949, 0.018335247, -0.71273035, 0.003323073, 0.01775193, 0.116018295, 0
1435, 415367620, -0.01689526, -0.70100427, 0.018330118, -0.7127213, 0.024254998, 0.0020065666, 0.09998989, 0
1436, 415384287, -0.01688698, -0.70101625, 0.018326687, -0.7127097, 0.016486557, -0.005214082, 0.10304737, 0
1437, 415400954, -0.016904576, -0.70102376, 0.018341536, -0.7127016, -0.016688192, -0.013879498, 0.11505318, 0
1438, 415417621, -0.016905889, -0.70101875, 0.018345451, -0.71270645, -0.005276831, 0.010546815, 0.11017227, 0
1439, 415434288, -0.016861703, -0.7009514, 0.018454447, -0.7127709, -0.008676934, -0.015438249, 0.12065792, 0
1440, 415450955, -0.016858393, -0.7009513, 0.018457219, -0.712771, 0.007873421, 0.0034647023, 0.11090565, 0
1441, 415467622, -0.016862089, -0.70094985, 0.018451845, -0.7127724, 0.022543943, 0.00669649, 0.08665943, 0
1442, 415484289, -0.016856896, -0.7009564, 0.018440045, -0.71276647, -0.012435756, -2.2939414E-4, 0.103868484, 0
1443, 415500956, -0.016848534, -0.70095176, 0.018431326, -0.7127714, -0.00147313, -0.0046304897, 0.116877556, 0
1444, 415517623, -0.016857287, -0.70096505, 0.01843316, -0.71275806, -0.01218974, 0.003996377, 0.107852936, 0
1445, 415534290, -0.016853627, -0.70096093, 0.018431883, -0.7127622, 0.027402587, 0.009384667, 0.11655998, 0
1446, 415550957, -0.016860379, -0.700961, 0.018422369, -0.7127623, -0.0021323538, 0.012555679, 0.10999107, 0
1447, 415567624, -0.01686161, -0.7009701, 0.018418735, -0.71275336, -0.014069872, -0.0030385049, 0.11900616, 0
1448, 415584291, -0.016850527, -0.70096785, 0.01840569, -0.71275616, -0.0073741875, -0.005183433, 0.11508846, 0
1449, 415600958, -0.016872218, -0.70096684, 0.018423894, -0.7127562, 0.015248267, 0.003704336, 0.11992359, 0
1450, 415617625, -0.016882574, -0.70096207, 0.018445915, -0.71276003, 0.0029986417, -0.008650902, 0.0976572, 0
1451, 415634292, -0.016881224, -0.7009571, 0.018450126, -0.712765, 0.0030351523, 0.013299265, 0.11369324, 0
1452, 415650959, -0.016880965, -0.70096326, 0.018457131, -0.71275866, 0.022468584, 0.0029377495, 0.1035099, 0
1453, 415667626, -0.016901309, -0.70095867, 0.018477436, -0.7127621, 0.011127148, -3.3890152E-5, 0.10576248, 0
1454, 415684293, -0.016911028, -0.70096546, 0.01848145, -0.7127551, 0.01193985, -0.004784742, 0.11171627, 0
1455, 415700960, -0.016921751, -0.70096755, 0.01849283, -0.7127526, -8.218576E-4, 0.0046839444, 0.10781193, 0
1456, 415717627, -0.016922418, -0.70097077, 0.01849085, -0.7127495, 0.014248001, 0.0049134293, 0.13018227, 0
1457, 415734294, -0.01693517, -0.70096946, 0.018486273, -0.7127507, -0.0010687038, 0.015518476, 0.09868431, 0
1458, 415750961, -0.01694156, -0.7009682, 0.018499304, -0.7127512, 0.014906473, -0.0060686423, 0.100242615, 0
1459, 415767628, -0.016944781, -0.7009845, 0.018518528, -0.71273464, 0.013508435, -0.011862657, 0.12041283, 0
1460, 415784295, -0.016951306, -0.70098287, 0.018515058, -0.7127362, -0.014984806, -0.003389979, 0.1065197, 0
1461, 415800962, -0.016960284, -0.7009766, 0.01851945, -0.71274203, 0.017656175, -0.0028756198, 0.09930706, 0
1462, 415817629, -0.016958056, -0.7009808, 0.018522376, -0.7127379, 0.0035617352, -0.0040358896, 0.096131325, 0
1463, 415834296, -0.016969938, -0.70098555, 0.018535303, -0.7127326, 0.009931721, 0.0042457893, 0.105978966, 0
1464, 415850963, -0.016967462, -0.70097697, 0.018544454, -0.7127408, 0.013284155, 0.01276317, 0.105563164, 0
1465, 415867630, -0.016977703, -0.7009801, 0.01854974, -0.7127374, 0.016618932, -0.0011597389, 0.10837364, 0
1466, 415884297, -0.016989047, -0.700977, 0.018547274, -0.7127402, 3.0345528E-4, 5.6425843E-4, 0.10301304, 0
1467, 415900964, -0.017005807, -0.700972, 0.01855357, -0.71274453, -0.0044462103, -0.017892478, 0.11691475, 0
1468, 415917631, -0.017007764, -0.70098865, 0.018564506, -0.7127279, -0.0031151508, 0.0024943138, 0.113770485, 0
1469, 415934298, -0.017009534, -0.7009866, 0.018563632, -0.7127299, -0.019981453, 0.010958589, 0.109251976, 0
1470, 415950965, -0.017016511, -0.70098895, 0.018558718, -0.7127275, 0.0067310263, -0.002447355, 0.091812134, 0
1471, 415967632, -0.017015932, -0.7010002, 0.018559374, -0.7127164, 0.011496256, 0.014380167, 0.109023094, 0
1472, 415984299, -0.017033236, -0.7009903, 0.018572392, -0.7127255, 8.528833E-4, 0.0053172125, 0.09524059, 0
1473, 416000966, -0.017041998, -0.7009956, 0.018572275, -0.71272, 0.007289072, -0.0056916457, 0.118577, 0
1474, 416017633, -0.01704025, -0.7009937, 0.018572662, -0.712722, 0.012284422, -0.004620474, 0.11618137, 0
1475, 416034300, -0.01703277, -0.70099735, 0.018569151, -0.71271867, 0.01574476, -0.007631431, 0.09457874, 0
1476, 416050967, -0.017027851, -0.7009956, 0.018571874, -0.7127204, 0.0019453684, 0.0038750092, 0.1114378, 0
1477, 416067634, -0.017031765, -0.7009994, 0.018574918, -0.7127166, -0.0069421357, -0.010534752, 0.11297989, 0
1478, 416084301, -0.017040132, -0.70100915, 0.018584246, -0.7127065, -0.0059177275, -0.003382729, 0.10197449, 0
1479, 416100968, -0.017034966, -0.7009951, 0.018591147, -0.7127202, 0.0056851185, -7.969075E-4, 0.09688282, 0
1480, 416117635, -0.017046731, -0.7010002, 0.018603401, -0.71271455, 0.012863497, -0.009524628, 0.11202335, 0
1481, 416134302, -0.017054843, -0.70100385, 0.018602911, -0.7127108, -0.0058619212, 0.0012549135, 0.10776138, 0
1482, 416150969, -0.017075911, -0.7010008, 0.018626017, -0.7127127, 0.002839605, -0.0067233536, 0.10180569, 0
1483, 416167636, -0.01707288, -0.7010143, 0.018620634, -0.71269965, -0.0014107618, -0.012407358, 0.11469269, 0
1484, 416184303, -0.017082347, -0.7010034, 0.018613422, -0.7127104, 0.0046692365, 0.0021171845, 0.098469734, 0
1485, 416200970, -0.017076807, -0.7010067, 0.01860055, -0.7127076, 0.017706247, -0.0068811956, 0.101361275, 0
1486, 416217637, -0.017092934, -0.70100456, 0.018609889, -0.71270907, 0.010035426, 5.8070064E-4, 0.10176945, 0
1487, 416234304, -0.017087301, -0.70099765, 0.018609772, -0.712716, 0.010737036, -0.011059156, 0.108802795, 0
1488, 416250971, -0.017072732, -0.7010006, 0.018609876, -0.7127135, 0.013271815, 0.005961747, 0.11460018, 0
1489, 416267638, -0.017070236, -0.70099515, 0.018611122, -0.71271884, 0.019631594, 0.0012787177, 0.110648155, 0
1490, 416284305, -0.017054016, -0.7009878, 0.018591205, -0.7127269, -0.008368987, 0.004485067, 0.101174355, 0
1491, 416300972, -0.01704823, -0.70098644, 0.018594211, -0.7127283, 0.017764047, -0.004913639, 0.10073471, 0
1492, 416317639, -0.017073086, -0.7009857, 0.018610297, -0.712728, -0.023335429, -0.010786177, 0.11552811, 0
1493, 416334306, -0.017079586, -0.7009834, 0.018604694, -0.7127304, 6.6406745E-4, 0.0012625129, 0.108039856, 0
1494, 416350973, -0.017077414, -0.70098823, 0.01860332, -0.7127257, 9.779726E-4, 0.0042047678, 0.10400295, 0
1495, 416367640, -0.017079838, -0.70099336, 0.018610895, -0.7127204, -0.011083644, 0.0062122005, 0.11736107, 0
1496, 416384307, -0.01707771, -0.700994, 0.018610321, -0.71271974, 0.022815231, 6.557451E-4, 0.11028862, 0
1497, 416400974, -0.017080475, -0.70098865, 0.01860822, -0.71272504, 0.0050274506, -0.005664768, 0.10509014, 0
1498, 416417641, -0.01709116, -0.7009897, 0.018615013, -0.7127235, -0.004270119, -0.019362452, 0.10561752, 0
