sep=									
DeviceTag:	Xsens_3								
FirmwareVersion:	2.4.0								
AppVersion:	2022.0.1								
SyncStatus:	Synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2020-11-25 11:18:32.879 +0100								
© Xsens Technologies B. V. 2005-2020									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
1808	2707453642	0.917440692	0.388046556	-0.082192386	-0.031094363	0.043376135	0.067915843	-0.198062552	0
1810	2707486976	0.917683983	0.387674779	-0.081184955	-0.031198974	-0.119657036	0.087334511	-0.093878695	0
1813	2707536977	0.918122721	0.386810468	-0.080375976	-0.031113236	0.036512971	0.084290232	-0.183881496	0
1816	2707586978	0.918605822	0.385947404	-0.078874282	-0.03141326	0.108972513	0.084986306	0.009887968	0
1819	2707636979	0.919370904	0.384404605	-0.076886688	-0.032843227	0.146229873	0.02373931	0.201337131	0
1823	2707703647	0.922432892	0.377506425	-0.072019388	-0.037678455	0.556055079	-0.063970816	0.56500884	0
1825	2707736981	0.925486606	0.370104445	-0.068026808	-0.04323882	0.722784414	-0.128382016	0.870192044	0
1828	2707786982	0.931718277	0.353999661	-0.060643268	-0.053922965	0.634405805	-0.0685337	0.814329713	0
1831	2707836983	0.939694791	0.331458967	-0.052833576	-0.065705912	0.036351569	-0.29932863	0.555108397	0
1835	2707903651	0.952355416	0.28872473	-0.046064895	-0.086805633	0.502259103	0.139268292	0.798395203	0
1837	2707936985	0.958632122	0.263314005	-0.041835535	-0.099699433	0.435340047	-0.018165634	0.471950531	0
1840	2707986986	0.968280082	0.216400355	-0.036995451	-0.119314317	0.484125077	0.547844399	0.193474981	0
1843	2708036987	0.975434999	0.168564509	-0.032665997	-0.13800544	-0.227042314	0.423669752	-0.300524995	0
1847	2708103655	0.980721851	0.107316851	-0.030859271	-0.160360378	-0.585476583	-0.29588295	-0.351611446	0
1850	2708153656	0.982515179	0.06423946	-0.034408808	-0.171327899	-0.50314584	0.037656863	-0.312394174	0
1852	2708186990	0.982627212	0.040294955	-0.037046758	-0.177334759	-0.764303056	-0.509364751	-0.135687194	0
1855	2708236991	0.981933163	0.006482651	-0.042487326	-0.184282571	-0.725288269	0.21541106	-0.28695343	0
1858	2708286992	0.980626165	-0.019721032	-0.047694811	-0.18896722	-0.780431752	-0.76870055	-0.100491285	0
1860	2708320326	0.97941046	-0.039407752	-0.050470759	-0.191454646	-0.62011723	-0.037154132	-0.200927195	0
1863	2708370327	0.977376013	-0.060976894	-0.055657654	-0.194731028	-0.146286526	-0.366340589	-0.907113547	0
1866	2708420328	0.975553231	-0.080598371	-0.058997248	-0.195752705	-0.080555738	-0.396709798	-0.353466709	0
1869	2708470329	0.973415198	-0.098717474	-0.062447796	-0.197022803	-0.24360946	-0.117428235	-0.028287095	0
1871	2708503663	0.971509104	-0.11064362	-0.064506802	-0.199416456	-0.07316878	-0.05643776	-0.281734688	0
1874	2708553664	0.968408441	-0.128408019	-0.067842343	-0.202716275	0.031436601	-0.191472739	-0.008453651	0
1877	2708603665	0.964284987	-0.150184863	-0.07019713	-0.206570407	0.038872249	0.04291941	-0.572257051	0
1879	2708636999	0.96187599	-0.161512483	-0.071964623	-0.208636984	0.394220214	0.155863527	-0.989891943	0
1882	2708687000	0.958784669	-0.175771201	-0.075062876	-0.210242737	0.212122232	-0.586403917	0.389410735	0
1885	2708737001	0.954402102	-0.196818608	-0.080026427	-0.209701776	0.104714368	0.500120368	-0.357287929	0
1887	2708770335	0.951826709	-0.206260806	-0.084739654	-0.210479423	0.10261586	-0.212815349	0.373641166	0
1891	2708837003	0.943118482	-0.237855701	-0.099495952	-0.209887471	0.178851539	0.033255864	-0.432923682	0
1894	2708887004	0.935659138	-0.259873091	-0.11164028	-0.211055445	0.464633066	-0.577531825	-0.75882342	0
1897	2708937005	0.929927964	-0.274983917	-0.12730815	-0.208351772	0.194548563	-0.91921828	-0.105655632	0
1900	2708987006	0.923067732	-0.292662762	-0.142771139	-0.204721449	0.108842284	-0.454129209	-0.596724512	0
1904	2709053674	0.912748421	-0.313550521	-0.161752019	-0.205943378	-0.047523794	-0.402811928	-0.267178906	0
1906	2709087008	0.907731969	-0.3226242	-0.170080925	-0.207385575	0.295027264	-0.91991212	-0.842635926	0
1909	2709137009	0.901528993	-0.333610868	-0.179820917	-0.208838936	0.024546491	-0.03748889	0.024706915	0
1912	2709187010	0.896712888	-0.341428168	-0.187005496	-0.210622283	0.101541065	-0.08997403	-0.54216869	0
1914	2709220344	0.894623735	-0.344658035	-0.190130753	-0.21144623	0.352552073	-0.126255738	-0.466194656	0
1917	2709270345	0.893225008	-0.345800123	-0.194629492	-0.211401797	-0.122775132	0.132105655	1.013886145	0
1921	2709337013	0.886741153	-0.3539779	-0.20861563	-0.211823729	0.334211744	0.080309848	-0.084922855	0
1924	2709387014	0.882857868	-0.355993179	-0.221063785	-0.212041611	0.749516547	-0.737872377	-0.769254263	0
1927	2709437015	0.879738495	-0.358502209	-0.228146772	-0.213273056	0.09777694	-0.31303382	-0.054408652	0
1929	2709470349	0.877820487	-0.36027369	-0.232299657	-0.213707582	0.145044095	0.018099187	-0.508254237	0
1933	2709537017	0.874895142	-0.360994345	-0.241968119	-0.213759219	-0.060633688	-0.26714439	-0.465514816	0
1936	2709587018	0.874294921	-0.359020403	-0.247838695	-0.212811472	0.139005671	-0.069688132	-0.054041206	0
1939	2709637019	0.874318535	-0.357947466	-0.250414771	-0.211502135	0.12382195	-0.079693918	-0.565059543	0
1941	2709670353	0.875620754	-0.354750987	-0.250828556	-0.21100964	0.015718048	-0.381428	0.000936217	0
1944	2709720354	0.874876995	-0.35549937	-0.251260476	-0.21231725	-0.230826987	-0.064733926	-0.158410397	0
1947	2709770355	0.874208985	-0.355357604	-0.252381929	-0.213969591	-0.129949637	-0.061388012	0.02815196	0
1951	2709837023	0.874685211	-0.353584633	-0.252969042	-0.214267012	0.241590658	-0.276279715	-0.151183598	0
1954	2709887024	0.876241791	-0.350528609	-0.252273372	-0.213747896	0.297844085	-0.196571787	-0.102325395	0
1956	2709920358	0.876806004	-0.349628165	-0.251255447	-0.214107632	0.068944629	-0.199864444	-0.268167423	0
1959	2709970359	0.87835586	-0.345395656	-0.251220423	-0.21466514	0.26789318	-0.207585362	-0.136021633	0
1962	2710020360	0.879486673	-0.342010037	-0.250683733	-0.216078673	0.11783176	-0.513314214	-0.014818024	0
1964	2710053694	0.87998433	-0.340650514	-0.249710914	-0.217322951	-0.070820698	-0.124170777	0.168498341	0
1968	2710120362	0.881275462	-0.335837544	-0.249282589	-0.220056571	-0.130813845	-0.282335494	0.03584728	0
1972	2710187030	0.882050846	-0.33131598	-0.249994576	-0.222976989	-0.056799495	0.007615778	-0.019819669	0
1975	2710237031	0.881985579	-0.329159395	-0.250593517	-0.225739719	0.017966892	-0.002722754	-0.215100897	0
1978	2710287032	0.88161887	-0.327508957	-0.251382985	-0.228675852	-0.00876617	-0.156066526	-0.127694458	0
1982	2710353700	0.882085493	-0.323587989	-0.251901123	-0.231865954	0.088742271	-0.168923193	-0.180741452	0
1985	2710403701	0.882532082	-0.320854985	-0.25166615	-0.234207923	-0.023888388	-0.147150023	-0.08370368	0
1987	2710437035	0.882614572	-0.319557964	-0.251788071	-0.235535542	-0.093824518	0.071299682	-0.034619455	0
1990	2710487036	0.883257833	-0.31578507	-0.252761182	-0.237164868	0.035396654	-0.107970985	-0.121940991	0
1993	2710537037	0.883416401	-0.313184426	-0.253483992	-0.239242228	0.072182409	-0.008994031	-0.086560138	0
1995	2710570371	0.882905652	-0.312994532	-0.253842155	-0.240990025	-0.158903816	0.190027559	0.00282221	0
1998	2710620372	0.882362307	-0.312281741	-0.255149989	-0.242518775	0.016417851	0.170396053	-0.090343899	0
2001	2710670373	0.882314933	-0.310988623	-0.256469709	-0.242960335	-0.016517966	0.133284702	-0.018720733	0
2004	2710720374	0.882457669	-0.310712623	-0.256626265	-0.24262953	0.102182211	-0.023090707	-0.434952618	0
2006	2710753708	0.883141078	-0.308994482	-0.256900059	-0.242046702	0.322632556	-0.192769095	-0.107390302	0
2009	2710803709	0.883488679	-0.308469783	-0.256292692	-0.242091313	0.054027072	-0.223547294	-0.270356113	0
2012	2710853710	0.883617203	-0.307341209	-0.256354247	-0.242990782	0.017708607	-0.134434788	0.06232567	0
2014	2710887044	0.88350624	-0.306451253	-0.257052891	-0.243778926	-0.084989808	-0.140445487	-0.310969759	0
2017	2710937045	0.883498055	-0.304762178	-0.257797222	-0.245136276	0.172353014	-0.006840038	-0.062944011	0
2021	2711003713	0.883597236	-0.303763295	-0.257629921	-0.24619222	0.155381086	0.296132006	-0.108221195	0
2032	2711187050	0.892548818	-0.294191924	-0.238459046	-0.244836683	0.1868803	-0.028140578	-0.330426513	0
2035	2711237051	0.896270668	-0.289523041	-0.229326338	-0.245529488	0.415132178	-0.440810921	-0.452883879	0
2039	2711303719	0.901173142	-0.285398704	-0.213657204	-0.246546439	0.471660731	-0.429859129	-0.575442042	0
2043	2711370387	0.908671256	-0.276062339	-0.191440523	-0.247904536	0.294417763	-0.361054144	-0.988601272	0
2047	2711437055	0.919480793	-0.260142375	-0.162583283	-0.245861125	0.433249559	-0.355735518	-1.035619504	0
2049	2711470389	0.925075469	-0.25105474	-0.145424184	-0.245068767	0.169398751	-0.201738578	-0.539477197	0
2052	2711520390	0.932229279	-0.240481828	-0.118017275	-0.243287865	0.225098224	-0.212634827	-0.457251854	0
2055	2711570391	0.939902551	-0.225010169	-0.091216943	-0.240068923	0.100991098	-0.153004694	-0.744768926	0
2057	2711603725	0.945375015	-0.21104585	-0.074816835	-0.23691385	0.407688289	-0.423458856	-0.499304012	0
2060	2711653726	0.952940712	-0.188279925	-0.049817433	-0.232320667	-0.443734018	-0.848867005	-0.497795301	0
2063	2711703727	0.959158468	-0.165796231	-0.027827868	-0.227491214	0.179694948	-0.085945211	-0.652669892	0
2066	2711753728	0.96446062	-0.138615995	-0.004629993	-0.224899712	-0.265018621	-0.6097898	-0.704448016	0
2068	2711787062	0.967291632	-0.122319406	0.008434301	-0.222066934	0.251789059	-0.01535926	-1.059156686	0
2071	2711837063	0.970874543	-0.092487939	0.027356601	-0.219317621	-0.155909477	-0.638409366	-0.433272054	0
2075	2711903731	0.972147622	-0.055448815	0.038042353	-0.224515499	0.3666225	0.141791269	-0.023642259	0
2079	2711970399	0.971343155	-0.022323244	0.046486933	-0.232019638	-0.137947299	0.81856892	0.649788726	0
2082	2712020400	0.969406113	0.004529522	0.052841645	-0.239664417	-0.078113236	0.224177466	0.627195894	0
2085	2712070401	0.96744599	0.028626437	0.061948789	-0.243702958	-0.287455657	0.420465302	-0.290738106	0
2087	2712103735	0.965400181	0.048844547	0.067553967	-0.24708938	0.019939286	-0.097323793	0.156765976	0
2090	2712153736	0.963154726	0.073074094	0.076637447	-0.247224294	-0.329741422	0.322324201	0.362304869	0
2093	2712203737	0.958459192	0.10695549	0.085849347	-0.250092763	-0.281682895	-0.333946333	-0.165816931	0
2095	2712237071	0.952533812	0.133374646	0.09481758	-0.256710278	-0.246801328	-0.034132217	0.156148055	0
2099	2712303739	0.941907057	0.186084505	0.100519917	-0.260920294	-0.350127981	0.000996912	0.226250182	0
2102	2712353740	0.931202375	0.228031983	0.096061119	-0.267648677	0.232578158	-0.290435145	-0.167880765	0
2112	2712520410	0.90084491	0.326777803	0.081149226	-0.274061161	0.491965972	-1.403267983	0.969318552	0
2114	2712553744	0.896960777	0.337054057	0.087108316	-0.272521685	0.391314284	-1.129029241	0.477772768	0
2118	2712620412	0.892901604	0.347170445	0.098831021	-0.269131635	0.131783308	-0.508522823	-0.20896823	0
2122	2712687080	0.892280671	0.348856829	0.101606415	-0.267974351	-0.5206044	0.545134913	-0.435515014	0
2125	2712737081	0.886338349	0.359631341	0.10841456	-0.270769114	-0.110522873	0.05425448	-0.268024462	0
2130	2712820416	0.883683649	0.366833146	0.110693593	-0.26885606	0.313858092	-0.082614215	-0.018493771	0
2133	2712870417	0.88499226	0.368592314	0.115903291	-0.259797677	0.218631405	-0.57788765	0.05770322	0
2139	2712970419	0.888741776	0.36125234	0.126703154	-0.252152957	0.618216419	0.461979571	-0.296854208	0
2141	2713003753	0.888592064	0.359890344	0.129603612	-0.253152103	0.536142874	0.772690718	0.074024875	0
2144	2713053754	0.888713452	0.356853704	0.135023525	-0.254189855	0.11817734	0.458742146	-0.050197376	0
2147	2713103755	0.890213861	0.352318341	0.137782231	-0.253785588	0.109935171	0.555204944	-0.200189123	0
2149	2713137089	0.893045138	0.347362356	0.137939157	-0.25056449	-0.327433734	0.561178949	-0.235963022	0
2152	2713187090	0.895639599	0.343413462	0.14056964	-0.245228628	-0.482648905	0.16285349	-0.339299523	0
2155	2713237091	0.893770868	0.347560152	0.144682915	-0.243808185	-0.223812768	0.015951726	-0.055108912	0
2157	2713270425	0.890176059	0.35231408	0.151851895	-0.245768946	0.42638741	0.043139307	-0.068131271	0
2160	2713320426	0.885116856	0.355931585	0.164515787	-0.250630034	0.55748176	-0.40299217	0.143065747	0
2163	2713370427	0.886219185	0.349776796	0.177167508	-0.246745666	0.213238876	0.067278245	0.043386904	0
2166	2713420428	0.887447691	0.342719376	0.189776478	-0.24282692	0.320636803	-0.054103348	-0.186094749	0
2168	2713453762	0.888089019	0.336929304	0.196382945	-0.243331619	0.162146049	-0.043084068	0.067361194	0
2171	2713503763	0.88931543	0.326696134	0.202628703	-0.247647553	-0.088231139	-0.092283533	0.118631848	0
2174	2713553764	0.889197015	0.320269962	0.206174948	-0.253471322	-0.516209204	-0.076932867	-0.347322769	0
2176	2713587098	0.889311225	0.318100491	0.203726835	-0.257745996	-0.478284353	0.251197723	-0.1970136	0
2179	2713637099	0.889805674	0.314696265	0.201600837	-0.261857261	-0.124261001	0.063019006	-0.311450362	0
2182	2713687100	0.89140523	0.310916946	0.201350604	-0.261123157	-0.195372577	0.158374353	-0.192795254	0
2184	2713720434	0.893320976	0.306111261	0.203220508	-0.258795197	0.111116927	0.077141854	0.098109899	0
2187	2713770435	0.896109688	0.297989127	0.208976247	-0.254005583	0.17973743	0.159168001	-0.022596088	0
2191	2713837103	0.901928533	0.282103317	0.218643896	-0.243182002	-0.087337005	0.430241275	0.191855004	0
2194	2713887104	0.89856817	0.2792419	0.232661089	-0.245902465	0.255375505	0.354382091	-0.784770233	0
2197	2713937105	0.889411284	0.290003326	0.233362751	-0.26530636	0.180369913	0.359074414	-0.269601189	0
2201	2714003773	0.882778284	0.300988515	0.218446812	-0.287035546	-0.356248266	0.014500399	-0.107522252	0
2203	2714037107	0.882692365	0.303551027	0.208024357	-0.292295793	-0.577393929	-0.33814732	-0.611156322	0
2206	2714087108	0.886054449	0.304504899	0.187547813	-0.294974742	-0.356898669	0.164005818	-0.170077209	0
2209	2714137109	0.888146341	0.308550524	0.172840818	-0.293459883	0.115485927	-0.494669687	-0.207207061	0
2211	2714170443	0.889603318	0.310797023	0.162034852	-0.292841004	-0.080729983	-0.294078631	0.357402174	0
2214	2714220444	0.890522935	0.314024885	0.151052826	-0.292472763	0.067714185	0.253874708	-0.025772985	0
2217	2714270445	0.891864353	0.318336158	0.142227978	-0.288116764	0.107383215	0.115522453	-0.300714301	0
2220	2714320446	0.893497388	0.320622892	0.1307569	-0.285947567	0.176511743	-0.021509185	-0.241560848	0
2222	2714353780	0.894754157	0.322509132	0.122270798	-0.28364187	0.109816339	-0.237185709	0.08384972	0
2225	2714403781	0.896138355	0.327495195	0.110814995	-0.278213916	-0.080054268	-0.486812318	0.138868314	0
2229	2714470449	0.897504017	0.334038807	0.077795542	-0.277222776	0.569189755	0.163798222	-0.590304952	0
2232	2714520450	0.903026577	0.319197172	0.041238275	-0.284526924	-0.071181995	0.861927773	-0.40039838	0
2234	2714553784	0.904927747	0.308059392	0.019217341	-0.292977605	0.223206521	1.269753339	-0.585134443	0
2241	2714670453	0.902664542	0.315874074	-0.008663993	-0.292139058	-0.376838637	-1.364924316	-0.671699057	0
2247	2714770455	0.899818469	0.327474619	-0.030928834	-0.286584202	-0.543482892	-0.102712171	-0.397078236	0
2249	2714803789	0.89646592	0.340114275	-0.030288606	-0.282407038	-0.528951887	0.213089048	-0.390557402	0
2252	2714853790	0.889325376	0.361519324	-0.030926676	-0.278294259	0.442297215	0.649722158	0.011905631	0
2256	2714920458	0.87934929	0.388646993	-0.028714815	-0.273630774	0.406183956	-0.28898985	0.047398918	0
2259	2714970459	0.874715652	0.401055619	-0.030879004	-0.270320931	-0.572739613	-0.163803168	0.348883167	0
2261	2715003793	0.870444784	0.412959311	-0.027501761	-0.266522303	-0.65288924	-0.26207091	0.498487881	0
2265	2715070461	0.865214658	0.429988914	-0.023698489	-0.256810262	0.352073638	-0.129964295	0.860417854	0
2268	2715120462	0.861100379	0.440270607	-0.021704179	-0.253370992	0.611324532	-0.208309556	0.0240033	0
2271	2715170463	0.856341512	0.446549969	-0.025585029	-0.258104137	0.317111289	0.308613766	0.146710323	0
2274	2715220464	0.853009808	0.451116396	-0.024827471	-0.261250572	0.022169351	0.277947512	0.242243739	0
2276	2715253798	0.852710957	0.4529766	-0.022902008	-0.259175081	0.039390898	-0.159271705	-0.210346368	0
2279	2715303799	0.853794066	0.451441833	-0.023329458	-0.258247362	-0.026692045	0.269855201	-0.177292215	0
2282	2715353800	0.851780904	0.452493723	-0.026653158	-0.262694368	-0.225300796	0.423172593	-0.227392032	0
2284	2715387134	0.848770658	0.455166798	-0.029081954	-0.267517842	-0.200949793	0.07510159	-0.147860602	0
2287	2715437135	0.844784503	0.45789167	-0.034181616	-0.274783512	-0.098935343	0.125022652	0.169597164	0
2290	2715487136	0.842618795	0.460969283	-0.034496179	-0.276244277	-0.31792256	-0.012010059	-0.155004885	0
2292	2715520470	0.840576021	0.463772892	-0.034511285	-0.27776902	0.096147834	0.274117596	0.044552982	0
2295	2715570471	0.837314788	0.467020584	-0.037874769	-0.281711236	0.541600992	0.386387382	0.305006377	0
2298	2715620472	0.839082175	0.461732946	-0.043926575	-0.284278465	0.710019138	0.345075952	0.364203778	0
2302	2715687140	0.853496104	0.437706156	-0.052570333	-0.277838229	0.21764711	0.126613091	-0.338280337	0
2305	2715737141	0.858595865	0.428017329	-0.064217835	-0.274755119	-0.657231908	0.632717162	0.202849469	0
2307	2715770475	0.856875037	0.431186167	-0.068225608	-0.274205994	-0.078420976	0.38364997	-0.157759784	0
2311	2715837143	0.856879985	0.428448944	-0.073873735	-0.277003365	0.097406297	-0.081625301	-0.182162097	0
2314	2715887144	0.860887529	0.416397057	-0.091640265	-0.277647646	0.324056151	0.348512709	0.070339908	0
2317	2715937145	0.867064087	0.398628078	-0.111264955	-0.277336679	0.423233982	0.896090145	0.10447581	0
2319	2715970479	0.873306068	0.38063195	-0.129596946	-0.275064469	0.577442331	0.933488893	-0.101444422	0
2322	2716020480	0.881813755	0.340802955	-0.17220547	-0.276772693	0.476088738	0.837442804	-0.190366747	0
2325	2716070481	0.879917215	0.28795184	-0.236508061	-0.294776814	0.356734396	0.005510427	-1.079631275	0
2327	2716103815	0.867848899	0.254062765	-0.287647968	-0.315513941	0.05052451	-1.441140674	-1.194274986	0
2332	2716187150	0.80641771	0.184315638	-0.413583173	-0.380351393	-0.058196981	-2.759144135	-0.794588418	0
2334	2716220484	0.773379511	0.156009921	-0.462906998	-0.40405711	0.372130877	-0.98288445	-0.736535722	0
2337	2716270485	0.721827692	0.109862699	-0.520448235	-0.442751178	-0.180735143	-0.779580881	-0.021212644	0
2340	2716320486	0.665074007	0.06825325	-0.570096812	-0.477501502	0.985473921	0.632801921	-0.348626813	0
2342	2716353820	0.624195045	0.042676428	-0.59899639	-0.499762537	0.19561724	-0.208576685	0.342427663	0
2345	2716403821	0.552565659	0.00836735	-0.63852442	-0.535619029	0.744744281	1.313782718	0.674979696	0
2349	2716470489	0.44620387	-0.012778263	-0.695076888	-0.563566272	2.172271235	1.177154854	-0.322686034	0
2352	2716520490	0.363780823	-0.028310199	-0.73021315	-0.577625139	0.992843377	1.03752724	-0.251083884	0
2355	2716570491	0.281581319	-0.035332908	-0.759272838	-0.585634958	2.635339245	2.611876538	-0.158633985	0
2357	2716603825	0.240314929	-0.035001655	-0.767616137	-0.593118104	2.721541835	2.350666705	0.098709134	0
2360	2716653826	0.198901007	-0.025421247	-0.761510364	-0.616355511	2.12374487	0.727685118	-0.778852903	0
2363	2716703827	0.173847399	-0.010919853	-0.743764472	-0.645346611	-1.052042976	1.522622634	-0.083326232	0
2365	2716737161	0.15898531	0.006016933	-0.737590849	-0.656237157	-1.415292625	1.788716814	0.391349178	0
2369	2716803829	0.14508624	0.030841418	-0.722160502	-0.675635256	-2.919031487	0.783624149	-0.19848854	0
2372	2716853830	0.149535262	0.051766248	-0.719781784	-0.675924289	-0.571889063	1.92906257	0.049959468	0
2375	2716903831	0.175450297	0.078748499	-0.700533991	-0.687217574	-0.740391145	1.439817801	0.01462393	0
2379	2716970499	0.225799863	0.113208029	-0.677963008	-0.69033653	-1.077768301	0.170380175	-0.69736891	0
2382	2717020500	0.271721169	0.125810992	-0.66255437	-0.686557286	-0.787439595	-0.082748448	0.020262534	0
2384	2717053834	0.302003262	0.135930298	-0.652942436	-0.681163092	0.051043393	0.289502367	-0.289563687	0
2387	2717103835	0.333389866	0.14837853	-0.641460154	-0.67480655	1.273438198	-2.058640844	-0.675582394	0
2390	2717153836	0.345442858	0.158806067	-0.632523633	-0.67480643	1.542881838	0.952430995	0.629946204	0
2392	2717187170	0.349451681	0.172736571	-0.623244148	-0.677947146	1.826961753	-0.758770435	-0.311736883	0
2395	2717237171	0.341483612	0.188449236	-0.605063698	-0.694099236	1.388293953	-0.029099229	0.296713491	0
2398	2717287172	0.32662707	0.20408202	-0.590742228	-0.709005576	-0.179611754	-1.380584737	-1.670802727	0
2400	2717320506	0.316072154	0.206925786	-0.58413258	-0.718379594	1.274552465	0.091648865	-0.770307647	0
2403	2717370507	0.297645513	0.198390147	-0.572638131	-0.737654437	-0.866713565	-1.977762029	-3.255666368	0
2407	2717437175	0.275101814	0.176474777	-0.583074962	-0.743773645	0.478638502	2.753010188	2.254976172	0
2410	2717487176	0.275723941	0.174600204	-0.579220457	-0.746990455	-1.201402216	1.4854899	1.728140291	0
2413	2717537177	0.277120683	0.184309226	-0.575406769	-0.74708854	0.378820887	-0.261599694	0.532940529	0
2415	2717570511	0.275345544	0.187409185	-0.573927061	-0.748111193	-0.624004721	-1.068797004	-0.895950808	0
2418	2717620512	0.269978872	0.191096604	-0.576088624	-0.747472671	-0.275105185	-0.458346433	0.048904795	0
2421	2717670513	0.273977176	0.173908526	-0.587272601	-0.74148717	-2.580137753	-1.696983045	-0.719233664	0
2423	2717703847	0.27460597	0.158862703	-0.609647367	-0.726418812	-0.979764831	-0.424676306	-0.450598956	0
2426	2717753848	0.274937617	0.136005834	-0.647328615	-0.697765995	1.410018167	1.417248582	0.499576647	0
2429	2717803849	0.283627559	0.114156986	-0.664208046	-0.682166594	0.169361432	0.90598451	0.360811786	0
2431	2717837183	0.293860169	0.104913775	-0.673039141	-0.670565146	-0.32543445	0.834305793	-0.097463608	0
2434	2717887184	0.309373029	0.098050473	-0.685851781	-0.651369149	0.708269166	0.262503039	-0.429307964	0
2437	2717937185	0.324292447	0.091207477	-0.69015713	-0.640467595	0.506309266	0.039014001	-0.105227667	0
2440	2717987186	0.336126485	0.08652659	-0.692323334	-0.632629858	0.112692679	0.109616233	0.179829385	0
2442	2718020520	0.34057585	0.084831604	-0.694417776	-0.628168481	0.338221235	0.32885833	0.318154606	0
2445	2718070521	0.345368242	0.085821878	-0.696060329	-0.623582714	0.656242808	0.370511759	0.19991481	0
2448	2718120522	0.347700095	0.087564314	-0.694156421	-0.624166642	0.462918273	0.249989795	0.146546425	0
2450	2718153856	0.34783766	0.089348609	-0.69299916	-0.625122351	0.407611098	0.137234935	0.030100189	0
2453	2718203857	0.346507816	0.091666693	-0.692187287	-0.626423427	0.298822805	0.168760315	0.10138514	0
2456	2718253858	0.344936673	0.093314932	-0.691200618	-0.628134318	0.227873696	0.258152545	-0.123447878	0
2458	2718287192	0.343797808	0.094184227	-0.691163884	-0.628669137	0.075918601	0.336620686	-0.024704176	0
2461	2718337193	0.341877175	0.095960788	-0.692139354	-0.628374601	0.066526224	0.27322004	-0.054255836	0
2464	2718387194	0.340152584	0.096918263	-0.693605861	-0.627545997	-0.118605857	0.108170408	0.029566988	0
2467	2718437195	0.338716154	0.097485066	-0.695104366	-0.626576371	-0.040154113	0.057400717	-0.097251145	0
2469	2718470529	0.337625442	0.096974541	-0.69577176	-0.626503518	-0.07039142	0.04677112	-0.008159152	0
2472	2718520530	0.335097201	0.095859874	-0.697215461	-0.626427451	0.045152539	-0.105796601	-0.093114468	0
2475	2718570531	0.331689127	0.093574333	-0.698347516	-0.627325206	0.138920583	0.008731681	-0.04615852	0
2477	2718603865	0.328890268	0.09155191	-0.698655704	-0.628752453	0.073734937	-0.029506279	0.006707227	0
2480	2718653866	0.323470416	0.088661899	-0.700072867	-0.630399824	0.143513344	0.069479546	-0.003530649	0
2483	2718703867	0.317742217	0.085739904	-0.70130165	-0.632348439	0.282326382	0.151667296	-0.180715704	0
2487	2718770535	0.308908956	0.081606251	-0.702547025	-0.635879984	0.064407122	-0.014903653	0.000715537	0
2490	2718820536	0.300308275	0.078813064	-0.705154229	-0.637464474	0.278316369	-0.161684639	-0.119135178	0
2492	2718853870	0.292953075	0.075546496	-0.707824645	-0.638322407	0.251342343	-0.373986798	-0.080448737	0
2495	2718903871	0.277528067	0.068168211	-0.714748704	-0.638330288	0.097581805	-0.621461069	-0.073475479	0
2498	2718953872	0.255022269	0.05684198	-0.725035425	-0.637225442	0.030668368	-0.265059448	0.082149187	0
2500	2718987206	0.236601448	0.047047571	-0.732431861	-0.636670911	-0.125578529	0.052807255	0.280720079	0
2503	2719037207	0.20388665	0.031332993	-0.743664403	-0.635933749	-0.025129111	0.098499277	0.422538748	0
2506	2719087208	0.168192859	0.013743103	-0.75405664	-0.634760484	0.237864934	0.440382234	0.571180059	0
2508	2719120542	0.144573911	0.00190882	-0.760257147	-0.63332757	0.378696059	0.682708884	0.588094915	0
2511	2719170543	0.110888801	-0.014635741	-0.769293098	-0.629029092	0.533784612	0.90493503	0.268877596	0
2515	2719237211	0.074175028	-0.031113368	-0.778253368	-0.622777423	0.465261794	0.540816663	-0.348148059	0
2518	2719287212	0.054286409	-0.038417588	-0.781464852	-0.620394841	0.31562512	0.285477018	-0.749680295	0
2521	2719337213	0.041643027	-0.042695154	-0.784873506	-0.616779184	-0.117984626	0.150851779	-0.899844421	0
2523	2719370547	0.038015352	-0.04380393	-0.788625859	-0.61213177	-0.051654572	0.03605908	-0.849379433	0
2526	2719420548	0.039395685	-0.042658324	-0.792482144	-0.607124616	-0.139104191	0.057659629	-0.80515499	0
2529	2719470549	0.047605946	-0.038579754	-0.793493574	-0.60548594	-0.227982209	0.256730427	-0.520219635	0
2531	2719503883	0.056812024	-0.034605423	-0.793598313	-0.604794656	-0.162381348	0.175956288	-0.311996535	0
2534	2719553884	0.074233897	-0.028391629	-0.791586007	-0.605867013	-0.031561265	0.036629879	-0.314640928	0
2537	2719603885	0.092616207	-0.022584065	-0.788611888	-0.607456573	-0.083905456	0.171890639	-0.268411962	0
2539	2719637219	0.103390858	-0.019156801	-0.786355571	-0.60875961	-0.072442514	0.044119753	-0.203775082	0
2543	2719703887	0.120543111	-0.013925882	-0.781178594	-0.612401365	0.168038906	-0.256599277	0.101159662	0
2546	2719753888	0.129459496	-0.012311315	-0.776204335	-0.616924227	0.435081276	-0.238847919	0.076596988	0
