sep=									
DeviceTag:	Xsens_4								
FirmwareVersion:	2.2.1								
AppVersion:	2023.0.0								
SyncStatus:	Un-synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2023-07-11 15:23:06.900 +0200								
© Movella Technologies B. V. 2005-2023									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
247	31759485	0.001692541	-0.001494221	0.707298206	0.706911699	0.012708891	0.45940831	0.011884592	0
248	31776152	0.001684045	-0.001481073	0.707298871	0.706911082	0.010945049	0.453773415	-0.000661997	0
249	31792819	0.001678657	-0.001476178	0.707302425	0.706907548	-0.000318233	0.45280309	0.023998665	0
250	31809486	0.001669924	-0.001466664	0.707307894	0.706902117	-0.009229032	0.439813945	0.012093501	0
251	31826153	0.001663709	-0.00145312	0.70730658	0.706903475	-0.013220466	0.438420044	0.006219702	0
252	31842820	0.001663556	-0.001451043	0.707298383	0.706911681	0.007887445	0.413001337	0.011952393	0
253	31859487	0.001646391	-0.001438958	0.707295365	0.706914765	-0.002468959	0.444692898	0.005416113	0
254	31876154	0.001645419	-0.001433702	0.707300245	0.706909896	-0.001007478	0.423232163	0.004242476	0
255	31892821	0.001641896	-0.001426605	0.707299645	0.706910518	0.004843687	0.429195317	0.008733357	0
256	31909488	0.001643235	-0.001420482	0.707303061	0.70690711	0.005304741	0.444705138	-0.008646032	0
257	31926155	0.00164487	-0.001417486	0.707310972	0.706899197	-0.004993385	0.429373801	0.011715722	0
258	31942822	0.001639853	-0.001408549	0.707302027	0.706908176	-0.006539429	0.451564906	0.014482733	0
259	31959489	0.00163475	-0.001408872	0.707305335	0.706904878	0.000736634	0.435065205	-0.006520395	0
260	31976156	0.001631491	-0.001402258	0.707302105	0.70690813	-0.005734479	0.433369227	0.022303987	0
261	31992823	0.0016303	-0.001398686	0.707305678	0.706904564	-0.008763273	0.414961675	0.000311338	0
262	32009490	0.00162531	-0.001389244	0.707301116	0.706909159	0.001459881	0.432484646	0.018405023	0
263	32026157	0.001618241	-0.001394799	0.707299215	0.706911067	-0.003971246	0.461759182	0.006951794	0
264	32042824	0.00161404	-0.001386061	0.707299201	0.706911107	0.009586598	0.419095451	0.008590711	0
265	32059491	0.001617855	-0.001381215	0.707304421	0.706905885	0.012965922	0.431664586	0.004110836	0
266	32076158	0.001616808	-0.001376195	0.707309604	0.706900712	-0.001737742	0.436324564	0.004140692	0
267	32092825	0.00160678	-0.001378012	0.707307431	0.706902906	0.013391529	0.433618609	0.013383089	0
268	32109492	0.001608997	-0.00138331	0.707314565	0.706895752	-0.008082435	0.432801013	0.018461727	0
269	32126159	0.001601564	-0.001397758	0.707313281	0.706897025	0.006511652	0.457922435	5.90E-05	0
270	32142826	0.001597754	-0.001396392	0.707314363	0.706895953	0.004393682	0.459118808	0.014881121	0
271	32159493	0.001585519	-0.001392553	0.707317786	0.706892564	0.0058015	0.422742239	-0.007341661	0
272	32176160	0.001573291	-0.001388521	0.707316434	0.706893952	-0.004620037	0.44220829	-0.006742482	0
273	32192827	0.001571117	-0.001380805	0.707316096	0.70689431	0.010696006	0.411067949	0.014922069	0
274	32209494	0.001565996	-0.001372204	0.707314857	0.706895578	0.002742775	0.453374301	0.009475597	0
275	32226161	0.001557916	-0.001370388	0.707312555	0.706897903	0.002505814	0.443930419	0.002410353	0
276	32242828	0.001550815	-0.001373042	0.707309877	0.706900592	0.006485707	0.432025442	0.001237744	0
277	32259495	0.001551574	-0.001376393	0.707308655	0.706901807	0.00803357	0.427854968	0.009929078	0
278	32276162	0.001554212	-0.001378729	0.707311133	0.706899318	0.010579246	0.443156052	-0.002750684	0
279	32292829	0.001553505	-0.001376514	0.707308732	0.706901725	0.001437306	0.458598595	0.0120468	0
280	32309496	0.001553297	-0.001377588	0.707305765	0.706904693	0.000800025	0.445596362	0.013498303	0
281	32326163	0.001545179	-0.001372614	0.707304856	0.706905629	-0.000428692	0.420077233	9.52E-05	0
282	32342830	0.001545804	-0.001374827	0.707302923	0.706907557	-0.002747841	0.445622783	0.005421073	0
283	32359497	0.001546198	-0.001376787	0.707304748	0.706905728	0.006668668	0.436956067	0.014628414	0
284	32376164	0.001542594	-0.001374526	0.707310637	0.706899847	0.004741846	0.451674185	-0.001818874	0
285	32392831	0.00153204	-0.001368207	0.707307742	0.706902779	0.00817886	0.44125955	-0.001867633	0
286	32409498	0.001527988	-0.001369072	0.707312533	0.706897992	0.011316321	0.446863648	0.006197937	0
287	32426165	0.001520539	-0.001361334	0.707313514	0.706897042	0.001902442	0.435907845	0.005536271	0
288	32442832	0.001510884	-0.001357196	0.707310657	0.70689993	0.002686664	0.447220356	0.013788821	0
289	32459499	0.001505176	-0.001359003	0.707307748	0.706902849	0.011046907	0.426439829	-0.003784544	0
290	32476166	0.001502213	-0.001363661	0.707305435	0.70690516	0.001369978	0.425130965	0.004939744	0
291	32492833	0.001488034	-0.001359259	0.707305786	0.706904847	-0.004814428	0.451037917	0.006052083	0
292	32509500	0.001489459	-0.001363813	0.707300893	0.706909731	0.00879381	0.434771419	-0.002302916	0
293	32526167	0.001489869	-0.001355832	0.707304426	0.70690621	-0.000569757	0.44839143	0.005143894	0
294	32542834	0.001490267	-0.0013447	0.707304379	0.706906278	0.004312772	0.448853313	0.010367575	0
295	32559501	0.00148246	-0.001348989	0.707306583	0.706904081	0.008427933	0.432158662	0.005816091	0
296	32576168	0.001478505	-0.001338416	0.707306378	0.706904315	0.0007329	0.426913315	0.009524955	0
297	32592835	0.001465463	-0.001346392	0.707307267	0.706903437	0.006879563	0.419964873	-0.005498545	0
298	32609502	0.001464044	-0.001345598	0.707304209	0.706906502	0.006720333	0.432947643	0.005384109	0
299	32626169	0.001453358	-0.001343712	0.707300138	0.706910601	-0.00293355	0.434629566	-0.004328349	0
300	32642836	0.001461684	-0.001347433	0.707305001	0.70690571	-0.006118517	0.440243095	-0.006227835	0
301	32659503	0.001459884	-0.001340355	0.707304683	0.706906046	0.000150781	0.453893836	0.008237098	0
302	32676170	0.001444329	-0.00133374	0.707304426	0.706906348	0.0170439	0.44696768	0.004977657	0
303	32692837	0.00144559	-0.001323235	0.707301809	0.706908983	-0.004859469	0.432818339	0.003432706	0
304	32709504	0.001445869	-0.001316752	0.707294438	0.706916369	0.018974402	0.421250577	0.009036583	0
305	32726171	0.00143679	-0.001315663	0.707295998	0.706914829	0.007334956	0.426459152	0.00142134	0
306	32742838	0.001432124	-0.001321091	0.707294876	0.706915951	0.004691835	0.433956594	0.004419968	0
307	32759505	0.001434963	-0.001314681	0.70730002	0.706910811	-0.005631148	0.425329368	-0.005670572	0
308	32776172	0.001431572	-0.001312871	0.707305213	0.706905625	0.003029394	0.43604586	-0.006934617	0
309	32792839	0.001421223	-0.001303309	0.707300246	0.706910633	0.007958647	0.439850537	0.002399826	0
310	32809506	0.001422609	-0.001287538	0.70729862	0.706912286	0.004432807	0.432232532	0.003702226	0
311	32826173	0.001412487	-0.00128807	0.707295422	0.706915506	0.006100405	0.434395714	0.007874247	0
312	32842840	0.001419399	-0.001285708	0.707295523	0.706915395	0.005102458	0.439699895	-0.002962478	0
313	32859507	0.001415586	-0.001286553	0.707295184	0.70691574	0.01066058	0.432126512	-0.002412343	0
314	32876174	0.001404867	-0.001282863	0.707301588	0.706909361	0.002272206	0.436965561	0.000125298	0
315	32892841	0.001389049	-0.001280808	0.707309465	0.706901514	-0.008043883	0.432786793	0.021909714	0
316	32909508	0.001378282	-0.001286715	0.707302726	0.706908267	0.006215956	0.449011351	0.016442025	0
317	32926175	0.001375506	-0.001288502	0.707300683	0.706910314	0.00273905	0.437208682	0.004025265	0
318	32942842	0.00137862	-0.001276487	0.70729885	0.706912163	0.002652299	0.447407342	0.008139171	0
319	32959509	0.001384443	-0.001271828	0.707291436	0.706919578	0.007649304	0.448302042	0.004423293	0
320	32976176	0.001380963	-0.001275482	0.707290224	0.706920792	-0.001936659	0.443167894	0.004403947	0
321	32992843	0.001374705	-0.00126525	0.707293335	0.706917709	0.020776315	0.436359944	-0.004101843	0
322	33009510	0.001369597	-0.001264294	0.70729248	0.706918576	0.008839892	0.435287633	-0.002890995	0
323	33026177	0.00136559	-0.001264013	0.707293175	0.70691789	0.00227993	0.430644446	-0.007251118	0
324	33042844	0.001361379	-0.001260344	0.707294032	0.706917046	0.010477712	0.441309226	0.00067578	0
325	33059511	0.001359786	-0.00125767	0.707295495	0.70691559	-0.003903134	0.456002413	0.011721155	0
326	33076178	0.001355555	-0.001256775	0.707293426	0.70691767	0.013963658	0.434784164	-0.011181344	0
327	33092845	0.001355153	-0.001257182	0.707295339	0.706915757	-0.00355302	0.427028869	0.004643407	0
328	33109512	0.001355713	-0.001255479	0.707300614	0.70691048	0.006492321	0.460660563	0.002345562	0
329	33126179	0.001339572	-0.001254904	0.707304583	0.706906541	0.004716109	0.427268416	-0.004377833	0
330	33142846	0.001329191	-0.001257282	0.70730026	0.706910882	0.01049216	0.441942858	0.004036838	0
331	33159513	0.001322597	-0.001250924	0.707300743	0.706910422	0.002794139	0.427341968	-0.001472306	0
332	33176180	0.001327473	-0.001249027	0.70729812	0.706913041	0.009379512	0.462911692	0.002509888	0
333	33192847	0.001326438	-0.001250034	0.707301038	0.706910122	0.010605791	0.444534949	-0.00251852	0
334	33209514	0.001331084	-0.001254628	0.70730015	0.706910993	0.001769779	0.440801825	0.006024853	0
335	33226181	0.001326598	-0.001247396	0.7072911	0.706920069	0.007774945	0.433548617	0.00996799	0
336	33242848	0.001334994	-0.001238737	0.707285545	0.706925626	0.009288925	0.446582719	0.008334818	0
337	33259515	0.00132512	-0.001235786	0.70728696	0.706924235	0.009825855	0.454241226	0.003120119	0
338	33276182	0.001318138	-0.001235464	0.707280841	0.70693037	-0.003870952	0.428916393	0.008660048	0
339	33292849	0.001315625	-0.001228028	0.707276012	0.706935219	0.010804554	0.451876342	0.001916354	0
340	33309516	0.001311607	-0.001214308	0.7072787	0.706932561	0.008085768	0.439050413	0.005125286	0
341	33326183	0.001311585	-0.001226353	0.707282038	0.7069292	0.007647904	0.416629382	0.01108863	0
342	33342850	0.00130413	-0.001223475	0.707279361	0.706931898	0.01091328	0.443355611	0.002267511	0
343	33359517	0.00130126	-0.001221425	0.707275277	0.706935992	0.013298786	0.431701445	0.004499807	0
344	33376184	0.00129322	-0.001215317	0.707271035	0.706940261	0.014721576	0.456427376	0.0035787	0
345	33392851	0.001292539	-0.00120498	0.707268664	0.706942653	0.000533834	0.44591022	0.004241344	0
346	33409518	0.001292205	-0.001211126	0.707265409	0.7069459	0.003198468	0.438537729	0.018994486	0
347	33426185	0.001288921	-0.001212174	0.707267976	0.706943335	0.010334297	0.453894423	0.005807018	0
348	33442852	0.001280403	-0.001204748	0.707270565	0.706940774	0.008107163	0.446263779	0.008257811	0
349	33459519	0.0012747	-0.001199123	0.7072744	0.706936957	0.002688098	0.429869281	-0.004670092	0
350	33476186	0.001272859	-0.001197827	0.707279293	0.706932066	0.01314886	0.434832057	0.01392594	0
351	33492853	0.001273569	-0.001201309	0.707283337	0.706928014	-0.00391956	0.420100413	0.006590836	0
352	33509520	0.001277794	-0.001200446	0.707278597	0.706932749	0.010161595	0.45616266	0.001573638	0
353	33526187	0.001277021	-0.001189669	0.707277391	0.706933976	0.001740066	0.459781138	0.010625546	0
354	33542854	0.001276971	-0.001193224	0.707276243	0.706935119	0.000974877	0.424466927	0.013207031	0
355	33559521	0.001264209	-0.0011998	0.70727811	0.706933263	-0.011905811	0.453367547	0.004710622	0
356	33576188	0.001255204	-0.001195596	0.707275203	0.706936194	0.006765195	0.463392365	0.005854444	0
357	33592855	0.001262955	-0.001195421	0.7072794	0.706931981	0.014687602	0.434524458	0.002575549	0
358	33609522	0.001258445	-0.001175483	0.707283717	0.706927703	0.003964602	0.452804272	0.002823899	0
359	33626189	0.001350932	-0.001218243	0.707276283	0.706934899	0.002128739	0.445919825	0.009654966	0
360	33642856	0.00134738	-0.001218905	0.70727461	0.706936578	-0.002902412	0.434159337	0.011311791	0
361	33659523	0.001342924	-0.00122598	0.707274884	0.706936299	0.00352544	0.434144799	-0.009666805	0
362	33676190	0.001336761	-0.001235033	0.707278708	0.70693247	0.013697639	0.44479897	0.000796315	0
363	33692857	0.00132854	-0.001231802	0.707284371	0.706926825	0.005745513	0.437950419	0.019136568	0
364	33709524	0.001326789	-0.001234577	0.707281799	0.706929397	0.009704552	0.453511386	0.004909073	0
365	33726191	0.001314195	-0.001237772	0.707277496	0.70693372	0.012432271	0.439267844	0.010861242	0
366	33742858	0.001306807	-0.001240028	0.707277377	0.706933849	0.012066087	0.439887158	-0.004200596	0
367	33759525	0.001307553	-0.001247434	0.70728366	0.706927548	-0.001306639	0.456065955	0.001847406	0
368	33776192	0.001314664	-0.001247364	0.707281027	0.706930169	0.013536347	0.451953766	-0.007015789	0
369	33792859	0.001321973	-0.001252411	0.707280513	0.706930661	0.003702381	0.441589099	0.004543107	0
370	33809526	0.001325392	-0.001257791	0.707283982	0.706927174	0.00053708	0.412829815	0.012525002	0
371	33826193	0.001313724	-0.001254889	0.707282227	0.706928958	-0.008138786	0.442101084	0.00643076	0
372	33842860	0.001307304	-0.001253081	0.707285608	0.70692559	0.012091236	0.449687687	0.004069163	0
373	33859527	0.001312983	-0.001248937	0.707290782	0.70692041	0.005965784	0.442190513	-0.002558735	0
374	33876194	0.001319763	-0.001254655	0.70729315	0.706918018	0.001230789	0.436614848	0.006384474	0
375	33892861	0.001320189	-0.001254054	0.707294922	0.706916245	0.005999568	0.422919857	0.004829281	0
376	33909528	0.001325316	-0.001258879	0.707298662	0.706912485	-0.003703863	0.432607135	0.007671198	0
377	33926195	0.001313196	-0.0012522	0.707298241	0.70691294	0.009685994	0.435540324	0.009061518	0
378	33942862	0.001311541	-0.001246728	0.707297589	0.706913606	0.012618284	0.44218543	-0.000777681	0
379	33959529	0.001310635	-0.001254535	0.707294186	0.706916999	0.009119406	0.457173723	-0.007850445	0
380	33976196	0.001308901	-0.001257185	0.707300585	0.706910594	0.007730627	0.451892378	-0.00116912	0
381	33992863	0.00130291	-0.001249095	0.707306287	0.706904915	0.002005272	0.44740409	0.012489388	0
382	34009530	0.001300143	-0.001249045	0.707303283	0.706907926	-0.002348264	0.455588853	0.004353525	0
383	34026197	0.001286641	-0.001257563	0.707297304	0.706913918	-0.002745549	0.42071614	0.001792304	0
384	34042864	0.001280937	-0.001256293	0.707301351	0.706909881	-0.000815627	0.453046966	0.005050111	0
385	34059531	0.001274418	-0.001259956	0.707303722	0.706907514	-0.009385677	0.447993901	-0.001626077	0
386	34076198	0.001266657	-0.001253887	0.707305005	0.706906255	-0.011251747	0.431046637	0.00443679	0
387	34092865	0.001262614	-0.001258754	0.70730667	0.706904588	0.005074891	0.430882658	-0.010622218	0
388	34109532	0.001257344	-0.001256124	0.707307887	0.706903384	0.002302226	0.463859071	0.007088796	0
389	34126199	0.001249035	-0.001262974	0.707312959	0.706898311	0.000193614	0.416192462	-0.003653417	0
390	34142866	0.001247674	-0.001258471	0.707313559	0.706897721	0.001680213	0.440184951	0.00131858	0
391	34159533	0.001248926	-0.00126083	0.707318831	0.70689244	0.006580484	0.436921324	-0.006683896	0
392	34176200	0.001249644	-0.001260972	0.707318689	0.70689258	0.013169855	0.421429236	0.0112786	0
393	34192867	0.001243983	-0.001261947	0.707320466	0.706890811	0.018929249	0.4474531	-0.00171669	0
394	34209534	0.001240817	-0.001257693	0.707323388	0.7068879	0.004384647	0.418389854	0.00086017	0
395	34226201	0.001241446	-0.001260727	0.707319114	0.706892171	0.000483725	0.449068084	0.006454404	0
396	34242868	0.001227893	-0.001260351	0.70731738	0.70689393	-0.00776493	0.446960598	-0.008272535	0
397	34259535	0.001222114	-0.00125297	0.707323378	0.706887952	0.001319511	0.440239563	-0.01258898	0
398	34276202	0.001208049	-0.0012503	0.707320734	0.706890626	0.002180143	0.446011458	0.000325916	0
399	34292869	0.001210099	-0.001256237	0.707328145	0.706883196	0.008296134	0.443642384	0.014228147	0
400	34309536	0.001206649	-0.00125441	0.707328247	0.706883103	0.008222833	0.443215849	-0.008480493	0
401	34326203	0.001212295	-0.001247724	0.707327585	0.706883768	0.004753516	0.448375702	-0.010833407	0
402	34342870	0.001202874	-0.001244709	0.70732079	0.706890589	0.01097582	0.436036487	-0.016263356	0
403	34359537	0.001190339	-0.001245272	0.707327523	0.706883871	-0.009180506	0.456852961	-0.013994903	0
404	34376204	0.001195006	-0.001252912	0.707320825	0.706890552	-0.01670528	0.432787724	-0.001258913	0
405	34392871	0.001199022	-0.001248022	0.707326568	0.706884807	0.01368333	0.430093494	0.006311635	0
406	34409538	0.001197249	-0.001243495	0.707329355	0.70688203	0.013393492	0.434429316	-0.002774765	0
407	34426205	0.001197376	-0.001240987	0.707326785	0.706884606	-0.00107387	0.452286195	-0.002108241	0
408	34442872	0.00119164	-0.001238041	0.707326283	0.706885123	0.003574782	0.433383127	-0.001338529	0
409	34459539	0.001188434	-0.001234214	0.70732545	0.706885968	0.004339164	0.435090709	0.007333864	0
410	34476206	0.001181117	-0.001220476	0.707321687	0.706889769	0.002722163	0.421314061	0.0063178	0
411	34492873	0.001188833	-0.001226286	0.707322223	0.70688921	-0.004720641	0.454083214	-0.001597407	0
412	34509540	0.001184178	-0.001221163	0.707322057	0.706889394	-0.000504809	0.458269938	0.004534631	0
413	34526207	0.001177591	-0.001220418	0.707325426	0.706886034	0.006893945	0.422165135	-0.002408331	0
414	34542874	0.001177768	-0.001224064	0.707321125	0.706890331	0.019016756	0.435768504	0.002757523	0
415	34559541	0.00116465	-0.001228903	0.707325019	0.706886448	0.008916586	0.437670232	0.002418887	0
416	34576208	0.001171242	-0.001226178	0.707325705	0.706885756	0.010793161	0.43977036	0.005528908	0
417	34592875	0.001171552	-0.001223554	0.707324059	0.706887407	0.009384157	0.449744415	0.003352882	0
418	34609542	0.001174342	-0.001219427	0.707322315	0.706889155	0.002816925	0.455437103	0.015644114	0
419	34626209	0.001175131	-0.001211851	0.707326436	0.706885042	-0.00918892	0.452984466	0.000728668	0
420	34642876	0.001175996	-0.001204582	0.707321284	0.706890208	-0.001198141	0.452467147	-0.007348594	0
421	34659543	0.001167532	-0.0012069	0.707326819	0.70688468	0.0059493	0.420948548	0.010690045	0
422	34676210	0.001169269	-0.001200803	0.707323101	0.706888408	0.010669287	0.445930515	0.005802693	0
423	34692877	0.001158102	-0.001191809	0.707321961	0.706889583	-0.000405348	0.44575038	0.002994342	0
424	34709544	0.001157954	-0.001188589	0.707323054	0.706888494	0.013909521	0.407460961	0.018377504	0
425	34726211	0.001147535	-0.001184291	0.707319976	0.706891598	0.008916825	0.453142204	0.007012026	0
426	34742878	0.001145135	-0.001181444	0.70731219	0.706899398	-0.001279332	0.451929358	0.002465179	0
427	34759545	0.001140523	-0.001179262	0.707313633	0.706897965	-0.003475551	0.431745736	0.003644518	0
428	34776212	0.001145151	-0.001181708	0.707308799	0.706902791	-0.004131711	0.455523291	0.002221425	0
429	34792879	0.001146262	-0.001180659	0.707310309	0.70690128	0.010359881	0.431221614	0.007412233	0
430	34809546	0.001145192	-0.001184025	0.707304264	0.706907324	0.001450509	0.439707624	0.002625779	0
431	34826213	0.001140703	-0.00118003	0.707302597	0.706909006	0.002533383	0.444243697	0.012321542	0
432	34842880	0.00114021	-0.001177822	0.70729893	0.70691268	0.007648653	0.422267425	-0.008400926	0
433	34859547	0.001142076	-0.001176049	0.707298479	0.70691313	0.002320013	0.429686482	0.00563772	0
434	34876214	0.001138941	-0.001182616	0.707293153	0.706918454	0.012933202	0.468434284	0.0114759	0
435	34892881	0.001122861	-0.001194905	0.707298593	0.706913015	-0.013381274	0.411292228	0.000941511	0
436	34909548	0.001148249	-0.001174244	0.707291698	0.706919908	0.00567207	0.404288378	0.018329117	0
437	34926215	0.001135263	-0.001183358	0.707293132	0.706918479	0.019290683	0.488103048	0.010144706	0
438	34942882	0.001106796	-0.001200893	0.707301504	0.706910118	-0.008052747	0.43311187	0.000391046	0
439	34959549	0.001104812	-0.001184878	0.707302004	0.706909648	0.006754687	0.435643942	0.002580159	0
440	34976216	0.001104617	-0.001181872	0.70730604	0.706905615	-0.003158363	0.420784268	0.00749844	0
441	34992883	0.001109582	-0.001171974	0.707301455	0.706910212	-0.003952414	0.446393155	0.003412222	0
442	35009550	0.00110308	-0.00117676	0.707306432	0.706905234	0.004960356	0.439468142	-0.001670326	0
443	35026217	0.001106337	-0.001169402	0.707308392	0.706903279	-0.002928281	0.456630504	-0.003336505	0
444	35042884	0.001095876	-0.001178333	0.707317952	0.706893716	0.013797413	0.424178406	-0.00564653	0
445	35059551	0.001091536	-0.001182676	0.70731629	0.706895378	0.008698498	0.447341561	0.005870718	0
446	35076218	0.001086169	-0.001186906	0.707311112	0.70690056	-0.00133899	0.447551346	0.006428583	0
447	35092885	0.001085637	-0.001186988	0.707307934	0.706903741	-0.002058956	0.445844688	0.00919229	0
448	35109552	0.001090477	-0.001190983	0.707308326	0.706903335	0.001491945	0.43414773	0.002438484	0
449	35126219	0.001082608	-0.001187615	0.707310257	0.70690142	0.004332551	0.447474421	-0.000662656	0
450	35142886	0.00107298	-0.001188819	0.707313299	0.706898389	-0.00709976	0.450607415	-0.005792344	0
451	35159553	0.001069834	-0.001184179	0.707310681	0.706901021	0.012728847	0.434948132	0.010027782	0
452	35176220	0.001070114	-0.001186052	0.707306515	0.706905186	-0.005138856	0.43622073	-0.008037326	0
453	35192887	0.00105885	-0.001188352	0.707298826	0.706912892	0.004108619	0.421046014	0.01114082	0
454	35209554	0.001063709	-0.00118569	0.707296769	0.706914948	-0.005137134	0.43414754	0.002895734	0
455	35226221	0.001057371	-0.00119133	0.707298746	0.706912969	0.005425551	0.447124662	-0.005032852	0
456	35242888	0.001055167	-0.001199112	0.707291485	0.706920224	0.003705102	0.436228324	0.002498166	0
457	35259555	0.001053733	-0.001196023	0.707290801	0.706920916	-0.000138518	0.454770028	0.008948139	0
458	35276222	0.001038178	-0.00121342	0.707292237	0.706919473	-0.007654907	0.451155387	0.006217026	0
459	35292889	0.00103551	-0.001217138	0.707293423	0.706918284	-0.00114593	0.417389604	0.00865072	0
460	35309556	0.001042141	-0.001221291	0.707293018	0.706918672	0.015288438	0.418485453	0.003312433	0
461	35326223	0.001039328	-0.001213376	0.707290904	0.706920805	0.000363409	0.447445301	-0.012133664	0
462	35342890	0.001034383	-0.001215772	0.707295329	0.706916381	-0.000992323	0.442603689	0.007069626	0
463	35359557	0.001033841	-0.001208371	0.707290091	0.706921635	-0.001617987	0.416320123	0.003560752	0
464	35376224	0.001027838	-0.001219304	0.707291992	0.706919723	0.00454955	0.459588161	0.008471215	0
465	35392891	0.001021641	-0.001217816	0.707293285	0.706918441	-0.004807831	0.43868009	0.006203784	0
466	35409558	0.001033388	-0.001216739	0.707291949	0.706919762	0.003217016	0.436290014	0.0042326	0
467	35426225	0.001029883	-0.001220138	0.70729127	0.706920441	-0.012557349	0.43952901	0.016392154	0
468	35442892	0.001032407	-0.001226478	0.707287514	0.706924184	0.003504333	0.437287899	0.003744122	0
469	35459559	0.001031026	-0.001219321	0.707284554	0.70692716	0.003220643	0.460473785	-0.005584396	0
470	35476226	0.0010159	-0.001229642	0.707285265	0.706926453	0.001678613	0.444747889	-0.003614117	0
471	35492893	0.001011287	-0.001224163	0.707287161	0.706924572	0.002094455	0.435125213	0.005467397	0
472	35509560	0.001021212	-0.001219639	0.707287089	0.706924638	0.000901616	0.456542278	0.002470706	0
473	35526227	0.001021885	-0.001214608	0.70728625	0.706925485	-0.019165956	0.452508615	-0.011956774	0
474	35542894	0.001019589	-0.001220244	0.707283095	0.706928635	-0.000253608	0.449083492	-0.002266432	0
475	35559561	0.001021355	-0.001210299	0.707281104	0.706930641	-0.003531363	0.425109361	0.002179808	0
476	35576228	0.001023017	-0.001209484	0.707276401	0.706935346	0.005201522	0.409812442	0.001698942	0
477	35592895	0.001017156	-0.001216442	0.707267289	0.706944458	-0.011633654	0.434334328	-0.006425542	0
478	35609562	0.001005419	-0.001205223	0.707269586	0.706942196	0.002019619	0.445553993	-0.005801728	0
479	35626229	0.001067819	-0.001152292	0.707263746	0.706948036	0.003349699	0.444749037	0.006507345	0
480	35642896	0.001062288	-0.001163067	0.707260915	0.706950859	-0.007777148	0.439087865	0.000560513	0
481	35659563	0.001057992	-0.001164195	0.707254699	0.706957082	-0.007930243	0.438046674	0.006270763	0
482	35676230	0.001049093	-0.001169718	0.707249986	0.706961801	-0.001644527	0.413657121	-0.002096232	0
483	35692897	0.001042775	-0.001162407	0.707251001	0.706960808	0.002300782	0.461605338	-0.000757588	0
484	35709564	0.001035698	-0.001155396	0.707253311	0.706958518	0.011755445	0.454517755	-0.005008231	0
485	35726231	0.001027642	-0.001158497	0.707253237	0.706958599	0.006188598	0.446740735	-0.005134605	0
486	35742898	0.001029044	-0.001159895	0.707252054	0.706959778	0.007629043	0.445987793	-0.002198703	0
487	35759565	0.001026987	-0.001152152	0.707251226	0.706960622	-0.00704653	0.427644372	0.003803574	0
488	35776232	0.001030516	-0.001146591	0.707248248	0.706963605	-0.000467086	0.446778521	-0.009106022	0
489	35792899	0.001030326	-0.001147665	0.707254311	0.706957539	-0.005992091	0.464715888	0.001215378	0
490	35809566	0.001034507	-0.001149247	0.707250685	0.706961157	-0.012298188	0.438835911	-0.001870856	0
491	35826233	0.001031081	-0.001143637	0.707245948	0.70696591	-0.002278206	0.447368865	0.011175768	0
492	35842900	0.001034667	-0.001135954	0.707241048	0.70697082	-0.008148552	0.420166182	-0.004925871	0
493	35859567	0.001028937	-0.001141831	0.70723863	0.706973237	-0.00782315	0.417638786	0.001256426	0
494	35876234	0.001029406	-0.001142318	0.707236129	0.706975737	-0.004578649	0.441397912	-0.002051323	0
495	35892901	0.001034974	-0.001149446	0.707225509	0.706986342	0.002050766	0.434732324	0.001082957	0
496	35909568	0.001033448	-0.001157365	0.707224255	0.706987586	-0.006303182	0.436244118	-0.00023271	0
497	35926235	0.001031157	-0.001155882	0.707229245	0.706982599	-0.009522884	0.438273227	0.005708408	0
498	35942902	0.00103234	-0.001154037	0.707229857	0.706981988	-0.006734804	0.442315412	-0.002064831	0
499	35959569	0.001028917	-0.001156628	0.707232307	0.706979538	0.007619568	0.435329672	0.012772296	0
500	35976236	0.001020424	-0.001156639	0.707233458	0.706978399	0.002999116	0.459338599	0.016548748	0
501	35992903	0.001006773	-0.001168993	0.707232633	0.706979223	0.001205943	0.449885394	0.011545029	0
502	36009570	0.001003974	-0.001174876	0.707232035	0.706979816	-0.008881064	0.428009402	0.012207183	0
503	36026237	0.000999377	-0.001162945	0.707234778	0.706977098	-0.000451107	0.445333068	-0.001763229	0
504	36042904	0.000999065	-0.001169059	0.707229279	0.70698259	-0.008688327	0.44227992	0.009803901	0
505	36059571	0.000993544	-0.001164061	0.70722856	0.706983325	-0.002528245	0.434357474	-0.001170601	0
506	36076238	0.00099193	-0.001153009	0.707234269	0.706977634	-0.004546921	0.427563246	0.006568667	0
507	36092905	0.000982214	-0.001143703	0.707237007	0.706974924	-0.009476341	0.456361726	-0.001297453	0
508	36109572	0.000976279	-0.001152796	0.707233136	0.70697879	-0.001046624	0.434966686	0.001034353	0
509	36126239	0.000969387	-0.001156079	0.707230686	0.706981245	-0.008321708	0.456718152	0.008133789	0
510	36142906	0.000967106	-0.001158506	0.70722563	0.706986302	0.008771059	0.42930053	0.011077965	0
511	36159573	0.000967581	-0.001152487	0.707227218	0.706984722	-0.016562683	0.428380068	-0.000480513	0
512	36176240	0.000970756	-0.001143791	0.707224215	0.706987736	-0.004515015	0.438131022	0.015903665	0
