sep=									
DeviceTag:	Xsens_1								
FirmwareVersion:	2.4.0								
AppVersion:	2022.0.1								
SyncStatus:	Synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2020-11-25 11:23:35.414 +0100								
© Xsens Technologies B. V. 2005-2020									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
1493	3004742921	0.211381525	0.199509673	-0.708104614	-0.643507262	-0.07983262	-0.026398301	-0.19180041	0
1497	3004809589	0.211640766	0.200121269	-0.70988741	-0.641264009	0.004834003	0.125679248	-0.004641274	0
1500	3004859590	0.211634385	0.199971869	-0.710502005	-0.640631751	-0.129673123	0.306085967	-0.111070794	0
1502	3004892924	0.211437812	0.200569701	-0.710692313	-0.640298589	-0.016937758	0.101127901	-0.145414431	0
1505	3004942925	0.212200714	0.199969154	-0.711101925	-0.639779061	-0.293331821	0.270307177	-0.095462199	0
1508	3004992926	0.213625521	0.199537914	-0.711233468	-0.639293134	-0.043826142	-0.035759315	-0.024960692	0
1510	3005026260	0.213866398	0.199310234	-0.71117212	-0.639351867	-0.132443925	-0.083957935	-0.021252931	0
1513	3005076261	0.213667309	0.199738756	-0.710675381	-0.639836865	-0.085326365	0.071949079	0.28464537	0
1516	3005126262	0.213267351	0.199864136	-0.710087897	-0.640582971	-0.205172252	-0.002266883	0.189361753	0
1518	3005159596	0.213404747	0.199798347	-0.709486876	-0.641223368	-0.144854849	0.063577098	0.254327386	0
1521	3005209597	0.213771569	0.199281376	-0.709088873	-0.641702127	-0.107324434	0.035161415	-0.010106821	0
1525	3005276265	0.214794699	0.199476049	-0.708111194	-0.642379234	-0.272382712	0.117140655	-0.106231975	0
1528	3005326266	0.215694522	0.19987873	-0.707495885	-0.642630484	-0.217234537	0.055654781	-0.111247981	0
1531	3005376267	0.214855896	0.19888354	-0.709662205	-0.640829022	-0.81904994	-0.345204223	-1.005701729	0
1533	3005409601	0.214049998	0.197427291	-0.712277231	-0.638644039	-0.887713058	-0.174443055	-0.339425158	0
1536	3005459602	0.210646707	0.191358151	-0.717550474	-0.635713253	-0.443054266	0.211508932	-0.484995861	0
1539	3005509603	0.204638188	0.183324678	-0.724667277	-0.631959344	0.241864782	0.155132298	-0.108476868	0
1541	3005542937	0.2015926	0.179156373	-0.730262297	-0.627678576	0.231260885	0.211923351	0.129865972	0
1544	3005592938	0.199023759	0.175089632	-0.738641728	-0.619791547	0.26144431	0.899273551	0.362536824	0
1547	3005642939	0.198653187	0.17388067	-0.744723203	-0.612935375	-0.07270624	0.489276302	0.534272328	0
1549	3005676273	0.198976116	0.173873523	-0.748819306	-0.607820821	0.044845907	0.251814075	0.959381971	0
1552	3005726274	0.201384612	0.176822234	-0.754034206	-0.599675371	0.302656611	-0.109166184	0.692020934	0
1555	3005776275	0.205945726	0.18223184	-0.75692426	-0.59282677	0.578648318	-0.050075612	0.307940338	0
1558	3005826276	0.210491059	0.186958106	-0.756903037	-0.589777901	0.017183203	-0.157473607	0.278143237	0
1560	3005859610	0.212413661	0.189227346	-0.756276225	-0.589168669	-0.031060313	-0.122889717	-0.153558434	0
1563	3005909611	0.214988755	0.19313714	-0.754252678	-0.589559817	-0.203259844	-0.136426591	0.164507504	0
1566	3005959612	0.216738456	0.1947717	-0.752904668	-0.590104218	-0.061862941	-0.082494111	-0.094030622	0
1568	3005992946	0.217157923	0.195277035	-0.752480567	-0.590323905	-0.202789469	-0.142763628	-0.027192703	0
1571	3006042947	0.2162483	0.196805677	-0.752231069	-0.590468134	-0.16183546	-0.001493975	-0.097992243	0
1574	3006092948	0.215415593	0.19854037	-0.75159036	-0.591007424	-0.283264068	0.184303534	-0.04769799	0
1576	3006126282	0.215493333	0.198664519	-0.750914483	-0.591795972	-0.248161153	0.23419034	0.063469087	0
1579	3006176283	0.215688916	0.198099199	-0.749919543	-0.593174238	-0.229022334	-0.107979716	-0.0062415	0
1582	3006226284	0.215635643	0.198531495	-0.749238663	-0.593909034	-0.115867911	-0.060938321	-0.087080326	0
1585	3006276285	0.214736626	0.199072842	-0.748975234	-0.594385635	-0.081765695	-0.031671662	-0.09309754	0
1587	3006309619	0.214043886	0.199437006	-0.748633152	-0.594944114	-0.083125997	0.079310294	-0.124936545	0
1590	3006359620	0.212981677	0.199245563	-0.748415032	-0.595663455	-0.091399311	0.040865808	-0.029488901	0
1593	3006409621	0.211831296	0.199248921	-0.748061015	-0.596516628	-0.187855125	0.034173412	-0.027946349	0
1595	3006442955	0.211023428	0.199312086	-0.748033382	-0.596816441	-0.147292239	0.043847896	-0.059429694	0
1598	3006492956	0.21037885	0.19970186	-0.748025648	-0.596923393	-0.151377587	0.123702468	-0.047768712	0
1601	3006542957	0.210146881	0.199792652	-0.748173489	-0.596789422	-0.145521595	0.072045335	0.026294861	0
1605	3006609625	0.209551485	0.200140469	-0.748737041	-0.596175151	-0.100572494	0.004318339	-0.008008427	0
1608	3006659626	0.208876526	0.199373039	-0.748990799	-0.596350377	-0.156253062	-0.029174446	0.006867637	0
1610	3006692960	0.209253082	0.198458921	-0.748968727	-0.596550962	-0.131102834	0.081147618	0.084994065	0
1613	3006742961	0.209712044	0.197383042	-0.74873079	-0.597045223	-0.204632882	0.243413362	0.074809143	0
1616	3006792962	0.209969917	0.196745835	-0.748202426	-0.597826765	-0.206986143	0.253485183	0.043484719	0
1618	3006826296	0.210533946	0.196145806	-0.747709245	-0.598442282	-0.132763816	0.211157726	0.027902012	0
1621	3006876297	0.211141149	0.195205629	-0.747020971	-0.599394567	-0.113907788	0.100620939	0.034654562	0
1624	3006926298	0.212697842	0.195706929	-0.746258095	-0.599630954	-0.109189185	0.182876482	0.018587495	0
1626	3006959632	0.213470714	0.19612892	-0.746138431	-0.599367285	-0.183834732	0.042164155	-0.042533623	0
1629	3007009633	0.21500536	0.197133476	-0.745549093	-0.599222528	-0.142426726	-0.0613187	-0.156907874	0
1633	3007076301	0.215401955	0.199788118	-0.744794993	-0.599138651	-0.147382424	-0.044321969	0.032844213	0
1636	3007126302	0.215779021	0.201488325	-0.74358151	-0.599940336	-0.023400334	0.071159367	0.037805618	0
1639	3007176303	0.216265757	0.201729696	-0.741883937	-0.601782749	-0.115811649	-0.08646723	-0.048026858	0
1641	3007209637	0.216179277	0.202190559	-0.740858738	-0.60292108	-0.270841285	-0.078362733	-0.14339159	0
1644	3007259638	0.215180445	0.202806468	-0.739736521	-0.60444751	-0.124648303	0.108346208	-0.03186598	0
1647	3007309639	0.215060517	0.203940518	-0.738194683	-0.605991625	-0.269578719	0.190711075	-0.037978233	0
1649	3007342973	0.215636608	0.204702209	-0.73710705	-0.606853405	-0.155816088	0.207090351	0.09678688	0
1652	3007392974	0.216895917	0.205903401	-0.735391477	-0.608078389	-0.022897864	-0.090094862	0.189116484	0
1655	3007442975	0.217691327	0.206188307	-0.734220329	-0.609111957	-0.040981207	-0.17626669	0.09049821	0
1657	3007476309	0.21780621	0.206298489	-0.733636814	-0.609736347	-0.065633501	-0.076458955	0.110901231	0
1662	3007559644	0.217235918	0.206223517	-0.732800978	-0.61096902	-0.095787606	0.132434919	-0.074146995	0
1664	3007592978	0.21744903	0.205909666	-0.732542166	-0.611309336	-0.204827344	0.07001774	-0.044616363	0
1667	3007642979	0.217571835	0.204735505	-0.732671013	-0.611505565	-0.126819772	-0.049905566	-0.024659	0
1670	3007692980	0.218235078	0.203368909	-0.733298935	-0.610972348	-0.150737021	0.045851948	0.152489262	0
1672	3007726314	0.218914699	0.202781795	-0.733832999	-0.610282744	-0.191210429	0.155178677	-0.019902341	0
1675	3007776315	0.220139573	0.201790856	-0.734613104	-0.609231159	-0.134210526	0.034984399	0.068013161	0
1678	3007826316	0.221441227	0.20093328	-0.735509404	-0.607960128	-0.041417831	-0.044069146	0.134932668	0
1680	3007859650	0.221807987	0.200271522	-0.736045519	-0.607395693	-0.143399188	-0.029204466	-0.141751306	0
1683	3007909651	0.222345746	0.198569491	-0.736815743	-0.606823769	-0.166210511	0.024013924	-0.123963448	0
1686	3007959652	0.223142071	0.19725528	-0.737266027	-0.606413042	-0.123165955	0.106671745	-0.017485057	0
1688	3007992986	0.223823235	0.196609261	-0.737386544	-0.606225242	-0.117382092	0.04715469	0.051864435	0
1691	3008042987	0.224577707	0.196070484	-0.737576561	-0.605889459	-0.019497313	0.048270394	0.097085999	0
1694	3008092988	0.224504873	0.195906262	-0.737374599	-0.606215307	-0.027444132	0.083809586	0.045055143	0
1697	3008142989	0.224439832	0.195970238	-0.737035797	-0.606630581	-0.149119466	0.150107203	0.034287159	0
1699	3008176323	0.224320791	0.196391796	-0.736596771	-0.607071366	-0.062259521	0.153762389	0.054125981	0
1702	3008226324	0.224341962	0.196965204	-0.735867556	-0.60776174	-0.085720612	0.113762402	0.050948158	0
1705	3008276325	0.22425462	0.197741798	-0.734759052	-0.608881912	-0.074083625	0.061502636	-0.000701054	0
1707	3008309659	0.224109314	0.198032146	-0.734237233	-0.609470237	-0.052525186	-0.063675345	0.181343494	0
1710	3008359660	0.223148759	0.199156765	-0.733447407	-0.610406516	-0.19449776	0.072726632	0.006391944	0
1713	3008409661	0.222427479	0.199885092	-0.732544191	-0.61151531	-0.114378901	0.129375868	0.120527266	0
1716	3008459662	0.222178579	0.200542312	-0.731741468	-0.612351112	-0.190200631	0.083581207	0.058579835	0
1718	3008492996	0.222217276	0.201057519	-0.731495999	-0.612461395	-0.124572184	0.037770049	0.091582989	0
1721	3008542997	0.222273224	0.201839214	-0.731300473	-0.612417475	-0.134180984	-0.024628617	0.074875184	0
1724	3008592998	0.222566151	0.20262248	-0.731091831	-0.612301539	-0.137889253	0.067365594	0.024911692	0
1726	3008626332	0.222835766	0.203237687	-0.730912966	-0.612213117	-0.158659281	0.061965325	0.024623926	0
1729	3008676333	0.223432274	0.204041073	-0.730826641	-0.611831414	-0.132784203	0.042046169	0.050754179	0
1732	3008726334	0.223899206	0.204670878	-0.730919798	-0.61133888	-0.104603683	0.018692918	-0.004320518	0
1734	3008759668	0.224069878	0.204776865	-0.731179232	-0.610930484	-0.137523411	-0.035875751	0.13029676	0
1737	3008809669	0.224073534	0.20518752	-0.731704122	-0.610162446	-0.192196256	0.064763097	0.120100705	0
1741	3008876337	0.224575498	0.205082962	-0.732790376	-0.608707721	-0.210253404	0.055088025	0.047304187	0
1744	3008926338	0.224580249	0.205176691	-0.734135798	-0.607050959	-0.051574371	0.021434363	-0.009297864	0
1747	3008976339	0.224214392	0.205478305	-0.735392258	-0.605561557	-0.124634204	0.096346925	0.009380576	0
1749	3009009673	0.224229132	0.205506904	-0.736021773	-0.604781083	-0.129242276	0.113975828	0.069524122	0
1752	3009059674	0.224757468	0.205348441	-0.736867355	-0.603607985	-0.215730672	0.05706527	0.055299325	0
1755	3009109675	0.225389946	0.2051506	-0.737859852	-0.602225409	-0.15907418	0.058921566	0.039896391	0
1757	3009143009	0.2259712	0.205008704	-0.738536927	-0.601225129	-0.086810414	0.044612044	0.105825272	0
1760	3009193010	0.226726143	0.204778464	-0.73947993	-0.599858708	-0.111907285	0.052970862	-0.042212517	0
1763	3009243011	0.227700245	0.204195373	-0.740149161	-0.598862311	-0.130753154	0.109868184	0.035452453	0
1765	3009276345	0.228372798	0.203787204	-0.740603087	-0.598183674	-0.131262457	0.037091947	-0.023722096	0
1770	3009359680	0.22877901	0.203866716	-0.741905863	-0.596384287	-0.120869959	0.054251173	0.019066447	0
1772	3009393014	0.228922014	0.203862586	-0.742269902	-0.59587763	-0.162655189	0.073343738	-0.012675567	0
1775	3009443015	0.228993749	0.203655068	-0.742764087	-0.595304953	-0.103558844	0.028613756	0.01264925	0
1778	3009493016	0.22903483	0.203003621	-0.743054615	-0.59514907	-0.045943112	0.047617789	0.011747934	0
1780	3009526350	0.228776162	0.202456544	-0.743480529	-0.594902949	-0.075287847	-0.001406765	0.037998617	0
1783	3009576351	0.228302808	0.201901279	-0.74385958	-0.594799653	-0.062697848	0.160339622	-0.01225706	0
1786	3009626352	0.228514805	0.200813387	-0.743799549	-0.59516149	-0.110607319	0.076855235	-0.007400087	0
1788	3009659686	0.228489217	0.200028691	-0.743868921	-0.595348829	-0.095959643	0.0284795	-0.006609105	0
1791	3009709687	0.228416949	0.199127012	-0.743824713	-0.59573394	-0.119789507	0.129685204	0.017788493	0
1794	3009759688	0.228957699	0.198365753	-0.743258552	-0.596486484	-0.149777686	0.084122461	0.075405187	0
1798	3009826356	0.229163009	0.197677011	-0.742776456	-0.597236345	-0.132107672	-0.017840648	0.051255246	0
1801	3009876357	0.22911983	0.197256013	-0.742390341	-0.597871851	-0.108245447	0.108978374	0.08410199	0
1803	3009909691	0.229273377	0.19664959	-0.741909177	-0.598609581	-0.116075911	0.068341633	0.037839227	0
1806	3009959692	0.229343705	0.195699496	-0.741301889	-0.599645464	-0.099149647	-0.006539696	0.059722627	0
1809	3010009693	0.229266338	0.194965944	-0.740915576	-0.600390987	-0.155603508	0.039230231	0.110322367	0
1811	3010043027	0.229141176	0.194513687	-0.740615728	-0.600955149	-0.098789926	0.038159685	-0.06100998	0
1814	3010093028	0.229090015	0.193703968	-0.73996473	-0.602037155	-0.097327239	0.018707433	0.058371477	0
1817	3010143029	0.229016279	0.193138635	-0.739410984	-0.602926536	-0.127224706	0.047552479	0.011386821	0
1819	3010176363	0.228787834	0.192918923	-0.739091846	-0.603474655	-0.149701109	0.015542117	0.034896976	0
1822	3010226364	0.227917833	0.192800957	-0.738827505	-0.604164853	-0.165060266	-0.009685442	-0.017489025	0
1825	3010276365	0.227225523	0.192703397	-0.738537874	-0.604810525	-0.146673994	0.152384373	0.074181972	0
1828	3010326366	0.22703004	0.192570684	-0.738080972	-0.605483585	-0.149426838	0.056270017	0.086646947	0
1830	3010359700	0.227061549	0.192654319	-0.737702798	-0.60590589	-0.0436606	0.079333344	0.083005753	0
1833	3010409701	0.227829571	0.193151019	-0.736748157	-0.606620576	-0.066420565	0.186154327	0.22478271	0
1836	3010459702	0.229576781	0.193911278	-0.73565507	-0.607045744	-0.147473876	0.06300284	0.21368175	0
1838	3010493036	0.230280074	0.194714008	-0.735195554	-0.607079105	-0.166725918	-0.114815607	0.077998545	0
1841	3010543037	0.230321557	0.195590218	-0.734803543	-0.607256288	-0.026182079	-0.023957831	-0.142234367	0
1844	3010593038	0.230525484	0.195355931	-0.734479967	-0.607645652	-0.122179407	0.110689057	-0.066144863	0
1846	3010626372	0.230655265	0.195062911	-0.73409629	-0.608153966	-0.162139497	0.12542498	-0.075018499	0
1849	3010676373	0.231234504	0.195031107	-0.733490853	-0.608674494	-0.089923838	0.080192625	0.080852509	0
1852	3010726374	0.231597832	0.195179971	-0.732996082	-0.609084532	-0.091607784	-0.016013175	-0.02225733	0
1855	3010776375	0.231257875	0.195489252	-0.732608102	-0.609581099	-0.19660957	0.047087915	-0.050275364	0
1857	3010809709	0.231153609	0.195827641	-0.732317935	-0.609860629	-0.227518464	0.031478089	-0.259183313	0
1860	3010859710	0.23133185	0.196671611	-0.731787114	-0.610158564	-0.274874106	0.104277102	-0.097608924	0
1863	3010909711	0.231658139	0.197222032	-0.731256416	-0.610493268	-0.189957348	0.092861697	-0.057906878	0
1865	3010943045	0.232034308	0.197669386	-0.730723669	-0.610843526	-0.159342692	0.027061392	0.073228376	0
1868	3010993046	0.232766158	0.198623426	-0.729952479	-0.611177576	-0.112006387	0.031305099	0.095247668	0
1871	3011043047	0.233456667	0.200043446	-0.729285491	-0.611247313	-0.078923704	0.001809044	0.104095536	0
1873	3011076381	0.233933393	0.200933703	-0.728866036	-0.611273356	-0.089750857	0.03938098	0.027996814	0
1877	3011143049	0.235256691	0.202109829	-0.727675901	-0.611795463	-0.153919811	0.03202989	-0.010059242	0
1880	3011193050	0.235475332	0.202010452	-0.727235264	-0.612267928	-0.221247607	-0.040611535	-0.256653412	0
1883	3011243051	0.23498248	0.20177589	-0.726952545	-0.61287007	-0.060126468	0.081176698	-0.002209142	0
1886	3011293052	0.234406864	0.201315473	-0.727086378	-0.613083111	-0.217073448	0.023907046	0.016773354	0
1888	3011326386	0.23393427	0.201496911	-0.727183728	-0.613088556	-0.157304563	0.053570466	-0.035308586	0
1891	3011376387	0.232997755	0.201537585	-0.727334414	-0.613253046	-0.086999091	0.016706162	-0.167649741	0
1894	3011426388	0.2319299	0.201087145	-0.727364932	-0.613769287	-0.144763208	0.080484493	0.032244072	0
1896	3011459722	0.231250238	0.20067398	-0.727330803	-0.614201258	-0.146294031	0.131624699	-0.03350823	0
1899	3011509723	0.230391577	0.200178959	-0.726892299	-0.615203781	-0.109772154	0.021720262	0.071273123	0
1902	3011559724	0.230065357	0.199849756	-0.72631192	-0.616117685	-0.089347702	0.039158712	-0.066178588	0
1906	3011626392	0.231970047	0.201397978	-0.724913222	-0.616546489	-0.182335008	0.021282488	0.004195241	0
1909	3011676393	0.2327371	0.202295841	-0.723714696	-0.617370937	-0.005205519	-0.018865525	0.137720007	0
1911	3011709727	0.232554373	0.202038532	-0.723035764	-0.618318833	0.014421465	-0.144882804	0.149266461	0
1914	3011759728	0.230942784	0.200448487	-0.721933391	-0.620723783	-0.051427779	-0.039668148	0.019710577	0
1917	3011809729	0.229174253	0.198821273	-0.720682512	-0.623350608	-0.112611284	0.143673032	0.160222521	0
1919	3011843063	0.228019871	0.197515671	-0.720115817	-0.624842147	-0.178727791	0.069399484	0.098988456	0
1922	3011893064	0.226230999	0.196074475	-0.71931828	-0.626861666	-0.078193124	0.021546275	-0.012947074	0
1925	3011943065	0.224210583	0.195330265	-0.718691134	-0.628536996	-0.077801144	0.002681893	0.060272184	0
1927	3011976399	0.222745281	0.194496069	-0.718048096	-0.630049801	-0.121891052	0.165860288	0.139518663	0
1930	3012026400	0.219767333	0.192363942	-0.716558564	-0.633436862	0.014877406	0.032344902	0.363231089	0
1934	3012093068	0.219154944	0.193014742	-0.712174203	-0.638376318	-0.218298364	0.141679285	0.255318767	0
1937	3012143069	0.222285565	0.196324561	-0.708446355	-0.640429197	-0.227628845	0.093749034	0.260841771	0
1940	3012193070	0.224219579	0.19981072	-0.705042542	-0.642429974	0.004197764	-0.262823495	0.326975334	0
1942	3012226404	0.224638326	0.201200363	-0.702789386	-0.644316005	0.210426535	-0.295470415	0.350737706	0
1945	3012276405	0.225795328	0.203138862	-0.69953215	-0.646842983	-0.477391428	0.252376645	-0.161883892	0
1948	3012326406	0.228463617	0.205779882	-0.696747013	-0.648076088	-0.43293426	0.345856641	0.265747318	0
1950	3012359740	0.229320999	0.206913009	-0.69545003	-0.648805165	-0.172561446	0.411515244	0.040470647	0
1953	3012409741	0.231083229	0.211148532	-0.693314398	-0.649100905	-0.219330022	0.0128149	0.056140694	0
1956	3012459742	0.232703389	0.21416133	-0.691146478	-0.6498466	0.076935005	-0.124270153	-0.18223664	0
1959	3012509743	0.232579257	0.215122854	-0.689094289	-0.651750035	0.110750642	0.007054815	-0.209347221	0
1961	3012543077	0.231020312	0.214109407	-0.688437973	-0.653329882	-0.22271365	0.041655743	-0.1070788	0
1964	3012593078	0.227639815	0.210799423	-0.687928438	-0.656123603	0.049456006	0.029341552	-0.219911821	0
1967	3012643079	0.220871984	0.206360593	-0.688714847	-0.659016489	-0.324862432	0.034048698	-0.155103844	0
1969	3012676413	0.216400264	0.200499208	-0.689619004	-0.661359677	-0.268912211	0.178933649	-0.089970649	0
1972	3012726414	0.209383894	0.190487802	-0.691819774	-0.664272672	-0.225899321	0.101502642	0.190144068	0
1975	3012776415	0.203253374	0.180215588	-0.694607097	-0.66613166	-0.020223926	-0.024712511	-0.169291918	0
1977	3012809749	0.19744958	0.172940644	-0.697562132	-0.666717534	-0.162298779	0.447177063	-0.14506518	0
1980	3012859750	0.194460675	0.162465823	-0.700596223	-0.667049349	-0.108124086	0.072881786	-0.147300288	0
1983	3012909751	0.194012739	0.16012577	-0.700461967	-0.667886089	-0.165799045	0.126586132	-0.024070115	0
1985	3012943085	0.194164285	0.16261099	-0.699028915	-0.668742456	0.070529233	0.238716185	0.125461116	0
1988	3012993086	0.194827417	0.1668294	-0.697064121	-0.669560931	-0.121668408	-0.02481773	0.070707032	0
1991	3013043087	0.195348934	0.169170146	-0.695398382	-0.670553015	-0.002198394	0.151092213	0.089745753	0
1994	3013093088	0.196191876	0.171372691	-0.694034887	-0.671159984	-0.055823553	0.072394268	0.076764133	0
1996	3013126422	0.196752894	0.1728777	-0.693367866	-0.67129919	-0.05649329	0.025515897	0.004559081	0
1999	3013176423	0.197299397	0.175723705	-0.692012402	-0.671798305	-0.168956525	0.179150816	-0.043251993	0
2002	3013226424	0.199157536	0.178719976	-0.689657984	-0.672879864	0.064516455	0.051836436	0.055897031	0
2004	3013259758	0.199935278	0.180613666	-0.688184772	-0.673651473	-0.07126433	0.133189483	-0.101805778	0
2007	3013309759	0.201322316	0.183603269	-0.685428661	-0.675238266	-0.038196736	-0.003311442	0.016694188	0
2010	3013359760	0.201170939	0.185657402	-0.683440415	-0.676735385	-0.136854152	0.004625242	0.100941249	0
2014	3013426428	0.202173717	0.186053029	-0.680945521	-0.678839639	-0.126301323	0.072251656	0.088019664	0
2017	3013476429	0.203185563	0.184981825	-0.680920646	-0.678855231	-0.041495909	0.307565032	-0.19952531	0
2019	3013509763	0.203712627	0.185583348	-0.680671591	-0.67878286	-0.179402869	-0.142506445	0.17443208	0
2022	3013559764	0.203291142	0.185628582	-0.680437544	-0.679131423	-0.029500319	0.057966095	0.000731194	0
2025	3013609765	0.202596952	0.185810328	-0.680477434	-0.679249187	-0.133620115	0.19559486	-0.064739314	0
2027	3013643099	0.202384143	0.186288619	-0.679990077	-0.679669556	-0.104779643	0.102530915	0.036455483	0
2030	3013693100	0.202081892	0.187400347	-0.679329211	-0.68011458	-0.141102523	0.059801254	-0.118772143	0
2033	3013743101	0.201173825	0.188995087	-0.678843949	-0.680426955	-0.145853798	-0.0361812	0.071937966	0
2035	3013776435	0.200464442	0.189696223	-0.678617786	-0.680666769	-0.146808139	0.139141863	-0.178979401	0
2038	3013826436	0.198982223	0.190612308	-0.67886609	-0.680598159	-0.165561809	-0.033701812	0.024417088	0
2042	3013893104	0.197832651	0.189029184	-0.679324456	-0.680917391	-0.079073874	0.005022509	0.071006382	0
2045	3013943105	0.196786248	0.187390402	-0.679491045	-0.681507102	-0.089583461	-0.004326806	-0.058856848	0
2048	3013993106	0.195759625	0.185228545	-0.680481887	-0.681405134	-0.015803313	0.159399542	-0.089805057	0
2050	3014026440	0.195102589	0.184150478	-0.681208338	-0.681159879	-0.117390199	0.11699076	-0.025896367	0
2053	3014076441	0.194399487	0.181872464	-0.682454753	-0.68072517	0.0246073	0.130126366	-0.097669926	0
2056	3014126442	0.193412474	0.18005679	-0.68318591	-0.680755595	-0.14268071	0.124682911	0.014929634	0
2058	3014159776	0.192766441	0.178664093	-0.683734072	-0.680755434	-0.106492342	0.118612652	0.034415383	0
2061	3014209777	0.191686406	0.176534222	-0.684503658	-0.680842664	-0.081147942	0.044870498	-0.08642676	0
2064	3014259778	0.190382815	0.174382899	-0.685010263	-0.681253204	-0.06906879	0.125367746	0.003063162	0
2067	3014309779	0.189857175	0.172471976	-0.685083171	-0.681812818	-0.0689352	0.098407306	0.025778307	0
2071	3014376447	0.187556994	0.171022768	-0.685421627	-0.682474014	-0.165980984	0.102847983	-0.019772021	0
2073	3014409781	0.18596367	0.170912588	-0.685238064	-0.683121655	-0.243955559	0.097161853	-0.038754653	0
2076	3014459782	0.183160591	0.16991711	-0.685594164	-0.683769709	-0.293897093	0.171726542	-0.063723585	0
2079	3014509783	0.182570893	0.169227542	-0.684561231	-0.685131979	-0.034002447	0.058229531	0.207199506	0
2081	3014543117	0.181673262	0.16910173	-0.684474198	-0.685488514	-0.050246025	0.05350282	0.006632501	0
2084	3014593118	0.180958501	0.169108043	-0.684242493	-0.685907211	-0.028046389	0.062759866	0.055053458	0
2087	3014643119	0.180362481	0.169346105	-0.684041352	-0.68620602	-0.172098067	0.070242471	0.066520279	0
2089	3014676453	0.180268071	0.169639971	-0.68390667	-0.686292481	-0.088623169	0.106196713	0.084167056	0
2092	3014726454	0.179566679	0.170664809	-0.683694849	-0.686433306	-0.083877262	0.055025278	-0.003318537	0
2095	3014776455	0.178874116	0.171301432	-0.683607941	-0.686542098	-0.163409927	0.105361063	0.080830282	0
2098	3014826456	0.179342275	0.17154317	-0.683364904	-0.686601556	-0.027552321	0.10174853	-0.017708894	0
2100	3014859790	0.179390751	0.171926677	-0.683355709	-0.686502113	-0.132273003	0.138735048	0.049967304	0
2103	3014909791	0.18048769	0.172479908	-0.682846333	-0.686582669	-0.050886302	0.131902813	0.04796613	0
2106	3014959792	0.18161906	0.173687022	-0.682404368	-0.686419416	-0.051322328	-0.039722248	-0.016352542	0
2108	3014993126	0.181290907	0.174405234	-0.682381669	-0.686346618	-0.108239541	0.038430092	0.008094577	0
2111	3015043127	0.181361468	0.175037465	-0.682197515	-0.686350096	-0.116195786	0.016530425	-0.051379017	0
2114	3015093128	0.181248157	0.175752974	-0.682147626	-0.686246759	-0.205988473	0.130047322	0.151027508	0
2116	3015126462	0.18221202	0.176453891	-0.681827529	-0.686129743	0.017688919	0.088393711	0.07228765	0
2119	3015176463	0.183216867	0.177112846	-0.681328877	-0.686187716	-0.056925215	-0.034921391	0.086419695	0
2122	3015226464	0.183277829	0.177158404	-0.681592816	-0.685897493	-0.183728038	0.051953254	0.014878794	0
2125	3015276465	0.183197472	0.177000161	-0.682210542	-0.685345464	-0.238012405	0.087212176	0.06072027	0
2127	3015309799	0.183908185	0.176444518	-0.682379868	-0.685129789	0.0349355	0.079683085	0.089732294	0
2130	3015359800	0.184730158	0.175885539	-0.682689617	-0.684743698	-0.09902085	0.097540347	0.1021741	0
2133	3015409801	0.185278433	0.175540089	-0.682937992	-0.684436467	-0.127015815	0.077930831	0.077491888	0
2135	3015443135	0.185530025	0.175775714	-0.683064509	-0.684181544	-0.139040145	0.086008702	0.083587786	0
2138	3015493136	0.185678191	0.176786525	-0.683168187	-0.683777276	-0.097968179	0.107970466	0.102414506	0
2141	3015543137	0.186267197	0.178032413	-0.682880368	-0.683581301	-0.080537063	0.183266396	-0.02327451	0
2143	3015576471	0.186604255	0.179255966	-0.682680037	-0.683369679	-0.14130324	0.002783454	0.099631839	0
2146	3015626472	0.186673214	0.180865896	-0.68201218	-0.683593465	-0.01720423	0.131690021	-0.16779728	0
2150	3015693140	0.186633227	0.182759974	-0.681759337	-0.683352791	-0.025095462	0.098606876	0.030366934	0
2153	3015743141	0.186647323	0.184182316	-0.681588909	-0.683137037	-0.06248458	0.066642618	-0.010480648	0
2156	3015793142	0.187101552	0.185232974	-0.680501465	-0.683812482	-0.192099095	0.086189744	0.058541282	0
2158	3015826476	0.187720624	0.185905018	-0.679592182	-0.684364492	-0.066754602	-0.024359921	-0.033401271	0
2161	3015876477	0.188192268	0.186686631	-0.678193032	-0.685409355	0.052448091	0.138947401	0.002983555	0
2164	3015926478	0.188526716	0.187347267	-0.677018894	-0.686297381	-0.109502561	0.071152292	0.001324775	0
2166	3015959812	0.188961313	0.187777506	-0.676314121	-0.686755007	-0.061650774	0.088210201	0.016046783	0
2169	3016009813	0.189049254	0.188729854	-0.675343473	-0.687424625	-0.061338078	0.025159172	-0.019464549	0
2172	3016059814	0.188543156	0.189689894	-0.674595143	-0.688033876	-0.100174024	0.047891039	0.021946555	0
2174	3016093148	0.187823968	0.190389985	-0.674068487	-0.688553183	-0.05017839	0.027223582	-0.082315042	0
2179	3016176483	0.18545361	0.190488009	-0.672780841	-0.690425388	-0.183309678	0.030796659	0.13922988	0
