"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
3672,1174958355,0.0380374471718335,-0.073621259899668,0.593575228369365,0.800500787613411,-8.86608192754407,3.69350524521709,-0.737088111005564,1.39682004197705,1.09117200914482,-9.47106972409735,1.06617415349538,0.175818068231028,-0.278785497786086,0
3673,1174975022,0.0393707717503344,-0.0725284583199681,0.593588733334682,0.800526064987043,-8.74668095143356,3.64107934714964,-0.725254854126979,1.99604553031188,1.09674665981307,-11.1458914488868,1.06337918211717,0.170411563070889,-0.283887969317478,0
3674,1174991689,0.040964545042052,-0.0712629350386022,0.593456324109456,0.800657911666196,-8.49053292229189,3.57202895713398,-0.658274697996257,3.41308640232165,0.993575891556763,-13.1825764742315,1.06613686355866,0.170577406807094,-0.282270311621135,0
3675,1175008356,0.0428481256068417,-0.0697851514234427,0.593052362979126,0.800988742453765,-8.26684004309255,3.44567764940787,-0.459667800284473,5.92522691696476,0.994524173688561,-15.4550847944237,1.06328187170945,0.168898037772158,-0.28159922379103,0
3676,1175025023,0.0450304818120079,-0.0680347788068424,0.592335308123023,0.801550003013714,-8.1772750545966,3.2862931431214,-0.320971866732852,8.81515319147796,1.28971375276724,-17.9927152985193,1.0653328057366,0.166017534536716,-0.284452297632592,0
3677,1175041690,0.0473806909103054,-0.0659660132114504,0.591303379646337,0.802348969245096,-8.39495189881232,3.1649796890627,-0.247432224949333,11.7004758440097,2.36642207802204,-19.9938295351692,1.06484561582576,0.164140422547007,-0.284117566028836,0
3678,1175058357,0.0498831298967362,-0.0636603986994214,0.590088210972149,0.803277617179033,-8.82561187130217,3.26290850928278,-0.37667190799948,13.3891460129932,3.04520475013746,-21.6694212691563,1.06396756552002,0.159724361868668,-0.284406816081921,0
3679,1175075024,0.0524923907353228,-0.0611608671363887,0.588861911780093,0.804204915491512,-9.3886896809344,3.48780305030165,-0.656947662697269,13.5632808999557,3.66833895888734,-23.04028028926,1.06519787903166,0.156475583827274,-0.287156565680024,0
3680,1175091691,0.0550934185810246,-0.058559001735307,0.587785477832521,0.805011671091802,-9.73528088400137,3.77107804110642,-0.745083763265071,12.2834980806813,4.26150353531776,-23.5150995373557,1.06432642232832,0.151841301856426,-0.285152526011468,0
3681,1175108358,0.0574794588071471,-0.0560742100189448,0.586881944315639,0.805680692472076,-9.94243414800269,3.9895694298704,-0.74680571963436,10.6443855243042,4.48414702664456,-21.9732309689614,1.06360343867537,0.147507792009952,-0.287948561614038,0
3682,1175125025,0.0595182863690035,-0.0539187657408922,0.58612717085967,0.80622904925878,-10.0245960197827,4.09166996455746,-0.748776284949979,9.07228926626122,4.06609922039343,-18.8273171399725,1.06285341973634,0.147841880858519,-0.287353474222182,0
3683,1175141692,0.0610900210468341,-0.0521310531155536,0.585413827283618,0.806747180630157,-9.88665756386132,4.10428290061525,-0.623583504112103,8.39955069664431,3.9095686584446,-14.7841391013737,1.06225117282737,0.146807514258792,-0.28907951079565,0
3684,1175158359,0.0621664616109945,-0.0506627269686203,0.584677853739001,0.80729203296826,-9.61622722031679,4.11798984215296,-0.432116102736698,8.32514060374975,4.12666781244968,-10.7327105560031,1.06166204847628,0.143857957510296,-0.288235502635095,0
3685,1175175026,0.0628917992600307,-0.049437463240112,0.583932349637057,0.807851205273325,-9.31760224634832,4.16845069584555,-0.279095045084251,8.21164712050573,4.18635519918536,-7.79772875124009,1.05967434948243,0.139155714766201,-0.287990199986185,0
3686,1175191693,0.0634425786895165,-0.0482867303709031,0.583208746931958,0.80840026495627,-8.98968508461663,4.08360379501698,-0.253084157128041,7.95998028338585,4.47523182681422,-6.54253519347753,1.05841654938606,0.138037244803219,-0.28899361510893,0
3687,1175208360,0.0639212963496656,-0.0468954984831306,0.582455083863964,0.808987611385997,-8.79334721144404,3.96164829097698,-0.33606197727678,8.36544094289657,6.09733017195899,-7.08009991623059,1.05835840025653,0.139049083825579,-0.290284666439947,0
3688,1175225027,0.0644043351127198,-0.0450597672699554,0.581604097517678,0.809665593157394,-8.66714091165736,3.89634284289637,-0.429547671642474,9.46939891907616,8.53493289189794,-8.81578247905755,1.05859409000101,0.136182431033635,-0.289710835543398,0
3689,1175241694,0.0648955419549061,-0.0427536943656226,0.580684976126843,0.810410790126241,-8.67288058903228,3.90522344533241,-0.510171594982445,10.332152448306,11.1063716496645,-10.6936439149485,1.05704266946315,0.131801808895505,-0.289213580866592,0
3690,1175258361,0.0653923699454332,-0.0400121899403185,0.5797709271042,0.811164924472105,-8.71667573699249,3.82645057146577,-0.521612829945137,10.5397904771504,13.5089956995139,-12.4636680089899,1.05725101792616,0.128666176832078,-0.29167415406407,0
3691,1175275028,0.0658509138320034,-0.0370184832070109,0.578762886419885,0.811989415172061,-8.91133706977455,3.82704421335622,-0.49631942530836,11.4526702620907,15.0388411153751,-13.2020007101809,1.05721046642937,0.128219086499909,-0.292325970924013,0
3692,1175291695,0.0661840127245325,-0.0340111299906141,0.577645313946202,0.812889174963251,-9.00915453399473,3.83229411748494,-0.369460671575027,12.3437011333624,15.5782636003431,-12.4989833722776,1.0548334545092,0.123026209927201,-0.293379910496267,0
3693,1175308362,0.0666561664048919,-0.0308400207177822,0.576706400710912,0.813643396078033,-9.01689133482418,3.71576944177182,-0.287583352370335,10.879091852391,15.9826900047773,-14.0383276455365,1.0553294843081,0.120856694477512,-0.291870182435106,0
3694,1175325029,0.0671438245590533,-0.0276635543963355,0.575742300137471,0.8143999253525,-9.09966467800407,3.88204094774946,-0.156995575165322,11.0389055797731,15.9340053258504,-14.1428283251918,1.05471651314363,0.119244374342307,-0.292665786552374,0
3695,1175341696,0.0675299460557269,-0.0246983775700427,0.574817525795474,0.815116254634569,-9.01358609741914,3.86418789238136,-0.0889484758942465,10.5500611991347,15.1568473481652,-12.769180312839,1.05204394035453,0.114846590876279,-0.296496073368774,0
3696,1175358363,0.0680090784676619,-0.0217957661433857,0.574095806739789,0.815667649541156,-8.97548992730529,3.86056799767115,-0.00220730581710771,8.75204399424889,14.4996470554928,-13.1570107492559,1.0551403778685,0.110770256954195,-0.296006507260867,0
3697,1175375030,0.0685448803802682,-0.0190239584082728,0.573611546131927,0.81603277049655,-8.9646393315734,3.93482806633866,-0.0104735395733799,6.63738883658921,13.6206046870274,-13.0852937423709,1.05016357977484,0.107193596576194,-0.294703380570591,0
3698,1175391697,0.0691493138775077,-0.0163830063322292,0.573368424261495,0.816209911452733,-8.90043268055186,3.96730619132386,0.0252482127964386,4.4946609805522,12.7005768366697,-13.079132373652,1.05067714024362,0.107631298096441,-0.296139655777381,0
3699,1175408364,0.0697573397901896,-0.0138522180453924,0.573350398643568,0.816217709913158,-8.8975804492668,4.00109221705892,0.0418245368248826,2.51832158898657,12.1507285988349,-12.773712009715,1.04871551754936,0.103161170357905,-0.296669921320685,0
3700,1175425031,0.0703291514160798,-0.0114279733100423,0.573566063121296,0.816054644691553,-8.9038342421409,3.97883356390898,0.0577680968831442,0.483147571940562,11.7895588569054,-12.2596306420475,1.0486572032033,0.0999131902077385,-0.29513882680385,0
3701,1175441698,0.0708229033966689,-0.00912461211057776,0.574039897935416,0.815707700948443,-8.96335988139843,3.96680956212126,0.0473492703812761,-1.749766173227,11.5253307154155,-11.4580458260911,1.04772436023002,0.0975083087147788,-0.296306022233881,0
3702,1175458365,0.0711881578856045,-0.00701385708847549,0.574766797074686,0.815184752658012,-8.98072952797622,4.04583932264743,0.0255163274337691,-3.96122178086649,11.0630962015666,-10.08427113022,1.04754950888682,0.0940578441006119,-0.299044831921811,0
3703,1175475032,0.0714187385785145,-0.00518702066727101,0.57573312457702,0.814496057609386,-9.09177863874143,4.11290336850186,0.0623351717030203,-6.10005121673095,10.1124913968074,-8.30345119261938,1.04590047517082,0.0928668353568943,-0.296388890536982,0
3704,1175491699,0.0715041499734586,-0.00372323604282714,0.576960126796846,0.813627867109104,-9.22760106356902,4.20355096250915,0.150938687460693,-8.45015583101997,8.77483904213564,-6.15626240151183,1.04689073754948,0.0899283583849936,-0.297208397329088,0
3705,1175508366,0.0714303233877207,-0.00271167554010103,0.578380883135792,0.812629011135803,-9.24783895163832,4.29771868448079,0.261279684363815,-10.2752215434566,6.97001860473409,-3.54433731001715,1.04548523759041,0.0852677311848676,-0.297604818220618,0
3706,1175525033,0.0711570152186036,-0.00224946672160551,0.580004291718622,0.811496543845152,-9.26356968295769,4.2970977330243,0.353882025746067,-12.210030481652,4.79348856806804,-0.318076354890512,1.04122876638869,0.083210568369335,-0.295054691637331,0
3707,1175541700,0.0706520066643472,-0.00233967518692887,0.581824443296908,0.810236469838629,-9.25141611899453,4.27761875853617,0.362934052607069,-14.087116842168,2.73344795889622,3.10989692090836,1.04193337336616,0.0855261448688961,-0.297922957621526,0
3708,1175558367,0.0699194668327401,-0.00292886823263994,0.583835369462585,0.808850388670976,-9.4003051498682,4.2622314799953,0.229945875082221,-15.899053663751,0.96063795627784,6.30666973877895,1.04233637973607,0.0770902852187463,-0.29664264849833,0
3709,1175575034,0.0689354255781956,-0.00387848127787117,0.586025005351797,0.80734599620346,-10.0795633092882,4.33904857504046,-0.16038874956019,-17.5457732055199,0.0561494491869332,9.08882929662233,1.04415311273061,0.0762147707267003,-0.296545606348876,0
3710,1175591701,0.0679131756740615,-0.00470315921237486,0.588419881058604,0.805684630881255,-10.9053600382975,4.42435744675578,-0.58703965577658,-19.2584411102064,1.0018062687003,8.71605627701372,1.0380709863997,0.0729640484426316,-0.297087546642443,0
3711,1175608368,0.0671828643744419,-0.00478357120481144,0.590716674341084,0.804063051530403,-10.5570488288579,4.45750469260428,-0.425184130938133,-18.1955753831137,3.90459388748595,4.10468172135704,1.03731510988511,0.0706413374913886,-0.29630748872101,0
3712,1175625035,0.0665060164554019,-0.00449311469473631,0.592487780149785,0.80281691067687,-10.5365525169704,3.97533883203353,-0.721182207886503,-13.5898744632954,5.50950836456679,2.49113497808234,1.03630665328066,0.0676573766944203,-0.294806910941917,0
3713,1175641702,0.0660572461712436,-0.00375670971686603,0.594171012923705,0.801612833456147,-10.4609031721892,3.87309731584212,-1.08169167410946,-12.7217914594044,7.00487660723033,-0.565632763775241,1.03817933838057,0.064107271849744,-0.296114846231732,0
3714,1175658369,0.0656162693072212,-0.00267338259277343,0.595771538253597,0.80046463534291,-10.051243160831,3.7981132835976,-1.16511521894807,-11.8772913990741,8.85116285729477,-2.00382849299842,1.0361549071281,0.0636721036886575,-0.295813893004065,0
3715,1175675036,0.0650813085522055,-0.00140057338637439,0.597226008477995,0.799427017599958,-9.70246060587509,3.76561556724818,-1.20546257649454,-10.535875536748,10.2157336767124,-2.21458849987077,1.03438383247951,0.0585659485917355,-0.297234954355038,0
3716,1175691703,0.0644608209401972,-0.000120234680580482,0.598576388166394,0.79846796782151,-9.1616941863018,3.50596103950355,-1.08884454719939,-9.63782958798421,10.5642160331915,-1.74318594758513,1.03674397543351,0.0570158892759435,-0.297300731743279,0
3717,1175708370,0.0638241974486941,0.00102992186955181,0.600125955327696,0.797354531449463,-8.80576093550637,3.19214200912918,-1.06155343917981,-11.4217923734146,10.0046309383144,-1.19272993946618,1.03440529232592,0.0497956886064057,-0.30088184209728,0
3718,1175725037,0.0632163713666317,0.00218675409739312,0.602310056569261,0.795752162581596,-8.48290208010371,2.96490840054195,-1.10623877471178,-15.4012132228148,9.65511595684068,-1.44801753172218,1.03152936982373,0.0507420860202483,-0.298579429063125,0
3719,1175741704,0.0626816860191815,0.00357568144880832,0.604901827063295,0.793821138768336,-8.3756711689406,2.74837218109741,-1.26028532669195,-18.9273461508044,10.8200188923431,-2.95637744514894,1.03103735620823,0.0459724394460337,-0.296780048467535,0
3720,1175758371,0.0622805091657692,0.00548472815866688,0.607646746325781,0.791742690281868,-8.5055734745217,2.61838457888835,-1.44604215223829,-20.112450977857,13.1581945746185,-5.91102590451496,1.02675544437201,0.0446638880695062,-0.300420766201903,0
3721,1175775038,0.0620023881407747,0.00806256891416264,0.610401816297155,0.789620365434225,-8.67931574098875,2.47853693255676,-1.63141640629953,-19.9773512972942,16.2564618959636,-9.39290285031269,1.02792226962235,0.0415050567546874,-0.299090808901869,0
3722,1175791705,0.0618300752751286,0.0112813529130105,0.613157224059877,0.787456660046196,-8.87664995641673,2.39648004252901,-1.89083536056379,-19.8581368993637,19.2841649017679,-12.6812951133489,1.02696523881308,0.0347153127388303,-0.300269099439173,0
3723,1175808372,0.0616667114310741,0.014957581881102,0.615927102514545,0.785243460229746,-9.0802176485451,2.3349383161926,-2.03083139838276,-19.7857278474603,21.6695565022818,-14.6723025811323,1.02459275754189,0.0346415300881359,-0.300463700559778,0
3724,1175825039,0.0614821775895736,0.0189292265705735,0.618631371548835,0.783043327253283,-9.28343557554495,2.42333217613693,-2.04567869081845,-19.3408833891063,23.3559489403057,-15.8297786961585,1.02691089670664,0.0317589129994408,-0.304177387218011,0
3725,1175841706,0.0612423294917754,0.0230572086975702,0.62117091471635,0.780938177396873,-9.43232593880103,2.51159907843636,-1.97012708007424,-17.9321387704075,24.3323391654113,-16.1832849795977,1.02476358252446,0.0304860518011484,-0.304397341557156,0
3726,1175858373,0.0609684216272921,0.027190863449986,0.623550311733061,0.778927799764987,-9.58273364774875,2.55682672379304,-1.87981006535861,-16.5620508873752,24.3880858142302,-16.0114128676537,1.02392057456813,0.0264827715407981,-0.308973383200938,0
3727,1175875040,0.0606508529111096,0.0312808879430654,0.625772392261915,0.777014731632193,-9.65202276068427,2.66691074733157,-1.76264083503432,-15.3084935805865,24.2535464801307,-15.5901260538321,1.02281498411614,0.0241483671843932,-0.306200691548024,0
3728,1175891707,0.0602249169121685,0.0352337127222427,0.627692925217702,0.775327760693742,-9.6879600042254,2.78364989963269,-1.67880747449426,-12.7676202330761,23.8129161424457,-14.401246559066,1.02651684855629,0.0216409239073261,-0.308221051651484,0
3729,1175908374,0.0597537939587236,0.0391148358434855,0.629152939911498,0.773993599408416,-9.62332287609292,2.84389453117943,-1.54231137240211,-8.78137111704977,23.3371459905318,-13.8230223074952,1.02154976078545,0.0171640290920756,-0.310544012846242,0
3730,1175925041,0.0593061299251966,0.0428601993572921,0.630087375517975,0.773069004343868,-9.50460360864021,2.8745040079441,-1.4300154715558,-4.41276222255969,22.2339145496786,-13.3553628036367,1.02075160082243,0.0174223690851946,-0.312190811570089,0
3731,1175941708,0.0589861214646742,0.0463593309080099,0.630635292744077,0.772444546526097,-9.27239063661901,2.90492492976155,-1.28884904364095,-1.21944854291055,20.130807329492,-12.9671853089223,1.02043277741672,0.0131698303896216,-0.313943806720765,0
3732,1175958375,0.0588267055623886,0.0494982395654617,0.630964878400007,0.771992658785212,-9.07237427682846,2.87081324238139,-1.2693845572162,0.421198048606976,17.4002907670249,-12.2699566568266,1.02198443061806,0.0165398593576332,-0.31461728403319,0
3733,1175975042,0.0589517491338799,0.0522927105541513,0.631164848501742,0.771635339854733,-9.03189614888315,2.83319151134984,-1.33666409219545,1.27730656532655,14.2512291830742,-12.2965484904593,1.02049362483027,0.0110508214974784,-0.313761166504459,0
3734,1175991709,0.0593288716884134,0.0548823338399067,0.63122961529729,0.771373571745948,-8.98941513435316,2.87303315949887,-1.44619551917641,1.9938491558346,12.0667634132241,-12.7810967828848,1.02021747188991,0.00890199759319811,-0.316003432028939,0
3735,1176008376,0.0598183363730087,0.057398927887822,0.631196935277058,0.771179329733197,-9.01318081121728,2.92306141516354,-1.62545203675378,2.56685142542337,11.1815426819495,-13.0880177027188,1.02083872423454,0.00979898716809582,-0.313851006037996,0
3736,1176025043,0.0602618211106339,0.0599439440746978,0.631146681170397,0.770992284872418,-9.11682040327578,2.8997668336291,-1.74330971960413,2.84128875872374,11.4730746417165,-12.9648065656143,1.01940349072981,0.00637820451856456,-0.317196161125672,0
3737,1176041710,0.0606036340078172,0.0625500727038132,0.631016725506382,0.770864826075881,-9.25822956467274,2.89689422342619,-1.78829627591343,3.28649302818556,12.2867961473637,-12.730842371236,1.02241738791916,0.00445899099714753,-0.316423062166972,0
