sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-17 14:48:33.868 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
214, 593394048, 0.8224047, 0.0076821703, 0.016504318, 0.5686118, 0.43513185, -0.057908736, 0.005838394, 0
215, 593410715, 0.82249373, 0.0076487786, 0.016439147, 0.5684852, 0.42212912, -0.06372782, 0.0099925995, 0
216, 593427382, 0.82257813, 0.007594294, 0.016388701, 0.5683652, 0.40441793, -0.06288282, 0.008878708, 0
217, 593444049, 0.8226578, 0.0075404723, 0.016336164, 0.5682522, 0.41960087, -0.0756507, 0.016600609, 0
218, 593460716, 0.8227335, 0.0074839317, 0.016280603, 0.5681448, 0.40685543, -0.07333582, 0.014799118, 0
219, 593477383, 0.8228113, 0.0074434816, 0.016219988, 0.56803447, 0.41617185, -0.07682226, 0.024680138, 0
220, 593494050, 0.822894, 0.007395936, 0.01615661, 0.56791717, 0.41586262, -0.087086044, 0.03068924, 0
221, 593510717, 0.82297677, 0.00734595, 0.016102182, 0.5677994, 0.41017208, -0.071995564, -0.0064296722, 0
222, 593527384, 0.8230556, 0.0073004444, 0.016040282, 0.56768745, 0.41639754, -0.05920048, -0.01283741, 0
223, 593544051, 0.82312953, 0.0072403066, 0.015979884, 0.5675827, 0.4225169, -0.06178429, -0.0057086945, 0
224, 593560718, 0.8232009, 0.007191259, 0.015918208, 0.56748176, 0.40078875, -0.0727682, -0.019979477, 0
225, 593577385, 0.8232701, 0.0071399813, 0.015849441, 0.5673837, 0.40166095, -0.073882066, -0.0029001236, 0
226, 593594052, 0.8233392, 0.0070981155, 0.01579127, 0.5672856, 0.40246752, -0.066178426, 0.011333466, 0
227, 593610719, 0.82340807, 0.007047472, 0.015724497, 0.56718814, 0.41123733, -0.057275787, 0.0031013489, 0
228, 593627386, 0.82347894, 0.0069965106, 0.015665958, 0.5670875, 0.42120942, -0.0755553, -0.0064105988, 0
229, 593644053, 0.82354224, 0.0069488096, 0.015613429, 0.5669975, 0.39768994, -0.07491401, 0.017746925, 0
230, 593660720, 0.8236134, 0.006901346, 0.015559562, 0.56689614, 0.40735817, -0.06851007, 0.013563156, 0
231, 593677387, 0.8236804, 0.0068427743, 0.015497008, 0.56680125, 0.39636317, -0.05501411, -0.0148973465, 0
232, 593694054, 0.8237471, 0.0067851776, 0.0154370945, 0.5667068, 0.38263568, -0.0597977, 0.010923386, 0
233, 593710721, 0.82381266, 0.006726153, 0.015384118, 0.5666137, 0.3864145, -0.06737476, 0.019062042, 0
234, 593727388, 0.82387537, 0.0066723335, 0.015328054, 0.5665247, 0.38136557, -0.06938011, 0.0025863647, 0
235, 593744055, 0.82393867, 0.0066252146, 0.015275265, 0.56643444, 0.4049522, -0.06321871, 0.02802372, 0
236, 593760722, 0.82400256, 0.0065729828, 0.015228074, 0.56634337, 0.39476556, -0.061395288, 0.005924225, 0
237, 593777389, 0.82406545, 0.0065149534, 0.0151699865, 0.5662542, 0.38834974, -0.06992769, 0.014778137, 0
238, 593794056, 0.82412905, 0.006450979, 0.015120174, 0.5661634, 0.3800602, -0.0742594, 0.011424065, 0
239, 593810723, 0.8191391, -0.00710508, 2.0509759E-4, 0.5735508, -0.0022545923, 3.4942408E-4, 0.004582405, 0
240, 593827390, 0.8191202, -0.0071062464, 2.0366805E-4, 0.5735778, 0.0030824451, -0.011079995, 0.015013695, 0
241, 593844057, 0.81910706, -0.0071006385, 2.0695616E-4, 0.57359666, -0.0076517877, -0.014078379, 0.035387993, 0
242, 593860724, 0.81908995, -0.0071077794, 2.0631266E-4, 0.57362103, -0.011011029, -0.023674123, 0.029730797, 0
243, 593877391, 0.81907606, -0.0071147364, 2.0694983E-4, 0.5736408, -0.014422905, -0.015868949, 0.015089035, 0
244, 593894058, 0.8190575, -0.007111803, 2.136631E-4, 0.57366735, -0.014832571, -0.013870896, 0.017350197, 0
245, 593910725, 0.8190417, -0.0071132323, 2.0576625E-4, 0.5736899, -4.1295262E-4, -0.010076621, 0.029180527, 0
246, 593927392, 0.81901985, -0.007116464, 1.9540807E-4, 0.5737211, 6.92267E-5, -0.01349588, 0.02486515, 0
247, 593944059, 0.8190062, -0.007123542, 1.8992473E-4, 0.5737405, 0.013158195, -0.0128041245, 0.00771904, 0
248, 593960726, 0.81898665, -0.0071316366, 1.8660715E-4, 0.57376826, 0.018248845, -0.014118165, 0.008693695, 0
249, 593977393, 0.81896764, -0.0071331183, 1.9357809E-4, 0.5737954, 0.001716443, -0.006879624, 0.03668976, 0
250, 593994060, 0.8189539, -0.007137338, 2.0460693E-4, 0.57381505, -0.019859122, -0.009165124, 0.027467728, 0
251, 594010727, 0.8189339, -0.0071349232, 2.2595767E-4, 0.5738436, -0.0074182334, -0.0017581948, 0.022761345, 0
252, 594027394, 0.818914, -0.007134312, 2.2472334E-4, 0.573872, 0.009582721, -0.0274176, 0.011663437, 0
253, 594044061, 0.81890154, -0.0071506226, 2.2641488E-4, 0.5738896, -0.010797991, -0.011584858, 0.025152206, 0
254, 594060728, 0.81888556, -0.007150106, 2.2696903E-4, 0.5739124, 0.00893273, -0.008441326, 0.014403343, 0
255, 594077395, 0.8188703, -0.0071524438, 2.2692824E-4, 0.57393414, 0.0053729317, -0.028680233, 0.033151627, 0
256, 594094062, 0.818854, -0.007150538, 2.2769814E-4, 0.57395744, 0.012187433, -0.012964751, 0.0149850845, 0
257, 594110729, 0.8188399, -0.007151536, 2.262733E-4, 0.5739775, 0.007609282, -0.010051989, 0.018060684, 0
258, 594127396, 0.818825, -0.0071523814, 2.3567371E-4, 0.57399875, -0.015024495, -0.013217271, 0.014687538, 0
259, 594144063, 0.8188077, -0.0071486835, 2.4115328E-4, 0.5740235, -0.005887753, -0.018167155, 0.0069732666, 0
260, 594160730, 0.81879103, -0.007154382, 2.4667155E-4, 0.5740472, -0.020593816, -0.010575725, 0.025449753, 0
261, 594177397, 0.8187807, -0.007152944, 2.463109E-4, 0.57406193, -0.0012073967, -0.01816311, 0.015051842, 0
262, 594194064, 0.8187645, -0.0071595293, 2.409001E-4, 0.57408476, 4.0571945E-4, -0.024489047, 0.018530846, 0
263, 594210731, 0.8187435, -0.0071536414, 2.464994E-4, 0.5741148, 0.0057485723, 0.004909794, 0.013090134, 0
264, 594227398, 0.81872755, -0.0071577253, 2.4715744E-4, 0.5741376, 0.009599657, -0.011134651, 0.016554832, 0
265, 594244065, 0.81871426, -0.007155053, 2.4373368E-4, 0.5741567, -0.014499078, 9.789588E-4, 0.036409378, 0
266, 594260732, 0.81869566, -0.007171308, 2.359646E-4, 0.57418305, -0.02190317, -0.01457843, 0.014509201, 0
267, 594277399, 0.81867737, -0.0071730674, 2.2824197E-4, 0.5742089, -0.015178639, -0.0095928935, 0.018650055, 0
268, 594294066, 0.8186631, -0.00717131, 2.3038957E-4, 0.5742292, 0.0094406, -0.005459363, 0.03413391, 0
269, 594310733, 0.8186452, -0.007177207, 2.331423E-4, 0.5742547, 0.0015160938, -0.016922722, 0.012853622, 0
270, 594327400, 0.81862545, -0.0071814503, 2.1729805E-4, 0.5742828, 0.01659238, -0.013548049, 0.032006264, 0
271, 594344067, 0.8186094, -0.0071753943, 2.0852231E-4, 0.5743057, 0.0038150758, -0.0055553447, 0.015381813, 0
272, 594360734, 0.8185964, -0.007168777, 2.0718484E-4, 0.5743244, -0.014174499, -0.01726359, 0.025149345, 0
273, 594377401, 0.81858385, -0.007167847, 2.0781203E-4, 0.57434237, -0.02391153, -0.0064849383, 0.022603035, 0
274, 594394068, 0.81857073, -0.0071686823, 2.1143789E-4, 0.574361, -0.014069514, -0.0074082636, 0.022690773, 0
275, 594410735, 0.81855726, -0.007155768, 2.113512E-4, 0.57438034, 0.009278372, 0.0037797648, 0.010637283, 0
276, 594427402, 0.8185433, -0.007152761, 2.1781224E-4, 0.57440025, -3.7269335E-4, -0.0056880834, 0.027724266, 0
277, 594444069, 0.8185229, -0.007151408, 2.1637692E-4, 0.57442933, -0.008061948, -0.01851433, 0.026818275, 0
278, 594460736, 0.8185117, -0.007145436, 2.168888E-4, 0.5744453, 0.0028418738, -0.011179028, 0.013951302, 0
279, 594477403, 0.8185036, -0.0071521215, 2.1134957E-4, 0.5744568, -0.01183303, -0.017089613, 0.03713417, 0
280, 594494070, 0.8184886, -0.0071599367, 2.0199855E-4, 0.57447815, -0.011726103, -0.013075327, 0.032188416, 0
281, 594510737, 0.81847256, -0.0071504, 2.0326987E-4, 0.5745011, -0.007642694, -0.012890663, 0.03276348, 0
282, 594527404, 0.81846136, -0.0071526244, 1.9608023E-4, 0.574517, -0.0072209933, -0.0023271888, 0.040106773, 0
283, 594544071, 0.8184433, -0.007161004, 1.8741647E-4, 0.5745427, -0.009855918, -0.0014397133, 0.024546623, 0
284, 594560738, 0.8184276, -0.0071663754, 1.7669504E-4, 0.574565, 0.0058247247, -0.024353448, 0.030669212, 0
285, 594577405, 0.8184176, -0.0071698334, 1.8089598E-4, 0.57457924, -0.018841209, -0.022212083, 0.021987915, 0
286, 594594072, 0.8184056, -0.007175532, 1.7268212E-4, 0.5745962, -0.0070472257, -0.02478464, 0.00787735, 0
287, 594610739, 0.8183986, -0.0071756295, 1.69257E-4, 0.5746063, -0.0073855524, -0.020521766, 4.014969E-4, 0
288, 594627406, 0.8183857, -0.0071813916, 1.6290438E-4, 0.5746246, -0.016163312, 0.0031354292, 0.015461922, 0
289, 594644073, 0.81837606, -0.0071810074, 1.6904656E-4, 0.5746383, -0.004315652, -0.002318926, 0.011408806, 0
290, 594660740, 0.81837267, -0.0071780505, 1.7609037E-4, 0.5746432, -0.002900552, -0.0077912705, 0.024085045, 0
291, 594677407, 0.8183592, -0.007183772, 1.8642655E-4, 0.57466227, 0.0049545006, -0.014817306, 0.036792755, 0
292, 594694074, 0.8183445, -0.007188256, 1.952839E-4, 0.5746831, -0.010388447, -0.02269565, 0.0121097565, 0
293, 594710741, 0.81833065, -0.007185058, 2.0649393E-4, 0.57470286, -0.01347858, -0.024388358, 3.1089783E-4, 0
294, 594727408, 0.81831753, -0.007189497, 2.0506675E-4, 0.57472146, -0.02990912, -0.016980527, 0.007399559, 0
295, 594744075, 0.81830496, -0.007184448, 2.102321E-4, 0.57473946, -0.010221138, -0.009703731, 0.031142235, 0
296, 594760742, 0.81828725, -0.007180515, 2.1670583E-4, 0.57476467, -0.0030726208, 0.0101806065, 0.015117645, 0
297, 594777409, 0.81827587, -0.007177957, 2.1600588E-4, 0.5747808, -0.0026291125, -0.005344771, 0.011345863, 0
298, 594794076, 0.8182631, -0.0071811704, 2.1878435E-4, 0.574799, 0.00645968, -0.013859801, 0.024638176, 0
299, 594810743, 0.81825227, -0.007187211, 2.1619107E-4, 0.5748144, -0.007723123, -0.02007819, 0.024935722, 0
300, 594827410, 0.8182422, -0.0071844235, 2.1438497E-4, 0.5748288, -0.009683812, -0.0077950177, 0.024523735, 0
301, 594844077, 0.8182345, -0.007174439, 2.171461E-4, 0.57483995, -0.0025167044, -0.021463206, 0.030198097, 0
302, 594860744, 0.81822264, -0.007174671, 2.2152427E-4, 0.5748568, -0.0014315394, 0.004410134, 0.0013284683, 0
303, 594877411, 0.81820995, -0.0071691084, 2.1113548E-4, 0.57487494, -0.011924989, -0.0046399753, 0.020249367, 0
304, 594894078, 0.818203, -0.0071729147, 2.0431569E-4, 0.5748848, -9.397231E-4, -0.01018668, 0.035663605, 0
305, 594910745, 0.81819147, -0.007177146, 2.037599E-4, 0.57490116, -0.004489904, -0.011414723, 0.0067920685, 0
306, 594927412, 0.81817704, -0.0071808402, 1.9627846E-4, 0.57492167, -1.6465658E-4, -0.035864733, 0.027441025, 0
307, 594944079, 0.81816, -0.0071777245, 1.8941416E-4, 0.574946, 0.007763428, -0.013702934, 0.037553787, 0
308, 594960746, 0.8181535, -0.0071728933, 1.8507567E-4, 0.5749552, 0.00559828, -0.0067815506, 0.0156030655, 0
309, 594977413, 0.81814516, -0.007178254, 1.867481E-4, 0.5749671, -0.008394169, -0.004803475, 0.016469002, 0
310, 594994080, 0.8181352, -0.0071755806, 1.838124E-4, 0.5749813, -0.005308555, -0.02029111, 0.029845238, 0
311, 595010747, 0.8181297, -0.0071837227, 1.848435E-4, 0.5749887, -0.011793167, -0.0032672915, 0.018772125, 0
312, 595027414, 0.8181209, -0.0071780155, 1.8560361E-4, 0.57500136, -0.012377219, -0.0067670294, 0.04270935, 0
313, 595044081, 0.8181092, -0.007178543, 1.8230437E-4, 0.575018, -0.0067193815, -0.0071425275, 0.0081682205, 0
314, 595060748, 0.8180996, -0.007177809, 1.8379191E-4, 0.57503164, 0.0060211676, -0.023880498, 0.019675255, 0
315, 595077415, 0.8180928, -0.007174668, 1.887584E-4, 0.5750415, 2.896933E-4, -0.026136715, 0.022446632, 0
316, 595094082, 0.8180779, -0.0071802284, 1.8465777E-4, 0.57506263, -4.5187597E-5, 5.040846E-4, 0.003870964, 0
317, 595110749, 0.8180711, -0.0071880566, 1.8077275E-4, 0.57507217, -0.009465616, -1.8244245E-5, 0.012141228, 0
318, 595127416, 0.8180569, -0.0071888654, 1.872125E-4, 0.5750924, -0.007488158, -0.0104317125, 0.011241913, 0
319, 595144083, 0.8180488, -0.0071927877, 1.8767365E-4, 0.5751038, 0.01090379, -0.015235369, 0.029471397, 0
320, 595160750, 0.81803834, -0.0072020674, 1.9896569E-4, 0.57511854, -0.0052201157, -0.004505707, 0.025710106, 0
321, 595177417, 0.8180385, -0.007204762, 1.959256E-4, 0.57511836, -0.00474946, -0.018307116, 0.037139893, 0
322, 595194084, 0.8180286, -0.007203736, 1.9217392E-4, 0.57513255, 0.0020511074, -0.0128267035, 0.023321152, 0
323, 595210751, 0.81801987, -0.007211126, 2.0702933E-4, 0.5751449, -0.00801161, 0.0010899295, -3.7193298E-4, 0
324, 595227418, 0.81801134, -0.0072147995, 2.065886E-4, 0.5751568, -0.0022005122, -0.017015101, 0.025168419, 0
325, 595244085, 0.8180028, -0.007213846, 2.0265854E-4, 0.5751689, 0.019854994, -0.0013517574, 0.035892487, 0
326, 595260752, 0.81799346, -0.0072152195, 1.9732257E-4, 0.57518244, -0.0028211814, -0.0039531724, 0.009547234, 0
327, 595277419, 0.8179824, -0.007212429, 2.032426E-4, 0.57519805, 0.0037076543, -0.017706325, 0.008275032, 0
328, 595294086, 0.81797737, -0.007217702, 2.0872513E-4, 0.5752051, -0.005271703, -0.0057751695, 0.024306297, 0
329, 595310753, 0.81796694, -0.0072204666, 2.094881E-4, 0.5752199, -0.0070931595, -0.007391231, 0.015138626, 0
330, 595327420, 0.81795615, -0.0072259246, 2.0882918E-4, 0.5752352, -0.012197772, 0.0066452706, 0.023433685, 0
331, 595344087, 0.81794834, -0.00721923, 2.024602E-4, 0.5752464, -0.008934521, -0.0018460004, -0.0011472702, 0
332, 595360754, 0.817938, -0.0072215227, 1.9376166E-4, 0.575261, -0.007861716, -0.015211139, 0.007082939, 0
333, 595377421, 0.817933, -0.0072146584, 1.977901E-4, 0.5752682, 0.0011989227, -0.009801357, 0.0280056, 0
334, 595394088, 0.8179222, -0.007212943, 1.984456E-4, 0.5752836, -0.0021883482, -0.0067562307, 0.02027893, 0
335, 595410755, 0.8179151, -0.0072188335, 1.9443846E-4, 0.5752936, -0.017402647, -0.009317043, 0.023109436, 0
336, 595427422, 0.8179033, -0.0072303778, 2.0465282E-4, 0.57531023, -0.012735779, -0.0016460088, 0.0388031, 0
337, 595444089, 0.81789255, -0.0072425366, 2.0316802E-4, 0.5753253, -0.021247191, -0.012114427, -0.01094532, 0
338, 595460756, 0.81788576, -0.0072393008, 2.0612686E-4, 0.575335, -0.0018398067, -0.023776848, 0.005498886, 0
339, 595477423, 0.8178818, -0.007240926, 2.0687436E-4, 0.5753406, -0.006284028, -0.015186168, 0.00562191, 0
340, 595494090, 0.8178743, -0.0072419303, 2.0488266E-4, 0.5753513, -0.013745832, -0.019724809, 0.02572918, 0
341, 595510757, 0.8178684, -0.007246308, 2.0634156E-4, 0.5753597, -2.992152E-4, 0.006348243, 0.027189255, 0
342, 595527424, 0.81786054, -0.007252567, 1.9991993E-4, 0.5753708, 0.0010845378, 0.0012508238, 0.01133728, 0
343, 595544091, 0.81784797, -0.0072570536, 1.903952E-4, 0.5753886, 0.0053335438, -0.0021120892, 0.04025078, 0
344, 595560758, 0.817836, -0.0072564324, 1.9158931E-4, 0.5754056, -0.017091755, -8.557787E-4, 0.031233788, 0
345, 595577425, 0.8178279, -0.007265947, 1.8994029E-4, 0.57541704, 0.010092824, -0.008924981, 0.013970375, 0
346, 595594092, 0.8178189, -0.007267415, 1.8135644E-4, 0.57542986, -0.010023397, -0.0040321597, 0.017525673, 0
347, 595610759, 0.81781113, -0.007275958, 1.8028579E-4, 0.5754408, 0.002977733, -0.0070273695, 0.0034942627, 0
348, 595627426, 0.81780505, -0.0072717294, 1.8082985E-4, 0.57544947, 0.0010155909, -0.0041873753, -0.01359272, 0
349, 595644093, 0.8177956, -0.007275897, 1.7784552E-4, 0.5754628, -0.0026191943, -0.01561471, 0.029226303, 0
350, 595660760, 0.81778437, -0.0072759516, 1.789406E-4, 0.5754788, -5.293961E-5, -0.009729208, 0.021391869, 0
351, 595677427, 0.81777686, -0.007269033, 1.7537372E-4, 0.5754895, 0.0057596434, -0.0019034503, 0.034062386, 0
352, 595694094, 0.8177702, -0.0072774226, 1.6641295E-4, 0.57549894, -0.0046504033, -0.0046183225, 0.03375435, 0
353, 595710761, 0.81776315, -0.007275912, 1.6656306E-4, 0.575509, 0.0015488337, -0.011476444, 0.012497902, 0
354, 595727428, 0.8177536, -0.007281311, 1.5953984E-4, 0.5755225, -0.006767478, -0.011385226, -4.7683716E-6, 0
355, 595744095, 0.8177473, -0.0072823255, 1.5055256E-4, 0.5755314, -0.013380114, -0.018261474, 0.025221825, 0
356, 595760762, 0.8177404, -0.0072780857, 1.6059942E-4, 0.5755413, -0.004976904, -0.012628049, 0.007286072, 0
357, 595777429, 0.8177282, -0.0072775497, 1.6904387E-4, 0.57555866, -0.0019996883, -0.013936986, 0.019806862, 0
358, 595794096, 0.8177177, -0.007274036, 1.7066128E-4, 0.5755734, -0.012431195, -0.020389376, 0.021626472, 0
359, 595810763, 0.81758446, -0.0071836873, 2.3209158E-4, 0.5757638, -0.014119441, -0.014806183, 0.039770126, 0
360, 595827430, 0.81757873, -0.0071772304, 2.2444372E-4, 0.575772, 0.0030706308, 0.0035321543, 0.039200783, 0
361, 595844097, 0.81757104, -0.0071790204, 2.3360456E-4, 0.5757829, -0.017305342, -0.023158154, 0.03560257, 0
362, 595860764, 0.81756294, -0.0071830954, 2.3032872E-4, 0.57579434, -0.002978328, -0.0046600564, 0.03369236, 0
363, 595877431, 0.81755435, -0.0071824235, 2.3204219E-4, 0.5758067, 0.0016326706, -0.0069346083, 0.027897835, 0
364, 595894098, 0.81754017, -0.0071853637, 2.3181492E-4, 0.5758268, -9.877395E-4, -0.014097989, 0.042024612, 0
365, 595910765, 0.8175323, -0.0071892757, 2.3903638E-4, 0.57583797, -0.01770881, -0.008422324, 4.15802E-4, 0
366, 595927432, 0.81752187, -0.007196041, 2.4037623E-4, 0.5758527, -0.0108401105, -0.014190422, 0.010795593, 0
367, 595944099, 0.8175108, -0.0071971156, 2.3795273E-4, 0.5758684, -0.0048832595, -0.018392766, 0.03617859, 0
368, 595960766, 0.8175041, -0.0072019505, 2.3447786E-4, 0.5758778, -0.0019474379, -0.016048325, 0.004685402, 0
369, 595977433, 0.8174962, -0.0072061834, 2.3278185E-4, 0.57588893, -0.007176747, -0.0015844624, 0.017739296, 0
370, 595994100, 0.81749094, -0.0072048167, 2.2787023E-4, 0.5758964, -0.006718265, -0.018146643, 0.021596909, 0
371, 596010767, 0.81748253, -0.007215031, 2.2737478E-4, 0.57590824, -0.009773307, -0.017041033, 0.0037021637, 0
372, 596027434, 0.8174698, -0.0072231665, 2.251052E-4, 0.57592636, -0.0022807522, -0.0065328367, 0.015859604, 0
373, 596044101, 0.81746346, -0.0072249128, 2.2884148E-4, 0.57593536, -0.011030037, -0.0092314165, 0.015761375, 0
374, 596060768, 0.8174527, -0.007233138, 2.3649853E-4, 0.5759503, -0.0011088902, -0.007669442, 0.0052309036, 0
375, 596077435, 0.8174445, -0.0072379117, 2.4151917E-4, 0.5759619, 0.0055006854, -0.013056559, 0.010375977, 0
376, 596094102, 0.81744015, -0.007237464, 2.4415957E-4, 0.5759681, -0.0035982307, -0.016392099, 0.033880234, 0
377, 596110769, 0.817434, -0.0072297375, 2.3334559E-4, 0.5759769, -0.0026228603, -0.010470988, 0.032291412, 0
378, 596127436, 0.8174294, -0.0072275777, 2.2580322E-4, 0.5759835, -0.011696699, 9.6526166E-4, 0.042713165, 0
379, 596144103, 0.81741947, -0.0072254883, 2.2488552E-4, 0.5759976, -0.003549885, -0.012089914, 0.024451256, 0
380, 596160770, 0.8174148, -0.0072259405, 2.3675118E-4, 0.5760042, -0.005565037, 6.5017823E-4, 0.016328812, 0
381, 596177437, 0.8174048, -0.007228174, 2.46581E-4, 0.57601845, -0.0041698515, -0.0063013574, 0.0248909, 0
382, 596194104, 0.81739396, -0.007223925, 2.4733975E-4, 0.5760337, -0.0051928163, -0.0061958837, 0.028876305, 0
383, 596210771, 0.81738794, -0.0072272555, 2.4693843E-4, 0.57604223, -0.004279434, -0.02073743, 0.017512321, 0
384, 596227438, 0.8173796, -0.0072256206, 2.5079737E-4, 0.5760541, -0.012452867, 0.0026032135, 0.011533737, 0
385, 596244105, 0.81737393, -0.007230857, 2.4780558E-4, 0.576062, 0.003065112, 0.0036561587, 0.012379646, 0
386, 596260772, 0.81736857, -0.0072290204, 2.6157225E-4, 0.57606965, 0.003157551, -0.015485955, 0.033908844, 0
387, 596277439, 0.8173611, -0.0072290623, 2.6072696E-4, 0.5760802, -0.009783676, 0.003637834, 0.0133161545, 0
388, 596294106, 0.8173501, -0.007225794, 2.671535E-4, 0.57609594, -5.91572E-4, -0.004472068, 0.03742218, 0
389, 596310773, 0.81734186, -0.0072330544, 2.6321824E-4, 0.5761076, -0.008862738, 0.0017442916, 0.005703926, 0
390, 596327440, 0.81733495, -0.007235807, 2.6742215E-4, 0.5761174, 0.0041020643, -0.0020675124, 0.014370918, 0
391, 596344107, 0.8173209, -0.0072373576, 2.7572984E-4, 0.5761373, 0.0054200245, -0.0112607675, 0.034321785, 0
392, 596360774, 0.8173111, -0.007233559, 2.7387007E-4, 0.57615125, -0.0120483935, 4.227119E-4, 0.011063576, 0
393, 596377441, 0.8173005, -0.0072352495, 2.8098593E-4, 0.5761663, -0.010601646, -0.0022210204, 0.041882515, 0
394, 596394108, 0.81729126, -0.0072365603, 2.8221143E-4, 0.5761794, 0.00218581, 0.0011213575, 0.01665783, 0
395, 596410775, 0.81728935, -0.0072421147, 2.7709646E-4, 0.57618195, -0.0036674677, -0.0075297533, 0.022978783, 0
396, 596427442, 0.8172804, -0.007236468, 2.8716947E-4, 0.5761947, -0.0035296306, -0.007791141, 0.032901764, 0
397, 596444109, 0.8172678, -0.007238807, 2.8778063E-4, 0.57621264, -0.0018697863, 0.0048126914, 0.033057213, 0
398, 596460776, 0.81726074, -0.0072424086, 2.7519453E-4, 0.57622266, -0.02045016, -0.0016343582, 0.022493362, 0
399, 596477443, 0.8172549, -0.007246021, 2.70426E-4, 0.5762308, -0.0074073346, -0.02309946, 0.026078224, 0
400, 596494110, 0.81724703, -0.0072460053, 2.7205268E-4, 0.57624197, 0.005238191, -0.0037747042, 0.023593903, 0
401, 596510777, 0.81724286, -0.0072439536, 2.8369454E-4, 0.5762479, -0.0018433103, -0.008030464, 0.024553299, 0
402, 596527444, 0.81723374, -0.007250334, 2.884779E-4, 0.5762608, 0.0017147585, -0.006190132, 0.035417557, 0
403, 596544111, 0.81722814, -0.0072465497, 2.9352898E-4, 0.5762689, 0.0092665935, -6.7481707E-4, 0.015738487, 0
404, 596560778, 0.81722355, -0.0072509767, 2.9258034E-4, 0.57627535, 0.009384851, -0.01740091, 0.010806084, 0
405, 596577445, 0.81721723, -0.0072546504, 2.8128305E-4, 0.5762843, 0.005615983, -0.012174782, 0.016285896, 0
406, 596594112, 0.81720495, -0.007248657, 2.9436298E-4, 0.57630163, 0.0026751067, -0.0063199406, 0.0035686493, 0
407, 596610779, 0.8172022, -0.007250452, 2.8342198E-4, 0.5763055, -0.0067308885, -0.02567916, 0.03540039, 0
408, 596627446, 0.8171966, -0.007256615, 2.9851162E-4, 0.5763134, -0.018254677, -0.015953552, 0.031793594, 0
409, 596644113, 0.8171896, -0.007256557, 3.0167995E-4, 0.57632333, -0.010996403, -0.006617782, 0.023961067, 0
410, 596660780, 0.81718695, -0.0072569465, 3.0730886E-4, 0.57632697, -0.006223452, 0.002113577, 0.0071487427, 0
411, 596677447, 0.8171874, -0.0072609866, 2.9954454E-4, 0.57632625, -0.018310076, -0.008730015, 0.014347076, 0
412, 596694114, 0.81717956, -0.007260393, 2.9772436E-4, 0.57633746, -0.01307338, -0.0037558768, 0.041288376, 0
413, 596710781, 0.8171746, -0.0072680726, 3.0972893E-4, 0.5763444, -0.01509238, -0.001167024, 0.027618408, 0
414, 596727448, 0.8171653, -0.007274017, 3.141343E-4, 0.5763575, 0.0033967984, -0.012326401, 0.01205349, 0
415, 596744115, 0.81715727, -0.007276228, 3.1597327E-4, 0.57636887, -0.0033464862, -0.007941296, 0.020519257, 0
416, 596760782, 0.81714875, -0.0072811083, 3.1175237E-4, 0.57638085, -0.010085954, -0.020635484, 0.022620201, 0
417, 596777449, 0.8171432, -0.0072878134, 3.2430157E-4, 0.57638854, -0.008713831, -0.010164178, 0.033446312, 0
418, 596794116, 0.81713593, -0.0072929813, 3.257498E-4, 0.5763988, -0.009925196, -0.013705151, 0.020098686, 0
419, 596810783, 0.8171278, -0.0072964067, 3.3432015E-4, 0.5764102, -0.008038965, -0.013599723, 0.046689987, 0
420, 596827450, 0.81712216, -0.0073013064, 3.3403572E-4, 0.5764182, 0.0035626816, -0.006138116, 0.0027170181, 0
421, 596844117, 0.8171141, -0.007299266, 3.3604924E-4, 0.57642955, 0.0063064904, -0.011583084, 0.036445618, 0
422, 596860784, 0.81710666, -0.0072952975, 3.3134766E-4, 0.5764402, -0.020133212, 0.0010794209, 0.019081116, 0
423, 596877451, 0.8170985, -0.0072875693, 3.2457686E-4, 0.57645184, -6.8665185E-4, -0.015228703, 0.00967598, 0
424, 596894118, 0.8170926, -0.0072852294, 3.2189404E-4, 0.5764601, -0.0105800945, -0.003818188, 0.018221855, 0
425, 596910785, 0.8170836, -0.007293608, 3.255767E-4, 0.576473, -0.008934271, 7.3245895E-4, 0.029528618, 0
426, 596927452, 0.81707376, -0.007302639, 3.1642447E-4, 0.57648677, -0.017780092, 0.009506956, 0.027710915, 0
427, 596944119, 0.8170668, -0.007308953, 3.170217E-4, 0.57649666, -0.003042481, 8.119108E-5, 0.044093132, 0
428, 596960786, 0.8170554, -0.007308798, 3.198182E-4, 0.5765128, -0.004651689, -0.00953296, 0.013081551, 0
429, 596977453, 0.8170454, -0.0073051793, 3.1321283E-4, 0.57652706, -0.005009223, -0.0019713843, 0.006580353, 0
