sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-13 15:13:43.892 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1764, 485875090, 0.6298778, -0.31762284, -0.31120464, -0.63680565, -0.013788961, 0.3516098, 0.29726696, 0
1765, 485891757, 0.6288923, -0.31958243, -0.31311116, -0.635864, 0.0014935136, 0.37261745, 0.37512112, 0
1766, 485908424, 0.6278411, -0.32177505, -0.31528938, -0.63471967, 0.020293187, 0.38664657, 0.45994377, 0
1767, 485925091, 0.6266796, -0.32423642, -0.3177846, -0.6333693, 0.008321611, 0.45116258, 0.34364128, 0
1768, 485941758, 0.62564814, -0.32635805, -0.31989068, -0.63223803, -0.007423983, 0.21303177, 0.2993164, 0
1769, 485958425, 0.6248012, -0.32804093, -0.32154426, -0.6313651, -0.020666678, 0.33922046, 0.30976295, 0
1770, 485975092, 0.62404394, -0.32951307, -0.3229661, -0.6306213, -0.026054906, 0.3709079, 0.35130405, 0
1771, 485991759, 0.6233293, -0.33088714, -0.3242948, -0.6299264, 0.007059433, 0.39856094, 0.361578, 0
1772, 486008426, 0.62254304, -0.3323793, -0.32574904, -0.6291675, -3.2208217E-4, 0.40600815, 0.36658096, 0
1773, 486025093, 0.62174773, -0.3339781, -0.32736987, -0.6282654, 0.0057784803, 0.38026282, 0.38518333, 0
1774, 486041760, 0.6209514, -0.3356018, -0.3290402, -0.6273145, -0.011701797, 0.37152144, 0.3636093, 0
1775, 486058427, 0.620136, -0.3372009, -0.33066198, -0.6264101, 0.0034921665, 0.47127214, 0.3410797, 0
1776, 486075094, 0.6193305, -0.3387445, -0.3322055, -0.6255569, 0.0033471065, 0.39750102, 0.35832405, 0
1777, 486091761, 0.6185332, -0.34033188, -0.33382395, -0.62462187, -0.012512032, 0.42448172, 0.38139057, 0
1778, 486108428, 0.6177021, -0.3419545, -0.335463, -0.6236792, -0.03447665, 0.4648267, 0.36908817, 0
1779, 486125095, 0.61651266, -0.3441301, -0.33757833, -0.62251705, -0.019613933, 0.74313813, 0.48243046, 0
1780, 486141762, 0.6150341, -0.34683666, -0.34023002, -0.62103206, -0.0138730025, 0.42428437, 0.3476963, 0
1781, 486158429, 0.6135364, -0.3495264, -0.34284136, -0.6195679, -0.022589784, 0.46437275, 0.3506899, 0
1782, 486175096, 0.61198694, -0.35226747, -0.345483, -0.61807865, -0.0031606967, 0.47191855, 0.36455536, 0
1783, 486191763, 0.6104024, -0.3550374, -0.34815794, -0.6165577, -0.004263286, 0.39068478, 0.3389349, 0
1784, 486208430, 0.608887, -0.35767806, -0.35071218, -0.61508054, -0.019966636, 0.35248283, 0.3215084, 0
1785, 486225097, 0.60748726, -0.36007777, -0.3530339, -0.6137347, -0.013445422, 0.37586743, 0.3213873, 0
1786, 486241764, 0.60606253, -0.36252072, -0.35539505, -0.61234087, -0.009027911, 0.51749796, 0.35398197, 0
1787, 486258431, 0.6045115, -0.365137, -0.3579408, -0.610835, -0.022655273, 0.4813519, 0.34575367, 0
1788, 486275098, 0.60302067, -0.36762524, -0.36033025, -0.6094095, -0.03264183, 0.29964504, 0.2930498, 0
1789, 486291765, 0.6017231, -0.36977866, -0.36241877, -0.60814947, -0.008003999, 0.36405477, 0.31567, 0
1790, 486308432, 0.6005512, -0.3717012, -0.364265, -0.60703194, 0.006949912, 0.39023462, 0.3094902, 0
1791, 486325099, 0.59935254, -0.37366322, -0.3661642, -0.60586816, -0.018974463, 0.5095541, 0.35904598, 0
1792, 486341766, 0.5981175, -0.37569353, -0.36811617, -0.60464907, -0.022698188, 0.4795636, 0.32996273, 0
1793, 486358433, 0.596885, -0.37768912, -0.37003544, -0.60345083, -0.003234456, 0.42786905, 0.31462765, 0
1794, 486375100, 0.59561574, -0.379719, -0.37198544, -0.602231, 0.0038448698, 0.5260771, 0.33631706, 0
1795, 486391767, 0.59417295, -0.38203397, -0.37420934, -0.6008127, -0.012474929, 0.5975655, 0.36794662, 0
1796, 486408434, 0.59260005, -0.38452697, -0.37661806, -0.59926885, 6.309771E-4, 0.42213997, 0.33932495, 0
1797, 486425101, 0.59088284, -0.38738245, -0.3796002, -0.5972407, 0.008178116, 0.44099665, 0.32548046, 0
1798, 486441768, 0.5893247, -0.38988054, -0.38211566, -0.59554803, 0.0050831316, 0.3657253, 0.28423023, 0
1799, 486458435, 0.58800936, -0.3919668, -0.38419667, -0.59413815, -0.013976041, 0.340271, 0.25013638, 0
1800, 486475102, 0.58694303, -0.39364976, -0.38587892, -0.59298867, -0.016722793, 0.3019832, 0.28940582, 0
1801, 486491769, 0.5861111, -0.39493757, -0.387153, -0.592124, -0.025833627, 0.38010725, 0.26797104, 0
1802, 486508436, 0.5854755, -0.39590365, -0.3881006, -0.59148705, -0.021135608, 0.40567714, 0.28829098, 0
1803, 486525103, 0.5847522, -0.3969899, -0.38915673, -0.59077996, -0.009362287, 0.6547316, 0.33623028, 0
1804, 486541770, 0.5838698, -0.3983171, -0.39043084, -0.58991814, -0.008044008, 0.5490267, 0.3002739, 0
1805, 486558437, 0.58273345, -0.40001732, -0.39205706, -0.58881176, 0.012247392, 0.9686712, 0.40704632, 0
1806, 486575104, 0.58101976, -0.40256906, -0.39452502, -0.58711517, -2.2798321E-4, 0.39464656, 0.28896713, 0
1807, 486591771, 0.5794023, -0.40501848, -0.39698339, -0.5853694, -0.017212287, 0.4644349, 0.27937317, 0
1808, 486608438, 0.5770093, -0.40856075, -0.40049347, -0.58287513, 0.17941877, 1.2500912, 0.44502735, 0
1809, 486625105, 0.5728069, -0.41446635, -0.4059397, -0.57907087, 0.17349322, 0.8943551, 0.37412548, 0
1810, 486641772, 0.5676276, -0.42169195, -0.41283315, -0.57405895, -0.012158881, 0.6625174, 0.28567505, 0
1811, 486658439, 0.5615819, -0.42989516, -0.42072016, -0.5681643, -0.14869758, 0.4903179, 0.14495564, 0
1812, 486675106, 0.5561909, -0.43701205, -0.42754033, -0.5629225, -0.10103501, 0.3263736, 0.13579369, 0
1813, 486691773, 0.5516, -0.44290295, -0.43313637, -0.5585405, -0.08619956, 0.29507533, 0.19562817, 0
1814, 486708440, 0.5477833, -0.4476488, -0.43739077, -0.55518794, -0.07664394, 0.028150786, 0.1808815, 0
1815, 486725107, 0.54550236, -0.45043325, -0.43978664, -0.5532856, -0.08872123, -0.283397, 0.22479153, 0
1816, 486741774, 0.54500216, -0.45104873, -0.44033957, -0.5528374, -0.008510256, -0.088316895, 0.24023247, 0
1817, 486758441, 0.54522943, -0.45076767, -0.44006962, -0.5530573, -0.033898868, 0.4071188, 0.2310257, 0
1818, 486775108, 0.5454143, -0.45053846, -0.43984923, -0.5532368, -0.046516176, 0.68792796, 0.21773052, 0
1819, 486791775, 0.54472053, -0.4513852, -0.4406367, -0.5526031, 0.016352208, 1.4331508, 0.24403381, 0
1820, 486808442, 0.5424086, -0.4542035, -0.4432136, -0.5505032, 0.027441356, 0.8853183, 0.24238014, 0
1821, 486825109, 0.5406133, -0.45638928, -0.44522172, -0.54883856, -0.035710443, -0.07089138, 0.22331333, 0
1822, 486841776, 0.53963387, -0.4575702, -0.4463225, -0.54792434, -0.027586639, 0.39152876, 0.25412464, 0
1823, 486858443, 0.53863627, -0.45877558, -0.44744933, -0.54697806, -0.032513313, 0.61623347, 0.24205017, 0
1824, 486875110, 0.53756166, -0.46007147, -0.4486979, -0.54592294, -0.0033184967, 0.548767, 0.2205677, 0
1825, 486891777, 0.5364913, -0.4613616, -0.4499281, -0.5448737, -0.016009115, 0.5300442, 0.23026085, 0
1826, 486908444, 0.5354789, -0.46256942, -0.45108303, -0.5438898, -0.014810192, 0.47514787, 0.22988033, 0
1827, 486925111, 0.5345574, -0.46367386, -0.45213574, -0.542981, -0.010408551, 0.5468846, 0.22281456, 0
1828, 486941778, 0.53353614, -0.46490055, -0.45331636, -0.5419513, -0.011860939, 0.6424784, 0.21040535, 0
1829, 486958445, 0.532264, -0.46641037, -0.45477426, -0.54068184, -0.03028891, 0.6366496, 0.1943245, 0
1830, 486975112, 0.53060156, -0.46840608, -0.45687076, -0.53881997, 9.1707363E-4, 0.6139101, 0.17237473, 0
1831, 486991779, 0.5281043, -0.47135058, -0.4599382, -0.5360889, 0.026353966, 0.8586261, 0.19373131, 0
1832, 487008446, 0.5249684, -0.47498968, -0.4636211, -0.5327743, -0.052825946, 0.62870795, 0.14517117, 0
1833, 487025113, 0.5204642, -0.48012176, -0.46887225, -0.5279763, -0.03840623, 1.0411661, 0.13490772, 0
1834, 487041780, 0.51452297, -0.48668343, -0.47547275, -0.5218535, -0.053042978, 1.1122463, -0.13104343, 0
1835, 487058447, 0.5049176, -0.49695534, -0.4862017, -0.5115679, -0.2030195, 1.5212567, -0.2832327, 0
1836, 487075114, 0.49531096, -0.5067931, -0.4963531, -0.5014594, 0.22514974, -1.069377, 1.2052755, 0
1837, 487091781, 0.49577463, -0.50633454, -0.49575394, -0.50205666, -0.07920126, -2.7162564, 0.107611656, 0
1838, 487108448, 0.4991784, -0.5028378, -0.49237117, -0.50551534, 0.057079397, 2.1011667, 0.23986912, 0
1839, 487125115, 0.4980788, -0.50395834, -0.493468, -0.5044134, 0.01745301, 1.9130418, -0.06842518, 0
1840, 487141782, 0.49701187, -0.50508815, -0.49451968, -0.5033046, -0.10901576, -1.2292594, 0.29685783, 0
1841, 487158449, 0.49832654, -0.50372535, -0.4932095, -0.5046542, 0.0022029437, 1.2364417, 0.14476204, 0
1842, 487175116, 0.49749467, -0.50459945, -0.49405187, -0.50377697, -0.0042599333, 0.7809234, 0.16065502, 0
1843, 487191783, 0.49764898, -0.50444734, -0.49390465, -0.50392133, -0.024217404, 0.101870276, 0.1769085, 0
1844, 487208450, 0.49784282, -0.5042492, -0.4937279, -0.5041013, -0.03111278, 0.94785964, 0.1379528, 0
1845, 487225117, 0.49771047, -0.50438505, -0.49386302, -0.5039637, -0.013570589, 0.2466441, 0.16313457, 0
1846, 487241784, 0.49785173, -0.5042386, -0.49371627, -0.50411457, 0.0011117534, 0.8254407, 0.13467884, 0
1847, 487258451, 0.49777684, -0.5043153, -0.49380395, -0.504026, -0.035783753, 0.47468856, 0.15843868, 0
1848, 487275118, 0.4978003, -0.5042833, -0.49377787, -0.50406015, -0.026244892, 0.63882416, 0.15125275, 0
1849, 487291785, 0.497827, -0.5042569, -0.49375454, -0.5040831, -0.007648837, 0.51082253, 0.16482067, 0
1850, 487308452, 0.49780962, -0.50427985, -0.49377492, -0.5040573, -0.016510231, 0.6448972, 0.14968586, 0
1851, 487325119, 0.49786556, -0.5042302, -0.4937203, -0.5041053, -0.035793364, 0.5225554, 0.16919422, 0
1852, 487341786, 0.49785075, -0.50425464, -0.49372977, -0.5040862, -0.021656841, 0.62928283, 0.15232849, 0
1853, 487358453, 0.497869, -0.5042423, -0.49371782, -0.5040923, -0.003734678, 0.58908135, 0.14156532, 0
1854, 487375120, 0.49787202, -0.50424314, -0.493721, -0.5040853, -0.016872322, 0.510475, 0.15580463, 0
1855, 487391787, 0.49789402, -0.50421745, -0.49371412, -0.50409615, -0.006624477, 0.6393121, 0.14600658, 0
1856, 487408454, 0.49790397, -0.50421256, -0.4937069, -0.50409806, -5.9566204E-4, 0.5310259, 0.16358948, 0
1857, 487425121, 0.4979107, -0.50421685, -0.4937068, -0.5040872, -0.010924643, 0.5792886, 0.15239906, 0
1858, 487441788, 0.49793515, -0.50419784, -0.49369565, -0.50409305, -0.026033225, 0.5636011, 0.15305996, 0
1859, 487458455, 0.49792048, -0.5042085, -0.49370807, -0.50408465, -0.0295464, 0.6224065, 0.15673351, 0
1860, 487475122, 0.49792328, -0.5042052, -0.49370608, -0.5040871, -0.009662912, 0.52657306, 0.16934395, 0
1861, 487491789, 0.49792904, -0.5042072, -0.49370557, -0.50408, -0.009208958, 0.63408995, 0.16303062, 0
1862, 487508456, 0.49793467, -0.50420576, -0.493702, -0.5040794, -0.017509334, 0.5813583, 0.16138172, 0
1863, 487525123, 0.49792323, -0.5042248, -0.4937086, -0.5040652, -0.027202643, 0.5830865, 0.15644264, 0
1864, 487541790, 0.49794006, -0.5042101, -0.49369037, -0.5040811, -0.0011401395, 0.5692797, 0.15559006, 0
1865, 487558457, 0.49793914, -0.5042133, -0.49370202, -0.5040675, -0.005270659, 0.5773261, 0.13322735, 0
1866, 487575124, 0.49794635, -0.50419986, -0.49368855, -0.50408703, -0.024389734, 0.55101824, 0.1473751, 0
1867, 487591791, 0.49794534, -0.5042055, -0.4936888, -0.50408196, -0.024798762, 0.5861616, 0.13545418, 0
1868, 487608458, 0.4979524, -0.504193, -0.49368146, -0.5040947, -0.023764791, 0.58122444, 0.15737534, 0
1869, 487625125, 0.49795082, -0.50420034, -0.4936912, -0.5040794, -0.027843904, 0.56254435, 0.15328884, 0
1870, 487641792, 0.49797064, -0.5041872, -0.4936806, -0.5040834, -0.03307679, 0.57337713, 0.14955139, 0
1871, 487658459, 0.49797922, -0.50419104, -0.49368066, -0.50407106, -0.01822033, 0.5455015, 0.14788246, 0
1872, 487675126, 0.4979912, -0.50417525, -0.49367028, -0.5040852, -0.01796463, 0.60016894, 0.1559, 0
1873, 487691793, 0.4979916, -0.5041713, -0.4936744, -0.50408477, -0.021684334, 0.57991576, 0.14430714, 0
1874, 487708460, 0.49800608, -0.50415814, -0.4936649, -0.5040928, -0.013131387, 0.5781203, 0.14433289, 0
1875, 487725127, 0.4980054, -0.5041593, -0.493661, -0.5040962, -0.01767317, 0.5585627, 0.1501112, 0
1876, 487741794, 0.49801895, -0.5041493, -0.49364763, -0.5041059, -0.01644452, 0.5716125, 0.15279102, 0
1877, 487758461, 0.49802524, -0.5041476, -0.49364617, -0.5041027, -0.029320877, 0.5785454, 0.14539623, 0
1878, 487775128, 0.4980394, -0.5041384, -0.49363878, -0.5041052, 2.3558266E-4, 0.58930284, 0.14410877, 0
1879, 487791795, 0.49805197, -0.5041245, -0.49363688, -0.5041086, -0.005784292, 0.5569449, 0.1548624, 0
1880, 487808462, 0.49806643, -0.5041238, -0.49362692, -0.5041046, -0.028059816, 0.56959593, 0.14879608, 0
1881, 487825129, 0.49807414, -0.504109, -0.4936177, -0.5041208, -0.03186691, 0.57754296, 0.15344906, 0
1882, 487841796, 0.49807754, -0.5041044, -0.49361467, -0.5041251, -0.004750097, 0.5829263, 0.15599442, 0
1883, 487858463, 0.49808875, -0.50409496, -0.49360722, -0.5041308, -0.0015185471, 0.5580915, 0.15133953, 0
1884, 487875130, 0.4980955, -0.50408036, -0.4936132, -0.50413287, -0.013227496, 0.5704728, 0.1474762, 0
1885, 487891797, 0.49811256, -0.5040651, -0.49360985, -0.50413465, -0.013829641, 0.586635, 0.13737202, 0
1886, 487908464, 0.49813008, -0.504053, -0.4935984, -0.5041407, -0.021168018, 0.5609556, 0.15178204, 0
1887, 487925131, 0.49814206, -0.5040444, -0.49359724, -0.5041384, -0.03677034, 0.56500477, 0.14867592, 0
1888, 487941798, 0.49815294, -0.5040398, -0.4935777, -0.50415146, -0.0234103, 0.5675119, 0.14851952, 0
1889, 487958465, 0.49815217, -0.5040392, -0.49357092, -0.5041595, 0.0047161235, 0.57203716, 0.15579033, 0
1890, 487975132, 0.49816054, -0.5040309, -0.49356148, -0.5041687, -0.014443407, 0.5691836, 0.14861679, 0
1891, 487991799, 0.4981769, -0.50402, -0.49355412, -0.50417066, -0.031495657, 0.5712258, 0.15590858, 0
1892, 488008466, 0.49818468, -0.504013, -0.49354458, -0.5041793, -0.031335622, 0.5860791, 0.16176224, 0
1893, 488025133, 0.49820027, -0.5039967, -0.49354276, -0.5041821, -0.005128281, 0.53848493, 0.15520573, 0
1894, 488041800, 0.49821514, -0.5039851, -0.49352777, -0.50419354, -0.0039166175, 0.5699663, 0.14850903, 0
1895, 488058467, 0.49822795, -0.50398177, -0.4935081, -0.50420356, -0.03191251, 0.56624573, 0.14354897, 0
1896, 488075134, 0.49823403, -0.5039811, -0.49350277, -0.5042032, -0.041838497, 0.56914824, 0.1576767, 0
1897, 488091801, 0.4982384, -0.50397885, -0.49349806, -0.5042058, -0.011399385, 0.5806699, 0.16050434, 0
1898, 488108468, 0.49824876, -0.5039752, -0.49349385, -0.5042034, 0.0060124984, 0.55064493, 0.15033913, 0
1899, 488125135, 0.49825153, -0.5039772, -0.49348855, -0.5042038, -0.0127198985, 0.5194059, 0.17285252, 0
1900, 488141802, 0.4982721, -0.5039648, -0.49346572, -0.5042183, -0.024638727, 0.55725515, 0.13939571, 0
1901, 488158469, 0.4982781, -0.50396466, -0.49344158, -0.50423616, -0.021235071, 0.58316004, 0.14289665, 0
1902, 488175136, 0.49829295, -0.5039623, -0.49343482, -0.5042303, -0.023205115, 0.60592484, 0.1525917, 0
1903, 488191803, 0.49828005, -0.5039714, -0.49344495, -0.5042241, -0.014509791, 0.5558099, 0.1689825, 0
1904, 488208470, 0.49829203, -0.5039676, -0.49342734, -0.50423336, 6.6919776E-4, 0.54953367, 0.15508652, 0
1905, 488225137, 0.49830458, -0.50395113, -0.49341506, -0.5042495, 0.009417271, 0.54408866, 0.15725613, 0
1906, 488241804, 0.49832392, -0.5039368, -0.4933925, -0.5042665, -0.020894885, 0.5957353, 0.14638138, 0
1907, 488258471, 0.49833423, -0.503939, -0.49338078, -0.5042657, -0.03846904, 0.593177, 0.15744019, 0
1908, 488275138, 0.49834818, -0.5039351, -0.493375, -0.5042615, -0.010226388, 0.57811964, 0.1651392, 0
1909, 488291805, 0.49834168, -0.5039441, -0.49338475, -0.5042494, -0.0045518414, 0.54428804, 0.13950634, 0
1910, 488308472, 0.49836764, -0.5039228, -0.49336228, -0.5042671, -0.021013124, 0.5468066, 0.14117622, 0
1911, 488325139, 0.4983659, -0.50391144, -0.49335298, -0.5042891, -0.014453018, 0.5713031, 0.1620655, 0
1912, 488341806, 0.49838436, -0.50390214, -0.49333674, -0.5042962, -0.021875214, 0.6226903, 0.14757442, 0
1913, 488358473, 0.49837822, -0.5039113, -0.49334309, -0.50428706, -0.03661321, 0.5748921, 0.14821434, 0
1914, 488375140, 0.49838194, -0.5039089, -0.49333495, -0.50429356, -0.031450283, 0.54713845, 0.15274239, 0
1915, 488391807, 0.49839494, -0.50390524, -0.49332783, -0.5042914, 0.0022995013, 0.5268055, 0.15075111, 0
1916, 488408474, 0.49842042, -0.50388515, -0.49330145, -0.50431204, 0.008092958, 0.5593023, 0.15509796, 0
1917, 488425141, 0.4984229, -0.5038849, -0.49329385, -0.50431734, -0.029729458, 0.6099807, 0.15653992, 0
1918, 488441808, 0.49841544, -0.5038882, -0.49329665, -0.50431854, -0.026410738, 0.614533, 0.14298153, 0
1919, 488458475, 0.49841565, -0.503892, -0.49329516, -0.5043161, -0.0017563648, 0.5394201, 0.16499233, 0
1920, 488475142, 0.49843606, -0.5038781, -0.49327388, -0.50433064, -0.020372313, 0.5507015, 0.14895248, 0
1921, 488491809, 0.49845606, -0.5038636, -0.4932527, -0.50434595, -0.014857577, 0.5796281, 0.14679337, 0
1922, 488508476, 0.49845022, -0.5038677, -0.49325278, -0.50434756, -0.020361584, 0.6020091, 0.14796352, 0
1923, 488525143, 0.49844483, -0.50387454, -0.49325687, -0.50434214, -0.015922839, 0.57371306, 0.14266491, 0
1924, 488541810, 0.49843806, -0.5038764, -0.4932672, -0.50433683, -0.022218753, 0.5365317, 0.1663866, 0
1925, 488558477, 0.49845442, -0.50385743, -0.49326086, -0.50434583, -0.013138985, 0.53232425, 0.15518951, 0
1926, 488575144, 0.4984639, -0.5038452, -0.4932464, -0.50436264, -0.012551147, 0.5685492, 0.14334583, 0
1927, 488591811, 0.49848112, -0.50383383, -0.49322793, -0.50437504, -0.0051186704, 0.57664555, 0.15403175, 0
1928, 488608478, 0.49848285, -0.50383854, -0.49323723, -0.50435954, -0.028120836, 0.60446644, 0.1515274, 0
1929, 488625145, 0.49847972, -0.50383997, -0.49324325, -0.5043554, -0.024382582, 0.56619406, 0.15031242, 0
1930, 488641812, 0.4984885, -0.50383687, -0.49323425, -0.50435865, -0.015632272, 0.5419255, 0.15344715, 0
1931, 488658479, 0.4985004, -0.5038253, -0.49322653, -0.504366, -0.00966783, 0.5630801, 0.15194988, 0
1932, 488675146, 0.49851236, -0.5038199, -0.49321204, -0.50437367, -0.01267609, 0.60995096, 0.1511364, 0
1933, 488691813, 0.498512, -0.5038139, -0.49321645, -0.5043759, -0.0035321752, 0.60640717, 0.1430006, 0
1934, 488708480, 0.49850997, -0.5038133, -0.49323034, -0.5043647, -0.010476499, 0.5758451, 0.14891434, 0
1935, 488725147, 0.49852583, -0.5038001, -0.49322382, -0.50436854, -0.035610083, 0.5366785, 0.14302635, 0
1936, 488741814, 0.49853963, -0.5037888, -0.4932147, -0.5043753, -0.016179657, 0.5521, 0.15810108, 0
1937, 488758481, 0.4985463, -0.5037698, -0.49321344, -0.5043888, 0.002337275, 0.6031086, 0.1485691, 0
1938, 488775148, 0.49854392, -0.50376135, -0.4932138, -0.50439924, 0.012235323, 0.57442874, 0.15638256, 0
1939, 488791815, 0.49854735, -0.50375307, -0.49322057, -0.50439763, -0.026124194, 0.5674156, 0.13645267, 0
1940, 488808482, 0.4985592, -0.5037424, -0.4932056, -0.5044113, -0.05003494, 0.56605214, 0.15021133, 0
1941, 488825149, 0.4985424, -0.50375825, -0.49322125, -0.50439656, -0.07651072, 0.5858697, 0.15689754, 0
1942, 488841816, 0.49857426, -0.5037315, -0.49320015, -0.5044124, 0.008423085, 0.5014511, 0.15199661, 0
1943, 488858483, 0.49858046, -0.50372607, -0.49319676, -0.5044152, 0.07332298, 0.5966345, 0.13560772, 0
1944, 488875150, 0.4986013, -0.50371146, -0.4931845, -0.5044212, 0.045633074, 0.57639253, 0.1575203, 0
1945, 488891817, 0.4986, -0.5037188, -0.49319783, -0.5044021, -0.047218006, 0.56958586, 0.15147114, 0
1946, 488908484, 0.49861267, -0.50370866, -0.49319324, -0.5044042, -0.09478, 0.52573645, 0.16501427, 0
1947, 488925151, 0.49861515, -0.503714, -0.4931924, -0.50439715, -0.06896224, 0.5229707, 0.15511703, 0
1948, 488941818, 0.49863207, -0.50370425, -0.49317288, -0.50440913, 0.051655408, 0.5659529, 0.14112091, 0
1949, 488958485, 0.49862695, -0.5037134, -0.49316943, -0.5044083, 0.08905985, 0.571969, 0.15105724, 0
1950, 488975152, 0.49862874, -0.50371253, -0.4931687, -0.5044083, 0.01365083, 0.61423755, 0.15571594, 0
1951, 488991819, 0.49862292, -0.5037246, -0.4931745, -0.50439644, -0.09176414, 0.5448249, 0.15318203, 0
1952, 489008486, 0.49862534, -0.5037276, -0.49317208, -0.5043933, -0.078172766, 0.5566644, 0.1579752, 0
1953, 489025153, 0.4986387, -0.5037176, -0.49315187, -0.50440973, 0.0018006203, 0.53586406, 0.14264679, 0
1954, 489041820, 0.49865723, -0.50370866, -0.49313304, -0.50441897, 0.054377127, 0.5794696, 0.15434933, 0
1955, 489058487, 0.49864647, -0.5037166, -0.4931355, -0.5044192, 0.027999021, 0.6031289, 0.16044998, 0
1956, 489075154, 0.49864691, -0.50372523, -0.4931391, -0.5044066, -0.03783225, 0.56972915, 0.1581192, 0
1957, 489091821, 0.4986542, -0.5037183, -0.49313515, -0.50441027, -0.07438869, 0.5337212, 0.14935303, 0
1958, 489108488, 0.49867806, -0.5037039, -0.49311656, -0.5044192, -0.07552458, 0.53216267, 0.15030003, 0
1959, 489125155, 0.498688, -0.50369304, -0.49310532, -0.5044311, 0.029233037, 0.57935697, 0.16366196, 0
1960, 489141822, 0.498688, -0.5036979, -0.49310386, -0.5044277, 0.054004308, 0.5968391, 0.13820076, 0
1961, 489158489, 0.4986819, -0.5037018, -0.49310702, -0.50442684, 0.020853087, 0.5686161, 0.16115475, 0
1962, 489175156, 0.49868932, -0.50370395, -0.49310294, -0.50442123, -0.0728545, 0.55706984, 0.1535387, 0
1963, 489191823, 0.49870017, -0.50369704, -0.49309936, -0.5044211, -0.061525516, 0.55229294, 0.15823174, 0
1964, 489208490, 0.4987153, -0.5036823, -0.4930849, -0.50443494, -0.0057909973, 0.5757747, 0.15453911, 0
1965, 489225157, 0.49872303, -0.5036783, -0.4930797, -0.50443625, 0.025615478, 0.55583626, 0.14921284, 0
1966, 489241824, 0.49871618, -0.5036881, -0.49308935, -0.504424, 0.013008454, 0.55018675, 0.1508379, 0
1967, 489258491, 0.4987174, -0.50368845, -0.49308825, -0.5044235, 0.008069712, 0.50679463, 0.16443443, 0
1968, 489275158, 0.49871984, -0.5036818, -0.49308273, -0.5044331, -0.04772784, 0.52556413, 0.14830017, 0
1969, 489291825, 0.49874234, -0.503652, -0.49307615, -0.5044469, -0.07027896, 0.5810847, 0.1454916, 0
1970, 489308492, 0.49875367, -0.50365627, -0.4930669, -0.50444037, -0.010023885, 0.56809324, 0.16352844, 0
1971, 489325159, 0.49875942, -0.50365645, -0.49305955, -0.504442, 0.05843791, 0.55573857, 0.15491104, 0
1972, 489341826, 0.49877083, -0.5036528, -0.49304453, -0.50444895, 0.017814206, 0.53344226, 0.15042496, 0
1973, 489358493, 0.4987908, -0.5036401, -0.49303043, -0.50445557, -0.054661434, 0.5440113, 0.15537739, 0
1974, 489375160, 0.49880558, -0.50362843, -0.49301818, -0.50446457, -0.064371064, 0.5422802, 0.15582561, 0
1975, 489391827, 0.4988168, -0.503625, -0.49301147, -0.50446343, -0.034602936, 0.5821654, 0.17357635, 0
1976, 489408494, 0.49881864, -0.5036214, -0.4930158, -0.5044609, 2.3334753E-4, 0.5554053, 0.16194153, 0
1977, 489425161, 0.4988156, -0.50362825, -0.49301493, -0.5044581, 0.017308842, 0.55843997, 0.14860916, 0
1978, 489441828, 0.4988308, -0.50361526, -0.49300072, -0.5044699, -0.0036090638, 0.554729, 0.14757252, 0
1979, 489458495, 0.49884287, -0.5035994, -0.49299198, -0.5044822, -0.030870045, 0.5614681, 0.14892292, 0
1980, 489475162, 0.49884957, -0.5035932, -0.4929761, -0.5044975, -0.049075846, 0.5482811, 0.14698792, 0
1981, 489491829, 0.49884516, -0.50360423, -0.49297702, -0.50448996, -0.02561816, 0.557366, 0.1534996, 0
1982, 489508496, 0.49886188, -0.5035915, -0.4929643, -0.5044986, 0.02451803, 0.52761215, 0.14981651, 0
1983, 489525163, 0.4988786, -0.5035783, -0.49295303, -0.5045062, 0.030088421, 0.5467154, 0.16015911, 0
1984, 489541830, 0.49889746, -0.5035572, -0.492937, -0.5045242, -0.039724957, 0.58072954, 0.15044689, 0
1985, 489558497, 0.49890354, -0.5035572, -0.4929262, -0.50452864, -0.045837812, 0.5609189, 0.14967442, 0
1986, 489575164, 0.4989, -0.5035593, -0.49292612, -0.50453, -0.022976909, 0.554136, 0.16308117, 0
1987, 489591831, 0.4989201, -0.50354433, -0.49291107, -0.50453997, -0.016780905, 0.5051688, 0.15656853, 0
1988, 489608498, 0.4989332, -0.50353736, -0.49289945, -0.5045453, 0.005462433, 0.5661266, 0.15014362, 0
1989, 489625165, 0.49895215, -0.50351274, -0.49288332, -0.504567, 0.010733539, 0.5327257, 0.14761353, 0
1990, 489641832, 0.49896005, -0.5034993, -0.49288136, -0.5045745, -0.0016857347, 0.57219833, 0.16177368, 0
