sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 11:23:35.412 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
2166, 3015959812, -0.08573654, -0.6142512, -0.1830768, 0.7627945, 0.0032733472, 0.020822244, -0.33285618, 0
2169, 3016009813, -0.08477789, -0.6142177, -0.18403015, 0.76269925, 0.0193598, 0.0332214, -0.35840988, 0
2172, 3016059814, -0.0860779, -0.6137887, -0.18393151, 0.7629228, 0.29317915, -0.015310414, 0.021635056, 0
2174, 3016093148, -0.08725184, -0.61392504, -0.1837616, 0.7627207, 0.63008624, 0.08438128, 0.18732738, 0
2177, 3016143149, -0.090927124, -0.6131228, -0.18791911, 0.7619232, 0.42992863, 0.17581417, 0.22619247, 0
2180, 3016193150, -0.09431189, -0.61328167, -0.1918873, 0.7603934, -0.4004448, 0.026848376, -0.18911934, 0
2183, 3016243151, -0.09732106, -0.6142795, -0.1944568, 0.7585538, -0.36230144, -0.016457483, -0.59165287, 0
2185, 3016276485, -0.09801683, -0.6146698, -0.19554198, 0.75786877, -0.16425341, -0.114756025, -0.4196539, 0
2188, 3016326486, -0.0987297, -0.61573464, -0.19641961, 0.75668395, -0.21802482, -0.20393233, -0.020963669, 0
2191, 3016376487, -0.10007021, -0.6160095, -0.1961238, 0.75636077, 0.16554007, 0.04753651, -0.05379677, 0
2195, 3016443155, -0.10180205, -0.6161992, -0.19570833, 0.75608283, 0.19833411, -0.061128557, -0.063183784, 0
2197, 3016476489, -0.10234216, -0.6162329, -0.19659759, 0.7557516, -0.2053389, 0.026866928, -0.29392242, 0
2200, 3016526490, -0.10146636, -0.61626303, -0.19732933, 0.7556544, 0.04887893, -0.08287503, -0.11149502, 0
2203, 3016576491, -0.10079038, -0.6163131, -0.19815218, 0.7554885, -0.0015012248, 0.0034114781, -0.3267393, 0
2206, 3016626492, -0.10063058, -0.6160459, -0.19817267, 0.75572246, -0.026073346, 0.05150029, -0.18025112, 0
2208, 3016659826, -0.10094178, -0.61543757, -0.19771029, 0.75629747, 0.11188522, 0.12858343, -0.19579887, 0
2211, 3016709827, -0.10192132, -0.6146412, -0.19692571, 0.7570182, -0.09202453, 0.05995221, -0.205657, 0
2214, 3016759828, -0.10268983, -0.6139001, -0.19623427, 0.7576948, 0.046302944, 0.007768193, -0.22135258, 0
2216, 3016793162, -0.10277793, -0.6137877, -0.19549677, 0.7579646, -0.07134914, -0.11081571, -0.22731113, 0
2219, 3016843163, -0.102980494, -0.61351293, -0.19435968, 0.75845176, 0.054009784, -0.059057713, -0.14581394, 0
2222, 3016893164, -0.103068024, -0.6127053, -0.19283217, 0.759482, 0.09166713, -0.05694529, -0.18768787, 0
2224, 3016926498, -0.103022486, -0.6121156, -0.19145836, 0.76031077, -0.006291778, -0.2534751, -0.2837143, 0
2227, 3016976499, -0.10331544, -0.61077744, -0.18918987, 0.76191336, -0.021492671, -0.068560585, -0.29624367, 0
2230, 3017026500, -0.10305452, -0.6087322, -0.18651868, 0.7642405, 0.12551917, -0.12517865, -0.10317612, 0
2233, 3017076501, -0.10260531, -0.6064873, -0.18492104, 0.76647073, 0.057993118, -0.044515956, -0.20345974, 0
2235, 3017109835, -0.101917624, -0.6049533, -0.18447354, 0.7678814, 0.08967396, 0.06851834, -0.16734314, 0
2238, 3017159836, -0.100810796, -0.60325956, -0.1843097, 0.76939785, -0.032679383, -0.09729027, 0.046396255, 0
2241, 3017209837, -0.10026279, -0.602128, -0.18401496, 0.7704257, 0.11685883, 0.07822305, -0.055974007, 0
2245, 3017276505, -0.10137701, -0.60124844, -0.18388313, 0.7709979, 0.13340114, 0.17891206, -0.14326286, 0
2247, 3017309839, -0.10229826, -0.6003735, -0.18501917, 0.7712864, 0.2777533, 0.10537407, -0.23867416, 0
2250, 3017359840, -0.103993535, -0.5981055, -0.1887806, 0.77190995, 0.39076534, 0.27193928, -0.20018864, 0
2253, 3017409841, -0.107491046, -0.5940528, -0.1948759, 0.7730447, 0.43086436, 0.1404922, -0.08188248, 0
2256, 3017459842, -0.112790465, -0.5896021, -0.19959362, 0.7744921, -0.08563989, -0.1016376, -0.030446053, 0
2258, 3017493176, -0.11787313, -0.58643055, -0.20110333, 0.7757517, 0.31412557, 0.07209969, -0.32959557, 0
2261, 3017543177, -0.12666982, -0.5815617, -0.20416677, 0.7772287, 0.2486689, 0.15397048, -0.050772667, 0
2264, 3017593178, -0.13578936, -0.5760749, -0.21053338, 0.7780762, 0.50153255, 0.17210966, 0.025218964, 0
2266, 3017626512, -0.14233357, -0.5721371, -0.21587223, 0.7783493, 0.09909771, 0.23885533, 0.08264065, 0
2269, 3017676513, -0.15501037, -0.5654485, -0.22514732, 0.7781878, 0.86626714, 0.5422889, -0.19589043, 0
2273, 3017743181, -0.1770159, -0.5500188, -0.24623574, 0.77816486, 0.59250724, 0.017433787, -0.30179882, 0
2276, 3017793182, -0.20108217, -0.5285723, -0.26801133, 0.7799841, 0.9130523, 0.57107216, -1.1627102, 0
2278, 3017826516, -0.22016087, -0.5088947, -0.2853927, 0.78175074, 1.1190786, 0.59292644, -1.2185049, 0
2281, 3017876517, -0.24940047, -0.46848845, -0.31241354, 0.7878729, 0.15472174, -0.21919736, -1.001442, 0
2284, 3017926518, -0.27930942, -0.41973546, -0.3381663, 0.79465705, 0.15654527, 0.6690918, -0.87206364, 0
2287, 3017976519, -0.3029786, -0.36676392, -0.3587896, 0.80311036, -0.24287261, -0.5554238, -0.73519135, 0
2289, 3018009853, -0.32007867, -0.32799768, -0.36920792, 0.8085052, -0.7145501, -0.34069857, -1.3947372, 0
2292, 3018059854, -0.34709936, -0.2651777, -0.38833615, 0.8114344, -0.24804406, 0.22409901, -0.91264915, 0
2295, 3018109855, -0.36734462, -0.20053592, -0.39566538, 0.8175085, -0.53141594, 0.084719345, -1.262845, 0
2297, 3018143189, -0.37874955, -0.15525776, -0.39405018, 0.8229195, -0.38353804, -0.23425901, -0.6323271, 0
2301, 3018209857, -0.40113643, -0.06118664, -0.35368922, 0.84277976, -1.711633, 0.29840678, -1.2128668, 0
2304, 3018259858, -0.41688877, 0.0069560856, -0.30594802, 0.8559083, -1.6859708, -0.39162844, -2.0331888, 0
2307, 3018309859, -0.42728448, 0.0722071, -0.2568117, 0.8638808, -1.5979522, 1.9945581, 0.4563818, 0
2309, 3018343193, -0.43191677, 0.10244876, -0.2061752, 0.8720504, -1.9299933, -0.119870834, -0.5193815, 0
2312, 3018393194, -0.43709236, 0.15512146, -0.1419402, 0.8745104, -1.3445005, -1.0884597, 0.74628925, 0
2315, 3018443195, -0.43335626, 0.21598248, -0.08991478, 0.8703431, 0.11845751, -0.19343534, 1.2269707, 0
2318, 3018493196, -0.42261538, 0.27388427, -0.043203965, 0.86287034, -0.60170954, -0.6831824, 1.1275625, 0
2320, 3018526530, -0.41358098, 0.3131997, -0.022181094, 0.85463023, -1.4296318, -0.61043346, 0.6388502, 0
2323, 3018576531, -0.3966095, 0.36839822, -0.0066636205, 0.8408134, -0.45906743, 1.5273637, 1.5096769, 0
2326, 3018626532, -0.38474005, 0.40495062, 0.0103894025, 0.8294034, 0.07694948, 0.25566262, 1.0781822, 0
2330, 3018693200, -0.3734996, 0.44381762, 0.031123742, 0.81399214, 0.17860675, -0.109212115, 0.8937702, 0
2332, 3018726534, -0.37025613, 0.46290112, 0.043311924, 0.8042295, -0.25145173, -0.28903523, 0.7301836, 0
2335, 3018776535, -0.35659313, 0.4934684, 0.051931992, 0.7916194, -0.21558306, 0.115316145, 1.0919352, 0
2338, 3018826536, -0.33743775, 0.51876974, 0.05471225, 0.78361225, -0.06465146, -0.23200813, 0.9530058, 0
2341, 3018876537, -0.31939018, 0.54018795, 0.058911502, 0.77636606, 0.3777864, -0.49745446, 1.0718222, 0
2343, 3018909871, -0.31047344, 0.5511539, 0.06351583, 0.77189994, 0.5381122, -0.5142548, 0.99869156, 0
2346, 3018959872, -0.2954494, 0.5664586, 0.06692383, 0.7664094, 0.5493201, -0.88454044, 0.7809696, 0
2349, 3019009873, -0.28031564, 0.5781336, 0.0666185, 0.76339674, 0.7264795, -0.33542857, -0.02238369, 0
2351, 3019043207, -0.27122492, 0.5851028, 0.066658765, 0.7613648, 0.1372868, -0.26589325, -0.18859005, 0
2354, 3019093208, -0.25927976, 0.5954274, 0.065407425, 0.7576214, 0.6189898, -0.5127982, -0.49201202, 0
2357, 3019143209, -0.24700674, 0.6077645, 0.06388965, 0.7520345, 0.2181749, -0.907447, -0.5159254, 0
2359, 3019176543, -0.23469126, 0.6181491, 0.058924526, 0.7479087, 0.1389903, -0.5468989, -0.072013855, 0
2362, 3019226544, -0.2174921, 0.631343, 0.053022623, 0.74250907, -0.57642907, -0.32881504, 0.38079643, 0
2365, 3019276545, -0.18693328, 0.6406851, 0.03693986, 0.7438025, -0.41577533, 0.8446846, 0.4249506, 0
2368, 3019326546, -0.17168105, 0.63810897, 0.035794526, 0.7497262, -0.4766557, -0.07331091, -0.06401348, 0
2370, 3019359880, -0.16003856, 0.6351446, 0.033829898, 0.75489247, 0.08151484, -0.5374577, 0.062701225, 0
2373, 3019409881, -0.13506746, 0.632764, 0.023504972, 0.76212996, 0.56390184, 0.748697, 0.45521355, 0
2376, 3019459882, -0.12283301, 0.6348671, 0.0186733, 0.76258457, 0.93079937, 1.2305033, 0.5904703, 0
2378, 3019493216, -0.11744133, 0.6366867, 0.014875054, 0.76200014, 0.42757514, 0.5818999, 0.4607668, 0
2382, 3019559884, -0.1103684, 0.6398175, 0.009663254, 0.7605176, -0.80355525, -0.42836526, -0.10763836, 0
2385, 3019609885, -0.106755584, 0.64238274, 0.007789403, 0.7588906, -0.55790824, -0.31493893, -0.12485981, 0
2388, 3019659886, -0.10315329, 0.644635, 0.0056013763, 0.757497, 0.593926, 0.13065696, 0.1647253, 0
2391, 3019709887, -0.10252765, 0.6463524, 0.0040577054, 0.7561271, -0.061527304, 0.139247, 0.20981216, 0
2393, 3019743221, -0.102237135, 0.64730656, 0.0026399195, 0.7553561, -0.020799445, -0.021950984, 0.20230103, 0
2396, 3019793222, -0.10154447, 0.64792717, -1.5866756E-4, 0.7549219, -0.2463258, -0.14380845, 0.15217972, 0
2399, 3019843223, -0.09994301, 0.64769006, -0.0016451776, 0.75533706, 0.0060428963, -0.04666146, 0.021129608, 0
2401, 3019876557, -0.09877381, 0.64760745, -0.0025425553, 0.75555944, -0.019350411, -0.040243953, 0.01977539, 0
2404, 3019926558, -0.097566396, 0.64803195, -0.0038700402, 0.75534666, -0.14021437, -0.053028673, 0.14198303, 0
2407, 3019976559, -0.09664464, 0.64892834, -0.0053664446, 0.75468594, -0.044680465, 0.15898477, 0.26145077, 0
2411, 3020043227, -0.09651074, 0.64853287, -0.006489426, 0.7550342, -0.05692249, -0.040245518, -0.011753082, 0
2413, 3020076561, -0.09725112, 0.64803493, -0.0067058206, 0.7553649, -0.028778858, -0.1175401, 0.03264904, 0
2416, 3020126562, -0.09821415, 0.6461491, -0.0074974895, 0.7568468, -0.12347258, -0.2627978, 0.21214485, 0
2419, 3020176563, -0.09876534, 0.6437337, -0.008900076, 0.75881565, 0.007882855, -0.044284176, 0.08177757, 0
2422, 3020226564, -0.099031955, 0.64153904, -0.010732412, 0.7606137, -0.0934843, 0.027838092, -0.115439415, 0
2424, 3020259898, -0.10006571, 0.6413336, -0.010498941, 0.7606547, -0.24300596, -0.078762166, 0.1770668, 0
2427, 3020309899, -0.09675464, 0.64012164, -0.017287493, 0.761979, 0.49058634, 0.07093061, -0.24049664, 0
2430, 3020359900, -0.096120596, 0.6445732, -0.016191065, 0.758322, -0.54008394, 0.12240352, 0.22294521, 0
2432, 3020393234, -0.09527308, 0.64641917, -0.018713921, 0.75679785, 0.15964927, -0.24615146, 0.38657188, 0
2435, 3020443235, -0.09427938, 0.6468276, -0.020527184, 0.75652635, -0.11254056, -0.09613739, 0.21601105, 0
2439, 3020509903, -0.09255293, 0.64608204, -0.023760319, 0.75728166, -0.1667733, -0.12855281, 0.08928013, 0
2442, 3020559904, -0.09245446, 0.64576507, -0.024637997, 0.75753593, -0.06210017, 0.22862738, 0.034931183, 0
2444, 3020593238, -0.093315005, 0.6455853, -0.023553312, 0.7576182, -0.015820693, 0.23423643, 0.07253075, 0
2447, 3020643239, -0.09514195, 0.6452844, -0.02189657, 0.75769675, -0.0105225425, -0.12100254, 0.05398369, 0
2450, 3020693240, -0.09581271, 0.6453574, -0.021037906, 0.75757456, -0.09841074, -0.09181443, 0.1343584, 0
2453, 3020743241, -0.09502265, 0.6450926, -0.021729082, 0.75788, -0.021127116, -0.14923736, 0.1264677, 0
2455, 3020776575, -0.09404868, 0.64496183, -0.022676736, 0.758085, -0.05151348, -0.022905162, 0.06456852, 0
2458, 3020826576, -0.09328234, 0.6446712, -0.023268133, 0.7584088, 0.0424165, 0.12687646, 0.10228729, 0
2461, 3020876577, -0.09410423, 0.64421153, -0.022396088, 0.7587241, -0.11222943, -0.07005343, 0.10560894, 0
2463, 3020909911, -0.09449935, 0.6441213, -0.021978647, 0.75876373, -0.09388706, 0.0392567, 0.14463997, 0
2466, 3020959912, -0.09542358, 0.6439884, -0.02090171, 0.75879145, -0.11002336, -0.08183838, 0.14232826, 0
2469, 3021009913, -0.09576991, 0.6441215, -0.020708382, 0.7586401, 0.06588111, 0.037259832, 0.12981892, 0
2472, 3021059914, -0.0995428, 0.6439005, -0.01829657, 0.758404, -0.11554636, -0.042513058, 0.09917927, 0
2474, 3021093248, -0.10465917, 0.64327955, -0.01515767, 0.75831133, 0.2604923, 0.3515736, 0.18170357, 0
2477, 3021143249, -0.11849427, 0.6424384, -0.0050520897, 0.7571225, -0.29512337, -0.036269, 0.09587383, 0
2480, 3021193250, -0.13157022, 0.6418494, 0.00432232, 0.7554654, 0.07710437, 0.052608468, 0.27473164, 0
2482, 3021226584, -0.1403665, 0.6417907, 0.011251658, 0.75385904, -0.45875654, -0.23294677, 0.07055664, 0
2485, 3021276585, -0.14865023, 0.644699, 0.017870307, 0.7496498, -0.6239724, -0.58114934, 0.19364166, 0
2488, 3021326586, -0.1525397, 0.6484731, 0.023656666, 0.7454413, -0.19721845, -0.08936942, 0.10623264, 0
2492, 3021393254, -0.15617844, 0.64913666, 0.030235827, 0.74387074, 0.66865754, 0.7740675, 0.028121948, 0
2496, 3021459922, -0.15839529, 0.6471457, 0.02995205, 0.7451471, 0.008535177, 0.07379414, -0.028857231, 0
2499, 3021509923, -0.16011465, 0.64622444, 0.03177622, 0.7455034, -0.49075288, -0.40424508, 0.018514633, 0
2501, 3021543257, -0.15935475, 0.6463314, 0.03293842, 0.7455231, -0.11782608, -0.021109235, 0.09978008, 0
2504, 3021593258, -0.15679932, 0.64637524, 0.03298211, 0.74602497, 0.20594439, 0.12459372, 0.26467896, 0
2507, 3021643259, -0.15484023, 0.64687526, 0.030890077, 0.74609035, -0.004841514, -0.0070348466, 0.2110138, 0
2511, 3021709927, -0.15297377, 0.64767915, 0.028307527, 0.74588037, -0.13208386, -0.18500167, 0.022436142, 0
2513, 3021743261, -0.15222374, 0.64814794, 0.027550519, 0.7456547, -0.2501244, -0.18377683, 0.12598419, 0
2516, 3021793262, -0.15013033, 0.64859986, 0.025900126, 0.7457454, 0.0012067464, 0.016952563, 0.1375103, 0
2520, 3021859930, -0.1472069, 0.64963293, 0.023193508, 0.7455182, 0.06997609, 5.4783025E-4, 0.2253046, 0
2524, 3021926598, -0.14403895, 0.65074784, 0.019193947, 0.74527824, -0.022195954, 0.03992433, 0.066212654, 0
2527, 3021976599, -0.14148906, 0.6513444, 0.016836226, 0.7453026, -0.17731349, -0.11107521, -0.007329941, 0
2530, 3022026600, -0.1381971, 0.6520392, 0.0147847235, 0.7453562, 0.044455834, 0.10775112, 0.11132336, 0
2532, 3022059934, -0.13686883, 0.652328, 0.014311582, 0.7453578, -0.065988846, 0.08876571, 0.22872925, 0
2535, 3022109935, -0.1356146, 0.65271914, 0.01317203, 0.74526566, 0.07667992, -0.039078113, 0.15684128, 0
2538, 3022159936, -0.13530153, 0.6533525, 0.012405187, 0.74478066, -0.045716446, 0.012131613, 0.11326313, 0
2540, 3022193270, -0.13504985, 0.6534264, 0.0119226575, 0.74476933, -0.04714201, 0.03098739, 0.03524685, 0
2543, 3022243271, -0.13506854, 0.6533406, 0.011686295, 0.7448449, -0.040238813, -0.05677922, 0.06755638, 0
2546, 3022293272, -0.1339406, 0.6532589, 0.010523617, 0.7451376, -0.12481657, 0.041804746, 0.13684845, 0
2548, 3022326606, -0.13287249, 0.65331316, 0.0096209645, 0.74529344, -0.037149865, 0.028427271, 0.11676788, 0
2552, 3022393274, -0.13070503, 0.65377605, 0.007963926, 0.74529034, 0.03135775, 0.0271604, 0.07666683, 0
2555, 3022443275, -0.1298624, 0.65402806, 0.007373154, 0.74522257, -0.09864141, 0.052905068, 0.09801006, 0
2558, 3022493276, -0.12910068, 0.65393555, 0.0069564283, 0.74544024, -0.09510834, 0.040495407, 0.13082123, 0
2561, 3022543277, -0.12843561, 0.65399945, 0.0065723658, 0.74550235, -0.008982315, 0.06128882, 0.1325264, 0
2563, 3022576611, -0.12833941, 0.6539781, 0.0064670444, 0.7455386, -0.016712958, -0.009366087, 0.10873318, 0
2566, 3022626612, -0.12803209, 0.6538434, 0.006274432, 0.7457112, -0.10567693, 0.053444855, 0.088157654, 0
2569, 3022676613, -0.12816271, 0.6536405, 0.0064637065, 0.745865, -0.06995889, -0.08457462, 0.13506794, 0
2571, 3022709947, -0.12798524, 0.6536186, 0.006448388, 0.7459147, 0.014122666, 0.11025693, 0.13241482, 0
2574, 3022759948, -0.1284954, 0.65335596, 0.0068576634, 0.7460536, -0.014982297, -0.06276825, 0.106713295, 0
2577, 3022809949, -0.12874481, 0.653136, 0.006496489, 0.74620634, -0.08616603, -0.06349288, 0.1240015, 0
2581, 3022876617, -0.12849706, 0.65285957, 0.0062951744, 0.7464926, -0.07638913, 0.017670264, 0.16696453, 0
2584, 3022926618, -0.12741259, 0.65218043, 0.0053789318, 0.7472789, -0.0056247036, 0.027295178, 0.24641514, 0
2586, 3022959952, -0.12638259, 0.6508558, 0.00411427, 0.7486156, 0.0065580937, -0.016883498, 0.24791718, 0
2589, 3023009953, -0.12605369, 0.64744353, 0.0019749403, 0.75163245, -0.17960092, -0.27347457, 0.09749031, 0
2592, 3023059954, -0.12504017, 0.6448536, 1.2597442E-4, 0.754027, -0.14453018, -0.10233116, -0.13774586, 0
2594, 3023093288, -0.12394062, 0.64471126, -9.973049E-4, 0.75432944, 0.11086243, 0.21463703, -0.0635767, 0
2597, 3023143289, -0.124521405, 0.64539874, 1.232326E-4, 0.75364643, 0.04341292, 0.18584655, 0.14095974, 0
2600, 3023193290, -0.12618119, 0.6459059, 0.0019083619, 0.75293314, -0.0074738264, -0.08488441, 0.09049225, 0
2602, 3023226624, -0.12664923, 0.6461664, 0.0023337007, 0.75262964, -0.12203964, -0.23388553, 0.12469864, 0
2605, 3023276625, -0.12549034, 0.64662504, 0.0010975599, 0.7524326, -0.015574383, 0.028570097, 0.08889389, 0
2608, 3023326626, -0.12479031, 0.6466569, 2.3025274E-4, 0.75252247, -0.07778765, 0.052467655, 0.17861176, 0
2611, 3023376627, -0.12505656, 0.6464261, 2.0104647E-4, 0.75267667, -0.016531913, 0.0057867505, 0.09214878, 0
2613, 3023409961, -0.12529236, 0.64633226, 3.450513E-4, 0.75271785, -0.041605595, -0.03808795, 0.058696747, 0
2616, 3023459962, -0.12545675, 0.64638823, 2.911389E-4, 0.7526425, -0.1024009, -0.063399, 0.14351654, 0
2619, 3023509963, -0.12504086, 0.64654326, -1.4480948E-4, 0.7525786, -0.020778658, 0.010243598, 0.11986637, 0
2621, 3023543297, -0.12497562, 0.6465949, -2.7817488E-4, 0.75254494, -0.07043005, -0.03865366, 0.11689186, 0
2624, 3023593298, -0.124174535, 0.64675987, -0.0010634363, 0.75253516, -0.005571284, -0.052847404, 0.07262516, 0
2627, 3023643299, -0.12366313, 0.64689845, -0.0017277598, 0.7524991, -0.09548004, 0.009447222, 0.17023277, 0
2629, 3023676633, -0.12321165, 0.6468253, -0.0022510886, 0.7526345, -0.017316889, 0.033621266, 0.078912735, 0
2632, 3023726634, -0.122942716, 0.64685124, -0.0025557876, 0.75265527, -0.04519119, -8.3079765E-4, 0.10201168, 0
2635, 3023776635, -0.12224007, 0.647073, -0.0032587647, 0.7525764, -0.06989921, 0.012118425, 0.128973, 0
2638, 3023826636, -0.12127733, 0.647279, -0.0044044256, 0.7525491, -0.018246256, -0.009974489, 0.13775444, 0
2640, 3023859970, -0.12040898, 0.64756304, -0.005287379, 0.75243855, -0.06154474, 0.044241484, 0.08913231, 0
2643, 3023909971, -0.11978051, 0.6480055, -0.00590986, 0.7521533, 0.029198168, -0.03326901, 0.042408943, 0
2647, 3023976639, -0.11932102, 0.64835715, -0.0060524046, 0.75192225, -0.096576594, 0.014553599, 0.1516552, 0
2650, 3024026640, -0.119767636, 0.6484611, -0.005455345, 0.75176597, -0.0942762, -0.03047599, 0.12775707, 0
2652, 3024059974, -0.1196942, 0.64839745, -0.0054618716, 0.7518326, -0.0580224, -0.0060869283, 0.122694016, 0
2655, 3024109975, -0.11983034, 0.6483418, -0.0052830875, 0.75186, -0.006062789, -0.029244883, 0.09348488, 0
2658, 3024159976, -0.119607985, 0.64819133, -0.0055143535, 0.7520236, -0.07301274, 0.075783856, 0.09178257, 0
2662, 3024226644, -0.119478256, 0.6478794, -0.0059395432, 0.75230974, -0.05946115, -0.016021408, 0.17509842, 0
2665, 3024276645, -0.11926055, 0.6477663, -0.006313294, 0.75243855, -0.037788216, 0.032317515, 0.1725502, 0
2667, 3024309979, -0.11946267, 0.64766693, -0.006479442, 0.75249064, -0.101300545, -0.063823454, 0.10721302, 0
2670, 3024359980, -0.11932957, 0.64746827, -0.0073402226, 0.7526748, 0.058388513, -0.024027865, 0.21912098, 0
2673, 3024409981, -0.1192483, 0.64694595, -0.009381443, 0.75311416, -0.007234891, -0.02823885, 0.28139305, 0
2675, 3024443315, -0.11932933, 0.6461265, -0.011310875, 0.753778, 0.0449983, 0.034261182, 0.25766277, 0
2678, 3024493316, -0.11896801, 0.6439151, -0.016021729, 0.7556398, -7.7558994E-5, 0.061854083, 0.114727974, 0
2681, 3024543317, -0.11705953, 0.64114934, -0.02302152, 0.75810456, -0.046646036, 0.057716858, 0.12127876, 0
2683, 3024576651, -0.11560255, 0.63870335, -0.029296428, 0.76017356, -0.1931362, 0.09838548, 0.5086975, 0
2686, 3024626652, -0.11634064, 0.6272167, -0.04053092, 0.76905745, 0.44490254, 0.089460835, 0.91700363, 0
2690, 3024693320, -0.11935732, 0.59015876, -0.06579381, 0.795717, 0.72781205, 0.079117775, 2.4434433, 0
2693, 3024743321, -0.12826285, 0.53469074, -0.09662326, 0.82966644, 0.72165763, -0.7586749, 3.328207, 0
2696, 3024793322, -0.14274898, 0.453655, -0.13683625, 0.8689785, -0.6990245, -1.5295751, 2.3223238, 0
2698, 3024826656, -0.15081307, 0.38862622, -0.17497055, 0.8919858, -0.43065405, -1.4136422, 1.562808, 0
2701, 3024876657, -0.16433233, 0.2707082, -0.23117015, 0.91994596, 0.47672865, -0.060516916, -0.29551697, 0
2704, 3024926658, -0.16711032, 0.13966107, -0.2759853, 0.93617785, -0.7614685, 0.93218607, -1.3285799, 0
2706, 3024959992, -0.16041002, 0.052579105, -0.3083287, 0.9361974, 0.39087453, -0.33572003, -1.8224387, 0
2709, 3025009993, -0.13876417, -0.061105788, -0.35584867, 0.92217696, -0.4241298, 0.22134387, -1.0556774, 0
2712, 3025059994, -0.10230905, -0.15892395, -0.39489198, 0.8990908, -0.02333587, 0.08654913, -1.1390142, 0
2715, 3025109995, -0.05009243, -0.24238542, -0.4198829, 0.8731932, -0.948415, -0.2651342, -1.3970118, 0
2719, 3025176663, 0.025413454, -0.33323672, -0.4333954, 0.83696115, -0.584498, 0.36741483, -1.7857113, 0
2721, 3025209997, 0.060268134, -0.36326325, -0.43394777, 0.82226807, -0.13288839, 0.29613388, -1.6415148, 0
2724, 3025259998, 0.09803656, -0.38706362, -0.43479696, 0.8071866, 0.30838218, 0.5218104, -1.3620787, 0
2727, 3025309999, 0.11279702, -0.3949119, -0.43057904, 0.8037108, 0.07191155, 0.22994767, -0.8406048, 0
2729, 3025343333, 0.114830166, -0.39737904, -0.4300368, 0.80249625, -0.27344856, 0.49669182, -0.7812557, 0
2732, 3025393334, 0.119045556, -0.40476808, -0.42484266, 0.8009542, -0.26975965, 0.47233272, -0.44181347, 0
2735, 3025443335, 0.12263116, -0.41993204, -0.41388422, 0.79833984, 0.16475752, 0.10637853, -0.27967453, 0
2737, 3025476669, 0.1226576, -0.42775846, -0.41159043, 0.79536104, 0.82586676, -0.063922025, -0.07326889, 0
2740, 3025526670, 0.11967677, -0.42812228, -0.4085979, 0.7971603, 0.11431039, 0.5744055, -0.09597778, 0
2743, 3025576671, 0.12050855, -0.4300374, -0.40620998, 0.7972245, -0.1698071, 0.20454878, -0.11542702, 0
2746, 3025626672, 0.12531877, -0.42844537, -0.40274456, 0.7990962, 0.036565114, -0.17493108, -0.1740694, 0
2748, 3025660006, 0.12573779, -0.4239699, -0.40096748, 0.8023045, 0.2996262, -0.088035494, -0.19470596, 0
2751, 3025710007, 0.12599874, -0.4190052, -0.40057755, 0.80506194, -0.22842732, 0.33107588, -0.08188343, 0
2755, 3025776675, 0.12992609, -0.4135095, -0.39762384, 0.8087349, 0.22912128, 0.051565334, 0.0694046, 0
2758, 3025826676, 0.13098821, -0.4103652, -0.39540508, 0.81124926, 0.080976196, 0.19651304, -0.01952076, 0
2760, 3025860010, 0.13219371, -0.40856844, -0.39404637, 0.81262064, 0.060574107, 0.22314349, -0.053076744, 0
2763, 3025910011, 0.13454026, -0.4073239, -0.39190054, 0.8138969, 0.073496446, 0.18307835, 0.0026397705, 0
2766, 3025960012, 0.13720101, -0.4079993, -0.38988522, 0.8140823, 0.14171264, -0.0143828355, -0.10091305, 0
2768, 3025993346, 0.13835534, -0.40655974, -0.38831496, 0.8153566, 0.030817911, 0.264172, -0.22995377, 0
2771, 3026043347, 0.14048833, -0.4059369, -0.38725072, 0.8158084, -0.14927752, 0.18512908, 0.005627632, 0
2774, 3026093348, 0.14497313, -0.40276074, -0.3856075, 0.81737477, -0.02476766, -0.038942214, -0.36470318, 0
2777, 3026143349, 0.14836761, -0.3955276, -0.3841083, 0.82099557, -0.09198821, 0.35480738, -0.16439056, 0
2779, 3026176683, 0.15021235, -0.3931259, -0.38210422, 0.8227469, 0.035983052, 0.14441441, -0.038048744, 0
2782, 3026226684, 0.15058005, -0.3891259, -0.3800259, 0.8255391, 0.15663478, 0.1705272, -0.12178898, 0
2785, 3026276685, 0.14688328, -0.3882596, -0.3790173, 0.8270753, 0.21529216, 0.08861663, 0.11390686, 0
2787, 3026310019, 0.14220423, -0.3889512, -0.37870535, 0.82771087, 0.11984061, 0.09436046, 0.06440449, 0
2790, 3026360020, 0.13836047, -0.38923633, -0.3799589, 0.82765377, -0.07373767, 0.0906088, -0.05072689, 0
