sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 11:23:35.414 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1667, 3007642979, -0.2701273, -0.3730358, 0.079832464, -0.88399225, 0.1307457, -0.028390393, 0.03579712, 0
1670, 3007692980, -0.26850957, -0.37332913, 0.08024837, -0.88432366, 0.108918756, 0.16276269, 0.09860039, 0
1672, 3007726314, -0.26733425, -0.37324762, 0.08011672, -0.88472605, 0.06804226, 0.013048127, 0.23714542, 0
1675, 3007776315, -0.26542026, -0.37300897, 0.08002971, -0.88541055, 0.095791616, 0.07687728, 0.09368038, 0
1678, 3007826316, -0.26340765, -0.37269378, 0.079690814, -0.88617444, 0.069890045, 0.12583756, -0.03383255, 0
1680, 3007859650, -0.26236725, -0.37287784, 0.079616755, -0.8864123, 0.12246666, -0.14101477, 0.08140278, 0
1683, 3007909651, -0.26051176, -0.37345025, 0.080134764, -0.88667184, 0.11241908, -0.113579564, 0.1342802, 0
1686, 3007959652, -0.25899884, -0.37355497, 0.080692664, -0.8870203, 0.03985046, 0.005233668, 0.15886784, 0
1688, 3007992986, -0.25818634, -0.37335342, 0.08107756, -0.8873069, 0.074833475, 0.061964273, 0.0961895, 0
1691, 3008042987, -0.25731352, -0.3730744, 0.08128996, -0.88765836, -0.0019699314, 0.104775496, 0.033971786, 0
1694, 3008092988, -0.25747505, -0.3731306, 0.08166282, -0.8875537, -0.020239657, 0.06047892, 0.075761795, 0
1697, 3008142989, -0.2578731, -0.3730387, 0.08200467, -0.8874451, 0.04159699, 0.06424578, 0.2002163, 0
1699, 3008176323, -0.25856832, -0.37280327, 0.082166344, -0.88732684, -0.030193582, 0.08279937, 0.1506033, 0
1702, 3008226324, -0.2595364, -0.37229982, 0.082534805, -0.88722134, 0.011065121, 0.072440885, 0.13234615, 0
1705, 3008276325, -0.2610292, -0.37166384, 0.08317344, -0.8869904, 0.026108995, 0.0116969915, 0.091939926, 0
1707, 3008309659, -0.2617551, -0.37147436, 0.0835374, -0.8868216, 0.09494652, 0.16794707, -0.049777985, 0
1710, 3008359660, -0.26359847, -0.37145713, 0.08352874, -0.88628376, 0.119178005, 0.022888957, 0.1686182, 0
1713, 3008409661, -0.26522484, -0.37138647, 0.08397327, -0.8857857, 0.030651225, 0.14335841, 0.15118313, 0
1716, 3008459662, -0.266449, -0.37102315, 0.08435154, -0.8855346, 0.11351117, 0.075962216, 0.16714859, 0
1718, 3008492996, -0.266905, -0.37069288, 0.08420293, -0.8855499, 0.08802577, 0.09935889, 0.087815285, 0
1721, 3008542997, -0.2674275, -0.37025395, 0.08377375, -0.8856165, 0.12979643, 0.072719045, 0.04563141, 0
1724, 3008592998, -0.2678276, -0.36963105, 0.083354026, -0.88579535, 0.0765124, 0.039142035, 0.12956047, 0
1726, 3008626332, -0.2681332, -0.3691067, 0.08304037, -0.88595104, 0.09637231, 0.038511842, 0.1372881, 0
1729, 3008676333, -0.26825023, -0.36828768, 0.082457006, -0.88631094, 0.088337906, 0.0603799, 0.10259724, 0
1732, 3008726334, -0.26818663, -0.36770067, 0.08181408, -0.8866333, 0.07430912, 0.0015583324, 0.07606411, 0
1734, 3008759668, -0.26788825, -0.36761552, 0.08142407, -0.8867947, 0.14283875, 0.1258084, 0.030762672, 0
1737, 3008809669, -0.26757047, -0.3676176, 0.08047539, -0.88697636, 0.12886673, 0.13452786, 0.14440727, 0
1741, 3008876337, -0.26618403, -0.36765224, 0.07930192, -0.8874847, 0.14349957, 0.061900347, 0.158288, 0
1744, 3008926338, -0.2649197, -0.36806464, 0.077667564, -0.8878366, 0.02897828, -0.0038374872, 0.048490524, 0
1747, 3008976339, -0.2640465, -0.368637, 0.075963855, -0.88800657, 0.047056966, 0.030590206, 0.14749336, 0
1749, 3009009673, -0.26343712, -0.36882567, 0.075207844, -0.88817364, 0.04560391, 0.093320124, 0.15407562, 0
1752, 3009059674, -0.26223344, -0.3687778, 0.07434589, -0.88862216, 0.14759623, 0.07171849, 0.16101551, 0
1755, 3009109675, -0.2608049, -0.36871612, 0.073340476, -0.88915145, 0.09910039, 0.05534404, 0.1322279, 0
1757, 3009143009, -0.2597387, -0.368563, 0.0726548, -0.8895833, 0.0542514, 0.11509286, 0.06734753, 0
1760, 3009193010, -0.2582672, -0.36840373, 0.071725294, -0.8901529, 0.056781456, -0.027509527, 0.11458683, 0
1763, 3009243011, -0.25677302, -0.3681363, 0.07140584, -0.89072144, 0.04639683, 0.060489368, 0.1568842, 0
1765, 3009276345, -0.25574517, -0.36795065, 0.07119776, -0.8911103, 0.08309697, -0.012001752, 0.110087395, 0
1770, 3009359680, -0.25425413, -0.36803994, 0.06958304, -0.89162755, 0.068791255, 0.0333811, 0.10986233, 0
1772, 3009393014, -0.2538072, -0.36805335, 0.06915218, -0.8917828, 0.08865272, 0.007617992, 0.15517521, 0
1775, 3009443015, -0.25317827, -0.36824998, 0.06874058, -0.8919121, 0.06888557, 0.021421257, 0.08061695, 0
1778, 3009493016, -0.25256497, -0.36859137, 0.068944946, -0.8919293, 0.0111491615, 0.022778764, 0.062233925, 0
1780, 3009526350, -0.25203925, -0.36916012, 0.06890918, -0.8918456, 0.06581462, 0.039009493, 0.035508156, 0
1783, 3009576351, -0.25168097, -0.3698795, 0.068941414, -0.89164615, -0.041876942, 0.023643872, 0.1657629, 0
1786, 3009626352, -0.25111392, -0.37016058, 0.06992185, -0.8916131, 0.045524225, 0.011934698, 0.1264143, 0
1788, 3009659686, -0.2506958, -0.3705354, 0.07049975, -0.8915295, 0.061365146, 0.0020036818, 0.079330444, 0
1791, 3009709687, -0.25036293, -0.37095755, 0.07131091, -0.891383, 0.025903363, 0.047618095, 0.16895485, 0
1794, 3009759688, -0.2502566, -0.37068307, 0.072603375, -0.8914226, 0.0823244, 0.09460677, 0.13952827, 0
1798, 3009826356, -0.25029448, -0.37065953, 0.07374367, -0.89132833, 0.12337691, 0.049032595, 0.05264759, 0
1801, 3009876357, -0.25050586, -0.3707425, 0.07455264, -0.89116704, 0.035456415, 0.10689625, 0.134099, 0
1803, 3009909691, -0.2506092, -0.37072286, 0.07562205, -0.89105606, 0.060158625, 0.053108018, 0.11461449, 0
1806, 3009959692, -0.25072294, -0.37086886, 0.07712732, -0.89083415, 0.09111137, 0.058617502, 0.04126644, 0
1809, 3010009693, -0.25080425, -0.37110826, 0.078194395, -0.89061856, 0.116934605, 0.11809665, 0.101498604, 0
1811, 3010043027, -0.25095958, -0.3712938, 0.07892607, -0.89043295, 0.05299224, -0.05078136, 0.09772873, 0
1814, 3010093028, -0.25124797, -0.3714563, 0.08036342, -0.89015526, 0.075460434, 0.06198428, 0.06077385, 0
1817, 3010143029, -0.25156748, -0.37156487, 0.081482515, -0.8899179, 0.07887817, 0.02179553, 0.10899639, 0
1819, 3010176363, -0.25190914, -0.37172347, 0.08204362, -0.88970345, 0.1178386, 0.03862762, 0.09215069, 0
1822, 3010226364, -0.2526164, -0.37234318, 0.08247185, -0.8892041, 0.13925137, -0.017478043, 0.089152336, 0
1825, 3010276365, -0.25325412, -0.37281093, 0.082907066, -0.8887862, 0.042982437, 0.103785336, 0.19395447, 0
1828, 3010326366, -0.25375092, -0.3728611, 0.08355382, -0.88856274, 0.10030736, 0.09725451, 0.11611366, 0
1830, 3010359700, -0.25414205, -0.37267515, 0.083924055, -0.88849425, -3.2409378E-5, 0.0970567, 0.07529926, 0
1833, 3010409701, -0.254866, -0.37156442, 0.084604844, -0.88868725, -0.027081277, 0.2565096, 0.15186119, 0
1836, 3010459702, -0.25528082, -0.36955446, 0.085201375, -0.8893492, 0.107173346, 0.22267658, 0.101522446, 0
1838, 3010493036, -0.25570068, -0.36852956, 0.08505064, -0.8896682, 0.20934592, 0.056258213, -0.00855732, 0
1841, 3010543037, -0.2564724, -0.3679974, 0.084776536, -0.8896926, 0.020632705, -0.14400236, 0.018102646, 0
1844, 3010593038, -0.25655773, -0.36783206, 0.085340485, -0.8896824, 0.03039832, -0.04366616, 0.16948223, 0
1846, 3010626372, -0.25671622, -0.36772707, 0.0860242, -0.88961416, 0.053834323, -0.049683243, 0.20562553, 0
1849, 3010676373, -0.2569522, -0.36709663, 0.08673527, -0.8897375, 0.036179706, 0.09457359, 0.103928566, 0
1852, 3010726374, -0.25729102, -0.366591, 0.08717347, -0.8898052, 0.08163565, -0.02443086, 0.043388367, 0
1855, 3010776375, -0.25801018, -0.36658677, 0.08737334, -0.88957906, 0.1287361, -0.04007252, 0.15881252, 0
1857, 3010809709, -0.25851136, -0.36642486, 0.0874297, -0.88949466, 0.14201075, -0.24821594, 0.19532871, 0
1860, 3010859710, -0.25931993, -0.36575446, 0.0873358, -0.8895445, 0.15511654, -0.075956516, 0.25715065, 0
1863, 3010909711, -0.25990283, -0.36509508, 0.08748073, -0.88963103, 0.09606587, -0.03951396, 0.19305515, 0
1865, 3010943045, -0.26040933, -0.3644403, 0.087711535, -0.88972867, 0.12139212, 0.07770339, 0.10349369, 0
1868, 3010993046, -0.26117676, -0.36322096, 0.08778413, -0.8899951, 0.08228887, 0.099850945, 0.07652378, 0
1871, 3011043047, -0.2620848, -0.3618713, 0.08734753, -0.8903208, 0.072949044, 0.10334479, 0.032655716, 0
1873, 3011076381, -0.26262832, -0.36099094, 0.087072425, -0.89054495, 0.052552477, 0.03497084, 0.08003235, 0
1877, 3011143049, -0.26355082, -0.35908347, 0.087415196, -0.8910099, 0.10470965, -0.0035100603, 0.11765194, 0
1880, 3011193050, -0.26379934, -0.35880852, 0.08799595, -0.8909899, 0.17788346, -0.2586121, 0.13397026, 0
1883, 3011243051, -0.26424763, -0.3591843, 0.08852934, -0.8906527, 0.0011868537, 0.01172806, 0.10035324, 0
1886, 3011293052, -0.2642389, -0.35986102, 0.08877715, -0.8903575, 0.16333042, 0.021690369, 0.14431381, 0
1888, 3011326386, -0.26450565, -0.3601761, 0.08852753, -0.8901758, 0.0929596, -0.02488705, 0.1400013, 0
1891, 3011376387, -0.26492444, -0.3609202, 0.08834652, -0.88976765, 0.045432363, -0.16187501, 0.08767414, 0
1894, 3011426388, -0.26530308, -0.36192936, 0.08871487, -0.8892081, 0.07394356, 0.04626651, 0.14444923, 0
1896, 3011459722, -0.26553503, -0.36260626, 0.08911495, -0.888823, 0.04003972, -0.01018588, 0.19530201, 0
1899, 3011509723, -0.26621723, -0.36331356, 0.09004735, -0.88823605, 0.083160564, 0.07468518, 0.07147026, 0
1902, 3011559724, -0.26680383, -0.36349875, 0.09098932, -0.8878881, 0.044463433, -0.058404606, 0.092238426, 0
1906, 3011626392, -0.2677645, -0.3609228, 0.091246106, -0.8886231, 0.13598774, 0.008603014, 0.12308502, 0
1909, 3011676393, -0.26888108, -0.35954887, 0.09183841, -0.88878196, 0.02715459, 0.13312286, -0.029845238, 0
1911, 3011709727, -0.26950955, -0.35956013, 0.092825994, -0.8884844, 0.08521409, 0.12515262, -0.14336967, 0
1914, 3011759728, -0.27073207, -0.36106482, 0.09543001, -0.88722575, 0.06633071, 0.013717772, -0.0043525696, 0
1917, 3011809729, -0.27215442, -0.36264715, 0.098221324, -0.88583964, 0.02286817, 0.1793155, 0.16222668, 0
1919, 3011843063, -0.27272534, -0.3638669, 0.09995663, -0.8849692, 0.11475424, 0.107704856, 0.14761353, 0
1922, 3011893064, -0.27380267, -0.36553806, 0.10206442, -0.88370633, 0.05095682, -0.0099898, 0.06363678, 0
1925, 3011943065, -0.27517733, -0.36714876, 0.10340107, -0.8824554, 0.06715804, 0.06000585, 0.039774895, 0
1927, 3011976399, -0.27620283, -0.3683715, 0.10481641, -0.881458, 0.018128466, 0.15979142, 0.18965912, 0
1930, 3012026400, -0.2782278, -0.37096712, 0.10823419, -0.87931687, -0.004380742, 0.36448425, -0.018341064, 0
1934, 3012093068, -0.282914, -0.36958686, 0.11252797, -0.8778627, 0.119250305, 0.26833445, 0.21608067, 0
1937, 3012143069, -0.286161, -0.3645175, 0.113879666, -0.8787549, 0.15137795, 0.26758927, 0.18472385, 0
1940, 3012193070, -0.28983542, -0.36037678, 0.114702195, -0.87915164, 0.16576245, 0.30063096, -0.24114418, 0
1942, 3012226404, -0.29229593, -0.3586603, 0.11599049, -0.87886965, 0.016746486, 0.32452685, -0.38600636, 0
1945, 3012276405, -0.29549184, -0.35578793, 0.11788848, -0.87871605, 0.23526917, -0.14476857, 0.4914198, 0
1948, 3012326406, -0.29773158, -0.35165265, 0.118668675, -0.8795193, 0.1632058, 0.28696862, 0.5183468, 0
1950, 3012359740, -0.29893848, -0.3500542, 0.11910725, -0.87968826, -0.099207565, 0.06850135, 0.43153858, 0
1953, 3012409741, -0.30183744, -0.34615824, 0.1178466, -0.88040954, 0.1713524, 0.055301275, 0.13784695, 0
1956, 3012459742, -0.30424955, -0.34286475, 0.11761778, -0.8808985, 0.0049327076, -0.18928216, -0.13682175, 0
1959, 3012509743, -0.3065761, -0.3417884, 0.11898704, -0.88032603, -0.10114889, -0.20784247, -0.052078247, 0
1961, 3012543077, -0.3075581, -0.34314328, 0.12054069, -0.87924445, 0.1495637, -0.10621335, 0.17073917, 0
1964, 3012593078, -0.30834422, -0.34688407, 0.12385233, -0.8770381, -0.06525405, -0.21772632, 0.002278328, 0
1967, 3012643079, -0.30931324, -0.3541072, 0.12670036, -0.8733959, 0.24090584, -0.15559207, 0.22024441, 0
1969, 3012676413, -0.30816698, -0.36023074, 0.13053782, -0.8707278, 0.11841415, -0.084467225, 0.3021078, 0
1972, 3012726414, -0.30517414, -0.37042752, 0.1362761, -0.8666147, 0.14167657, 0.19119033, 0.20214367, 0
1975, 3012776415, -0.30091736, -0.38024026, 0.14146677, -0.8630141, 0.022962492, -0.17065382, -0.005428314, 0
1977, 3012809749, -0.29773667, -0.38860613, 0.14397836, -0.8599701, -0.092199765, -0.12553571, 0.47232628, 0
1980, 3012859750, -0.29125926, -0.39618486, 0.14890176, -0.8578893, 0.05053058, -0.1462442, 0.12148762, 0
1983, 3012909751, -0.29039016, -0.3974058, 0.15084502, -0.8572794, 0.082219355, -0.022630462, 0.1918869, 0
1985, 3012943085, -0.29285806, -0.39575717, 0.15042403, -0.8572767, -0.17097344, 0.14007904, 0.16984177, 0
1988, 3012993086, -0.29640898, -0.39282864, 0.14921397, -0.8576145, 0.12131512, 0.06596884, 0.036733627, 0
1991, 3013043087, -0.29878816, -0.39086998, 0.14913803, -0.857697, -0.069206074, 0.09613967, 0.1298294, 0
1994, 3013093088, -0.30065745, -0.38884145, 0.14885736, -0.8580146, 0.015207486, 0.07817578, 0.0889225, 0
1996, 3013126422, -0.30171007, -0.38756496, 0.14838552, -0.85830414, 0.03607097, 0.0041680695, 0.05044651, 0
1999, 3013176423, -0.30404565, -0.38549232, 0.1475666, -0.8585547, 0.052707598, -0.040531058, 0.24102116, 0
2002, 3013226424, -0.3066131, -0.3820071, 0.14769226, -0.8591775, -0.080037534, 0.058830846, 0.010334015, 0
2004, 3013259758, -0.30842412, -0.38009965, 0.14773495, -0.85936797, -0.011311879, -0.0996119, 0.15209198, 0
2007, 3013309759, -0.31155282, -0.37680134, 0.14823523, -0.8596057, 0.034726985, 0.015847627, 0.017074585, 0
2010, 3013359760, -0.3143573, -0.37531066, 0.14863221, -0.8591682, 0.11630156, 0.098449536, 0.07563877, 0
2014, 3013426428, -0.31613797, -0.37344876, 0.15089503, -0.85893166, 0.07109422, 0.08599013, 0.12833977, 0
2017, 3013476429, -0.3150838, -0.37313008, 0.15180361, -0.8592973, -0.13219662, -0.19741514, 0.28227615, 0
2019, 3013509763, -0.31531683, -0.37239838, 0.15159233, -0.8595666, 0.23199628, 0.16871282, -0.02517414, 0
2022, 3013559764, -0.31576103, -0.37260115, 0.15178314, -0.8592818, -0.005602129, 5.386662E-4, 0.064801216, 0
2025, 3013609765, -0.31618702, -0.3730551, 0.15157795, -0.85896444, 0.0086208945, -0.06610519, 0.23634434, 0
2027, 3013643099, -0.3169513, -0.37282848, 0.1516864, -0.85876197, 0.03554292, 0.03485215, 0.14262676, 0
2030, 3013693100, -0.31822622, -0.3723411, 0.1514619, -0.8585415, 0.08566894, -0.12132775, 0.124632835, 0
2033, 3013743101, -0.31991363, -0.37217006, 0.15065227, -0.858131, 0.14396425, 0.069328465, 0.0471735, 0
2035, 3013776435, -0.32082897, -0.37231836, 0.15029858, -0.8577868, 0.048171066, -0.18102705, 0.19456482, 0
2038, 3013826436, -0.32185867, -0.3731315, 0.14926475, -0.85722816, 0.15853226, 0.022389181, 0.059236526, 0
2042, 3013893104, -0.32128716, -0.37480626, 0.15002987, -0.856578, 0.065396875, 0.070011295, 0.046276093, 0
2045, 3013943105, -0.32087547, -0.37631372, 0.15113541, -0.8558768, 0.07790913, -0.060070112, 0.042776108, 0
2048, 3013993106, -0.31949267, -0.37833774, 0.15181705, -0.8553809, -0.07045678, -0.08958811, 0.14398861, 0
2050, 3014026440, -0.3186809, -0.37954274, 0.15191284, -0.8551329, 0.03965768, -0.027149001, 0.16071129, 0
2053, 3014076441, -0.31684512, -0.38147113, 0.152428, -0.8548653, -0.08959338, -0.09632995, 0.09885025, 0
2056, 3014126442, -0.31582147, -0.3832192, 0.15308486, -0.8543447, 0.05953156, 0.013492472, 0.18000126, 0
2058, 3014159776, -0.31498623, -0.38447243, 0.15360272, -0.853997, 0.032370266, 0.03358025, 0.1562643, 0
2061, 3014209777, -0.31381026, -0.38642848, 0.15445615, -0.8533929, 0.045666154, -0.08750052, 0.07953739, 0
2064, 3014259778, -0.31295624, -0.3884542, 0.15557973, -0.85258234, -0.002539107, 0.0030223422, 0.14311314, 0
2067, 3014309779, -0.3121843, -0.3896424, 0.15698384, -0.8520657, 0.011775297, 0.025273552, 0.11967945, 0
2071, 3014376447, -0.31233934, -0.39204684, 0.15767464, -0.8507774, 0.09368389, -0.022320563, 0.17100716, 0
2073, 3014409781, -0.31325814, -0.39318883, 0.1578762, -0.84987473, 0.16455807, -0.042782504, 0.20383072, 0
2076, 3014459782, -0.3138798, -0.39578092, 0.1581583, -0.8483883, 0.17298628, -0.06762072, 0.29228306, 0
2079, 3014509783, -0.31469512, -0.39609227, 0.1597192, -0.84764826, 0.005474726, 0.2067621, 0.06854153, 0
2081, 3014543117, -0.31516117, -0.39676595, 0.15986067, -0.84713334, 0.018456135, 0.0059097945, 0.071103096, 0
2084, 3014593118, -0.3157236, -0.3971964, 0.1600546, -0.8466854, -0.004636329, 0.05469105, 0.06887436, 0
2087, 3014643119, -0.3163196, -0.3974582, 0.16004226, -0.8463423, 0.118323065, 0.06384603, 0.14456844, 0
2089, 3014676453, -0.31663337, -0.3973566, 0.15994483, -0.8462912, 0.027999915, 0.08284027, 0.13626957, 0
2092, 3014726454, -0.31769893, -0.39737344, 0.1593227, -0.8460012, 0.04713888, -0.004456625, 0.08850002, 0
2095, 3014776455, -0.31845286, -0.3975885, 0.15887633, -0.8457006, 0.09356453, 0.078817375, 0.17137909, 0
2098, 3014826456, -0.31854463, -0.3970549, 0.15895897, -0.84590113, -0.02492393, -0.018206025, 0.10233688, 0
2100, 3014859790, -0.318726, -0.39686096, 0.15867089, -0.8459779, 0.049625464, 0.048231192, 0.18561077, 0
2103, 3014909791, -0.3188824, -0.39563882, 0.1588124, -0.8464648, -0.018754972, 0.047035173, 0.1404438, 0
2106, 3014959792, -0.31930012, -0.3941524, 0.15837307, -0.84708285, 0.06400606, -0.01687534, -0.009883881, 0
2108, 3014993126, -0.31985605, -0.39409268, 0.15781578, -0.8470048, 0.07589405, 0.0068068635, 0.08632469, 0
2111, 3015043127, -0.32029983, -0.3937137, 0.15750965, -0.84707046, 0.093000166, -0.052610368, 0.07069397, 0
2114, 3015093128, -0.32076687, -0.39348716, 0.15699208, -0.847095, 0.11711028, 0.14869568, 0.21523857, 0
2116, 3015126462, -0.3209038, -0.39237416, 0.15681425, -0.84759223, -0.0583266, 0.07211288, 0.068917274, 0
2119, 3015176463, -0.3211467, -0.3911785, 0.15685087, -0.848046, 0.06731093, 0.085994825, -0.0015735626, 0
2122, 3015226464, -0.32091743, -0.39121765, 0.1565506, -0.84817016, 0.13434492, 0.012864176, 0.13587666, 0
2125, 3015276465, -0.3203588, -0.39157987, 0.15604496, -0.8483074, 0.16460745, 0.05825217, 0.19353008, 0
2127, 3015309799, -0.3195684, -0.3913508, 0.15634546, -0.84865594, -0.06883842, 0.09003247, 0.05269909, 0
2130, 3015359800, -0.3186003, -0.39109555, 0.15651041, -0.849107, 0.039195456, 0.10093186, 0.13429546, 0
2133, 3015409801, -0.31793287, -0.39093012, 0.15655579, -0.84942496, 0.073007375, 0.075838506, 0.13088036, 0
2135, 3015443135, -0.31781802, -0.3906991, 0.15625364, -0.84962976, 0.07946869, 0.08184106, 0.14388657, 0
2138, 3015493136, -0.31817237, -0.39022034, 0.15535928, -0.84988105, 0.03281483, 0.10145208, 0.14274025, 0
2141, 3015543137, -0.31874895, -0.38917148, 0.15469676, -0.8502668, -0.0216441, -0.023825476, 0.19894314, 0
2143, 3015576471, -0.31936836, -0.38834953, 0.15394954, -0.8505459, 0.12196549, 0.0981772, 0.07339287, 0
2146, 3015626472, -0.3207142, -0.38738543, 0.15335777, -0.8505858, -0.052451786, -0.16794093, 0.12181473, 0
2150, 3015693140, -0.32190824, -0.3865448, 0.15211108, -0.85074115, -0.027910957, 0.030145528, 0.09791565, 0
2153, 3015743141, -0.3227636, -0.38588786, 0.15115473, -0.85088575, 0.020135611, -0.010806516, 0.08906841, 0
2156, 3015793142, -0.32397422, -0.3847049, 0.15144318, -0.85091007, 0.12176092, 0.057484515, 0.17212677, 0
2158, 3015826476, -0.32475713, -0.38362396, 0.15185735, -0.8510257, 0.06982679, -0.0335427, 0.01281929, 0
2161, 3015876477, -0.3260795, -0.38241553, 0.15267098, -0.8509183, -0.11610861, 0.0019441157, 0.0926342, 0
2164, 3015926478, -0.32722056, -0.38144353, 0.15334436, -0.8507955, 0.057567548, -1.01810154E-4, 0.117222786, 0
2166, 3015959812, -0.3278006, -0.38067433, 0.15373072, -0.850847, 0.007564349, 0.014486992, 0.10757446, 0
2169, 3016009813, -0.3290421, -0.37984157, 0.15395144, -0.8507001, 0.03971177, -0.020179532, 0.052820206, 0
2172, 3016059814, -0.33040696, -0.37952736, 0.15391406, -0.85031813, 0.061015237, 0.020692158, 0.09305382, 0
2174, 3016093148, -0.33156538, -0.37956178, 0.15385044, -0.849863, 0.029710013, -0.08296041, 0.0476408, 0
2179, 3016176483, -0.33389828, -0.38075417, 0.15495078, -0.84821504, 0.13973829, 0.13842605, 0.12347984, 0
2181, 3016209817, -0.3334026, -0.3802688, 0.15673251, -0.8483002, 0.05003328, -0.065611646, 0.0082941055, 0
2184, 3016259818, -0.33232078, -0.3809232, 0.1571992, -0.84834474, 0.07120184, 0.012582103, 0.07703972, 0
2187, 3016309819, -0.33152208, -0.3817022, 0.1568723, -0.84836763, 0.07137015, 0.06300841, 0.05416584, 0
2189, 3016343153, -0.33099982, -0.3822188, 0.1565445, -0.8483995, -0.06435922, 0.03388702, 0.104361534, 0
2192, 3016393154, -0.33023816, -0.38274136, 0.15590742, -0.84857804, 0.03870574, -0.041566145, 0.23803806, 0
2195, 3016443155, -0.32942724, -0.38265365, 0.15592064, -0.84893024, 0.027606532, -0.064762205, 0.048936844, 0
2197, 3016476489, -0.32940322, -0.38278532, 0.15567805, -0.8489247, 0.12946676, -0.051727828, 0.2340517, 0
2200, 3016526490, -0.32915747, -0.3824558, 0.15561341, -0.8491805, 0.052081205, 0.027065795, 0.08858204, 0
2203, 3016576491, -0.32899833, -0.3821552, 0.15564081, -0.8493724, -0.022296982, 0.066698276, 0.07505798, 0
2207, 3016643159, -0.32785475, -0.38078642, 0.15626152, -0.8503148, -0.03329762, 0.26208794, 0.16391373, 0
2210, 3016693160, -0.32735974, -0.379463, 0.15618797, -0.8511103, 0.1782898, 0.11651362, 0.09794235, 0
2212, 3016726494, -0.32743862, -0.37870473, 0.15608501, -0.8514365, 0.03540065, 0.04785189, 0.015257835, 0
2215, 3016776495, -0.32735524, -0.3784352, 0.15540029, -0.85171366, 0.06448483, 0.07661041, 0.090706825, 0
2218, 3016826496, -0.3282954, -0.37839645, 0.15454575, -0.8515246, 0.12691557, 0.06981539, 0.24177837, 0
2220, 3016859830, -0.32810625, -0.3783652, 0.15343735, -0.85181165, -0.0042002555, -0.05159774, 0.13250446, 0
2223, 3016909831, -0.32800078, -0.37891513, 0.15193146, -0.85187787, 0.07195776, -0.07961934, 0.070251465, 0
2226, 3016959832, -0.32716233, -0.37990186, 0.15121725, -0.8518878, 0.016062759, -0.121973366, 0.116425514, 0
2228, 3016993166, -0.3265353, -0.38046086, 0.15096188, -0.8519242, 0.028224992, -0.009384415, 0.16835022, 0
2231, 3017043167, -0.3253874, -0.38144383, 0.15061092, -0.85198593, 0.055436354, -0.12804542, 0.027668, 0
2234, 3017093168, -0.32543215, -0.3834148, 0.14991206, -0.851207, 0.07623692, -0.07335695, 0.12745476, 0
2237, 3017143169, -0.32554975, -0.38514918, 0.14979373, -0.8503995, -1.0058083E-4, 0.014491686, 0.13650513, 0
2239, 3017176503, -0.3256038, -0.38595188, 0.14960998, -0.8500472, 0.107526496, 0.01818412, 0.1528616, 0
2242, 3017226504, -0.3254166, -0.38665637, 0.14963406, -0.8497944, -0.022336097, -0.0014991014, 0.101641655, 0
2245, 3017276505, -0.325276, -0.38735226, 0.1498005, -0.8495021, 0.07653039, 0.016267609, 0.10796738, 0
2247, 3017309839, -0.32533532, -0.38783124, 0.15017954, -0.8491936, 0.05536751, 0.068072215, 0.0794487, 0
2250, 3017359840, -0.32497662, -0.38902992, 0.15127617, -0.848588, 0.020817326, -0.0853045, -0.042832375, 0
2253, 3017409841, -0.323766, -0.39286, 0.15254143, -0.8470583, 0.081032164, -0.039663266, 0.36279202, 0
2256, 3017459842, -0.32231024, -0.39583024, 0.15418655, -0.8459321, 0.16295101, 0.059475567, 0.053860664, 0
2258, 3017493176, -0.32129946, -0.3976243, 0.15536626, -0.8452592, -0.2114826, -0.10172499, 0.06978607, 0
2261, 3017543177, -0.3192646, -0.40122658, 0.15469374, -0.8444508, 0.229928, -0.10548537, -0.002612114, 0
2264, 3017593178, -0.31728914, -0.40566966, 0.15570797, -0.8428848, -0.025850391, -0.024631798, 0.1199522, 0
2266, 3017626512, -0.31298876, -0.40935594, 0.15186016, -0.84341234, 0.11654055, 0.13070904, 6.3705444E-4, 0
2269, 3017676513, -0.30528218, -0.4104427, 0.14790097, -0.84640706, 0.020697858, 0.20137466, -0.11747837, 0
2272, 3017726514, -0.30218455, -0.40441823, 0.1464564, -0.85065925, 0.10716664, -0.014934242, 0.16325092, 0
2274, 3017759848, -0.30037662, -0.39983696, 0.14586495, -0.8535619, 0.119324625, -0.020853534, 0.108841896, 0
2277, 3017809849, -0.29838338, -0.3940507, 0.143725, -0.85730654, 0.013898594, -0.1340786, 0.10175514, 0
2280, 3017859850, -0.2971242, -0.38915616, 0.14117171, -0.8603983, 0.13808484, -0.13313515, 0.15697289, 0
2282, 3017893184, -0.29573146, -0.38652733, 0.13963717, -0.8623115, 0.061734278, 0.035882212, 0.20889568, 0
