sep=									
DeviceTag:	Xsens_1								
FirmwareVersion:	2.2.1								
AppVersion:	2023.0.0								
SyncStatus:	Un-synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2023-07-07 11:12:00.241 +0200								
© Movella Technologies B. V. 2005-2023									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
539	391757466	0.000269796	-0.000457208	-0.713522463	-0.700632152	0.031482701	0.066579983	0.017927648	0
540	391774133	0.000268659	-0.000453942	-0.71349476	-0.700660367	0.007341586	0.072113188	-0.032786406	0
541	391790800	0.000259259	-0.000469977	-0.713473718	-0.700681786	-0.000174084	0.053191733	-0.003481042	0
542	391807467	0.000280411	-0.000457986	-0.713468748	-0.700686847	0.011949675	0.049707318	-0.000573552	0
543	391824134	0.00028304	-0.000475504	-0.713454813	-0.700701023	0.005028099	0.058173192	-0.019684357	0
544	391840801	0.000270211	-0.000480641	-0.713467225	-0.700688387	0.013268895	0.058527996	-0.00011735	0
545	391857468	0.000287554	-0.000461403	-0.713443765	-0.70071228	-0.002157432	0.058807697	-0.022332526	0
546	391874135	0.00027054	-0.000480392	-0.713439112	-0.700717011	-0.021008229	0.055046099	-0.016001488	0
547	391890802	0.000271535	-0.000483488	-0.713421898	-0.700734535	0.011212542	0.047273361	0.027864155	0
548	391907469	0.000283636	-0.000469696	-0.713426508	-0.700729846	0.013206887	0.047006375	-0.025674724	0
549	391924136	0.0002662	-0.000482826	-0.713455382	-0.700700445	0.01697694	0.060821534	-0.015519935	0
550	391940803	0.000274235	-0.000466855	-0.713445791	-0.700710218	0.015585072	0.050719306	0.005044081	0
551	391957470	0.000284849	-0.000461506	-0.713472257	-0.70068327	0.001481508	0.03228356	-0.023457114	0
552	391974137	0.000269241	-0.00048914	-0.713470777	-0.700684764	0.010835173	0.059689648	-0.001041032	0
553	391990804	0.000299872	-0.000470314	-0.713463713	-0.700691958	0.003099698	0.054642467	0.008302384	0
554	392007471	0.00029597	-0.000478378	-0.713482326	-0.700673001	0.006504491	0.055784394	-0.024702192	0
555	392024138	0.000292804	-0.000480503	-0.713456821	-0.700698971	0.01498296	0.066878228	0.005808043	0
556	392040805	0.000290618	-0.000475773	-0.71344729	-0.70070868	-0.00312329	0.03139036	-0.013124516	0
557	392057472	0.00028778	-0.000481166	-0.71343701	-0.700719144	0.014001739	0.05135469	-0.005419559	0
558	392074139	0.000299973	-0.000461113	-0.713450639	-0.700705275	0.002680531	0.06626162	0.013537692	0
559	392090806	0.000298297	-0.000469134	-0.713441252	-0.700714829	0.009686261	0.049053193	-0.022889934	0
560	392107473	0.000291963	-0.000471221	-0.713455225	-0.700700602	0.005912351	0.057422738	0.010072657	0
561	392124140	0.000294955	-0.000473529	-0.713459404	-0.700696345	0.012813343	0.061385872	0.012296313	0
562	392140807	0.000284055	-0.000474404	-0.713471962	-0.700683561	0.001095317	0.055022762	-0.004507079	0
563	392157474	0.000282816	-0.000474291	-0.713476102	-0.700679347	0.010292594	0.033393649	-0.00525001	0
564	392174141	0.000298961	-0.000469891	-0.71345059	-0.70070532	0.007134446	0.064523088	-0.005182895	0
565	392190808	0.000299046	-0.000486008	-0.71344254	-0.700713506	0.01548561	0.054931203	-0.003154059	0
566	392207475	0.000321015	-0.000451504	-0.713449965	-0.700705958	0.001207945	0.061572385	-0.007308062	0
567	392224142	0.000319663	-0.000456954	-0.71346186	-0.700693844	-0.004805836	0.064473503	-0.019215604	0
568	392240809	0.000304023	-0.000481757	-0.713458033	-0.700697731	0.018249477	0.050315316	0.033283181	0
569	392257476	0.000326202	-0.000455749	-0.71348056	-0.700674801	0.008258512	0.066562627	0.004293186	0
570	392274143	0.000293916	-0.00048589	-0.713430816	-0.700725445	0.009554676	0.058101912	-0.004070244	0
571	392290810	0.000308121	-0.000481507	-0.713438798	-0.700717315	0.019348811	0.055202252	0.019252764	0
572	392307477	0.00032543	-0.000469527	-0.713419697	-0.700736762	0.008789377	0.05669996	-0.040756612	0
573	392324144	0.000295963	-0.000499158	-0.713406856	-0.700749827	-0.000645432	0.058067197	-0.025394566	0
574	392340811	0.000305219	-0.000490781	-0.71337675	-0.700780478	0.005051841	0.048206042	0.003355134	0
575	392357478	0.000307911	-0.00048585	-0.713403742	-0.700753002	0.01934268	0.062949256	-0.026023664	0
576	392374145	0.000299396	-0.000493973	-0.713405976	-0.700750725	0.013421008	0.048646201	-0.001097387	0
577	392390812	0.000320355	-0.000462091	-0.713404393	-0.70075235	-0.006137692	0.057964372	-0.027202188	0
578	392407479	0.000309082	-0.000480193	-0.713404733	-0.700751997	0.001285827	0.058669887	-0.017103814	0
579	392424146	0.000307373	-0.000475782	-0.713396505	-0.700760377	0.022158242	0.058278645	0.023424754	0
580	392440813	0.000329106	-0.000457694	-0.713391483	-0.700765491	0.010966286	0.050891807	-0.009915549	0
581	392457480	0.000315782	-0.000472061	-0.713395043	-0.700761864	0.009955784	0.05898204	0.010691702	0
582	392474147	0.000327093	-0.000451121	-0.7133883	-0.700768737	-0.00133341	0.053719474	0.010990539	0
583	392490814	0.000338548	-0.000437133	-0.713390612	-0.700766387	-0.001792632	0.042068023	0.017426379	0
584	392507481	0.000335959	-0.00044218	-0.713411963	-0.700744648	-0.008030342	0.063873893	-0.000871225	0
585	392524148	0.000357311	-0.000428467	-0.7133948	-0.700762119	0.010966554	0.052891548	-0.020012366	0
586	392540815	0.000340165	-0.000435069	-0.713389168	-0.700767857	0.011839529	0.0556425	-0.030681593	0
587	392557482	0.000352289	-0.000440467	-0.713407493	-0.700749193	0.012750769	0.064706705	0.019419824	0
588	392574149	0.000352119	-0.000441725	-0.713386225	-0.700770843	0.01365438	0.054778252	-0.012848287	0
589	392590816	0.000330578	-0.000451334	-0.71337789	-0.700779333	-0.002920793	0.04841458	0.00481472	0
590	392607483	0.000340247	-0.000449006	-0.713372923	-0.700784386	-0.014163418	0.058930365	0.010904303	0
591	392624150	0.000338719	-0.000451104	-0.713346745	-0.700811032	0.008229572	0.046958898	-0.004339476	0
592	392640817	0.000346366	-0.000445891	-0.713345317	-0.700812486	0.012776552	0.055212537	0.020906716	0
593	392657484	0.000350564	-0.000450427	-0.713318182	-0.7008401	-0.01193968	0.04602028	-0.017924051	0
594	392674151	0.000332866	-0.000461249	-0.71330354	-0.700855004	0.007448305	0.073117309	-0.013246299	0
595	392690818	0.000355124	-0.000457102	-0.713289723	-0.700869058	0.012827355	0.0483109	-0.01832018	0
596	392707485	0.000358699	-0.000458128	-0.713261395	-0.700897884	0.001057089	0.042215814	0.013068563	0
597	392724152	0.000368507	-0.000458388	-0.713261892	-0.700897373	-0.001974305	0.044049918	-0.009284354	0
598	392740819	0.000377532	-0.000469918	-0.713260247	-0.700899035	0.012067992	0.046091954	-0.004560382	0
599	392757486	0.000307919	-0.000399584	-0.713372618	-0.700784741	-0.001709025	0.051267771	-0.000753439	0
600	392774153	0.000322052	-0.00039201	-0.71338136	-0.70077584	0.01373466	0.036658603	0.006465732	0
601	392790820	0.000317919	-0.000394237	-0.713378799	-0.700778448	0.00850581	0.044626379	-0.005169438	0
602	392807487	0.000323298	-0.000387595	-0.713355422	-0.700802245	0.014672222	0.057887982	-0.008580833	0
603	392824154	0.000329803	-0.00037922	-0.713340097	-0.700817846	-0.00274748	0.055082353	-0.023421847	0
604	392840821	0.000318227	-0.000390221	-0.713329509	-0.700828622	0.013467802	0.045420236	-0.001295851	0
605	392857488	0.000327815	-0.000375527	-0.713320352	-0.700837946	-0.002120734	0.053639996	-0.010209224	0
606	392874155	0.000331715	-0.000377012	-0.71333592	-0.700822098	0.01082925	0.065048716	-0.025186444	0
607	392890822	0.000321865	-0.000380604	-0.713333492	-0.700824572	-0.00051236	0.051433706	-0.00061209	0
608	392907489	0.000330517	-0.000372071	-0.71330579	-0.700852768	0.016806099	0.05524879	0.003104664	0
609	392924156	0.000323247	-0.000373057	-0.713293649	-0.700865128	-0.005420093	0.057536308	0.014660166	0
610	392940823	0.000321542	-0.000387134	-0.713287194	-0.70087169	0.005139649	0.054166866	0.004815124	0
611	392957490	0.000326486	-0.000384124	-0.713310771	-0.700847693	0.01437568	0.043744555	-0.009095245	0
612	392974157	0.00033317	-0.000376816	-0.713295146	-0.700863597	0.019441717	0.056600237	-0.007876341	0
613	392990824	0.000324006	-0.000380488	-0.713289859	-0.70086898	0.004225252	0.056366475	-0.000592797	0
614	393007491	0.000327901	-0.000379327	-0.713287782	-0.700871092	0.015339539	0.058323564	-0.004235108	0
615	393024158	0.00033472	-0.000372423	-0.713286365	-0.700872536	0.000118572	0.040119996	-0.017604697	0
616	393040825	0.000339215	-0.000358498	-0.713282148	-0.700876832	-0.007767999	0.066196448	-0.008699092	0
617	393057492	0.000342451	-0.000357596	-0.713282285	-0.700876691	-0.000758955	0.054255481	-0.00295474	0
618	393074159	0.000349666	-0.000370966	-0.713316237	-0.700842126	0.017712146	0.05836177	0.021683754	0
619	393090826	0.000352392	-0.000366723	-0.713310697	-0.700847766	0.02162352	0.056355883	-0.005701498	0
620	393107493	0.0003669	-0.000357936	-0.713310885	-0.700847572	0.021990518	0.060383344	-0.012820802	0
621	393124160	0.000373497	-0.000356493	-0.713294515	-0.700864229	0.016502074	0.060694483	0.004590093	0
622	393140827	0.00037311	-0.000354828	-0.713287784	-0.700871081	0.001488077	0.062081508	-0.001197048	0
623	393157494	0.000361885	-0.000359397	-0.713251283	-0.70090823	0.019392026	0.068517822	0.0049048	0
624	393174161	0.000365918	-0.000346794	-0.713247411	-0.700912175	0.0119715	0.043569287	0.010049947	0
625	393190828	0.000374851	-0.000357591	-0.713242672	-0.700916986	0.008717137	0.047786101	-0.016980724	0
626	393207495	0.000372236	-0.000365419	-0.713236097	-0.700923674	0.004618915	0.056133722	-0.024418751	0
627	393224162	0.000381755	-0.000366689	-0.713237565	-0.700922175	0.00743138	0.04782839	3.62E-05	0
628	393240829	0.000387672	-0.000353658	-0.713232898	-0.700926928	0.01507611	0.070430126	-0.008322909	0
629	393257496	0.000391492	-0.000352476	-0.713237147	-0.700922602	0.003595283	0.056611527	-0.012648374	0
630	393274163	0.000397903	-0.000357185	-0.713237727	-0.700922006	0.004690411	0.05091431	-0.016844183	0
631	393290830	0.000395952	-0.000370514	-0.713242057	-0.700917594	0.026746507	0.065038613	0.016494128	0
632	393307497	0.000401563	-0.000366413	-0.713226167	-0.700933762	0.016753044	0.04033815	-0.008745283	0
633	393324164	0.000416588	-0.000365684	-0.713217704	-0.700942365	0.002364225	0.060033753	-0.002273843	0
634	393340831	0.000413828	-0.000373712	-0.713200569	-0.700959797	0.012818452	0.05439318	-0.006460288	0
635	393357498	0.000411823	-0.000366802	-0.713173183	-0.700987666	0.010475124	0.061695914	0.01843004	0
636	393374165	0.000411646	-0.000361988	-0.713172253	-0.700988614	0.009158767	0.051338876	-0.018898812	0
637	393390832	0.000414078	-0.000358005	-0.713162252	-0.700998789	0.017694566	0.045611149	-0.02352275	0
638	393407499	0.000417217	-0.000360737	-0.713168233	-0.700992701	0.002030666	0.046010868	-0.018026757	0
639	393424166	0.000395963	-0.000372169	-0.713169397	-0.700991523	0.021474483	0.061191946	0.007141355	0
640	393440833	0.00040083	-0.000358246	-0.713162011	-0.700999042	0.009980349	0.065874674	0.013355631	0
641	393457500	0.000407505	-0.000350017	-0.71315525	-0.70100592	-0.000727432	0.052450987	0.000890022	0
642	393474167	0.000405557	-0.00035015	-0.713155032	-0.701006144	0.00413534	0.044588992	0.010927468	0
643	393490834	0.000402694	-0.000363356	-0.713166671	-0.700994298	0.019341151	0.053306098	0.007893898	0
644	393507501	0.000398916	-0.000367152	-0.713168789	-0.700992143	0.009331387	0.053871436	-0.003192094	0
645	393524168	0.000392488	-0.000364666	-0.713135608	-0.701025904	0.004195345	0.041961149	-0.000724128	0
646	393540835	0.000383913	-0.000360154	-0.713138738	-0.701022727	0.008024123	0.045170471	-0.008458964	0
647	393557502	0.000381238	-0.000362035	-0.713128539	-0.701033102	-0.002706193	0.043239891	0.000613345	0
648	393574169	0.000381956	-0.000358795	-0.713152001	-0.701009236	0.001484424	0.056355764	0.008189265	0
649	393590836	0.000399082	-0.000338703	-0.713151075	-0.701010178	-0.001795206	0.055767283	0.013027044	0
650	393607503	0.00041511	-0.000328256	-0.713155768	-0.7010054	0.002906081	0.049343903	-0.005321743	0
651	393624170	0.000407918	-0.000336109	-0.713115018	-0.701046854	0.014712687	0.035316747	0.003104717	0
652	393640837	0.00040675	-0.000344522	-0.713111812	-0.701050112	0.013985204	0.058419919	-0.009869334	0
653	393657504	0.000408599	-0.000355078	-0.713122762	-0.701038967	0.013112798	0.049245605	-0.003637266	0
654	393674171	0.000409322	-0.000352325	-0.713117495	-0.701044326	0.006093818	0.040161308	0.008603199	0
655	393690838	0.000408057	-0.000357628	-0.713070998	-0.701091618	0.016096687	0.061582957	0.01371313	0
656	393707505	0.000406405	-0.000361227	-0.713058495	-0.701104334	0.017948084	0.065438495	0.014152108	0
657	393724172	0.000414775	-0.000354453	-0.713064475	-0.70109825	0.003816434	0.049664904	-0.011246941	0
658	393740839	0.000412937	-0.000354024	-0.713054574	-0.701108321	-0.005330099	0.047155114	-0.003646874	0
659	393757506	0.000428789	-0.000347526	-0.713027433	-0.701135918	0.009178753	0.056882962	-0.007518602	0
660	393774173	0.000431865	-0.000354065	-0.713060441	-0.701102343	0.027622784	0.050690097	-0.01021642	0
661	393790840	0.000421009	-0.000366921	-0.713042587	-0.701120501	0.008435329	0.063329838	-0.019796005	0
662	393807507	0.0004404	-0.000356527	-0.713032611	-0.70113064	0.010422809	0.0568841	-0.00463116	0
663	393824174	0.000424578	-0.0003692	-0.713006087	-0.701157616	7.01E-05	0.049114388	-0.00599093	0
664	393840841	0.00042755	-0.000369341	-0.713042753	-0.701120328	-0.004891759	0.059501626	0.008777134	0
665	393857508	0.000441476	-0.000366195	-0.713041791	-0.701121299	-0.001952992	0.040953426	-0.013645225	0
666	393874175	0.000432918	-0.000370328	-0.71301804	-0.701145455	0.002121455	0.065630374	-0.001886293	0
667	393890842	0.000437276	-0.000360079	-0.713033957	-0.701129272	0.002178037	0.054053189	-0.003795347	0
668	393907509	0.000431857	-0.000368879	-0.712988095	-0.701175908	0.004869345	0.058877383	-0.016275938	0
669	393924176	0.000435594	-0.000362633	-0.712982259	-0.701181843	0.018062851	0.032095141	-0.006884028	0
670	393940843	0.000438323	-0.000358648	-0.712961054	-0.701203404	0.016325479	0.053711067	-0.019016601	0
671	393957510	0.000420315	-0.000376431	-0.712957429	-0.701207092	0.003718285	0.052847197	0.001536035	0
672	393974177	0.000432249	-0.000367375	-0.712965109	-0.701199281	-0.00139295	0.070219689	0.002824661	0
673	393990844	0.000438597	-0.000361257	-0.71298521	-0.701178841	0.010490601	0.054758257	-0.003445013	0
674	394007511	0.000426709	-0.000366763	-0.712969659	-0.701194658	0.012578553	0.054285399	0.012250471	0
675	394024178	0.000437343	-0.000357715	-0.712957603	-0.701206915	0.009356658	0.05604523	0.014737653	0
676	394040845	0.000427519	-0.000361992	-0.71296265	-0.701201787	0.015753059	0.054773241	-0.005693855	0
677	394057512	0.00042972	-0.000356381	-0.712965929	-0.701198455	0.028610889	0.059687765	0.003328736	0
678	394074179	0.000432587	-0.000355642	-0.712958188	-0.701206324	0.008092486	0.048409513	-0.007136595	0
679	394090846	0.000421649	-0.000379429	-0.712927876	-0.701237136	0.011897052	0.071867682	0.005368516	0
680	394107513	0.000435987	-0.000373906	-0.712921592	-0.701243519	-0.006879963	0.065346785	0.00193307	0
681	394124180	0.00042959	-0.000375184	-0.712944155	-0.701220583	0.000610941	0.038795178	-0.002432723	0
682	394140847	0.000418704	-0.000385304	-0.712952873	-0.701211721	0.010947196	0.04377996	-0.001175977	0
683	394157514	0.000424889	-0.000376246	-0.712952984	-0.701211609	0.016954007	0.06286328	-0.003557853	0
684	394174181	0.000423283	-0.000390431	-0.712946219	-0.701218481	0.020511237	0.04735456	-0.010867661	0
685	394190848	0.000435107	-0.000387231	-0.712946553	-0.701218135	-0.00647026	0.040613593	0.004538215	0
686	394207515	0.000445651	-0.000376323	-0.712957617	-0.701206885	-0.000969241	0.056641937	-0.03331812	0
687	394224182	0.00042934	-0.000386577	-0.712932871	-0.70123205	-0.00149227	0.04714485	0.001535269	0
688	394240849	0.000438614	-0.00037377	-0.712933622	-0.701231288	0.001326533	0.052903659	0.020165283	0
689	394257516	0.000436059	-0.000380928	-0.712923787	-0.701241284	-0.003259283	0.060598981	-0.011040158	0
690	394274183	0.000423593	-0.000389317	-0.712924174	-0.701240894	-0.000174625	0.043084174	0.008137125	0
691	394290850	0.000426173	-0.000383036	-0.712913222	-0.70125203	0.006580128	0.06650628	-0.002800103	0
692	394307517	0.000422742	-0.000382684	-0.712937152	-0.701227703	0.005068987	0.054125423	0.005690578	0
693	394324184	0.000418491	-0.000389711	-0.712935554	-0.701229327	0.003744644	0.067172937	0.015139125	0
694	394340851	0.000427856	-0.000391467	-0.712936371	-0.70122849	0.016013826	0.038779867	-0.003981878	0
695	394357518	0.000428338	-0.000395465	-0.712926007	-0.701239024	-0.002538199	0.04706701	0.001213032	0
696	394374185	0.000431007	-0.000395894	-0.712905654	-0.701259714	-0.000369253	0.049118275	0.018882292	0
697	394390852	0.00042868	-0.000395648	-0.71290127	-0.701264172	0.010137639	0.061914117	-0.016479733	0
698	394407519	0.000414977	-0.000403432	-0.71289263	-0.70127296	-0.000532828	0.044770428	0.005784942	0
699	394424186	0.000414964	-0.000408593	-0.712899846	-0.70126562	0.020936781	0.066076998	0.014396469	0
700	394440853	0.000412948	-0.000409608	-0.71289231	-0.701273282	0.019121694	0.057108938	0.009890624	0
701	394457520	0.000408263	-0.000413276	-0.712898633	-0.701266855	0.004910955	0.061820307	0.007175191	0
702	394474187	0.000420245	-0.00040743	-0.712875618	-0.701290247	0.000373527	0.065848295	-0.020598509	0
703	394490854	0.000420431	-0.000413003	-0.712884631	-0.701281082	0.018601135	0.047553956	0.008655997	0
704	394507521	0.000431148	-0.000407068	-0.71287304	-0.701292861	-0.001752538	0.066228827	0.002881476	0
705	394524188	0.000434893	-0.000405259	-0.71288915	-0.701276484	0.000784265	0.046272393	-0.000313476	0
706	394540855	0.000409666	-0.000431291	-0.712882074	-0.701283676	0.014410935	0.049876004	-0.005831491	0
707	394557522	0.000415089	-0.00042455	-0.712876421	-0.701289423	-0.00505429	0.058733781	-0.007929987	0
708	394574189	0.000416788	-0.000424838	-0.71285162	-0.701314632	0.024555913	0.059980258	-0.015174652	0
709	394590856	0.00040981	-0.0004312	-0.712841141	-0.701325283	0.001449672	0.05304222	-0.014231643	0
710	394607523	0.00041043	-0.000428536	-0.71286266	-0.701303412	-0.000714774	0.051773686	-0.011580785	0
711	394624190	0.000390617	-0.000439337	-0.71287882	-0.70128699	0.000620488	0.054731317	-0.010031656	0
712	394640857	0.000386181	-0.000436276	-0.712883629	-0.701282106	0.027608339	0.059778493	0.024946951	0
713	394657524	0.00039508	-0.00043066	-0.712906288	-0.70125907	0.011411168	0.071101847	-0.009441923	0
714	394674191	0.000379099	-0.000432176	-0.712895519	-0.701270026	0.01060258	0.052734233	-0.003412811	0
715	394690858	0.000393512	-0.000413853	-0.712895132	-0.701270422	0.002369144	0.0513903	0.002185981	0
716	394707525	0.000400287	-0.000414663	-0.71288932	-0.701276326	0.006279567	0.050579513	-0.010705275	0
717	394724192	0.000399456	-0.000426727	-0.712873377	-0.701292525	0.014481142	0.050592023	0.013521245	0
718	394740859	0.000423345	-0.000403691	-0.712869718	-0.701296245	0.012305595	0.065354662	0.011589295	0
719	394757526	0.000219958	-0.000322583	-0.712887149	-0.701278661	-0.008166039	0.047921302	-0.0082513	0
720	394774193	0.000233362	-0.000325021	-0.712878303	-0.701287647	-0.000121339	0.070564801	0.024649201	0
721	394790860	0.000241796	-0.000316659	-0.712868245	-0.701297873	-0.005354197	0.049019398	-0.001576175	0
722	394807527	0.00023806	-0.000331236	-0.71285818	-0.701308098	0.016639093	0.060012847	0.007656559	0
723	394824194	0.000232184	-0.000336012	-0.712860541	-0.701305698	0.014468531	0.067569628	-0.006652958	0
724	394840861	0.000229194	-0.000324885	-0.712851096	-0.701315305	0.004502854	0.06706603	-0.00990843	0
725	394857528	0.000229507	-0.000319595	-0.712855745	-0.701310582	0.001558461	0.053650432	-0.008547105	0
726	394874195	0.0002272	-0.000312254	-0.712888253	-0.701277541	7.74E-06	0.03766571	0.00535311	0
727	394890862	0.000211502	-0.000322761	-0.712882652	-0.701283235	0.010288494	0.061940844	0.005768303	0
728	394907529	0.000210387	-0.000327777	-0.712886592	-0.701279227	0.002871739	0.075958579	-0.003144792	0
729	394924196	0.000200828	-0.000338137	-0.712900627	-0.701264958	0.017987492	0.066776224	0.015648842	0
730	394940863	0.000215066	-0.000319989	-0.712882358	-0.701283534	0.006315274	0.039783771	0.004056249	0
731	394957530	0.000221022	-0.000317737	-0.712899811	-0.701265791	-0.007090868	0.043512696	-0.028985524	0
732	394974197	0.000191253	-0.000339839	-0.712883896	-0.701281968	-0.001638437	0.042561584	-0.008445051	0
733	394990864	0.000185395	-0.000342518	-0.712878887	-0.70128706	0.013732288	0.054576922	0.021214098	0
734	395007531	0.000199688	-0.000328076	-0.712866891	-0.701299257	0.006547648	0.06462225	0.000742989	0
735	395024198	0.000197449	-0.000332393	-0.712900784	-0.701264802	0.010638439	0.036894183	0.00633734	0
736	395040865	0.000185897	-0.000339419	-0.712902982	-0.701262567	0.014921898	0.056903188	-0.016173074	0
737	395057532	0.000180007	-0.000342023	-0.71289392	-0.70127178	0.004226985	0.052011914	-0.003570971	0
738	395074199	0.000172206	-0.000341244	-0.712887129	-0.701278686	-0.003370818	0.061233628	0.000475293	0
739	395090866	0.000184556	-0.00033571	-0.712879786	-0.70128615	0.002017421	0.050497596	0.007320197	0
740	395107533	0.000176981	-0.000350253	-0.71289193	-0.7012738	-0.006225385	0.040999965	-0.032723598	0
741	395124200	0.000169572	-0.000357492	-0.712920048	-0.701245213	0.009077825	0.044955218	0.009537486	0
742	395140867	0.00018851	-0.000348437	-0.71290764	-0.701257827	0.007718017	0.053477088	-0.001356394	0
743	395157534	0.000187211	-0.000351633	-0.712935077	-0.701229932	-0.00173741	0.048533017	-0.041439295	0
744	395174201	0.000181947	-0.000354274	-0.712934195	-0.701230829	0.008451569	0.058556802	-9.40E-05	0
745	395190868	0.000170461	-0.000371473	-0.712940521	-0.70122439	0.010909566	0.063534004	0.012192063	0
746	395207535	0.000169567	-0.000371285	-0.712948155	-0.70121663	0.018076126	0.062314511	0.002349381	0
747	395224202	0.000180205	-0.000361121	-0.712944601	-0.701220246	0.001580884	0.043813263	-0.014206397	0
748	395240869	0.000176132	-0.000377086	-0.712951579	-0.701213144	0.006357112	0.057987194	-0.000692551	0
749	395257536	0.000177898	-0.000367345	-0.712951345	-0.701213386	0.020141533	0.046914535	0.007805343	0
750	395274203	0.000186293	-0.00036389	-0.712957487	-0.701207142	0.008216769	0.067312309	-0.017143174	0
751	395290870	0.000169936	-0.000384254	-0.712955653	-0.701208999	-0.002284192	0.061007194	0.007979657	0
752	395307537	0.000182868	-0.000361017	-0.712960184	-0.701204401	-0.003807867	0.045518531	-0.017906564	0
753	395324204	0.000180531	-0.000373656	-0.712966507	-0.701197966	0.004402875	0.059214798	-0.026192371	0
754	395340871	0.000165213	-0.000382705	-0.712951045	-0.701213686	0.004539998	0.053864826	0.019876908	0
755	395357538	0.000190546	-0.000353054	-0.712941608	-0.70122329	0.002120567	0.05568895	0.016816286	0
756	395374205	0.000177214	-0.000362717	-0.712937321	-0.701227647	0.006521072	0.054041471	-0.035728861	0
757	395390872	0.000173232	-0.000361904	-0.712952919	-0.70121179	0.000851497	0.057695647	0.000505056	0
758	395407539	0.000180463	-0.000363801	-0.712945667	-0.701219161	0.013692938	0.050213207	-0.00678536	0
759	395424206	0.000174729	-0.000372459	-0.712966279	-0.7011982	0.01836075	0.051046602	-0.004637579	0
760	395440873	0.000179934	-0.000359028	-0.712964307	-0.701200211	0.004872619	0.042800028	0.00832336	0
761	395457540	0.000176141	-0.000368839	-0.712966358	-0.701198122	0.006260041	0.067565345	-0.019503271	0
762	395474207	0.000170271	-0.000367487	-0.712965318	-0.701199181	0.011180513	0.056842211	-0.007397744	0
763	395490874	0.000183934	-0.000357024	-0.71298064	-0.701183603	0.016172655	0.04759174	0.000822751	0
764	395507541	0.000172452	-0.000355293	-0.71295487	-0.70120981	-0.010834247	0.06324745	-0.024461522	0
765	395524208	0.00017127	-0.000355642	-0.712952552	-0.701212167	-0.001985754	0.069708104	-0.003886822	0
766	395540875	0.00017045	-0.000360148	-0.712980144	-0.70118411	-0.00906191	0.05429913	-0.005059714	0
767	395557542	0.000171308	-0.000352711	-0.712968222	-0.701196235	0.017937635	0.05472917	0.01471555	0
768	395574209	0.000183796	-0.000346454	-0.713020282	-0.701143298	0.029971638	0.058958318	-0.015036189	0
769	395590876	0.000175409	-0.000346462	-0.712980594	-0.701183658	-0.013254659	0.041866665	-0.028671862	0
770	395607543	0.000182433	-0.000355497	-0.712987734	-0.701176392	0.004552664	0.064009431	-0.014924638	0
771	395624210	0.000184974	-0.00035607	-0.712989065	-0.701175037	0.000978418	0.058226881	0.008525342	0
772	395640877	0.000184153	-0.000356952	-0.712988642	-0.701175467	0.018216437	0.063677909	-0.006211167	0
773	395657544	0.000207139	-0.000335447	-0.712967352	-0.701197119	0.002816631	0.044400286	-0.004318469	0
774	395674211	0.000190108	-0.000342563	-0.712969656	-0.701194777	0.008736511	0.054370452	-0.024518878	0
775	395690878	0.000190339	-0.000348371	-0.712964864	-0.701199648	0.03271612	0.054297594	0.037793356	0
776	395707545	0.000206907	-0.000332894	-0.712947411	-0.701217395	0.016251027	0.058720275	-6.05E-05	0
777	395724212	0.000202787	-0.000337709	-0.712918851	-0.701246431	-0.005525715	0.055248292	-0.036839515	0
778	395740879	0.000191414	-0.000357332	-0.712917394	-0.701247905	0.01265425	0.056274609	0.045773489	0
779	395757546	0.000203082	-0.000338115	-0.712893704	-0.701271996	0.007287944	0.042514921	0.003546659	0
780	395774213	0.000192161	-0.000345327	-0.712889884	-0.701275878	-0.000286134	0.051823226	-0.029027073	0
781	395790880	0.000188856	-0.00035283	-0.712889464	-0.701276302	0.002202294	0.071169809	-0.000998391	0
782	395807547	0.000188589	-0.000353776	-0.712897251	-0.701268386	-0.005067673	0.027847596	-0.010841584	0
783	395824214	0.00019474	-0.000351029	-0.7128988	-0.70126681	0.004400626	0.065682452	-0.008943923	0
784	395840881	0.000198093	-0.000356492	-0.712896024	-0.701269629	0.011795853	0.062177108	0.007612655	0
785	395857548	0.000193477	-0.000354074	-0.712890166	-0.701275587	0.020856915	0.063291103	-0.009495084	0
786	395874215	0.000198215	-0.000358207	-0.712895415	-0.701270247	0.008028043	0.053365303	0.000446621	0
787	395890882	0.000203858	-0.000348707	-0.71290755	-0.701257914	0.00062072	0.047057558	5.75E-05	0
788	395907549	0.000194731	-0.000345974	-0.712903709	-0.701261823	0.004515413	0.060857166	-0.031739013	0
789	395924216	0.000189783	-0.000347071	-0.712899407	-0.701266197	-0.001296653	0.058131013	0.003804616	0
790	395940883	0.000205952	-0.000338767	-0.712907104	-0.701258371	-0.003717289	0.054108031	-0.004302687	0
791	395957550	0.000206454	-0.000344792	-0.712903746	-0.701261782	-0.012005297	0.051176214	-0.014580871	0
792	395974217	0.000209524	-0.000336727	-0.712872728	-0.701293317	0.01077486	0.052373856	0.004725917	0
793	395990884	0.000208014	-0.000336216	-0.712889871	-0.701275891	-0.00316527	0.057088332	-0.015414775	0
