NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1745,204130521,NaN,NaN,NaN,NaN,5.14882850646973,5.15225076675415,6.75513172149658,-3.11919760704041,0.777383804321289,-0.277596831321716,-0.5859375,-0.259521484375,-0.6650390625,0,NaN
1746,204147188,NaN,NaN,NaN,NaN,5.17987203598022,5.05657863616943,6.80016136169434,-1.64350938796997,0.668286561965942,-0.33198544383049,-0.584716796875,-0.259033203125,-0.66259765625,0,NaN
1747,204163855,NaN,NaN,NaN,NaN,5.16720485687256,5.03357410430908,6.91128778457642,-1.59983944892883,0.995668053627014,-0.608858585357666,-0.583984375,-0.255615234375,-0.66650390625,0,NaN
1748,204180522,NaN,NaN,NaN,NaN,5.13594436645508,5.04374027252197,6.88938331604004,-1.00949263572693,0.897059261798859,-0.957998275756836,-0.58447265625,-0.258056640625,-0.6650390625,0,NaN
1749,204197189,NaN,NaN,NaN,NaN,5.15482997894287,4.99368095397949,6.82230854034424,-1.61507940292358,0.927384614944458,-1.0248601436615,-0.585205078125,-0.258544921875,-0.667236328125,0,NaN
1750,204213856,NaN,NaN,NaN,NaN,5.10678052902222,4.98691082000732,6.87089014053345,-0.713422536849976,1.06223559379578,-1.13633942604065,-0.58251953125,-0.25634765625,-0.66357421875,0,NaN
1751,204230523,NaN,NaN,NaN,NaN,5.11884546279907,5.01598882675171,6.83330726623535,-0.299892723560333,1.16900193691254,-1.06105089187622,-0.583251953125,-0.254150390625,-0.668701171875,0,NaN
1752,204247190,NaN,NaN,NaN,NaN,5.10892915725708,4.9990701675415,6.77081298828125,0.213609933853149,1.02548134326935,-0.907425940036774,-0.587158203125,-0.25634765625,-0.666748046875,0,NaN
1753,204263857,NaN,NaN,NaN,NaN,5.16071653366089,4.91166877746582,6.83903026580811,0.67153936624527,0.495016634464264,-0.576970815658569,-0.585205078125,-0.258544921875,-0.667236328125,0,NaN
1754,204280524,NaN,NaN,NaN,NaN,5.1688380241394,4.92239236831665,6.83995819091797,1.4621649980545,0.821783483028412,-0.0374777838587761,-0.585205078125,-0.2578125,-0.669189453125,0,NaN
1755,204297191,NaN,NaN,NaN,NaN,5.07849884033203,5.01372957229614,6.81888341903687,1.06393873691559,0.345233589410782,0.152638897299767,-0.58349609375,-0.25732421875,-0.66650390625,0,NaN
1756,204313858,NaN,NaN,NaN,NaN,5.03750944137573,4.99793291091919,6.80190563201904,0.234189733862877,1.02116560935974,-0.383684664964676,-0.58642578125,-0.2568359375,-0.66748046875,0,NaN
1757,204330525,NaN,NaN,NaN,NaN,5.04928255081177,4.97769832611084,6.84094953536987,1.3075795173645,0.887774646282196,-0.580095648765564,-0.583740234375,-0.257568359375,-0.665283203125,0,NaN
1758,204347192,NaN,NaN,NaN,NaN,5.10741710662842,4.9938383102417,6.82011842727661,1.67868208885193,0.488485485315323,-0.13470359146595,-0.5830078125,-0.259033203125,-0.666015625,0,NaN
1759,204363859,NaN,NaN,NaN,NaN,5.12553834915161,4.99440956115723,6.81237459182739,0.318916499614716,-0.354370892047882,0.253847450017929,-0.584228515625,-0.25634765625,-0.666015625,0,NaN
1760,204380526,NaN,NaN,NaN,NaN,5.10946369171143,5.03408813476562,6.75584173202515,0.13789875805378,-0.217906430363655,0.3543900847435,-0.583740234375,-0.258056640625,-0.666015625,0,NaN
1761,204397193,NaN,NaN,NaN,NaN,5.03847932815552,5.00022792816162,6.7871298789978,0.645183920860291,-0.263151258230209,0.426797211170197,-0.582275390625,-0.257568359375,-0.668212890625,0,NaN
1762,204413860,NaN,NaN,NaN,NaN,5.03213500976562,4.94468212127686,6.85982370376587,0.511831402778625,-0.43590897321701,0.325614243745804,-0.584716796875,-0.258056640625,-0.66650390625,0,NaN
1763,204430527,NaN,NaN,NaN,NaN,5.03346681594849,4.98614692687988,6.87150907516479,1.37643933296204,-0.360223412513733,0.382026255130768,-0.58349609375,-0.2568359375,-0.66650390625,0,NaN
1764,204447194,NaN,NaN,NaN,NaN,5.06282138824463,4.96772480010986,6.85065698623657,0.745611190795898,-0.684352040290833,0.385125339031219,-0.58544921875,-0.256103515625,-0.668212890625,0,NaN
1765,204463861,NaN,NaN,NaN,NaN,5.08622932434082,4.96148681640625,6.84760713577271,-0.521609008312225,-0.779477655887604,0.430370181798935,-0.58642578125,-0.255859375,-0.667236328125,0,NaN
1766,204480528,NaN,NaN,NaN,NaN,5.08566951751709,4.99697160720825,6.89264488220215,0.336499661207199,-0.801017999649048,0.92240297794342,-0.58447265625,-0.25634765625,-0.66552734375,0,NaN
1767,204497195,NaN,NaN,NaN,NaN,5.10992479324341,4.94690561294556,6.87040567398071,0.450488984584808,-0.285908162593842,1.07394051551819,-0.585693359375,-0.255615234375,-0.6669921875,0,NaN
1768,204513862,NaN,NaN,NaN,NaN,5.09524631500244,4.90240669250488,6.84105062484741,0.7983478307724,-0.224463313817978,0.944225013256073,-0.58544921875,-0.256591796875,-0.663818359375,0,NaN
1769,204530529,NaN,NaN,NaN,NaN,5.08196973800659,4.98619508743286,6.8784122467041,0.869935393333435,-0.748089373111725,1.38996279239655,-0.585693359375,-0.2578125,-0.66796875,0,NaN
1770,204547196,NaN,NaN,NaN,NaN,5.0959997177124,5.013596534729,6.91059398651123,0.482274383306503,-0.814567089080811,1.31617271900177,-0.584228515625,-0.25146484375,-0.663330078125,0,NaN
1771,204563863,NaN,NaN,NaN,NaN,5.11328554153442,5.02818012237549,6.86066246032715,0.150026381015778,-0.466874718666077,1.08254635334015,-0.5859375,-0.251953125,-0.663818359375,0,NaN
1772,204580530,NaN,NaN,NaN,NaN,5.08536958694458,4.97276830673218,6.78368425369263,0.760249018669128,0.0414413511753082,1.08982038497925,-0.585693359375,-0.255126953125,-0.66748046875,0,NaN
1773,204597197,NaN,NaN,NaN,NaN,5.12595510482788,4.91617012023926,6.85623979568481,0.58076798915863,-0.48016768693924,0.892833173274994,-0.5888671875,-0.256103515625,-0.661376953125,0,NaN
1774,204613864,NaN,NaN,NaN,NaN,5.16231441497803,4.96699953079224,6.85088729858398,0.112375728785992,-0.272768884897232,1.15898752212524,-0.585205078125,-0.25341796875,-0.66650390625,0,NaN
1775,204630531,NaN,NaN,NaN,NaN,5.11370372772217,5.00366306304932,6.87678670883179,-0.102393165230751,-0.00240119057707489,1.15565776824951,-0.58984375,-0.25341796875,-0.663818359375,0,NaN
1776,204647198,NaN,NaN,NaN,NaN,5.176842212677,4.91003704071045,6.83277702331543,0.177201449871063,-0.0240567270666361,1.0028395652771,-0.588134765625,-0.2529296875,-0.662841796875,0,NaN
1777,204663865,NaN,NaN,NaN,NaN,5.20532035827637,4.88408374786377,6.8665246963501,0.880206108093262,0.272327035665512,1.08567118644714,-0.586181640625,-0.25537109375,-0.665771484375,0,NaN
1778,204680532,NaN,NaN,NaN,NaN,5.17426538467407,4.90537595748901,6.8546895980835,1.39385592937469,0.62547492980957,0.987907469272614,-0.58740234375,-0.25439453125,-0.6640625,0,NaN
1779,204697199,NaN,NaN,NaN,NaN,5.13606834411621,4.97673177719116,6.95783376693726,1.80578505992889,0.738401353359222,0.82574063539505,-0.587158203125,-0.25390625,-0.66455078125,0,NaN
1780,204713866,NaN,NaN,NaN,NaN,5.08185386657715,5.03082418441772,6.9584903717041,0.43750336766243,0.571419358253479,0.586095452308655,-0.58740234375,-0.251953125,-0.6650390625,0,NaN
1781,204730533,NaN,NaN,NaN,NaN,5.10248231887817,4.96101427078247,6.83949327468872,0.69429624080658,0.649742960929871,0.138743996620178,-0.588623046875,-0.251708984375,-0.663330078125,0,NaN
1782,204747200,NaN,NaN,NaN,NaN,5.14228343963623,4.88207483291626,6.8242883682251,1.29447865486145,0.863954842090607,-0.15524497628212,-0.583984375,-0.255615234375,-0.66064453125,0,NaN
1783,204763867,NaN,NaN,NaN,NaN,5.11316871643066,4.92739629745483,6.88848829269409,2.30516862869263,0.673729300498962,-0.117760799825191,-0.588623046875,-0.254638671875,-0.663818359375,0,NaN
1784,204780534,NaN,NaN,NaN,NaN,5.10937738418579,4.94212102890015,6.96200275421143,1.88084292411804,0.233498156070709,0.0908994600176811,-0.586669921875,-0.2509765625,-0.663330078125,0,NaN
1785,204797201,NaN,NaN,NaN,NaN,5.10554885864258,4.97587060928345,6.90376472473145,0.911248624324799,0.0124861905351281,0.185653641819954,-0.5849609375,-0.25830078125,-0.663818359375,0,NaN
1786,204813868,NaN,NaN,NaN,NaN,5.0810604095459,4.90462160110474,6.84234094619751,1.19904565811157,0.558997213840485,-0.125700727105141,-0.587890625,-0.25390625,-0.6640625,0,NaN
1787,204830535,NaN,NaN,NaN,NaN,5.08735227584839,4.88823509216309,6.93542671203613,1.84207797050476,0.374649703502655,-0.126238569617271,-0.587646484375,-0.2548828125,-0.664794921875,0,NaN
1788,204847202,NaN,NaN,NaN,NaN,5.14302492141724,4.93660545349121,6.94999217987061,1.69737935066223,0.485463112592697,0.0963933914899826,-0.589111328125,-0.25634765625,-0.664794921875,0,NaN
1789,204863869,NaN,NaN,NaN,NaN,5.10446739196777,4.97387266159058,6.79276180267334,0.706603229045868,0.769508004188538,0.206412762403488,-0.587890625,-0.256103515625,-0.666259765625,0,NaN
1790,204880536,NaN,NaN,NaN,NaN,5.08600330352783,4.9443244934082,6.83403205871582,0.585403859615326,0.434878021478653,0.201059684157372,-0.58935546875,-0.255126953125,-0.6640625,0,NaN
1791,204897203,NaN,NaN,NaN,NaN,5.08050632476807,4.92522621154785,6.88692712783813,0.886237859725952,0.538699090480804,-0.00567961623892188,-0.587646484375,-0.253173828125,-0.66455078125,0,NaN
1792,204913870,NaN,NaN,NaN,NaN,5.10357809066772,4.91038990020752,6.9203143119812,1.57871580123901,0.275374948978424,0.234740391373634,-0.586181640625,-0.25244140625,-0.665283203125,0,NaN
1793,204930537,NaN,NaN,NaN,NaN,5.09742307662964,4.9234356880188,6.81634712219238,1.16496801376343,0.535484731197357,0.241374090313911,-0.584716796875,-0.25341796875,-0.665771484375,0,NaN
1794,204947204,NaN,NaN,NaN,NaN,5.05576658248901,4.9406943321228,6.85898971557617,0.678979814052582,0.11559009552002,0.316841870546341,-0.587158203125,-0.25634765625,-0.662353515625,0,NaN
1795,204963871,NaN,NaN,NaN,NaN,5.07107019424438,4.99713802337646,6.96252918243408,0.68470424413681,-0.48619943857193,0.0445020645856857,-0.587890625,-0.25244140625,-0.661865234375,0,NaN
1796,204980538,NaN,NaN,NaN,NaN,5.1374397277832,4.95908737182617,6.94557571411133,-0.457961529493332,-0.588317334651947,0.0756855309009552,-0.588134765625,-0.251708984375,-0.6630859375,0,NaN
1797,204997205,NaN,NaN,NaN,NaN,5.12576007843018,4.9122142791748,6.79903936386108,-0.254942387342453,-8.32412770250812e-05,-0.0768316984176636,-0.585205078125,-0.254638671875,-0.666748046875,0,NaN
1798,205013872,NaN,NaN,NaN,NaN,5.10589933395386,4.89175653457642,6.80739116668701,1.7986261844635,0.153151139616966,-0.0572763979434967,-0.587158203125,-0.253173828125,-0.664306640625,0,NaN
1799,205030539,NaN,NaN,NaN,NaN,5.11980152130127,4.9150562286377,6.86925315856934,2.58245134353638,-0.311610490083694,0.308953166007996,-0.58740234375,-0.256103515625,-0.664306640625,0,NaN
1800,205047206,NaN,NaN,NaN,NaN,5.07125091552734,4.96582889556885,6.91756916046143,1.99767518043518,-0.0745265483856201,0.348422348499298,-0.586181640625,-0.251708984375,-0.66259765625,0,NaN
1801,205063873,NaN,NaN,NaN,NaN,5.08645582199097,4.9448094367981,6.85776901245117,1.21520733833313,0.227850571274757,0.301551103591919,-0.585693359375,-0.254150390625,-0.664794921875,0,NaN
1802,205080540,NaN,NaN,NaN,NaN,5.07696962356567,4.8892617225647,6.88530969619751,1.38604426383972,0.0645952373743057,0.238479852676392,-0.586669921875,-0.253173828125,-0.66357421875,0,NaN
1803,205097207,NaN,NaN,NaN,NaN,5.10106372833252,4.93446826934814,6.91629552841187,1.6921671628952,-0.0162320490926504,0.331658869981766,-0.5888671875,-0.254150390625,-0.6630859375,0,NaN
1804,205113874,NaN,NaN,NaN,NaN,5.08113622665405,4.93110704421997,6.92738151550293,0.5020472407341,-0.288533449172974,0.521961212158203,-0.590576171875,-0.251953125,-0.663330078125,0,NaN
1805,205130541,NaN,NaN,NaN,NaN,5.08491611480713,4.92063236236572,6.86264514923096,0.167046025395393,-0.298035800457001,0.542579472064972,-0.589599609375,-0.256103515625,-0.660888671875,0,NaN
1806,205147208,NaN,NaN,NaN,NaN,5.09834766387939,4.88729190826416,6.88375377655029,0.959042012691498,0.122351877391338,0.71180260181427,-0.5869140625,-0.251953125,-0.664794921875,0,NaN
1807,205163875,NaN,NaN,NaN,NaN,5.04586219787598,4.91775512695312,6.88186311721802,1.28208220005035,0.361356794834137,0.647079288959503,-0.587646484375,-0.254150390625,-0.662841796875,0,NaN
1808,205180542,NaN,NaN,NaN,NaN,5.07406377792358,4.94725131988525,6.93746852874756,1.11006724834442,0.125643104314804,0.780572652816772,-0.59130859375,-0.252685546875,-0.660888671875,0,NaN
1809,205197209,NaN,NaN,NaN,NaN,5.11322212219238,4.93803787231445,6.91368341445923,0.556858539581299,0.286759823560715,0.762823045253754,-0.5888671875,-0.252685546875,-0.664794921875,0,NaN
1810,205213876,NaN,NaN,NaN,NaN,5.10777616500854,4.87935018539429,6.84445953369141,0.6684530377388,0.550685822963715,0.915436267852783,-0.587646484375,-0.2548828125,-0.660888671875,0,NaN
1811,205230543,NaN,NaN,NaN,NaN,5.10456705093384,4.865318775177,6.86949682235718,0.68584406375885,0.249173149466515,1.14641165733337,-0.588623046875,-0.25146484375,-0.661376953125,0,NaN
1812,205247210,NaN,NaN,NaN,NaN,5.11211681365967,4.92447471618652,6.97312355041504,0.690428853034973,0.194208309054375,0.99597555398941,-0.58837890625,-0.25341796875,-0.6640625,0,NaN
1813,205263877,NaN,NaN,NaN,NaN,5.14347457885742,4.97381019592285,6.97226190567017,0.779394388198853,0.326024055480957,1.33161699771881,-0.5888671875,-0.250732421875,-0.661865234375,0,NaN
1814,205280544,NaN,NaN,NaN,NaN,5.12212562561035,4.93713808059692,6.91186618804932,1.06424582004547,0.706193208694458,1.34572947025299,-0.58935546875,-0.251220703125,-0.662841796875,0,NaN
1815,205297211,NaN,NaN,NaN,NaN,5.13112258911133,4.85259056091309,6.87186622619629,1.38752937316895,1.06649994850159,0.985614955425262,-0.58984375,-0.251220703125,-0.66357421875,0,NaN
1816,205313878,NaN,NaN,NaN,NaN,5.10923099517822,4.91626071929932,6.96304702758789,1.67877173423767,1.21436214447021,0.86217474937439,-0.589599609375,-0.251953125,-0.662353515625,0,NaN
1817,205330545,NaN,NaN,NaN,NaN,5.07037448883057,5.00827264785767,6.94140195846558,0.760991752147675,1.21081471443176,0.540530443191528,-0.58740234375,-0.253173828125,-0.665771484375,0,NaN
1818,205347212,NaN,NaN,NaN,NaN,5.07765769958496,4.94839143753052,6.91208457946777,0.943302929401398,1.00935816764832,0.659232437610626,-0.589111328125,-0.25,-0.663330078125,0,NaN
1819,205363879,NaN,NaN,NaN,NaN,5.14108228683472,4.80333185195923,6.86628818511963,0.964292645454407,1.26572835445404,0.529235243797302,-0.58935546875,-0.252197265625,-0.66552734375,0,NaN
1820,205380546,NaN,NaN,NaN,NaN,5.08430767059326,4.80409574508667,6.88510894775391,1.44700229167938,1.74394309520721,0.512279629707336,-0.587646484375,-0.249267578125,-0.6640625,0,NaN
1821,205397213,NaN,NaN,NaN,NaN,5.08135032653809,4.91370058059692,6.9590482711792,1.48028600215912,1.37828326225281,0.439757227897644,-0.589599609375,-0.2529296875,-0.66455078125,0,NaN
1822,205413880,NaN,NaN,NaN,NaN,5.11665678024292,4.96929264068604,6.93190670013428,0.882959365844727,1.15382659435272,0.662510931491852,-0.587646484375,-0.25,-0.662109375,0,NaN
1823,205430547,NaN,NaN,NaN,NaN,5.07986545562744,4.88092756271362,6.90650081634521,-0.386079400777817,1.29684782028198,0.6283820271492,-0.586669921875,-0.25,-0.6630859375,0,NaN
1824,205447214,NaN,NaN,NaN,NaN,5.07030773162842,4.86007785797119,6.92168474197388,0.0359858460724354,1.25645661354065,0.516121566295624,-0.5859375,-0.248291015625,-0.667236328125,0,NaN
1825,205463881,NaN,NaN,NaN,NaN,5.08888244628906,4.8646445274353,6.91072845458984,0.585864901542664,0.86787348985672,0.465459525585175,-0.58544921875,-0.248046875,-0.66259765625,0,NaN
1826,205480548,NaN,NaN,NaN,NaN,5.11390018463135,4.85417127609253,6.89513731002808,1.78866267204285,0.613168001174927,0.623003244400024,-0.5869140625,-0.249755859375,-0.66455078125,0,NaN
1827,205497215,NaN,NaN,NaN,NaN,5.11178827285767,4.85049867630005,6.91336441040039,2.01342725753784,0.266743451356888,0.852634012699127,-0.5849609375,-0.248291015625,-0.666259765625,0,NaN
1828,205513882,NaN,NaN,NaN,NaN,5.07213497161865,4.89339828491211,6.92415475845337,2.49858283996582,0.0880564674735069,1.14492619037628,-0.5888671875,-0.251953125,-0.662841796875,0,NaN
1829,205530549,NaN,NaN,NaN,NaN,5.08080387115479,4.88703775405884,6.93437385559082,1.77971112728119,0.0811154171824455,1.00894820690155,-0.586181640625,-0.251953125,-0.665283203125,0,NaN
1830,205547216,NaN,NaN,NaN,NaN,5.06931209564209,4.83741664886475,6.86884832382202,1.41800880432129,0.588784754276276,0.984488189220428,-0.587646484375,-0.24853515625,-0.665771484375,0,NaN
1831,205563883,NaN,NaN,NaN,NaN,5.08401393890381,4.83769559860229,6.92967414855957,2.43387246131897,0.612783849239349,0.932673633098602,-0.58642578125,-0.248291015625,-0.666015625,0,NaN
1832,205580550,NaN,NaN,NaN,NaN,5.1196928024292,4.90217542648315,7.01348638534546,2.33704328536987,0.335436701774597,1.37509453296661,-0.58544921875,-0.247802734375,-0.6650390625,0,NaN
1833,205597217,NaN,NaN,NaN,NaN,5.07944822311401,4.92512083053589,6.90715265274048,1.92259180545807,0.491776615381241,1.57936871051788,-0.583740234375,-0.25,-0.664306640625,0,NaN
1834,205613884,NaN,NaN,NaN,NaN,5.07523632049561,4.84651517868042,6.85209083557129,0.956352651119232,-0.043663252145052,1.4729095697403,-0.5888671875,-0.2470703125,-0.6640625,0,NaN
1835,205630551,NaN,NaN,NaN,NaN,5.09082841873169,4.80425357818604,6.90388774871826,1.05243861675262,0.1826441437006,1.54705810546875,-0.58984375,-0.249267578125,-0.667236328125,0,NaN
1836,205647218,NaN,NaN,NaN,NaN,5.06811618804932,4.86407279968262,6.93798065185547,2.11786293983459,0.394166618585587,1.78699803352356,-0.58935546875,-0.2490234375,-0.66259765625,0,NaN
1837,205663885,NaN,NaN,NaN,NaN,5.10291051864624,4.90165376663208,6.88232326507568,1.72513043880463,-0.259078830480576,1.81793808937073,-0.589599609375,-0.251708984375,-0.664306640625,0,NaN
1838,205680552,NaN,NaN,NaN,NaN,5.14010190963745,4.86799621582031,6.93195009231567,1.25822401046753,-0.6084104180336,1.92506349086761,-0.58544921875,-0.2470703125,-0.666259765625,0,NaN
1839,205697219,NaN,NaN,NaN,NaN,5.13562774658203,4.82368803024292,6.93661594390869,0.390811383724213,-0.194342762231827,1.98644423484802,-0.59130859375,-0.246826171875,-0.662109375,0,NaN
1840,205713886,NaN,NaN,NaN,NaN,5.09233856201172,4.85025787353516,6.96941709518433,1.31691539287567,0.129779562354088,1.95924365520477,-0.587646484375,-0.24658203125,-0.66162109375,0,NaN
1841,205730553,NaN,NaN,NaN,NaN,5.08316373825073,4.86868858337402,6.9231538772583,2.08483529090881,0.157915085554123,1.6352299451828,-0.5859375,-0.24853515625,-0.665283203125,0,NaN
1842,205747220,NaN,NaN,NaN,NaN,5.12115001678467,4.85201406478882,6.92834520339966,2.32166314125061,0.00514815235510468,1.49273371696472,-0.586181640625,-0.24560546875,-0.664306640625,0,NaN
1843,205763887,NaN,NaN,NaN,NaN,5.14027214050293,4.86599063873291,6.97110271453857,2.389408826828,-0.360210627317429,1.41697144508362,-0.58935546875,-0.248779296875,-0.66455078125,0,NaN
1844,205780554,NaN,NaN,NaN,NaN,5.15932083129883,4.91016864776611,6.95336055755615,1.95003569126129,-0.102828577160835,1.53350901603699,-0.588134765625,-0.247802734375,-0.662109375,0,NaN
1845,205797221,NaN,NaN,NaN,NaN,5.12013387680054,4.88282823562622,6.88339900970459,1.44175159931183,-0.0567769482731819,1.27985382080078,-0.587890625,-0.24755859375,-0.6630859375,0,NaN
1846,205813888,NaN,NaN,NaN,NaN,5.11241817474365,4.86366081237793,6.87555980682373,1.23797678947449,-0.118823707103729,0.988880693912506,-0.588134765625,-0.245361328125,-0.66357421875,0,NaN
1847,205830555,NaN,NaN,NaN,NaN,5.10030126571655,4.8747124671936,6.9223165512085,1.64913785457611,-0.118413925170898,0.764385461807251,-0.59228515625,-0.24609375,-0.660888671875,0,NaN
1848,205847222,NaN,NaN,NaN,NaN,5.15295600891113,4.91061782836914,6.98638486862183,1.58516991138458,-0.24810379743576,0.633261144161224,-0.588623046875,-0.243408203125,-0.66162109375,0,NaN
1849,205863889,NaN,NaN,NaN,NaN,5.11436080932617,4.89832305908203,6.94454669952393,1.42598700523376,0.422020465135574,0.334911674261093,-0.58935546875,-0.247314453125,-0.662353515625,0,NaN
1850,205880556,NaN,NaN,NaN,NaN,5.10607528686523,4.85095119476318,6.92163562774658,0.887736141681671,0.148246303200722,0.0349741391837597,-0.590576171875,-0.245849609375,-0.660400390625,0,NaN
1851,205897223,NaN,NaN,NaN,NaN,5.11221647262573,4.86409378051758,6.8918776512146,1.21515619754791,0.0104115633293986,0.0945108681917191,-0.589111328125,-0.24755859375,-0.660888671875,0,NaN
1852,205913890,NaN,NaN,NaN,NaN,5.09219694137573,4.84905338287354,6.89349126815796,1.37632405757904,-0.225782364606857,0.0791304334998131,-0.589111328125,-0.246337890625,-0.66064453125,0,NaN
1853,205930557,NaN,NaN,NaN,NaN,5.13115787506104,4.83163690567017,6.94709205627441,1.69340896606445,-0.75628525018692,0.181325078010559,-0.590087890625,-0.244140625,-0.665283203125,0,NaN
1854,205947224,NaN,NaN,NaN,NaN,5.18003988265991,4.78590393066406,6.98745727539062,1.4034606218338,-0.539499461650848,0.250043958425522,-0.59326171875,-0.24658203125,-0.661865234375,0,NaN
1855,205963891,NaN,NaN,NaN,NaN,5.11844301223755,4.83429527282715,6.92193126678467,0.438041210174561,-0.504858374595642,0.469135016202927,-0.588623046875,-0.247802734375,-0.662841796875,0,NaN
1856,205980558,NaN,NaN,NaN,NaN,5.11469841003418,4.84972620010376,6.89693355560303,1.83247363567352,-0.781616389751434,0.837048649787903,-0.592041015625,-0.24658203125,-0.65966796875,0,NaN
1857,205997225,NaN,NaN,NaN,NaN,5.15699434280396,4.8297176361084,6.89221477508545,2.24932026863098,-0.580953657627106,0.894459545612335,-0.591552734375,-0.246337890625,-0.661376953125,0,NaN
1858,206013892,NaN,NaN,NaN,NaN,5.16495752334595,4.77466583251953,6.93285465240479,1.89011490345001,-0.381174653768539,0.891001880168915,-0.591064453125,-0.2451171875,-0.662353515625,0,NaN
1859,206030559,NaN,NaN,NaN,NaN,5.13336229324341,4.81054544448853,6.87917757034302,2.06116914749146,-0.0924810543656349,0.922466993331909,-0.59130859375,-0.247802734375,-0.65966796875,0,NaN
1860,206047226,NaN,NaN,NaN,NaN,5.12470531463623,4.87076330184937,6.92430257797241,2.03863000869751,-0.350797921419144,0.751796782016754,-0.59130859375,-0.2470703125,-0.66015625,0,NaN
1861,206063893,NaN,NaN,NaN,NaN,5.12951898574829,4.89337587356567,6.93659353256226,1.14960038661957,-0.205740407109261,0.772965610027313,-0.590087890625,-0.248046875,-0.661865234375,0,NaN
1862,206080560,NaN,NaN,NaN,NaN,5.13421487808228,4.86196184158325,6.89820575714111,1.7104799747467,-0.159740015864372,0.682207107543945,-0.589111328125,-0.24462890625,-0.660400390625,0,NaN
1863,206097227,NaN,NaN,NaN,NaN,5.15859794616699,4.81362104415894,6.9156379699707,2.086256980896,-0.415073037147522,0.736954212188721,-0.592041015625,-0.245849609375,-0.66162109375,0,NaN
1864,206113894,NaN,NaN,NaN,NaN,5.15341567993164,4.85291576385498,6.93835306167603,1.87119972705841,-0.329283267259598,0.616536021232605,-0.589111328125,-0.24609375,-0.66259765625,0,NaN
1865,206130561,NaN,NaN,NaN,NaN,5.16159629821777,4.90062999725342,6.91875123977661,2.2102735042572,-0.348953872919083,0.409329414367676,-0.59033203125,-0.24658203125,-0.658447265625,0,NaN
1866,206147228,NaN,NaN,NaN,NaN,5.14282035827637,4.89487934112549,6.91090774536133,2.47952699661255,0.0557972714304924,0.202519625425339,-0.59033203125,-0.247314453125,-0.65869140625,0,NaN
1867,206163895,NaN,NaN,NaN,NaN,5.19351148605347,4.8471302986145,6.9385199546814,2.66436147689819,0.124157577753067,0.183246061205864,-0.59130859375,-0.247802734375,-0.658203125,0,NaN
1868,206180562,NaN,NaN,NaN,NaN,5.17532205581665,4.8566460609436,6.96778678894043,2.41841530799866,0.175024390220642,0.255499511957169,-0.59228515625,-0.247802734375,-0.6591796875,0,NaN
1869,206197229,NaN,NaN,NaN,NaN,5.14762401580811,4.87371110916138,6.86839056015015,1.77328252792358,0.32145220041275,-0.0260032955557108,-0.5927734375,-0.24853515625,-0.659423828125,0,NaN
1870,206213896,NaN,NaN,NaN,NaN,5.10827302932739,4.85803651809692,6.87906408309937,1.57575738430023,0.00194656511303037,-0.363757967948914,-0.59228515625,-0.247314453125,-0.658447265625,0,NaN
1871,206230563,NaN,NaN,NaN,NaN,5.14790439605713,4.90177440643311,6.93846845626831,2.18444323539734,-0.535529553890228,-0.529997229576111,-0.593994140625,-0.2490234375,-0.659912109375,0,NaN
1872,206247230,NaN,NaN,NaN,NaN,5.18138217926025,5.01106929779053,7.03468704223633,1.67416143417358,-0.187837138772011,-0.469628065824509,-0.591552734375,-0.248779296875,-0.6611328125,0,NaN
1873,206263897,NaN,NaN,NaN,NaN,5.1717791557312,4.97860908508301,6.96951246261597,-0.549578130245209,0.275157243013382,-0.855585873126984,-0.59521484375,-0.2490234375,-0.662109375,0,NaN
1874,206280564,NaN,NaN,NaN,NaN,5.17773151397705,4.86685514450073,6.94155931472778,-2.47010827064514,-0.107464492321014,-1.26771998405457,-0.595458984375,-0.248779296875,-0.658935546875,0,NaN
1875,206297231,NaN,NaN,NaN,NaN,5.21654748916626,4.83170604705811,6.8878345489502,-2.61197686195374,-0.268965363502502,-1.20987343788147,-0.593994140625,-0.248046875,-0.65966796875,0,NaN
1876,206313898,NaN,NaN,NaN,NaN,5.20058965682983,4.83769226074219,6.92463064193726,-2.33382272720337,0.257971107959747,-0.941209018230438,-0.59326171875,-0.2470703125,-0.657470703125,0,NaN
1877,206330565,NaN,NaN,NaN,NaN,5.16829395294189,4.81600189208984,6.92295742034912,-2.05104565620422,0.572520732879639,-0.822071611881256,-0.594482421875,-0.249755859375,-0.66064453125,0,NaN
